t_phase,flux,flux_err
-0.49994810886883045,-0.013048172,0.0011763046
-0.4999114582903701,-0.01629591,0.0011696994
-0.4998945571667637,-0.013939798,0.0014024902
-0.4997860276658641,-0.014185727,0.0011505074
-0.49968963345568795,-0.009541988,0.0011728522
-0.4995938942952549,-0.012914419,0.0011348298
-0.49954260306580567,-0.011620402,0.0011770718
-0.49945935009345277,-0.016042471,0.0011785487
-0.49939385636181566,-0.013589978,0.0011491621
-0.4993534674314861,-0.0137319565,0.0011772516
-0.4993498544522428,-0.015301645,0.0011702119
-0.49916010986230397,-0.01529032,0.0011732507
-0.49915848151522946,-0.014538348,0.0011476119
-0.4990421867118431,-0.013058603,0.0011692799
-0.4990395690049354,-0.01508224,0.0011756602
-0.4989780864211464,-0.012967229,0.0011742999
-0.4989477429714877,-0.01385051,0.0011473175
-0.4988023289526058,-0.013536513,0.0011703229
-0.4987735670520461,-0.016718209,0.0019718064
-0.49876611484907496,-0.016003251,0.0011309466
-0.4986415536570643,-0.015260696,0.0011770419
-0.49854626167812865,-0.014631927,0.001177018
-0.49854185312534893,-0.015126228,0.0011521407
-0.49848484252653047,-0.010915399,0.0011656306
-0.498472318559541,-0.013623774,0.0011691924
-0.4983143921052462,-0.016202867,0.0011496358
-0.49826707198135534,-0.01357317,0.001174328
-0.49817805144909943,-0.01317966,0.0011690127
-0.4981334608252188,-0.0138677955,0.0011758656
-0.4980616575457879,-0.0113713145,0.0011775242
-0.4979428110661419,-0.013958573,0.0011317946
-0.4979354958086424,-0.015634954,0.0011505105
-0.49791807491181506,-0.015118659,0.0011718487
-0.4979089153566303,-0.014735222,0.0016338527
-0.4977431127241385,-0.01235044,0.0011755059
-0.4976924087407153,-0.01307112,0.001151217
-0.4976353723265672,-0.013370812,0.0011770859
-0.497598634901405,-0.0146589875,0.0011703077
-0.49758183458112737,-0.014578819,0.0014037504
-0.49747312828631873,-0.014964461,0.0011492859
-0.49737684728527753,-0.010576069,0.001172317
-0.4972809732042236,-0.012416124,0.0011359347
-0.49722985101344497,-0.00976032,0.0011761932
-0.49714662285535494,-0.015798211,0.0011774991
-0.49708098954949964,-0.011231482,0.0011502117
-0.49704063628955475,-0.013089418,0.0011772818
-0.4970370481238169,-0.013042569,0.0011702123
-0.4968473376488991,-0.013250649,0.0011738227
-0.4968455960934466,-0.015711904,0.0011479801
-0.4967293509163144,-0.011777639,0.0011703004
-0.49672682625976905,-0.01690036,0.0011750165
-0.49666536538633044,-0.011924684,0.0011753468
-0.49663483738903924,-0.015061259,0.0011471575
-0.4964895381308698,-0.011255264,0.0011720252
-0.4964607188499539,-0.014256179,0.0019678816
-0.4964531844531208,-0.014784694,0.0011328517
-0.49632879540104335,-0.014515758,0.0011769382
-0.4962335297875695,-0.014146924,0.0011776534
-0.4962289801101296,-0.01366359,0.00115262
-0.4961720098341571,-0.011401653,0.0011644835
-0.4961595029254353,-0.012808561,0.0011690732
-0.49600150048093883,-0.011051118,0.0011509944
-0.49595429356580434,-0.015251994,0.0011733279
-0.49586520324662864,-0.01239717,0.0011707719
-0.4958207118756348,-0.013813019,0.0011759786
-0.49579971791388067,-0.017341971,0.0011372863
-0.4957489349601516,-0.014080405,0.0011763147
-0.4956298682640028,-0.012079179,0.0011329319
-0.4956226351999866,-0.014188528,0.0011500302
-0.4956052747847779,-0.013775051,0.0011730089
-0.49559607956110185,-0.013304412,0.0016379063
-0.49543034826559285,-0.013301671,0.0011745472
-0.4953795310726561,-0.011536062,0.001150204
-0.495322635782411,-0.011240602,0.0011768669
-0.4952858099623767,-0.016652107,0.001169635
-0.49526911199549084,-0.015462577,0.0014059279
-0.49516023045948687,-0.013927877,0.0011505979
-0.49506406266644465,-0.008048058,0.0011733581
-0.49496805211357064,-0.011069834,0.0011358225
-0.49491709741215706,-0.013000369,0.0011764709
-0.4948338971669417,-0.014093041,0.001178338
-0.4947681227375622,-0.012122452,0.0011505377
-0.49472780514497305,-0.013065517,0.0011776424
-0.4947242402430563,-0.01565057,0.00116967
-0.4945345654362512,-0.013206899,0.0011735864
-0.49453271067166393,-0.012296319,0.0011469587
-0.49441651512230034,-0.010506272,0.0011698176
-0.49441408506277273,-0.016718626,0.0011752675
-0.4943526459038492,-0.014798343,0.0011736657
-0.49432193335816854,-0.011818707,0.0011478724
-0.4941767457583137,-0.010769188,0.0011719257
-0.4941478706474831,-0.013782442,0.001964487
-0.49414025250558913,-0.01544857,0.0011316949
-0.4940160355942018,-0.015446246,0.0011772562
-0.49392079944783074,-0.012216687,0.0011774825
-0.4939161070949105,-0.013397396,0.0011518645
-0.4938591771402694,-0.013176978,0.0011639618
-0.49384668729057224,-0.013973892,0.0011691507
-0.4936886088551171,-0.019517004,0.0011477503
-0.4936415167014525,-0.011410654,0.0011745461
-0.493552355046051,-0.012803614,0.001170123
-0.49350796447535683,-0.015164793,0.0011755807
-0.4934868061289077,-0.015984893,0.0011377776
-0.49343621237451507,-0.009408891,0.0011776241
-0.4933097730405107,-0.01247108,0.0011506139
-0.4932924762089399,-0.016281486,0.0011721344
-0.49328324531639356,-0.013971567,0.0016412395
-0.49311758225546964,-0.014154494,0.0011745549
-0.49306665185377674,-0.010597646,0.0011520814
-0.49300990078907514,-0.014366269,0.0011760973
-0.49297298502259124,-0.016019344,0.0011691146
-0.49295638940871855,-0.014748514,0.0014087072
-0.49284733263114067,-0.011955082,0.0011496191
-0.49275127804950514,-0.011624932,0.0011722683
-0.49265513102405367,-0.010263741,0.001136885
-0.49260434381011176,-0.010826826,0.00117683
-0.49252117147928565,-0.013953328,0.0011793111
-0.49245525592713935,-0.012306094,0.0011516414
-0.49241497400076994,-0.013055325,0.0011780068
-0.49241143391273723,-0.012950361,0.0011709426
-0.49222179477480243,-0.012517571,0.0011743711
-0.49221982680070164,-0.012059867,0.0011488316
-0.4921036793263931,-0.01226604,0.0011703098
-0.49210134231533464,-0.013747096,0.0011760031
-0.49203992641833927,-0.0156161785,0.0011745954
-0.49200902777458433,-0.009341896,0.0011489338
-0.4918639549373349,-0.009352684,0.0011724497
-0.4918350208957065,-0.00963223,0.001960737
-0.49182732211001357,-0.011906266,0.0011340035
-0.4917032757888746,-0.015006065,0.0011772021
-0.49160806755802877,-0.013987243,0.0011767335
-0.49160323563126895,-0.013019681,0.0011531686
-0.4915463444448671,-0.0117788315,0.0011644067
-0.49153387320652997,-0.011832297,0.0011695039
-0.49137571722853823,-0.01866281,0.0011493454
-0.4913287382862801,-0.012369096,0.0011740329
-0.4912395068439588,-0.012650251,0.001169958
-0.4911952170765932,-0.013115764,0.0011766591
-0.491173892792357,-0.015410125,0.0011385581
-0.49112349133818456,-0.0106880665,0.0011783123
-0.4910039842090308,-0.012669742,0.0011323545
-0.4909969124303404,-0.013077438,0.0011513946
-0.4909796776331019,-0.012859762,0.0011725895
-0.49097041107244266,-0.009596705,0.0016455518
-0.4908048162468608,-0.01195848,0.0011758266
-0.49075377263527575,-0.01158762,0.0011518096
-0.4906971642460547,-0.011674523,0.0011772364
-0.4906601600816698,-0.014284134,0.001170884
-0.49064366682270344,-0.011376917,0.0014111515
-0.4905344348024159,-0.012328982,0.0011514116
-0.4904384934306725,-0.009855568,0.0011727054
-0.49034220993302235,-0.011900723,0.0011351656
-0.49029159020806645,-0.011946559,0.0011770283
-0.4902084442411878,-0.012661099,0.0011790668
-0.4901423891148231,-0.00867641,0.0011511776
-0.490102142857324,-0.012958765,0.0011787297
-0.49009862758393297,-0.014000177,0.0011707437
-0.4899090225625333,-0.010889411,0.0011746945
-0.48990694137967616,-0.009779096,0.0011499631
-0.48979084353048585,-0.010887563,0.0011712541
-0.4897886011194743,-0.014397323,0.0011750171
-0.48972720538200876,-0.014198482,0.0011734313
-0.4896961221909999,-0.010124862,0.0011485525
-0.4895511625647788,-0.010026634,0.0011718543
-0.4895221726936143,-0.014092982,0.0019565965
-0.48951439171405964,-0.010437846,0.0011336822
-0.4893905175358826,-0.014039516,0.0011775369
-0.48929533721753304,-0.011265755,0.0011783651
-0.48929036261604986,-0.014223993,0.0011526021
-0.48923351174946506,-0.009666085,0.0011653636
-0.4892210575724243,-0.0104371905,0.0011704303
-0.4890628256046097,-0.014886618,0.0011495973
-0.48901595986997193,-0.012736559,0.0011752241
-0.488926658641488,-0.011385262,0.0011712364
-0.4888824696778298,-0.017174125,0.0011751219
-0.48886097945580653,-0.01272589,0.0011386379
-0.48881076875254803,-0.00990051,0.0011773147
-0.48869104295771226,-0.012647212,0.0011332408
-0.4886840502701071,-0.011293292,0.0011521288
-0.48866687905574935,-0.013363481,0.001172849
-0.488657575276914,-0.010244846,0.0016492213
-0.4884920517898297,-0.0124489665,0.0011753658
-0.4884408934156388,-0.011744142,0.001152045
-0.48838442770265567,-0.011707485,0.0011773726
-0.4883473366923261,-0.012241304,0.0011708218
-0.48833094423858125,-0.012626708,0.0014131413
-0.4882215354228707,-0.010574818,0.0011515766
-0.4881257088118398,-0.00955075,0.0011723067
-0.4880292888423694,-0.009730995,0.0011372617
-0.4879788366045066,-0.009339452,0.0011768439
-0.48789571855391056,-0.012883663,0.0011793585
-0.4878295223025071,-0.010317326,0.0011496285
-0.48778931171425666,-0.010956764,0.0011791132
-0.48778582125247816,-0.010997236,0.0011712427
-0.48759625035215715,-0.009396017,0.0011755815
-0.48759405595675775,-0.009205937,0.001150152
-0.48747800773647154,-0.010251045,0.0011707667
-0.4874758583731722,-0.011938155,0.0011775885
-0.4874144858980132,-0.014260173,0.0011740765
-0.48738321660930883,-0.00854373,0.0011502518
-0.4872383717415283,-0.00902611,0.0011735804
-0.48720932449000776,-0.00575006,0.0019532072
-0.4872014613181055,-0.010724962,0.0011342773
-0.4870777577301768,-0.0135346055,0.0011778405
-0.4869826068762797,-0.012208521,0.0011779538
-0.48697748960083076,-0.009319544,0.0011539696
-0.4869206806063977,-0.008218765,0.0011667635
-0.48690824193642546,-0.009392023,0.0011709494
-0.48674993397916655,-0.0146752,0.0011504908
-0.48670318145442093,-0.009697795,0.0011750136
-0.4866138104390172,-0.008633971,0.0011721079
-0.48656972227906614,-0.012183249,0.0011768027
-0.4865480676708336,-0.013422072,0.001139578
-0.4864980461669115,-0.009046733,0.0011788177
-0.4863781001551948,-0.012715995,0.0011326122
-0.4863711896622087,-0.012567222,0.0011522351
-0.48635407892909077,-0.012993693,0.0011730748
-0.48634474103069136,-0.0068126917,0.0016525313
-0.4861792857812208,-0.0127455,0.0011756435
-0.4861280157475798,-0.009762406,0.0011524827
-0.486071691160771,-0.009131908,0.0011784018
-0.4860345117525404,-0.010377228,0.0011716959
-0.4860182201017458,-0.011362731,0.0014162537
-0.4859086375937671,-0.009814322,0.0011523764
-0.48581292419338573,-0.009352207,0.0011727961
-0.48571636775171667,-0.010771751,0.0011357398
-0.4856660830017041,-0.010807693,0.0011779167
-0.4855829928666331,-0.012706518,0.0011796472
-0.4855166554920842,-0.0065864325,0.0011530333
-0.4854764805727039,-0.0131059885,0.001178844
-0.48547301492140216,-0.013584435,0.0011708115
-0.48528347968957264,-0.008786321,0.0011764829
-0.4852811705338391,-0.007993162,0.0011520778
-0.4851651734902489,-0.011316121,0.0011713495
-0.4851631171792048,-0.009992123,0.0011779205
-0.4851017664140176,-0.010807514,0.0011743046
-0.48507031257768074,-0.0063735247,0.0011514772
-0.4849255793689722,-0.0056132674,0.0011736865
-0.4848964762867798,-0.006652534,0.001949068
-0.48488852937170956,-0.007849872,0.001135141
-0.4847649979237141,-0.013395309,0.0011776391
-0.48466987498572056,-0.011925042,0.001177408
-0.4846646165863686,-0.0077898502,0.00115517
-0.48460784791364575,-0.007963717,0.0011666891
-0.4845954278512472,-0.008217156,0.001170537
-0.48443704235410223,-0.014514208,0.0011521038
-0.48439040303924874,-0.009020984,0.0011757263
-0.4843009622361678,-0.00611943,0.0011729833
-0.4842569748803027,-0.012588918,0.0011761675
-0.48418532513209556,-0.0071611404,0.0011792439
-0.48406515890349766,-0.0027650595,0.0011368622
-0.4840583275027326,-0.009733498,0.0011528416
