t_phase,flux,flux_err
-0.499958050627509,-0.0040139556,0.0019764923
-0.4999106368812777,-0.00030320883,0.0019470655
-0.4998500186863445,0.0016959906,0.0019165849
-0.49981426661577655,-0.0018422008,0.0019102347
-0.49974471367925577,-0.0007420182,0.0018927304
-0.499720948939517,2.193451e-5,0.0018908093
-0.4996426536504178,-0.0011096001,0.001863312
-0.4996312348840486,0.00089228153,0.0018688132
-0.49960281826066166,-1.7285347e-5,0.0019154632
-0.4995444248018389,0.0012105703,0.001965584
-0.4994928462398085,0.0012103319,0.0019800267
-0.49944543779661554,-0.0015151501,0.0019471477
-0.4993848154686269,-0.0015997887,0.0019259336
-0.49934906885660746,-0.0012261271,0.0019179798
-0.49927951178718344,-3.6418438e-5,0.0018846447
-0.49925575274009637,0.00088608265,0.0018901383
-0.4991774535518163,-0.0009875894,0.0018679798
-0.499166040634066,0.0026863813,0.001869051
-0.4991376138731135,-0.00054329634,0.0019130396
-0.49907922485920475,0.0007632971,0.0019634876
-0.49902764177427683,0.0017883778,0.0019868012
-0.4989802387119534,0.0013746023,0.0019542375
-0.4989196121729256,0.0009924173,0.001915699
-0.49888387117565036,0.0016766787,0.0019166971
-0.4988143098951111,-0.00019866228,0.0018850553
-0.4987905564628444,-0.0013492703,0.0018893492
-0.4987122534533672,0.000911355,0.0018661309
-0.49870084638438805,-0.0020128489,0.0018665416
-0.4986724095630921,0.0021269321,0.0019134961
-0.4986140248382822,-0.00027424097,0.0019697465
-0.4985624373867288,-0.0006585717,0.0019807732
-0.4985150396268343,0.0016397238,0.0019499967
-0.49845440895482707,-0.00039571524,0.001915231
-0.49841867341655743,0.0011383295,0.0019183293
-0.49834910800288645,-0.00015187263,0.0018872219
-0.498325360263576,-0.00031787157,0.0018873021
-0.49824705327670593,0.0012972355,0.0018713617
-0.4982356521347101,0.0009588003,0.0018783758
-0.49820720517539174,0.00053179264,0.0019113101
-0.49814882489580026,0.0010063648,0.0019647933
-0.49809723292074015,0.00050127506,0.001978523
-0.4980498404640362,0.0011076927,0.0019462374
-0.4979892056585927,0.0016975403,0.0019184977
-0.49795347565715975,0.001369834,0.0019109065
-0.4978839061108141,-0.00026637316,0.0018838609
-0.4978601639858672,0.0030411482,0.0018875586
-0.4977818531783329,0.0015707016,0.00186664
-0.49777045788487995,0.0002527237,0.0018673785
-0.4977420007878437,0.0019609928,0.0019133985
-0.4976836249533183,-0.0028586388,0.0019636543
-0.49763202845498,0.00059473515,0.0019792193
-0.4975846413793741,0.000772357,0.001946895
-0.49752400244064654,-0.001398027,0.001917432
-0.49748827789821914,0.0026876926,0.0019111071
-0.49741870421843715,0.0020301342,0.0018854683
-0.4973949677084629,0.00031363964,0.0018891686
-0.4973166530019001,0.0005326271,0.0018671905
-0.4973052636350497,-0.00047665834,0.0018695719
-0.497276796399991,0.0019347668,0.001912043
-0.4972184250105318,0.0008678436,0.001966971
-0.497166824067508,-0.001445353,0.0019786686
-0.4971194422944073,0.003132224,0.0019465497
-0.4970587992228528,-0.0028865337,0.0019171436
-0.49702308013927843,0.0027931929,0.0019107115
-0.496953502325984,0.0019847155,0.0018854127
-0.4969297715091945,-0.001323998,0.0018886281
-0.49685145290299404,7.8201294e-5,0.0018668523
-0.4968400693850671,2.6583672e-5,0.0018683269
-0.496811592012519,-0.00084638596,0.0019150599
-0.4967532249901424,-0.00040328503,0.00196413
-0.4967016196016717,0.0020691156,0.0019784926
-0.49665424320974516,-0.0023346543,0.0019440845
-0.4965935959268468,-0.00067681074,0.0019164581
-0.4965578824581691,-0.00041270256,0.0019109581
-0.4964883004336832,0.00071299076,0.0018876349
-0.496464575231638,-0.0010398626,0.0018913894
-0.4963862528042402,0.002367735,0.001866956
-0.4963748751352369,0.0014438629,0.0018696581
-0.4963463876250471,0.0015922785,0.0019176208
-0.49628802504743197,0.0018168688,0.0019656017
-0.49623641521412365,-0.000110805035,0.0019793245
-0.4961890441249307,0.00031387806,0.0019419568
-0.4961283927091291,-0.0028423667,0.0019168596
-0.4960926846992284,-0.00073617697,0.0019094107
-0.49602309854161075,-0.002498746,0.0018841985
-0.49599937903221725,-0.0009108186,0.0018884277
-0.4959210526278074,-0.00016915798,0.0018697741
-0.495909680885559,-8.21352e-5,0.0018751413
-0.4958811832370421,-0.0020202398,0.0019162322
-0.49582282510449316,1.21593475e-5,0.0019635472
-0.49577121074843955,0.00039935112,0.0019753121
-0.4957238450398116,-0.0013610125,0.0019444829
-0.49566318949133525,-0.0005879402,0.0019164486
-0.49562748693998315,-0.0033911467,0.001909813
-0.4955578966495384,-0.004033208,0.001887283
-0.4955341827549653,-0.0018635392,0.0018862075
-0.495455852529206,0.0010398626,0.0018686249
-0.49544448671386465,0.0013310909,0.0018715612
-0.4954159788490371,0.0027530193,0.0019144515
-0.4953576251620112,0.0018348694,0.0019684262
-0.49530600636043454,0.0016993284,0.0019788747
-0.49525864595514946,0.00021576881,0.0019510393
-0.4951979861951009,-0.00028568506,0.001914843
-0.49516228918058547,0.00031852722,0.0019175026
-0.49509269475731377,-0.0010046363,0.0018907458
-0.4950689865554685,0.0011736155,0.0018893313
-0.4949906524307568,-0.0003899336,0.0018643248
-0.4949792924639582,0.0014554262,0.0018679796
-0.49495077446148894,-0.00012099743,0.0019194591
-0.49489242521952925,-0.0013028979,0.0019645393
-0.4948408018945982,-0.003401935,0.0019772567
-0.4947327829770024,-0.0028157234,0.0019166967
-0.49469709142164486,0.00078582764,0.0019154067
-0.4946274928649368,-0.0015274882,0.0018866563
-0.49460379027783574,-0.0028179288,0.0018861197
-0.4945254523323076,0.0011270046,0.0018658359
-0.4945140982140519,-0.00054478645,0.0018662992
-0.4944855700739409,-0.00018441677,0.0019152962
-0.49442722519891136,-0.0005083084,0.0019633046
-0.49437559750712634,-0.0029153228,0.0019774802
-0.49432824770768924,0.00071525574,0.0019463076
-0.49426757975920865,-0.00029575825,0.0019178055
-0.49423189374076393,-0.0014898777,0.0019143487
-0.49416229097271214,0.002030015,0.0018854471
-0.4941385940785674,0.0010852814,0.0018884365
-0.49409565266007793,0.00066924095,-0.00013712722
-0.49406025215541793,0.0014771223,0.0018679446
-0.49404890396422163,-0.003772378,0.0018682461
-0.4940203656860882,1.4781952e-5,0.0019167641
-0.4939620252562009,-0.0013064742,0.0019728485
-0.4939103930416707,0.0007786751,0.0019784605
-0.4938630576124666,0.00061917305,-0.00013712722
-0.49380237646327885,0.0011148453,0.0019168556
-0.4937666959815947,0.00045633316,0.0019147133
