t_phase,flux,flux_err
-0.4999967333884908,-0.067234516,0.014111997
-0.49995013957668155,-0.08768481,0.015927035
-0.49990780280597913,-0.092974305,0.013805853
-0.4998449484113041,-0.08149791,0.013355491
-0.499825433519392,-0.13040853,0.0135884015
-0.4997499286632705,-0.100316346,0.01350008
-0.49973187206763847,-0.09476626,0.01471033
-0.4996815087021016,-0.09405786,0.013508829
-0.4996676220089039,-0.09968597,0.013381487
-0.49962040161494237,-0.09213793,0.013457577
-0.4995670984299375,-0.0967834,0.0134466225
-0.4995238614032519,-0.08591008,0.013469296
-0.4995180113338973,-0.08418846,0.01399655
-0.49949861309029886,-0.13859427,0.013399985
-0.49934301987457985,-0.08768177,0.013464808
-0.4993095569692103,-0.09899926,0.013674257
-0.4991213447050752,-0.064270854,0.018667879
-0.49910712026297455,-0.07892197,0.01352832
-0.4990724688849022,-0.10250437,0.021074273
-0.49901588185490964,-0.08463454,0.01617798
-0.49891271884904853,-0.11278379,0.014868077
-0.49891110706312336,-0.09862733,0.01339105
-0.4988518138417972,-0.117679715,0.017299064
-0.49881404527998074,-0.11290628,0.0142232375
-0.498721823016802,-0.10833424,0.01337097
-0.49872099353514854,-0.09654307,0.013892139
-0.4986342099678641,-0.10478902,0.013654447
-0.49863153710156194,-0.116812766,0.015282141
-0.4985541029349949,-0.09128237,0.013593692
-0.49853956874961747,-0.10041618,0.013362349
-0.4984809405047208,-0.10494858,0.013483843
-0.49841493060786735,-0.10948527,0.013433544
-0.4984145923818877,-0.11004603,0.014235908
-0.498364840307583,-0.08432019,0.013410208
-0.4983563438166553,-0.10110593,0.013450276
-0.4983059367233682,-0.09247619,0.013467015
-0.4982024502607215,-0.09440851,0.013747975
-0.4981992435676005,-0.09813243,0.013468545
-0.4979959475006416,-0.13460469,0.013553334
-0.49797181326945306,-0.08828747,0.017811365
-0.4979454358614984,-0.13362175,0.01961369
-0.49784075214487933,-0.10946143,0.017204447
-0.49779561522013893,-0.10124284,0.013471551
-0.4977537236078792,-0.06909186,0.018617645
-0.49773570016173874,-0.086548805,0.015439389
-0.4976338624407247,-0.061799943,0.014613288
-0.4976018166800993,-0.09387863,0.013392088
-0.4975369726235518,-0.08475864,0.014104415
-0.4975327078085411,-0.08085877,0.01612499
-0.497445952650563,-0.075525165,0.013895896
-0.4974148424875189,-0.08712715,0.01339757
-0.4973613611914294,-0.1120286,0.013675177
-0.49731331543396495,-0.1272015,0.014645914
-0.4972835464809553,-0.0950166,0.013584298
-0.4972350233446329,-0.10452092,0.013395422
-0.49721274902023804,-0.08970493,0.013439119
-0.49714917925454205,-0.084061444,0.013462905
-0.49709785132797457,-0.11369324,0.014047078
-0.4970931829103491,-0.10855758,0.013438057
-0.49706304067600793,-0.09340632,0.013393929
-0.49704602013073984,-0.11696309,0.013467032
-0.4969016527777055,-0.106319964,0.013416508
-0.4968875180089004,-0.115550816,0.013799004
-0.4966830244781776,-0.10860044,0.013599121
-0.4966655197239034,-0.06418693,0.01922499
-0.4966543005769909,-0.082487404,0.020789247
-0.4965601445543206,-0.108204484,0.016794078
-0.49648483921167896,-0.11075008,0.013546471
-0.4964558892489167,-0.083289504,0.015375641
-0.4964346501418364,-0.10420102,0.01797654
-0.49635556471124653,-0.059339523,0.014606888
-0.49629328538973005,-0.09689242,0.0133516155
-0.49626055384234435,-0.08709097,0.014080518
-0.4962138022001036,-0.11133754,0.015909925
-0.4961716307768491,-0.095067024,0.013795371
-0.49610865863719567,-0.067896366,0.013362021
