t_phase,flux,flux_err
-0.4999298349397635,-0.0009561777,0.0013222581
-0.499886382451203,-0.00055617094,0.0012835249
-0.4998759142765923,-0.00497365,0.0012346114
-0.499842782878439,-0.0012862682,0.0013243487
-0.4997391188898226,-0.0016917586,0.0012403899
-0.49966245706603807,-0.0037708282,0.0012358838
-0.49960633550845657,-0.0055300593,0.0012521725
-0.4995584665912782,-0.0047591925,0.0012465239
-0.49947765915323616,-0.002103269,0.0012711294
-0.4994577971206763,-0.0027118325,0.0012601983
-0.49936489094875114,-0.00039303303,0.0012893089
-0.4993530854125987,-0.0008776188,0.0012889907
-0.4992758687972403,-0.0038781166,0.0013206265
-0.49923243700591835,-0.0038707852,0.0012837985
-0.4992219819742484,-0.0019837618,0.0012353779
-0.49918881543443616,-0.002600789,0.0013241838
-0.49908518391471934,-0.0054829717,0.0012396298
-0.4990085018688106,-0.0036040545,0.0012364209
-0.4989523979023457,-0.0023044348,0.0012541824
-0.4989045109065178,-0.0021765232,0.0012470847
-0.49882371846155793,-0.003557086,0.0012695618
-0.49880383602155987,-0.0035127997,0.0012605396
-0.498710926780233,-0.000887692,0.001289482
-0.49869914253729974,-0.003275752,0.0012890274
-0.4986219024361086,-0.0008868575,0.0013218208
-0.49857849156041956,-0.0019128919,0.0012843928
-0.4985680492336174,-0.0011523962,0.0012356488
-0.49853484799043335,-0.003545463,0.0013232784
-0.49843124850111475,-0.0013868809,0.001240609
-0.49835454711019134,-0.0034611821,0.0012357163
-0.4982984598581617,-0.0037019849,0.001253557
-0.4982505547836843,-0.0023199916,0.0012470062
-0.4981697782085951,-0.0039961934,0.0012695165
-0.49814987492212237,-0.0014490485,0.001261653
-0.4980569630502161,-0.001916647,0.0012885103
-0.49804519922349955,-0.00017213821,0.0012897807
-0.49796793607508405,-0.0012269616,0.0013217325
-0.4979245456766336,-0.0005751848,0.0012845737
-0.49791411693138066,-0.0032016635,0.0012351276
-0.4978808805463235,-0.002748549,0.0013232196
-0.49777731352622556,-0.0007690191,0.0012410083
-0.4977005919130709,-0.004773617,0.001235198
-0.49764452225226485,-0.0047023296,0.0012532852
-0.49759659909924503,-0.002775371,0.0012468763
-0.4975158375163815,-0.0012408495,0.0012702788
-0.49749591338418353,-0.00255543,0.001260438
-0.49740299931944976,-0.00082468987,0.0012896474
-0.4973912563478794,-0.0041377544,0.0012882651
-0.4973139697133101,-0.0030341744,0.0013209612
-0.497270600231456,-0.0009266138,0.0012850729
-0.49726018419064255,-0.0026459694,0.0012362788
-0.4972269131019995,-0.0031093955,0.0013234775
-0.4971233785517646,-0.0050937533,0.0012393167
-0.4970466367155222,-0.0034383535,0.0012357489
-0.49699058420765263,-0.00071656704,0.0012549845
-0.49694264297641155,-0.0030127168,0.0012466289
-0.4968618972630975,-0.0026817918,0.0012705032
-0.49684195228485317,-0.0029577613,0.0012608285
-0.49674903558868344,-0.002661407,0.001288512
-0.4967373130334368,-0.0016828775,0.0012893481
-0.49666000357110796,-0.0032353997,0.0013213159
-0.49661665434777713,-0.0020974874,0.0012844927
-0.496606251888727,-0.0008802414,0.0012360894
-0.49657294587735445,-0.0013855696,0.0013246477
-0.49646944313816,-0.0025007725,0.00124085
-0.496392681956903,-0.0006496906,0.0012376237
-0.49633664660154164,-0.0023123622,0.0012542575
-0.4962886872916511,-0.004422784,0.0012463864
-0.49620795657141925,-0.002467215,0.0012696409
-0.4961879911855227,-0.0014516115,0.0012606973
-0.4960950718585594,-0.0036860704,0.0012883722
-0.49608336971931544,-0.00059860945,0.0012899949
-0.4960060372100834,-0.00056248903,0.0013221893
-0.4959627089028136,-0.0026390553,0.0012846547
-0.4959523195868113,-0.0027774572,0.0012352363
-0.4959189784335658,-0.0004476905,0.0013248625
-0.49581550816305664,0.0012087822,0.0012422318
-0.49573872675999664,-0.0011893511,0.0012376106
-0.495682708995859,-0.0026686788,0.0012538817
-0.49563473160731886,-0.000991404,0.0012481074
-0.4955540163180282,-4.4226646e-5,0.00127148
-0.4955340300860851,-0.0004105568,0.0012611698
-0.4954411081285425,-0.0021520853,0.001289001
-0.4954294268440165,-0.0009974241,0.0012891409
-0.49535207084863064,-0.00011110306,0.0013227048
-0.49530876345763597,0.00018131733,0.001285171
-0.4952983868461803,-0.00054597855,0.0012362951
-0.4952650109891348,-0.0009034872,0.001324573
-0.4951615731882746,-0.00070518255,0.001241401
-0.49508477200094925,0.0011481047,0.0012388143
-0.49502877095188913,-0.0032579303,0.0012540612
-0.49498077548469954,-0.0015130043,0.0012479614
-0.4949000756261358,-0.0014787912,0.0012704228
-0.49488006854814637,-0.0012291074,0.0012610521
-0.4947871439592749,0.00021409988,0.0012894453
-0.4947754835298951,0.0015909672,0.0012903189
-0.4946981047061073,-0.0022121668,0.0013220623
-0.4946548175735288,-2.3066998e-5,0.0012859172
-0.4946444545440506,0.00018131733,0.0012362336
-0.494611043545239,0.000875473,0.0013259412
-0.49450763777499107,0.0007059574,0.0012418799
-0.49443081680382883,0.0010160208,0.0012386201
-0.4943748333456711,0.00012779236,0.0012549987
-0.49424613537274475,0.00018131733,0.0012721419
-0.4942261074488159,-0.0010559559,0.001261338
-0.4941331802288298,0.0005595684,0.0012895036
-0.49412154065427494,0.00018131733,0.0012893898
-0.4940441383447616,0.0010792017,0.0013233011
-0.494000872127923,-0.003299892,0.0012851338
-0.4939905218036337,0.0018422604,0.0012380169
-0.49395707610112916,0.00021409988,0.0013255286
-0.49385370279988783,-0.0009614229,0.0012415576
-0.4937768616070295,-0.00047892332,0.0012382385
-0.4937208957394531,0.00018131733,0.0012558661
-0.4936728636767844,0.0004284382,0.0012484374
-0.4935921946809595,0.00053429604,0.0012726285
-0.4935721463493784,0.0010209084,0.0012623474
-0.4934792164988129,-7.104874e-5,0.00128921
-0.49346759734058177,-0.0011078119,0.0012893179
-0.49339017198363,-0.0009371042,0.0013226779
-0.49334692668306646,0.00018131733,0.0012867091
-0.4933365895017181,0.00060117245,0.0012376239
-0.49330310865680516,0.0008432865,0.0013268751
-0.4931997678247845,-0.00084614754,0.0012421741
-0.4931229068480891,0.0006008148,0.0012384383
-0.4930669576952691,-0.0014019012,0.001255714
-0.49301890799266634,-0.0005772114,0.0012485408
-0.4929382544278895,0.00066161156,0.0012738648
-0.49291818481176075,-0.0030528307,0.001260766
-0.49282525276836764,-0.0020228028,0.0012885922
-0.49281365402678157,-0.0008689165,0.0012901195
-0.4927362058415349,0.00021409988,0.0013235434
-0.4926929807997088,0.0016951561,0.0012879279
-0.49268265719958837,0.0015672445,0.0012384617
-0.49264914121312353,-0.0015988946,0.0013253738
-0.49254583241182226,0.00059986115,0.0012425302
-0.4924689516505404,-0.00034445524,0.0012383478
-0.49241302008937227,0.0012909174,0.0012571142
-0.4923649523083341,0.0009390116,0.0012498989
-0.49228431373599724,-0.00017172098,0.0012724563
-0.49226422371232326,0.0024768114,0.0012637399
-0.49217128903802954,0.0009598732,0.0012897536
-0.4921597111511614,0.0033006668,0.0012918594
-0.4920822394800821,0.00021409988,0.0013235273
-0.49203903535410287,-0.00043410063,0.0012872675
-0.49202872445874324,-0.0030059814,0.0012369909
-0.4919951737690137,0.0001219511,0.0013262024
-0.49189189743693307,-0.00023722649,0.001242647
-0.49181499689213537,-0.0006572604,0.001238704
-0.49175908204518826,-0.0002142191,0.0012565813
-0.4917109961850724,0.0014029741,0.0012502006
-0.491630373482392,-0.0002989769,0.0012722549
-0.4916102626126716,-0.00087845325,0.0012626308
-0.4915173253075844,-0.0013471246,0.0012889324
-0.49150576783671884,-0.0002129674,0.0012905996
-0.49142827311862936,0.0020143986,0.0013246991
-0.49138508990849705,-0.00057291985,0.0012874587
-0.4913747921566135,0.00082457066,0.0012386397
-0.4913412065439403,0.0004646778,0.0013277808
-0.4912379624618297,0.00018131733,0.001243195
-0.49116104169501484,0.0014955997,0.0012401164
-0.4911051444390774,-0.0005327463,0.0012575081
-0.4909764327907138,0.00018131733,0.0012734351
-0.4909563015132341,-0.0007019639,0.0012633993
-0.49086336113863804,0.00021409988,0.0012903863
-0.4908518249610988,-0.0031394958,0.0012917947
-0.49077430697653424,-0.0009396672,0.0013249124
-0.4907311440248182,0.002251625,0.0012893745
-0.4907208594161966,-0.00016248226,0.0012386867
-0.49068723910004464,-3.6537647e-5,0.0013276186
-0.49058402704822524,0.00018131733,0.0012442572
-0.49050708693596745,0.0006686449,0.001239837
-0.49045120683318055,0.0025126934,0.0012582219
-0.49040308437779967,-0.0016998053,0.0012505163
-0.49032249253775095,0.0003311634,0.0012741634
-0.49030233997561645,-4.0113926e-5,0.001264066
-0.49020939740829994,0.00021409988,0.001290676
-0.4901978816472985,0.00018131733,0.0012924883
-0.49012034061540266,0.00021409988,0.001324666
-0.49007719857985466,-0.002033174,0.0012887728
-0.490066927114281,-0.0019240975,0.0012385148
-0.4900332716559348,0.00021409988,0.0013280648
-0.4899300920735501,0.00018131733,0.0012444282
-0.4898531317391681,-0.0015220046,0.0012398224
-0.48979726878899654,0.00018131733,0.0012568028
-0.4897491286933604,0.00021409988,0.0012509343
-0.48966855184553737,0.0027945042,0.0012752637
-0.489648378876286,0.0010603666,0.0012650478
-0.4895554336778548,0.00021409988,0.0012925033
-0.48954393877167834,0.00018131733,0.0012937365
-0.48946637447330754,0.0017464161,0.0013255401
-0.48942325313467705,0.00018131733,0.00129042
-0.4894129948121513,0.0032416582,0.0012410539
-0.48937930421182496,0.0007100105,0.0013279722
-0.4892761570986609,0.00018131733,0.0012454531
-0.4891991765419407,0.00021409988,0.0012412894
-0.48914333118288555,-0.0021501184,0.0012575623
-0.4890951730087071,0.00021409988,0.0012512675
-0.48901461159225335,0.00018131733,0.0012747584
-0.4889944177765273,-0.00063222647,0.0012656457
-0.4889014699474096,0.00021409988,0.0012917841
-0.48888999545755696,0.00018131733,0.0012940593
-0.4888124081115336,-0.0017068982,0.0013256959
-0.4887693072505699,0.001049757,0.0012909274
-0.48875906207130615,0.00018131733,0.0012408957
-0.48872533676750096,-0.00028192997,0.0013285073
-0.4886222216850563,0.00018131733,0.0012453818
-0.4885452217830003,0.00021409988,0.0012412238
-0.48848939357666765,0.0016101599,0.0012591844
-0.48844121688576647,0.00031125546,0.0012521577
-0.4883606709005751,-0.0016055107,0.0012742028
-0.488340456677411,0.0020711422,0.001266261
-0.4882475062170716,0.00021409988,0.0012925159
-0.488236052582258,0.00018131733,0.0012945526
-0.48815844175008083,-4.3988228e-5,0.0013270882
-0.4881153618053923,-0.00068718195,0.001290217
-0.4881051297694976,-0.0027067065,0.0012403978
-0.4880713693236052,0.00021409988,0.0013294991
-0.4879682867101671,0.0008713007,0.0012456619
-0.48789126658577275,0.00021409988,0.0012415006
-0.4878354555323766,-0.0012475848,0.0012595106
-0.4877872612016484,0.000116825104,0.0012512808
-0.48770673064718406,-0.00079494715,0.0012753205
-0.48768649513990037,-0.0014339685,0.0012664901
-0.48759354248694753,0.0023542643,0.0012931473
-0.4875821092684578,0.00018131733,0.0012936533
-0.4875044756083069,0.00021409988,0.0013274299
-0.48746141636021467,0.0008687973,0.001291872
-0.4874511970291877,8.940697e-6,0.0012411884
-0.48741740209917417,0.0012854338,0.0013305485
-0.4873143517350639,-0.00050872564,0.0012458366
-0.4872373118271536,0.0031466484,0.0012433331
-0.487181517926908,0.0016729832,0.0012602129
-0.48713330551688805,0.00021409988,0.0012532078
-0.48705278995529167,0.00018131733,0.0012755755
-0.4870325340402488,0.000928998,0.0012675596
-0.4869395787566094,-0.0019261837,0.0012927396
-0.48692816639251657,0.00018131733,0.0012952706
-0.4868074704764287,-0.00050610304,0.0012924827
-0.48679726472662976,0.00028514862,0.001242029
-0.48676343465474314,-0.0008573532,0.0013301864
-0.4866604163218875,0.0011615753,0.0012473831
-0.48658335663003305,0.00021409988,0.0012430706
-0.486527580320797,-0.0012782812,0.0012598108
-0.48647934939405457,0.00021409988,0.001254316
-0.4863988497019006,0.00018131733,0.0012773364
-0.48637857294049014,-0.0007099509,0.0012672585
-0.4862856145873419,0.00021409988,0.0012943186
-0.486274223078181,0.00018131733,0.0012955855
-0.4861965431043308,0.00021409988,0.0013276765
-0.4861535250315723,0.0013082027,0.0012929218
-0.4861433324240718,7.748604e-5,0.0012417322
-0.48610946721074044,0.00021409988,0.0013302941
-0.4860064813469983,-0.00079894066,0.001246504
-0.48592940187130684,-0.0027185678,0.0012416721
-0.4858736422761848,0.0006560087,0.0012621108
-0.4858253937099364,0.00021409988,0.0012546473
-0.48574490901011536,0.00018131733,0.0012775288
-0.4857246118413737,0.0020136833,0.0012691406
-0.48563165085721793,0.0026108027,0.0012954486
-0.4856202797643808,0.00018131733,0.0012956343
-0.48554257674330625,0.0007183552,0.0013293892
-0.48549957958639467,-0.0009456277,0.0012927224
-0.4854893996833337,0.001463294,0.0012437763
-0.4854554997670588,0.00021409988,0.0013314385
-0.48535254637189496,0.00018131733,0.0012482783
-0.48527544667386524,0.00021409988,0.001245227
-0.48521970467028797,0.0025404692,0.0012629108
-0.48517143802528306,0.0013424158,0.001254761
-0.4850909687570454,0.00018131733,0.0012788308
-0.4850706503037562,0.0009281635,0.0012693703
-0.4849776871270939,-0.0009884238,0.0012947766
-0.48496633688908186,0.00018131733,0.0012965694
-0.48488861038217457,-0.00029027462,0.0013299126
-0.4848456337022875,0.00018131733,0.0012943583
-0.48483546738152516,-0.001100719,0.001243185
-0.48480153254198544,0.00021409988,0.0013321559
-0.4846986109587186,0.00027441978,0.0012486287
-0.4846214919151389,0.00021409988,0.0012453416
-0.4845657670646053,-0.0026845932,0.0012611772
-0.4845174819020214,-0.00091427565,0.0012550456
-0.48443702850365433,0.00018131733,0.0012780558
-0.4844166892041045,-0.0017117858,0.001268457
-0.4843237233964346,-0.0009801388,0.0012950859
-0.4843123935749605,0.0037282705,0.0012986301
-0.48423464423965135,0.00021409988,0.0013296788
-0.4841916882566817,0.00018131733,0.0012955135
-0.4841815350796096,0.00018131733,0.0012449024
-0.4841475650978756,0.00021409988,0.0013330602
-0.4840446759838294,8.8214874e-5,0.0012487647
-0.4839675367179114,0.00053048134,0.0012463053
-0.4839118294584943,0.0032818317,0.001263618
-0.48386352621768913,0.00021409988,0.0012559089
-0.4837830878115479,0.00018131733,0.0012791023
-0.48376272810466703,-0.00037384033,0.0012693611
-0.4836697596656683,0.0010472536,0.0012965065
-0.4836584506993403,-0.0028789043,0.0012969228
-0.4835806778783056,0.00068056583,0.0013320333
-0.48353774281171813,0.0031821728,0.0012978036
-0.4835276023388715,0.00018131733,0.0012462504
-0.48349359765376576,0.00021409988,0.0013333011
-0.4833907410089402,0.0006030798,0.0012498696
-0.483313581958971,-0.00010240078,0.001246044
-0.48325789141377506,-0.0024989843,0.0012631278
-0.48320957053324987,0.0005828142,0.0012580097
-0.4831291475581567,0.00018131733,0.0012804407
-0.4831087670055506,0.00021409988,0.0012707331
-0.48301579593565136,-0.00061917305,0.00129706
-0.4830045073855401,-0.0003055334,0.0012983746
-0.48292671173642454,0.00033819675,0.0013311759
-0.4828837969284675,-0.00267452,0.0012963687
-0.48287367003663473,0.0026295185,0.0012473013
-0.48283963020944176,0.00093996525,0.0013334939
-0.48273680603383695,-0.00024044514,0.0012499621
-0.4826596267621718,0.00021409988,0.0012475278
-0.48260395380798526,-0.00023889542,0.0012640671
-0.48255561441030936,-0.00015473366,0.0012574975
-0.4824752068664785,0.00018131733,0.0012803443
-0.4824548054677189,0.00021409988,0.0012711328
-0.4823618322055274,0.00090014935,0.0012971874
-0.48235056450992,0.00018131733,0.0012996908
-0.4822727453750789,-0.00037652254,0.0013313303
-0.48222985148286157,0.0012921095,0.0012976632
-0.48221973773471905,-0.0022669435,0.0012464884
-0.482185662765546,-0.0005118251,0.0013339317
-0.48208287062023236,0.00018131733,0.0012524818
-0.48200567200344546,0.00021409988,0.0012478525
-0.48195001620208844,0.00083351135,0.0012657976
-0.4819016587259771,0.00021409988,0.0012587899
-0.48182126661319447,0.00072801113,0.0012814959
-0.4818008443679602,0.00021409988,0.0012712347
-0.4817078684747611,0.0017549992,0.0012985301
-0.4816966211954774,0.00018131733,0.0012995754
-0.48161877923287677,0.0011013746,0.0013322644
-0.48157590603725575,-0.0010744929,0.0012982748
-0.48156580499430224,0.00018131733,0.0012471884
-0.48153169554068675,0.00021409988,0.0013343982
-0.4814289356455572,0.00018131733,0.0012523832
-0.48135171680600386,0.0011383295,0.0012488364
-0.48129607815790443,0.004098654,0.0012669602
-0.48124770304153786,0.00063180923,0.0012604102
-0.481167325920981,-0.00036543608,0.0012820562
-0.48114688326862975,0.00021409988,0.0012720702
-0.481053904744423,-0.0020129085,0.001297522
-0.48104267832017844,0.00018131733,0.0013007388
-0.4809648128714239,-0.00067329407,0.0013329338
-0.48092196059207815,0.00018131733,0.0012998505
-0.4809118726921725,0.00018131733,0.0012492671
-0.48087772809668405,0.0020451546,0.0013365243
-0.48077500067066803,0.0016313791,0.0012540343
-0.48069776204727765,-0.00071024895,0.0012484723
-0.48064214055179355,0.00018131733,0.0012669683
-0.4805937469187044,0.0008996725,0.0012605594
-0.48051338566801816,0.00018131733,0.0012830362
-0.48049292216951345,0.00021409988,0.0012731041
-0.4803999405757977,0.00021409988,0.0012992877
-0.48038873500637824,0.00037956238,0.0013017782
-0.4803108467293289,0.00021409988,0.001333351
-0.48026801470861336,0.00018131733,0.0012998877
-0.48025794039004277,0.0020039082,0.0012499361
-0.48022376065268124,0.0006130934,0.0013359938
-0.480121065695993,-0.0012687445,0.0012534048
-0.4800438068500501,0.00021409988,0.0012498872
