t_phase,flux,flux_err
-0.4999214131068215,0.0014199018,0.0013720149
-0.499882348687389,0.002952218,0.0013691692
-0.49981009172832314,2.1219254e-5,0.0013768343
-0.49970688735555113,0.0043491125,0.0013697254
-0.4996240776914169,0.0015579462,0.0013821761
-0.4996202701534497,0.0024878979,0.0013775826
-0.49954520106559086,0.0011355877,0.0013680204
-0.4993982362885633,0.003455162,0.0013768648
-0.4993970313757199,0.0016382933,0.0013664959
-0.4992631748290286,0.0035845041,0.0013661145
-0.4992565622097306,0.0024051666,0.0013766914
-0.49918990079691716,-0.0006120205,0.0013730719
-0.49907378977279115,2.5868416e-5,0.0013744563
-0.4989959517317919,0.0018992424,0.0013722847
-0.4989053145651491,0.00038421154,0.0013744006
-0.4988187806447727,0.0005930662,0.0013982598
-0.49878847560109396,0.0018882751,0.0013760792
-0.4987503651190145,-7.83205e-5,0.0013745284
-0.4986347319153628,0.0020925999,0.0013709852
-0.4986091694996222,0.0015010834,0.0013745462
-0.4985732769396165,0.0012279749,0.0013764177
-0.49848335309625824,0.00026500225,0.0013725602
-0.4984442414248801,0.00012469292,0.0013700355
-0.49837197626990815,0.00060880184,0.0013778455
-0.4982687902185601,-0.00020259619,0.001369245
-0.49818597428601274,0.00201118,0.001381446
-0.4981821296213823,0.00013172626,0.0013743646
-0.498107114053176,0.0008933544,0.0013687069
-0.49796010588201367,0.0027495623,0.0013746596
-0.4979589535254295,0.000114917755,0.0013691038
-0.49782510806764935,0.0017266273,0.0013675563
-0.4978184491605052,0.0029164553,0.00137942
-0.49775178003301157,0.002247572,0.001371858
-0.49763568781318324,0.0010852814,0.0013766111
-0.49755784205844544,9.918213e-5,0.0013713731
-0.49746722224936235,0.00053322315,0.0013736404
-0.49738068398900737,0.0014014244,0.0013985706
-0.49735033988999533,0.0007300377,0.0013761343
-0.49731228292851015,0.0012954473,0.0013751792
-0.49719661356300104,0.0009212494,0.0013714472
-0.49717109743534205,0.0025615692,0.001374969
-0.4971351513545066,0.0029195547,0.0013766934
-0.49704529308522427,0.0005326271,0.0013722768
-0.49700613416166495,0.0031764507,0.0013696575
-0.4969338608096098,0.002928257,0.0013767814
-0.496830693081569,0.002204895,0.0013692668
-0.49674787088060857,0.0011591911,0.0013812167
-0.49674398957077603,0.0019562244,0.0013758022
-0.49666902655953526,0.00019299984,0.0013681544
