t_phase,flux,flux_err
-0.49992522773388104,0.00057172775,0.0013259682
-0.49986881530947436,0.001760006,0.0013253753
-0.49977125311078174,-0.0014607906,0.0013246903
-0.4997148433450077,0.00070524216,0.0013250774
-0.49961727848773285,0.0018773079,0.001326861
-0.49956087135460414,-0.00012683868,0.0013248543
-0.49946330386463367,0.0013740063,0.0013262401
-0.4994068993900115,0.0012398958,0.001325652
-0.49930932924153437,-0.0005953908,0.0013258451
-0.4992529273997338,-0.0012127161,0.0013239532
-0.4991553546184351,-3.0994415e-6,0.0013257406
-0.49909895540935534,0.00046932697,0.0013257039
-0.4990013799953359,-0.0012627244,0.0013253066
-0.4989449834447628,7.5101852e-6,0.0013245645
-0.498847405372287,-0.00010621548,0.0013260652
-0.4987910114543591,-0.0011311173,0.0013243547
-0.4986934307491877,0.00060760975,0.0013266887
-0.49863703948979166,-0.001812458,0.0013241931
-0.4985394561260885,-0.0005199909,0.001325908
-0.498483067499514,0.0020982027,0.0013262884
-0.49838548150303963,-0.0021743178,0.0013250842
-0.49832909553492133,-0.0010530949,0.0013244537
-0.49823150690575135,-0.004271984,0.0013249716
-0.4981751235703288,0.00022053719,0.0013245518
-0.49807753228265206,-0.0008715391,0.0013254262
-0.4980211515799503,0.0016756058,0.0013255224
-0.4979235576595529,-0.0032186508,0.0013245678
-0.49786717961530724,0.0021343231,0.0013255363
-0.4977695830364536,0.00016272068,0.001325866
-0.49771320762490356,-0.0007336736,0.0013248476
-0.4976156084134047,0.0005823374,0.0013263169
-0.4975592356603361,-0.0007504821,0.0013241404
-0.4974616337903055,-0.00015902519,0.0013255477
-0.49740526366995774,-6.4373016e-6,0.0013249438
-0.4973076591672566,0.00040006638,0.0013259752
-0.4972512917054407,-0.0012424588,0.0013241784
-0.49715368457011955,0.0021145344,0.0013269451
-0.49709731974087323,-0.000574708,0.0013242934
-0.49694334775049476,-0.00070643425,0.0013243306
-0.49684573532392107,0.0005489588,0.0013260148
-0.4967893757860029,-0.0015923381,0.0013240344
-0.49669176070082177,-8.416176e-5,0.001325744
-0.49663540382141025,-0.0020807981,0.0013238462
-0.4965377861035335,0.00025069714,0.0013261753
-0.4964814318568428,0.000721097,0.0013248565
-0.4963838114804847,0.0019898415,0.0013270515
-0.4963274598664644,0.00014126301,0.0013253506
