t_phase,flux,flux_err
-0.4999927577803036,-0.01272887,0.0023539413
-0.49997692058438803,-0.016812742,0.002347613
-0.4998581081892972,-0.008143544,0.0023502512
-0.49977260982798843,-0.015860915,0.0023482505
-0.4996968558973318,-0.013608992,0.0023433827
-0.4996431123509024,-0.011336148,0.0023470512
-0.49961527965388175,-0.013469577,0.0023491243
-0.4995262144084547,-0.013755977,0.0023567716
-0.4994970275617361,-0.011434495,0.0023475704
-0.4994221342603391,-0.015192866,0.0023468116
-0.4994209494746311,-0.0109303,0.0023479734
-0.4993967494873237,-0.016663492,0.0023447894
-0.4993387703569727,-0.013695598,0.0023475438
-0.4991800483826927,-0.018693268,0.002349414
-0.49911267338958876,-0.014262915,0.0023474782
-0.49907838956029904,-0.011995673,0.0023430486
-0.4990342033784936,-0.0122458935,0.0023484852
-0.49895645161812885,-0.01007539,0.002365468
-0.49895508987270354,-0.0143610835,0.0023554065
-0.49886709060592005,-0.0156461,0.002345707
-0.4988543255603095,-0.012494147,0.0023486314
-0.49882037908402443,-0.0089995265,0.0024186808
-0.49879386403948356,-0.0151770115,0.0023441773
-0.4985894387862584,-0.0213781,0.0023450886
-0.4985841591664777,-0.009892166,0.0023457452
-0.49846287810197754,-0.013472021,0.0023442612
-0.49845501343798837,-0.016653597,0.002349527
-0.49841507917875094,-0.014271677,0.0023472428
-0.498388529978806,-0.012236714,0.0023597658
-0.4983786719431589,-0.012177527,-0.00022516582
-0.49831529202208746,-0.013711691,0.0023443112
-0.4982891396547915,-0.014360547,0.0023465005
-0.49819315182574275,-0.014670432,0.0023458456
-0.49805757194010125,-0.012434304,0.0023458558
-0.4980007607025201,-0.010356724,0.0023525846
-0.49787771435273953,-0.010669291,0.0023498524
-0.497876981929237,-0.013206959,0.0023504011
-0.49785021308635047,-0.015027285,0.0023471199
-0.49782236138511893,-0.013720274,0.0023603418
-0.4977740747777881,-0.012473404,0.0023759867
-0.4977655175755882,-0.012495756,0.0023447294
-0.4977264161471886,-0.019786239,0.002345612
-0.4975945495978249,-0.0123589635,0.0023527378
-0.49753291171266545,-0.013299584,0.002345645
-0.49741399832064936,-0.010998845,0.0023500337
-0.49734080038103934,-0.009770036,0.002350585
-0.4973023038564932,-0.015292466,0.0023497525
-0.4972577221910912,-0.016566098,0.0023582533
-0.497240211530396,-0.012106538,0.002346269
-0.4972177356386993,-0.015518308,0.0023455562
-0.4971973336658042,-0.016748726,0.0023445701
-0.49716603756900923,-0.0131370425,0.0023499862
-0.4970101513729599,-0.015304923,0.0023537655
-0.4969980031344121,-0.016885102,0.0023485995
-0.4969486307632547,-0.017313719,0.0025377364
-0.49682914034633097,-0.013721287,0.002346949
-0.4968065322750739,-0.010467768,0.0023478218
-0.4967287819520072,-0.008854389,0.002357105
-0.49669417812979977,-0.011812508,-0.00022516582
-0.4966719213642574,-0.012928784,0.0023453566
-0.49663271077843385,-0.019365907,0.0023416886
-0.49662368975204685,-0.015039802,0.0023455156
-0.49660790225817864,-0.016341627,0.0023484959
-0.4964892141110362,-0.012829423,0.0023473776
-0.4964034695112596,-0.016684175,0.0023471965
-0.49632762521725526,-0.012450218,0.0023509772
-0.4962741798698733,-0.010080457,0.0023473774
-0.4962461799984532,-0.011602759,0.002349265
-0.49615715090057133,-0.012672722,0.0023577975
-0.49612805667738735,-0.013211489,0.002349038
-0.49605307527062314,-0.014272332,0.0023470481
-0.4960519401847565,-0.013427496,0.0023502663
-0.4960275730230499,-0.014817536,0.0023430053
-0.4959698807996369,-0.0085712075,0.002352621
-0.49581091484321504,-0.013016522,0.0023481688
-0.49574374768581086,-0.016278088,0.0023441685
-0.49570917017508953,-0.014941514,0.0023428549
-0.4956651082428871,-0.010957062,0.0023534617
-0.49558739262675844,-0.01785177,0.002359469
-0.4955861280230349,-0.014063001,0.002350132
-0.4954980858342126,-0.01499933,0.0023451576
-0.49548527560692834,-0.013274968,0.0023476908
-0.4954514917830146,-0.008767486,0.0024227763
-0.4954246943530123,-0.017584383,0.0023476298
-0.49522031202237726,-0.01521945,0.0023536931
-0.4952152402382961,-0.014542818,0.0023444688
-0.49509367001273796,-0.013593614,0.0023465673
-0.49508592508183913,-0.0141765475,0.0023531131
-0.4950461218461466,-0.01279664,0.0023493792
-0.4950194777646866,-0.013391018,0.0023597267
-0.4950096843164409,-0.011447489,-0.00022516582
-0.49494629628892106,-0.014150798,0.0023441333
-0.49492009873609044,-0.01318121,0.002349837
-0.49482399117836384,-0.012802243,0.002346065
-0.49468865979027377,-0.0111839175,0.0023472803
-0.4946316407175446,-0.01211375,0.0023476873
-0.49450863051144833,-0.010323226,0.0023514067
-0.4945080313733323,-0.009526312,0.0023513106
-0.4944810140334457,-0.01401031,0.002346364
-0.4944533159482507,-0.014884889,0.0023595106
-0.4944049864216389,-0.012198389,0.0023747813
-0.49439652861746675,-0.012125194,0.002345053
-0.4943573842642708,-0.01649791,0.0023480917
-0.4942253957265941,-0.013638496,0.0023473995
-0.49416400633898605,-0.011674166,0.0023486754
-0.494044885114028,-0.013068974,0.002347458
-0.49397185660238563,-0.009895861,0.0023503795
-0.49393322679190166,-0.013484657,0.0023510547
-0.4938886812723904,-0.010775089,0.0023624126
-0.493871021513826,-0.009790838,0.0023471848
-0.49384875345782886,-0.010397315,0.002347937
-0.49382825434268063,-0.010318041,0.0023479057
-0.4937970124649973,-0.014535844,0.0023475091
