t_phase,flux,flux_err
-0.49994148358313395,-0.020004153,0.0005730693
-0.4998749646468892,-0.019499779,0.00057643995
-0.4998352392413181,-0.020296872,0.000573111
-0.49972678901030343,-0.018444598,0.00057303027
-0.499646040064766,-0.018027663,0.0005729974
-0.4996177358589027,-0.017457902,0.0005783514
-0.49957968257237084,-0.019516945,0.0005734379
-0.49942102625360585,-0.019432962,0.00057432055
-0.4993661019978144,-0.019287169,0.00059426425
-0.49935414697930414,-0.01953131,0.0005736057
-0.49932938564164986,-0.01842904,0.000573035
-0.49920052887997346,-0.01975149,0.000572871
-0.4991340005034446,-0.019585192,0.0005765119
-0.4990942552238342,-0.01807934,0.00057389034
-0.49898583977329825,-0.017790794,0.0005732491
-0.49890507890319147,-0.018356025,0.00057292986
-0.4988767463757484,-0.017313719,0.0005787758
-0.49883870203312863,-0.017069995,0.00057378755
-0.4986800680731738,-0.019156158,0.0005743082
-0.49862513586694157,-0.018507957,0.00059430674
-0.49861315998116296,-0.018785119,0.0005737939
-0.4985884095736359,-0.0180946,0.00057299907
-0.49845957467391244,-0.018737853,0.0005730851
-0.4983930368570997,-0.018987536,0.00057665125
-0.49835327120659256,-0.017917156,0.0005738801
-0.49824489053629306,-0.0174492,0.00057335256
-0.4981641177416172,-0.01595676,0.00057372975
-0.49813575689259415,-0.01638639,0.0005793213
-0.4980977214934015,-0.0181396,0.0005738706
-0.49793910989201384,-0.018069923,0.00057456497
-0.49788417023341114,-0.016356051,0.0005948721
-0.4978721724861648,-0.016493917,0.0005741844
-0.4978474335058647,-0.01673609,0.00057332887
-0.4977186199714798,-0.018121243,0.0005735706
-0.49765207271438294,-0.016459286,0.00057718635
-0.49761228718910866,-0.016625822,0.0005741165
-0.4975039417956597,-0.016382158,0.0005738829
-0.4974231565793148,-0.01637441,0.0005735814
-0.49739476740992505,-0.015770674,0.0005794186
-0.4973567409536741,-0.01709205,0.00057390763
-0.4971981517108539,-0.017303467,0.0005747656
-0.4971432041032662,-0.016743124,0.00059484894
-0.4971311854877809,-0.015977621,0.0005744752
-0.49710645743833615,-0.01558578,0.00057364855
-0.4969776657656615,-0.016752005,0.0005738254
-0.4969111090685232,-0.016696155,0.0005770833
-0.49687130317138184,-0.01401633,0.00057470275
-0.4967629925579269,-0.014580309,0.0005741374
-0.49668219492015564,-0.015727043,0.0005738108
-0.4966537779270135,-0.013974965,0.000580093
-0.4966157599178176,-0.013338506,0.0005750415
-0.49645719353017936,-0.01678431,0.00057481887
-0.49640223846949305,-0.018456161,0.0005943574
-0.49639019848891186,-0.015365124,0.0005745647
-0.4963654813705649,-0.014720559,0.00057423755
-0.4962367110627435,-0.016143858,0.0005745459
-0.4961701449250788,-0.01515615,0.0005777985
-0.4961303191541404,-0.012724459,0.00057501113
-0.49602204332019384,-0.012620568,0.00057452696
-0.49594123375833865,-0.014992833,0.0005741797
-0.4959127884443444,-0.012735665,0.00058020686
-0.4958747793788181,-0.013962805,0.00057501456
-0.49571623534974707,-0.013116717,0.000575909
-0.4956612723391054,-0.0138347745,0.000594884
-0.4956492114900428,-0.01293087,0.00057573494
-0.49562450530303637,-0.013192058,0.00057449134
-0.49549575636006815,-0.015438795,0.00057412765
-0.4954291812784912,-0.01389724,0.000577918
-0.49538933513714145,-0.0110859275,0.0005755536
-0.4952810945800459,-0.010887384,0.00057493744
-0.49520027259676414,-0.013430536,0.0005748959
