t_phase,flux,flux_err
-0.4999423879522662,-0.0039587617,0.00097287365
-0.4998966278041712,-0.0018556118,0.0009457858
-0.49985461466215964,-0.0018556118,0.0009415489
-0.4996571208844879,-0.0018556118,0.0009543596
-0.4996442346645613,-0.0039587617,0.000973467
-0.49953026966939484,-0.0039587617,0.0009738601
-0.49951055098583397,-0.0018556118,0.0009476137
-0.49948386141042267,-0.0039587617,0.000998636
-0.49945287799774707,-0.0018556118,0.00094135985
-0.499284031916716,-0.0018057823,0.00095412054
-0.49922297114723435,-0.0039587617,0.000973597
-0.49912623293460756,-0.0018556118,0.0009497846
-0.4991195662970137,-0.0040636063,0.00097170233
-0.49908047497474206,-0.0039587617,0.0010323679
-0.49905404631884687,-0.0018556118,0.0009422947
-0.49891241986477153,-0.0017839074,0.00095435686
-0.4988033160771288,-0.0039587617,0.00097232347
-0.49874362292485785,-0.0017684698,0.00095016765
-0.4987102383735942,-0.0039587617,0.0009708462
-0.4986767709783517,-0.0039587617,0.0011039835
-0.4986577945467823,-0.0018556118,0.00094301987
-0.4985422452726309,-0.0018556118,0.00095510174
-0.49838523187817185,-0.0039587617,0.0009723667
-0.4983626814900102,-0.0018556118,0.0009500366
-0.4983022351670796,-0.0039587617,0.0009721512
-0.4982638690162241,-0.0018556118,0.00094389066
-0.4979833710581203,-0.0018556118,0.00095117587
-0.4979686847227227,-0.0041688085,0.0009731744
-0.4978954927885123,-0.0039587617,0.0009712241
-0.49787207806213374,-0.0018556118,0.0009434147
-0.49768944011496885,-0.0039587617,0.00097406324
-0.4976056615545672,-0.0014616251,0.00095297256
-0.49755364455221684,-0.0039587617,0.0009716768
-0.49748991540583176,-0.0039587617,0.0009695199
-0.49748228827821295,-0.0018556118,0.0009462449
-0.49726481876838213,-0.0039587617,0.0009722348
-0.49722952292262146,-0.0018556118,0.00095152133
-0.4971400831774888,-0.0039587617,0.0009715773
-0.49709439819071477,-0.0018556118,0.0009445717
-0.49708535645950847,-0.0039587617,0.0009765791
-0.4970523380737951,-0.0018556118,0.0009402788
-0.49685492697357625,-0.0018556118,0.00095339597
-0.4968419054623546,-0.0039587617,0.0009721324
-0.4967279705307991,-0.0039587617,0.0009725009
-0.4967083251304436,-0.0023199916,0.0009464452
-0.49668158482297564,-0.0039587617,0.0009979751
-0.49665061080363015,-0.0018556118,0.0009414459
-0.49648184176295296,-0.0018556118,0.000952494
-0.49642064758304427,-0.0039587617,0.0009723852
-0.4963240108372833,-0.0018556118,0.0009487378
-0.4963172709174014,-0.0038539171,0.000971761
-0.49627819838545995,-0.0039587617,0.0010315931
-0.4962517847609115,-0.0018556118,0.0009410609
-0.4961102353481076,-0.0018556118,0.00095289905
-0.4960009962700873,-0.0039587617,0.0009714748
-0.49594140646555007,-0.0018556118,0.00094902504
-0.49590794675204797,-0.0039587617,0.0009700396
-0.49587449251095417,-0.0039587617,0.0011023632
-0.49585554050406155,-0.0020727515,0.0009412515
-0.49574006451403296,-0.0018556118,0.0009546434
-0.49558291582919634,-0.0039587617,0.00097148755
-0.49556046878968596,-0.0018556118,0.0009492878
-0.4954999473035995,-0.0039587617,0.0009711941
-0.49546162061243737,-0.0018556118,0.00094297534
-0.49518116399306,-0.0018556118,0.00095107104
-0.4951663743108462,-0.0037487745,0.0009727859
-0.4950932086849331,-0.0039587617,0.0009697938
-0.49506983717447917,-0.0018556118,0.0009424456
-0.49488710151759707,-0.0039587617,0.0009731237
-0.4948034582475731,-0.0018556118,0.0009517176
-0.4947513378984064,-0.0039587617,0.0009708273
-0.4946876331803681,-0.0039587617,0.0009676283
-0.4946800530294925,-0.0018556118,0.0009459514
-0.4944624839299939,-0.0039587617,0.0009703635
-0.4944273252518089,-0.0018556118,0.00095068634
-0.49433778028174447,-0.0039587617,0.00097024976
-0.49429216670006026,-0.0018556118,0.0009442662
-0.4942830779911934,-0.0039587617,0.00097581465
-0.4942500614845131,-0.0023409724,0.00093913433
-0.49405273306174724,-0.0023445487,0.0009528922
-0.49403957626014794,-0.0039587617,0.00097078946
-0.49392566951592276,-0.0039587617,0.00097146875
-0.49390609927505313,-0.0016118288,0.0009463189
-0.493879308234611,-0.0039587617,0.000996222
-0.4938483417304802,-0.0018556118,0.000940592
-0.49367965160919003,-0.0018556118,0.0009522878
-0.49361832213890355,-0.0039587617,0.0009709476
-0.49352179061807444,-0.0018556118,0.00094835216
-0.4935149736596737,-0.0039587617,0.000969932
-0.49347592179526045,-0.0039587617,0.0010312037
-0.4934495250847617,-0.0018556118,0.0009399608
-0.49330804895332814,-0.0018556118,0.00095199805
-0.4931986764630457,-0.0039587617,0.0009696055
-0.4931391900053248,-0.0018556118,0.00094831875
-0.4931056532523862,-0.0039587617,0.0009684235
-0.4930722121636061,-0.0039587617,0.0011021551
-0.4930532883440438,-0.0016384721,0.00094103155
-0.49293788187823717,-0.0018556118,0.00095318083
-0.4927805997811383,-0.0039587617,0.0009702753
-0.4927582579665597,-0.0018556118,0.000948073
-0.49269765944011923,-0.0039587617,0.0009702887
-0.4926593740876837,-0.0018556118,0.0009418361
-0.49237895692616485,-0.0027853847,0.000949751
-0.49236406202085425,-0.0039587617,0.0009721776
-0.49229092457951906,-0.0039587617,0.0009687743
-0.49226759440779155,-0.0018556118,0.0009421035
-0.4920847629202253,-0.0039587617,0.0009708721
-0.49200125494241387,-0.0018556118,0.0009512545
-0.49194902936556295,-0.0039587617,0.0009693511
-0.49188535283302004,-0.0039587617,0.00096692395
-0.4918778158989864,-0.0018556118,0.00094526564
-0.4916601509724736,-0.0039587617,0.0009700286
-0.49162512570288075,-0.0019159317,0.00094970915
-0.4915354773850825,-0.0039587617,0.00096834934
-0.4914899352066533,-0.0018556118,0.00094358146
-0.4914807995219609,-0.0039587617,0.00097418943
-0.491447784895231,-0.0013702512,0.0009389489
-0.4912505372708852,-0.0013666749,0.00095311366
-0.49123724705885885,-0.0039587617,0.0009696425
-0.4911233703782444,-0.0039587617,0.00097087043
-0.4911038734187453,-0.0016349554,0.00094635313
-0.49107702976721346,-0.0039587617,0.0009951986
-0.4910460745363633,-0.0018556118,0.00094010995
-0.490877461455427,-0.0018556118,0.00095164013
-0.49081599669476295,-0.0039587617,0.00097002316
-0.490719568522585,-0.0018556118,0.00094757474
-0.4907126782800614,-0.0039587617,0.0009686227
-0.4906736452078134,-0.0039587617,0.0010303026
-0.49064726540677683,-0.0018556118,0.00093892537
-0.4905058625576312,-0.0018556118,0.00095159654
-0.4903963547769711,-0.0039587617,0.0009690019
-0.49033697354509953,-0.0018556118,0.00094706495
-0.49030336163267496,-0.0039587617,0.0009675793
-0.49026993369529104,-0.0039587617,0.001101306
-0.4902510343031581,-0.0018556118,0.00094077183
-0.4901356992396887,-0.0018556118,0.0009527842
-0.4899782837321628,-0.0039587617,0.0009690662
-0.4899560452634829,-0.0018556118,0.00094764173
-0.4898953715775566,-0.0039587617,0.00096893247
-0.48985712568389705,-0.0021486282,0.0009412502
-0.48957674798023665,-0.00092583895,0.00095023104
-0.4895617497308623,-0.0039587617,0.00096970494
-0.48948863859415437,-0.0039587617,0.0009675149
-0.48946535352105447,-0.0018556118,0.0009411864
-0.4892824243228535,-0.0039587617,0.00096960133
-0.4891990535135353,-0.0018556118,0.00095005287
-0.4891467227117525,-0.0039587617,0.00096796936
-0.4890830706066389,-0.0039587617,0.00096583535
-0.4890755806484308,-0.0029387474,0.0009440286
-0.4888578161331679,-0.0039587617,0.00096775446
-0.48882292803298566,-0.0017952919,0.00094974315
-0.4887331726121402,-0.0039587617,0.00096776325
-0.4886877037141638,-0.0018556118,0.000942927
-0.4886785191746128,-0.0039587617,0.00097351643
-0.4886455083068665,-0.0018556118,0.0009379324
-0.48844834335997367,-0.0018556118,0.0009514343
-0.48843491785665216,-0.0039587617,0.0009682544
-0.48832107123964863,-0.0039587617,0.0009692622
-0.4883016475633548,-0.0018556118,0.00094547955
-0.48827475317793145,-0.0039587617,0.0009941523
-0.4882438054641308,-0.0018556118,0.00093907217
-0.48807527130258155,-0.0018556118,0.0009503773
-0.4880136731296554,-0.0039587617,0.0009690445
-0.4879173483042937,-0.0018556118,0.00094724266
-0.4879103829004491,-0.0039587617,0.0009670575
-0.4878713667394984,-0.0039587617,0.0010298925
-0.48784500384884155,-0.0018556118,0.00093882496
-0.48770367616193433,-0.0018556118,0.0009504501
-0.4875940349708471,-0.0039587617,0.00096857216
-0.48753475708395666,-0.0018556118,0.00094690244
-0.48750107001112875,-0.0039587617,0.00096565776
-0.48746765334886044,-0.0039587617,0.0011006865
-0.48744878026227234,-0.0018556118,0.0009395933
-0.48733351848109085,-0.0018556118,0.00095165585
-0.48717596768318727,-0.0039587617,0.0009675628
-0.4871538325631587,-0.0025680661,0.0009471877
-0.48709308371407645,-0.0039587617,0.0009681239
-0.48705487915914336,-0.0015625954,0.00094162393
-0.48677454091701144,-0.0018556118,0.0009487786
-0.48675943744178785,-0.0039587617,0.0009694612
-0.4866863544887402,-0.0039587617,0.0009668578
-0.4866631126333998,-0.0018556118,0.0009406156
-0.4864800857263991,-0.0039587617,0.00096920104
-0.4863968502065411,-0.0018556118,0.0009495431
-0.48634441417799157,-0.0039587617,0.00096647197
-0.4862807883811754,-0.0039587617,0.00096517906
-0.4862733435188423,-0.0007724762,0.0009446724
-0.4860554812938621,-0.0039587617,0.00096647814
-0.48602072848405753,-0.0018556118,0.00094886497
-0.48593086971639576,-0.0039587617,0.0009663271
-0.48588547410254235,-0.0018556118,0.0009425021
-0.48587624070813273,-0.0039587617,0.00097235164
-0.4858432317175845,-0.0018556118,0.0009372353
-0.48564614944814466,-0.0018556118,0.00095128594
-0.4856325886544455,-0.0039587617,0.0009673686
-0.48551877210197025,-0.0039587617,0.0009679041
-0.48549942170979943,-0.0018556118,0.0009445043
-0.4854724747096164,-0.0039587617,0.0009931962
-0.4854415382700139,-0.0028982759,0.00093772326
-0.4852730811488186,-0.0018556118,0.00094977196
-0.48521134768551466,-0.0039587617,0.000967284
-0.4851151262060518,-0.0020951033,0.0009459664
-0.4851080875217544,-0.0039587617,0.0009662511
-0.4850690901492988,-0.0039587617,0.0010288884
-0.4850427441708567,-0.0018556118,0.00093782024
-0.4849014916452704,-0.0018556118,0.0009495312
-0.4847917151638055,-0.0039587617,0.00096674054
-0.4847325406237314,-0.0018556118,0.00094644947
-0.4846987783905,-0.0039587617,0.00096505013
-0.4846653748805454,-0.0039587617,0.0011006701
-0.4846465262223041,-0.0018556118,0.00093962013
-0.48453133584529495,-0.0018556118,0.0009510864
-0.48437365163421175,-0.0039587617,0.00096616516
-0.48435162174003243,-0.0018556118,0.0009476063
-0.4842907958505962,-0.0039587617,0.0009661949
-0.4842526307562741,-0.0018556118,0.00094085996
-0.4839723338510338,-0.0018556118,0.00094872905
-0.4839571270308288,-0.0039587617,0.0009686985
-0.48388407038332615,-0.0039587617,0.0009658052
-0.4838608698667122,-0.0018556118,0.0009398201
-0.4836777452499943,-0.0039587617,0.0009676942
-0.483594646899547,-0.0018556118,0.0009490127
-0.48354210752601623,-0.0039587617,0.00096590206
-0.48347850615479426,-0.0039587617,0.00096356217
-0.48347110826828676,-0.0024590492,0.00094302173
-0.48325314833358946,-0.0039587617,0.00096580223
-0.48321853081508004,-0.0018556118,0.0009474472
-0.4831285668206514,-0.0039587617,0.0009650329
-0.4830832426091354,-0.0018556118,0.00094227813
-0.4830739622398177,-0.0039587617,0.00097176316
-0.4830409551283025,-0.0018556118,0.0009364383
