t_phase,flux,flux_err
-0.4999914549227671,-0.00010448694,0.0003373879
-0.4999050139738611,0.0004042387,0.00034061525
-0.4998810938236822,1.3947487e-5,0.0003361352
-0.49978138149516627,-0.0004724264,0.0003366673
-0.4997305289513698,-9.059906e-5,0.00033808203
-0.4996750156264277,-0.00023448467,0.00033768895
-0.49958858655982463,-3.0219555e-5,0.00034062698
-0.49956467150198725,0.000677824,0.00033626068
-0.4994649449572065,0.0003979206,0.0003368043
-0.4994141036590084,-6.2048435e-5,0.0003380711
-0.4993585763300883,-0.00055396557,0.0003375573
-0.4992721589333978,0.00027143955,0.00034062125
-0.4992482489680057,-0.00040119886,0.00033618967
-0.499148508418936,4.529953e-6,0.00033661062
-0.4990976783664399,0.00039422512,0.0003382311
-0.4990421372456211,-0.00011205673,0.0003373122
-0.4989557313068157,-0.00030064583,0.00034043944
-0.4989318266459999,-0.00018531084,0.00033594496
-0.49883207188087275,-4.8816204e-5,0.00033677116
-0.4987812530739749,0.0001436472,0.00033803828
-0.4987256979491781,0.00037193298,0.00033804314
-0.49863930389272737,7.3075294e-5,0.00034051389
-0.4986154041121219,4.4107437e-6,0.00033602942
-0.498515635342913,0.00079381466,0.00033678126
-0.4984648277817172,3.170967e-5,0.000338068
-0.4984092586528387,-0.00054234266,0.00033763444
-0.498322876266456,-0.0008030534,0.00034038164
-0.49829898179042686,0.00013780594,0.00033617686
-0.4981991990169292,-6.300211e-5,0.00033674776
-0.4981484024893559,-0.00033658743,0.0003379511
-0.498092819356292,0.00054478645,0.0003373927
-0.49800644864008103,-7.915497e-5,0.0003403242
-0.49798255925639345,0.0005003214,0.00033630518
-0.49788276247896945,4.529953e-6,0.00033671787
-0.4977763802720321,-0.00035822392,0.0003374147
-0.4976900212259928,0.00048804283,0.0003404484
-0.4976661369345431,-0.00037705898,0.00033610433
-0.4975663259410098,7.200241e-5,0.00033663656
-0.4975155521169199,-0.00046664476,0.0003379242
-0.4974599409756927,-0.00044965744,0.0003378434
-0.49737359359961786,-0.0005259514,0.0003403947
-0.4973497144005615,0.00041007996,0.00033618708
-0.4972498894027393,-0.00010871887,0.0003368456
-0.4971991268243513,0.00016880035,0.00033803846
-0.4971435016792496,4.529953e-6,0.00033764672
-0.4970571659730356,0.00023698807,0.00034021653
-0.4970332920786593,-0.000108122826,0.00033617203
-0.49693345286467605,4.529953e-6,0.00033675638
-0.4968827015320936,8.404255e-5,0.00033788188
-0.4968270625947825,0.00010943413,0.00033759588
-0.4967407385589474,-3.0577183e-5,0.0003401854
-0.49671686954478134,0.000289917,0.00033612663
-0.49661701653889934,-0.0003284812,0.00033664133
-0.49656627623983585,7.70092e-5,0.00033794218
-0.496510623298443,-3.296137e-5,0.00033750705
-0.496424310932676,0.00026261806,0.00034022456
-0.4964004472230864,-9.9778175e-5,0.0003360801
-0.4963005800008361,0.00022816658,0.00033685987
-0.4962498509474227,0.00029790401,0.00033801686
-0.4961941840021036,0.001265049,0.00033767926
-0.4961078833061975,0.00057017803,0.00034023236
-0.49608402468910473,4.4107437e-6,0.00033610952
-0.49598414346287634,-0.0002821684,0.00033649264
-0.4959334256552167,0.00020301342,0.00033797388
-0.49587774491774006,0.0005310774,0.00033780615
-0.495791455892161,-0.00018525124,0.00034031193
-0.49576760236725437,0.0003170967,0.00033614374
-0.4956677069249167,0.00018453598,0.0003365371
-0.4956170003627518,-0.0001989007,0.0003379249
-0.4955613056214524,-0.000151515,0.00033761753
-0.4954750282657342,-0.0004374981,0.00034024133
-0.495451180045404,-0.00029087067,0.00033611077
-0.4953512705988292,-0.00025814772,0.00033657794
-0.4953005750701832,-0.00029790401,0.0003379437
-0.49524486632495757,-0.0005415082,0.00033759853
-0.49515860063915207,-6.556511e-6,0.00034023344
-0.49513475751142244,-0.0006289482,0.0003359238
-0.49503483406071414,-0.00010049343,0.00033659252
-0.4949841497779255,-0.0006124377,0.000337803
-0.49492842724049035,0.0003248453,0.00033734372
-0.49484217322506374,4.506111e-5,0.00034025105
-0.4948183351897275,-2.270937e-5,0.00033601193
-0.4947183975228062,-0.00069481134,0.00033654252
-0.49466772448566776,-0.0003593564,0.00033800845
-0.49461198794415095,-0.0009006262,0.0003376274
-0.49452574559879237,-0.0004171729,0.000340143
-0.4945019126558494,-0.00055766106,0.0003360271
-0.4944019609846393,0.00015187263,0.00033667433
-0.49435129919330645,-0.00030636787,0.00033779113
-0.49429554864781156,-0.00052934885,0.00033745044
-0.4942093179724174,-0.0010934472,0.00034007293
-0.4941854903339473,-0.00025182962,0.00033604022
-0.4940855246587591,8.678436e-5,0.0003364052
-0.49403487411323177,-0.00018936396,0.00033790985
-0.4939791095635516,-0.00050807,0.00033735667
-0.4938928905583292,4.1365623e-5,0.0003401701
-0.49386906779996564,0.00015318394,0.0003360342
-0.49376908812079934,0.00023341179,0.00033657998
-0.49371844882087046,-0.00019192696,0.00033788776
-0.49366267026700494,-0.0006657243,0.0003373138
-0.4935764629319024,-0.00053679943,0.00033997762
-0.49355264547816713,-0.0006802678,0.00033587439
-0.4934526515826325,-0.00041365623,0.00033676453
-0.49340202352830187,-0.00053560734,0.00033784943
-0.49334623097056196,0.00044119358,0.00033767393
