t_phase,flux,flux_err
-0.4999893030644378,8.773804e-5,0.00012369426
-0.4999236582152258,1.7046928e-5,0.00012314145
-0.499912684589511,2.6464462e-5,0.00012496683
-0.499902997884209,2.6464462e-5,0.00012753221
-0.4998750144438213,5.2452087e-6,0.000122018515
-0.49986178631409206,5.2452087e-6,0.00012195809
-0.4998615410646553,5.2452087e-6,0.00012204516
-0.49985098528257765,0.00023925304,0.00012201212
-0.4998509509105462,5.2452087e-6,0.00012203755
-0.49984251425151394,5.2452087e-6,0.00012206454
-0.4998425083747946,5.2452087e-6,0.000122060555
-0.4998362584473135,0.0002926588,0.00012206966
-0.49983624216937894,5.2452087e-6,0.0001220446
-0.49983212181425263,5.2452087e-6,0.0001219602
-0.4998321075708474,5.2452087e-6,0.00012206274
-0.4998300610738905,5.2452087e-6,0.000121988654
-0.4998300553312518,5.2452087e-6,0.00012211622
-0.498704957888783,-1.1622906e-5,0.00012357625
-0.4986694322326575,-0.00026261806,0.00012354
-0.49863635407104856,-0.00041943789,0.00012358461
-0.4986057149459402,5.722046e-6,0.00012368111
-0.4985773944703288,5.722046e-6,0.00012361057
-0.4985513016104455,5.722046e-6,0.00012370075
-0.4985273776671084,5.722046e-6,0.00012374425
-0.49850559279253936,5.722046e-6,0.00012367572
-0.4984399603793147,-0.0004878044,0.00012313142
-0.49842899023605536,-7.343292e-5,0.00012493637
-0.49841930303450876,2.6464462e-5,0.00012752236
-0.4983913136233996,5.2452087e-6,0.00012200136
-0.49837808847915255,5.2452087e-6,0.000121943245
-0.4983778780511119,-7.367134e-5,0.00012200414
-0.4983672909291219,5.2452087e-6,0.00012198304
-0.4983672854099511,5.2452087e-6,0.00012202096
-0.49835884576519374,5.2452087e-6,0.00012203902
-0.4983588175037943,5.2452087e-6,0.00012205472
-0.49835258598205057,-4.61936e-5,0.00012203503
-0.4983525547801053,5.2452087e-6,0.00012201781
-0.4983484463652077,5.2452087e-6,0.000121944075
-0.498348423664272,5.2452087e-6,0.00012205378
-0.49834638263936326,-0.00012600422,0.00012195728
-0.4983463744084584,5.2452087e-6,0.00012210557
-0.497221223738856,2.3126602e-5,0.00012356421
-0.4971857015659146,0.00027418137,0.00012356522
-0.4971526273830056,0.00043094158,0.0001236169
-0.4971219917401096,5.722046e-6,0.00012366532
-0.4970936747474394,-9.280443e-5,0.00012357913
-0.497067584871581,-2.18153e-5,0.00012369074
-0.49704366441045644,5.722046e-6,0.00012372021
-0.4970218825203979,5.722046e-6,0.000123673
-0.4969562630411054,-0.00033557415,0.00012312878
-0.4969452958825996,0.00012636185,0.00012494539
-0.49693560818359417,2.6464462e-5,0.00012752238
-0.4969076123052759,-6.753206e-5,0.00012197227
-0.49689439114118616,5.2452087e-6,0.00012193146
-0.496894215536242,8.416176e-5,0.000122017576
-0.4968836199083845,5.2452087e-6,0.00012201148
