t_phase,flux,flux_err
-0.49999971203662064,-0.008942366,6.153572e-5
-0.4999323219851136,-0.0085301995,6.150978e-5
-0.4998758687069209,-0.009140313,6.155711e-5
-0.49983263273153056,-0.007912338,6.152894e-5
-0.49977448383518597,-0.009191573,6.2880186e-5
-0.49974397003077053,-0.009045124,6.290979e-5
-0.49972623999454135,-0.008447051,6.2884974e-5
-0.49972509908964935,-0.010670066,6.287728e-5
-0.4994874606892171,-0.008259892,6.150174e-5
-0.4994252603200038,-0.0093593,6.155508e-5
-0.4993750204819103,-0.0088300705,6.155509e-5
-0.49934056286014294,-0.009672165,6.153878e-5
-0.49931652381562364,-0.010124624,6.284957e-5
-0.49928038406476094,-0.0033507943,6.288714e-5
-0.49925604385388767,-0.0070613027,6.29145e-5
-0.49924571553657204,-0.0059919953,6.288366e-5
-0.49904500331086943,-0.008855581,6.15316e-5
-0.4989776175802051,-0.0087583065,6.152369e-5
-0.49892116990377644,-0.009384811,6.154781e-5
-0.49887794129024454,-0.006782055,6.15401e-5
-0.4988197917537519,-0.009061098,6.288448e-5
-0.4987892837100435,-0.009060442,6.2917934e-5
-0.49877156007638834,-0.0077809095,6.291307e-5
-0.4987704297337824,-0.010483623,6.2902116e-5
-0.4985327537243418,-0.007722914,6.1507366e-5
-0.49847055879623026,-0.009495616,6.154195e-5
-0.4984203250390741,-0.00881511,6.156166e-5
-0.4983858774996379,-0.008982897,6.155747e-5
-0.49836182981374566,-0.009944499,6.285936e-5
-0.4983256948638367,-0.0022482276,6.291079e-5
-0.49830136073405706,-0.0059322715,6.292985e-5
-0.4982910400989863,-0.004317224,6.292038e-5
-0.49809029458543075,-0.008443236,6.1541345e-5
-0.49802291317623437,-0.0094739795,6.152192e-5
-0.4979664712612941,-0.009310186,6.156618e-5
-0.4979232501684073,-0.0056206584,6.1560226e-5
-0.4978650996716928,-0.008583665,6.290195e-5
-0.4978345973899416,-0.008742452,6.29429e-5
-0.49781688047768435,-0.0070408583,6.294085e-5
-0.49781576037713404,-0.010212183,6.292121e-5
-0.4975780467594664,-0.0069969893,6.150926e-5
-0.4975158571130449,-0.009459853,6.153995e-5
-0.4974656295968629,-0.008604884,6.1577586e-5
-0.4974311921400707,-0.008791149,6.157445e-5
-0.4974071358121801,-0.009333193,6.2888896e-5
-0.4973710053425259,-0.0011453629,6.291997e-5
-0.49734667729493376,-0.0043545365,6.2972525e-5
-0.49733636466171327,-0.0030876398,6.2936604e-5
-0.4971355858601483,-0.007969201,6.1549144e-5
-0.4970682087719511,-0.009575725,6.153256e-5
-0.4970117724576808,-0.009161413,6.157699e-5
-0.4969685587271213,-0.0045684576,6.156796e-5
-0.49691040759025873,-0.008006632,6.292488e-5
-0.4968799110701523,-0.008478999,6.297053e-5
-0.4968622005589063,-0.006059408,6.297453e-5
-0.49686109134040335,-0.009703696,6.2947176e-5
-0.49662333979443474,-0.0060602427,6.15245e-5
-0.49656115542876544,-0.008848548,6.15673e-5
-0.49651093415449554,-0.008347392,6.1596504e-5
-0.49647650646011676,-0.007980406,6.160128e-5
-0.4964524414896029,-0.008804679,6.290815e-5
-0.49641631614160164,0.00025820732,6.294563e-5
-0.4963919941755719,-0.003121078,6.298563e-5
-0.4963816889035847,-0.0014905334,6.297821e-5
-0.4961808771348659,-0.007445693,6.1561324e-5
-0.4961135043670426,-0.009634793,6.15452e-5
-0.4960570738142608,-0.009104669,6.1584564e-5
-0.4960138672861478,-0.003091216,6.1589344e-5
-0.4959557155091373,-0.0073252916,6.2952604e-5
-0.4959252247500504,-0.007953823,6.299894e-5
-0.4959075209603585,-0.00524348,6.300555e-5
-0.4959064219846926,-0.009117305,6.2985106e-5
-0.4956686328294031,-0.0050056577,6.154623e-5
-0.4956064537446424,-0.008442819,6.158033e-5
-0.49555623871212817,-0.008040726,6.1621206e-5
-0.49552182109961174,-0.007698834,6.16131e-5
-0.49549774748725595,-0.0080907345,6.293962e-5
-0.49546162694130247,0.00025820732,6.298083e-5
-0.49543731105558486,-0.0016512275,6.300723e-5
-0.4954270134655302,8.547306e-5,6.301852e-5
-0.4952261684098961,-0.0066678524,6.157933e-5
-0.49515880012279634,-0.009865463,6.155921e-5
-0.49510237517162214,-0.00866884,6.161153e-5
-0.49505917584439296,-0.0014953613,6.162172e-5
-0.4950010237477772,-0.0063676834,6.298599e-5
-0.49497053842932337,-0.0073873997,6.30313e-5
-0.4949528413618107,-0.0043070912,6.303989e-5
-0.4949517526288256,-0.008423984,6.302919e-5
-0.4947139260240959,-0.0039228797,6.156432e-5
-0.49465175206130074,-0.0077624917,6.160253e-5
-0.49460154327038586,-0.007779479,6.163436e-5
-0.4945671357397319,-0.006581962,6.164724e-5
-0.4945430534858467,-0.0073825717,6.29682e-5
-0.4945069377399094,0.00025820732,6.301421e-5
-0.4944826279362231,0.00025820732,6.3060885e-5
-0.4944723380282571,0.00025820732,6.304952e-5
-0.49427145968398856,-0.0058144927,6.160549e-5
-0.494204095718513,-0.00965631,6.1598985e-5
-0.494147676368634,-0.008112729,6.164168e-5
-0.4941044844026381,0.00025320053,6.165271e-5
-0.49404633166618694,-0.005555868,6.302179e-5
-0.4940158521092214,-0.006566763,6.306821e-5
-0.49399816144303277,-0.003164351,6.3077394e-5
-0.49399708327264613,-0.0074729323,6.307482e-5
-0.4937592190590643,-0.0024591684,6.160671e-5
-0.4936970505376834,-0.0070815086,6.1634855e-5
-0.4936468479875866,-0.0071338415,6.1667764e-5
-0.49361245005977794,-0.0055816174,6.168777e-5
-0.4935883594838124,-0.006465614,6.301602e-5
-0.4935522485385163,0.00025820732,6.305427e-5
-0.4935279448167049,0.00025820732,6.311094e-5
-0.49351766259098395,0.00025820732,6.311029e-5
-0.49331675095823735,-0.0048558116,6.164241e-5
-0.4932493913140734,-0.00940299,6.162265e-5
-0.49319297772505766,-0.007540047,6.167348e-5
-0.4931497929616647,0.00025320053,6.169071e-5
-0.49309163958459656,-0.0043689013,6.306281e-5
-0.4930611657891195,-0.0057033896,6.311541e-5
-0.49304348184432867,-0.0017507672,6.312398e-5
-0.49304241391584147,-0.0067142844,6.311786e-5
-0.4928045120946578,-0.0012688041,6.162892e-5
-0.49274234885340407,-0.0063050985,6.1661274e-5
-0.4926921525449066,-0.006348431,6.172055e-5
-0.49265776469974176,-0.0048617125,6.172227e-5
-0.4926336654814655,-0.005414605,6.3051935e-5
-0.49259755901814317,0.00025820732,6.309803e-5
-0.49257326137711277,0.00025820732,6.3166684e-5
-0.4925629868328555,0.00025820732,6.315734e-5
-0.4923620422334237,-0.00379318,6.167175e-5
-0.49229468690963385,-0.008921027,6.166424e-5
-0.4922382789220695,-0.0067492127,6.1711624e-5
-0.4921951015203786,0.00025320053,6.1733976e-5
-0.49213694750269377,-0.003271222,6.310693e-5
-0.4921064794688613,-0.004791498,6.315905e-5
-0.4920888022457809,-0.0002117753,6.318671e-5
-0.49208774455966187,-0.0054303408,6.317805e-5
-0.49184980512962606,0.00025320053,6.16701e-5
-0.4917876471697499,-0.005067885,6.171029e-5
-0.4917374571030081,-0.0053657293,6.176014e-5
-0.4917030793397056,-0.003195703,6.177698e-5
-0.49167897147943107,-0.003887415,6.3112246e-5
-0.49164286981721894,0.00025820732,6.315213e-5
-0.491618578257751,0.00025820732,6.3214764e-5
-0.4916083113948009,0.00025820732,6.3212385e-5
-0.49140733350798504,-0.002798736,6.1704224e-5
-0.49133998250488164,-0.007865131,6.171889e-5
-0.491283580278962,-0.0058042407,6.17563e-5
-0.4912404100789364,0.00025320053,6.177883e-5
-0.4911822554211034,-0.0019059777,6.31577e-5
-0.4911517931492283,-0.0035573244,6.322016e-5
-0.491134122326534,0.00025820732,6.324596e-5
-0.49113307552340013,-0.0042253733,6.323677e-5
-0.4908950981642819,0.00025320053,6.171836e-5
-0.49083294548593936,-0.0039453506,6.1754705e-5
-0.49078276166079704,-0.0046131015,6.179969e-5
-0.4907483936592828,-0.0017130971,6.18352e-5
-0.49072427747802183,-0.0026928782,6.316507e-5
-0.4906881806164509,0.00025820732,6.3206884e-5
-0.49066389513838915,0.00025820732,6.3267595e-5
-0.49065363595752776,0.00025820732,6.3279935e-5
-0.49045262462219685,-0.001398623,6.175563e-5
-0.4903852781004421,-0.007721424,6.1753184e-5
-0.49032888163585453,-0.004832804,6.1804225e-5
-0.49028571863749404,0.00025320053,6.1830215e-5
-0.49022756366021225,-0.00047171116,6.322003e-5
-0.49019710682850126,-0.0023970604,6.327203e-5
-0.4901794427279862,0.00025820732,6.330416e-5
-0.48994039119925026,0.00025320053,6.17691e-5
-0.48987824396216584,-0.0026535392,6.179801e-5
-0.4898280662179607,-0.0034202337,6.18545e-5
-0.4897937082992466,-0.00035053492,6.1895575e-5
-0.48976958347598754,-0.0011968017,6.322096e-5
