t_phase,flux,flux_err
-0.49996322858496467,-0.006848395,0.0008961166
-0.49995711957980715,-0.0054085255,0.0008988241
-0.4999106043728987,-0.0064986944,0.0008935551
-0.4999056614887537,-0.0066137314,0.0008941017
-0.49975019385999986,-0.0054992437,0.0008924871
-0.499733095378732,-0.0053038597,0.0008977102
-0.499661308823774,-0.0061252713,0.00089453754
-0.4996077722121165,-0.005707741,0.00089284254
-0.49951409346537445,-0.0063710213,0.00089488435
-0.4994836950260777,-0.006672859,0.00089797674
-0.49941822152471904,-0.0060233474,0.00089499704
-0.4993194225765788,-0.006468773,0.00089470035
-0.49922261581373306,-0.007255852,0.0008977498
-0.4991808232454482,-0.0068165064,0.00089513126
-0.4991765678014981,-0.005579293,0.00089291815
-0.49903825871485963,-0.00736171,0.0008958281
-0.4989668922540369,-0.006074488,0.0008961248
-0.4989488536098525,-0.0032477975,0.0008954845
-0.49891563309520426,-0.0046969056,0.0008965937
-0.49876328805731696,-0.0067749023,0.0008938708
-0.4987221967350135,-0.006417811,0.0008912042
-0.49871622936510573,-0.006179869,0.0008961425
-0.49866289177642664,-0.0055525303,0.0008948946
-0.4986330549077813,-0.0060397983,0.00089544646
-0.49850075780145453,-0.0067613125,0.0008951515
-0.4984940289957469,-0.006711662,0.0008927074
-0.498416784633846,-0.00755167,0.0008946385
-0.498340382069966,-0.005067289,0.0008941939
-0.4982835498844995,-0.004227519,0.0009089495
-0.4982302474964786,-0.005570531,0.0008908488
-0.49818893881672444,-0.0062062144,0.0008964409
-0.4981765832324633,-0.0062351823,0.00089475367
-0.4980557972690205,-0.005704224,0.00089282903
-0.4979718510030925,-0.0049485564,0.0008952666
-0.49794191884134154,-0.0065971017,0.0008927563
-0.49792268156734476,-0.0051003695,0.0008974755
-0.49777780977654296,-0.0047981143,0.0008949634
-0.49771874695035023,-0.0061256886,0.00089523685
-0.4977126108542812,-0.0059520006,0.0008983709
-0.4976661249965645,-0.004143834,0.00089410716
-0.49766123930283335,-0.005744219,0.0008950273
-0.49750573254292607,-0.0060509443,0.0008921844
-0.4974885806330851,-0.0043517947,0.00089706853
-0.49741682192045156,-0.005776942,0.0008963883
-0.4973633372334393,-0.0068596005,0.000893194
-0.4972695738287467,-0.005657971,0.0008966823
-0.49723922844250046,-0.005677998,0.00089837227
-0.49717372785059766,-0.006667495,0.0008940951
-0.4970749785677202,-0.0038625598,0.0008950066
-0.49697814245531513,-0.0060473084,0.00089696003
-0.4969363235490012,-0.007087469,0.0008941448
-0.49693210347546624,-0.0058256984,0.0008927758
-0.4967938071797475,-0.0069428086,0.00089528377
-0.49672241287696783,-0.00575155,0.00089425984
-0.49670434789475437,-0.0065202117,0.00089314283
-0.49667115747960855,-0.0063164234,0.00089656527
-0.49651883050281886,-0.007125914,0.000893389
-0.496477684999427,-0.0066566467,0.0008912294
-0.4964717454718437,-0.005875349,0.00089514424
-0.49641840788389946,-0.00700289,0.00089427584
-0.49638862594922495,-0.0068762302,0.00089470355
-0.4962562404212698,-0.005498886,0.000895792
-0.49624956466751036,-0.0066909194,0.00089250866
-0.49617229396905016,-0.0048600435,0.0008942797
-0.49609594257583056,-0.0059886575,0.00089393643
-0.4960390302486066,-0.0055984855,0.0009085581
-0.49598577790284093,-0.0053221583,0.0008914191
-0.49594448201363905,-0.005093515,0.00089533755
-0.49593208654828136,-0.0057115555,0.0008952106
-0.4958113502512037,-0.005298257,0.00089345546
-0.49572737463461414,-0.0050664544,0.0008950126
-0.4956974161363039,-0.0060896873,0.00089468824
-0.4956782112204571,-0.0054896474,0.0008967097
-0.49553335523247277,-0.005588889,0.00089484086
-0.49547426456322075,-0.006406665,0.0008974288
-0.4954681021280203,-0.005012214,0.000898738
-0.4954216456194954,-0.0046138167,0.00089421956
-0.49541681786942826,-0.0057529807,0.0008945933
-0.49526127197873493,-0.0056152344,0.0008922479
-0.49524406626406325,-0.00520581,0.00089700986
-0.495172335017129,-0.0066054463,0.00089440506
-0.49511890300690964,-0.0035723448,0.0008935548
-0.4950250541906491,-0.005616367,0.00089522277
-0.4949947611056733,-0.006653011,0.0008976525
-0.4949292341757414,-0.005619049,0.0008948216
-0.4948305345573918,-0.0061354637,0.0008941346
-0.49473366984977973,-0.00711298,0.0008968695
-0.494691823854024,-0.00654155,0.0008946525
-0.4946876391486995,-0.005137801,0.00089304906
-0.49454935639788533,-0.0052675605,0.0008955571
-0.4944779342524138,-0.006110966,0.0008952158
-0.494459842931804,-0.00662601,0.0008944667
-0.49442668261726264,-0.004255593,0.0008967294
-0.49427437294832066,-0.005321026,0.0008952979
-0.4942331732631057,-0.005378008,0.0008920697
-0.49422726157821417,-0.005915642,0.0008952341
-0.4941739247442548,-0.0060650706,0.0008946113
-0.4941441969906686,-0.0054463744,0.0008963145
-0.4940117230429223,-0.004923284,0.0008964946
-0.4940051010932587,-0.0067341924,0.0008928422
-0.4939278040552998,-0.0062861443,0.00089442625
-0.4938515030809604,-0.004260123,0.0008942825
-0.49379451061087654,-0.00463289,0.0009085569
-0.49374130755595325,-0.0050781965,0.00089178636
-0.49370002521092116,-0.0041713715,0.0008956694
-0.49368759061587986,-0.0034430027,0.00089748536
-0.49356690247940205,-0.0053189993,0.0008934155
-0.49348289901865083,-0.0038648844,0.0008956161
-0.4934529134297966,-0.0061247945,0.0008936133
-0.49343374087430436,-0.005928755,0.00089667464
-0.49328890068693276,-0.003246963,0.0008954127
-0.4932297829282388,-0.006819725,0.0008953113
-0.49322359340249433,-0.004086137,0.0008986475
-0.49317716624095664,-0.0032607317,0.0008945833
-0.4931723964356556,-0.005431056,0.0008948192
-0.4930168114145438,-0.0062446,0.00089206576
-0.4929995518950413,-0.005581081,0.0008971344
-0.49292784886815877,-0.00732857,0.0008939631
-0.49287446802786494,-0.0056768656,0.0008934047
-0.49278053493027896,-0.007174492,0.0008960093
-0.4927502945198914,-0.0047599077,0.0008982293
-0.4926847412519305,-0.0051365495,0.00089410134
-0.49258609130104825,-0.004077077,0.00089504337
-0.49248919649393397,-0.0058968067,0.0008966184
-0.4924473241586794,-0.0049746633,0.0008957836
-0.49244317482046296,-0.0033397675,0.0008927048
-0.49230490561639073,-0.006331384,0.00089509686
-0.4922334548749774,-0.0055983663,0.00089556124
-0.49221533721633837,-0.0063558817,0.0008928597
-0.4921822070024018,-0.003920734,0.00089632114
-0.4920299146416749,-0.003929019,0.00089550996
-0.4919886615275192,-0.0042211413,0.00089194556
-0.49198277768678933,-0.0059939027,0.0008954904
-0.49192944160461016,-0.0057869554,0.0008949901
-0.49189976803174484,-0.0052478313,0.00089676084
-0.4917672060400975,-0.0049708486,0.0008968332
-0.4917606367672268,-0.0051841736,0.0008930246
-0.491683313390504,-0.0052638054,0.0008945395
-0.49160706358682493,-0.0047131777,0.0008951521
-0.49154999134940414,-0.0042684674,0.00090810854
-0.4914968379601109,-0.005123675,0.0008909179
-0.49145556841040783,-0.0044878125,0.0008957468
-0.4914430939305956,-0.0046607256,0.0008952248
-0.49132245470686553,-0.0074368715,0.0008931876
-0.49123842265274453,-0.0034039617,0.0008959712
-0.49120841072475885,-0.004563749,0.0008939854
-0.4911892712799317,-0.0033071637,0.0008973597
-0.49104444614286247,-0.0049867034,0.00089512137
-0.49098530129472673,-0.0058414936,0.0008957286
-0.4909790846784381,-0.004295647,0.0008993145
-0.4909326868638876,-0.0021948814,0.0008955703
-0.490927975001883,-0.004812479,0.000895535
-0.49077235009747,-0.004136145,0.00089333585
-0.49075503714829205,-0.0041972995,0.0008980334
-0.4906833619666734,-0.0032138228,0.0008949497
-0.49063003304918773,-0.00425601,0.0008933903
-0.4905360152943862,-0.006538391,0.00089470466
-0.49050582718306424,-0.0050190687,0.00089845975
-0.4904402475770743,-0.0034911633,0.00089521875
-0.4903416472929245,-0.003504455,0.0008953022
-0.49024472388913354,-0.006041765,0.0008987844
-0.49020282446333485,-0.005424142,0.0008947423
-0.4901987097411812,-0.0035877228,0.0008923561
-0.49006045408238086,-0.005166948,0.0008959139
-0.48998897624932103,-0.0051324368,0.0008952485
-0.489970831500138,-0.004396796,0.000893342
-0.48993773214042335,-0.004826069,0.00089632807
-0.48978545708607435,-0.0042199492,0.00089549186
-0.48974414979340253,-0.0060013533,0.0008917381
