t_phase,flux,flux_err
-0.49992322068956996,0.01326704,0.001125259
-0.49990938690509346,0.010752559,0.0011265472
-0.49988657497007494,0.009781003,0.0011645394
-0.49981161218136494,0.012119293,0.0011314545
-0.4997965127271863,0.011006236,0.0011300299
-0.4996222447684029,0.013648987,0.0011328219
-0.49957201261518225,0.016523123,0.0011282231
-0.49953480965253816,0.010929108,0.0011242756
-0.4994945828489502,0.012300134,0.0011305559
-0.49943944701212717,0.012342811,0.001134266
-0.4992786712457522,0.012188911,0.0011279169
-0.4992629364653527,0.012979746,0.0011344096
-0.499240956492935,0.012060165,0.0011287807
-0.49919684315906543,0.012018323,0.0011304957
-0.49916208765293946,0.010498762,0.0011248706
-0.4990924229569397,0.012712121,0.0011339863
-0.4990290161766554,0.013972878,0.0011298283
-0.49892757374662167,0.013669372,0.001135869
-0.4989159554421435,0.010595202,0.0011294361
-0.4989024695369606,0.0118813515,0.0011353205
-0.49879993979002024,0.012726903,0.0011254038
-0.49879475609912216,0.01079607,0.0011291358
-0.4987679670972073,0.011653185,0.0011353194
-0.4986130342698244,0.012935758,0.0011350022
-0.49861019293789477,0.011490583,0.0011406377
-0.49859676571285405,0.012215853,0.001129627
-0.4985716002121897,0.013049006,0.001129939
-0.4984619627473085,0.011107922,0.0011370806
-0.49844621486537366,0.012079358,0.0011254179
-0.49835753661406956,0.012031317,0.0011311881
-0.4983179472847119,0.008718729,0.0011485013
-0.4983134757543518,0.012711763,0.001143005
-0.49828313581793326,0.012235999,0.0011303683
-0.49816549559055456,0.012396812,0.0011571815
-0.49815151291992943,0.013884068,0.0011324191
-0.4980998682322916,0.01296258,0.0011275273
-0.49802274178785355,0.011555791,0.0011514736
-0.4980146948702542,0.012051225,0.0011725768
-0.4979747794420788,0.012403965,0.0011304198
-0.4979529023285201,0.011816144,0.0011320813
-0.4977612831224869,0.015080094,0.0011337333
-0.4977603233977196,0.010765672,0.0011271056
-0.4977386701825024,0.011139393,0.0011242228
-0.4976713174210047,0.013798714,0.0011305884
-0.4975763341696935,0.010639071,0.0011329165
-0.49742719346113695,0.01361084,0.0011285427
-0.4973977614204923,0.015585899,0.0011347831
-0.49737225838101795,0.009678364,0.0011301035
-0.4973615374542465,0.011801124,0.0011252048
-0.49722528629959395,0.0121177435,0.0011332222
-0.49718682719821317,0.0124861,0.0011283293
-0.4971002037182054,0.01188612,0.0011290155
-0.4970768788075466,0.010833383,0.0011332502
-0.49705859541487507,0.011836171,0.0011354516
-0.4969961976162187,0.014514208,0.0011257869
-0.4969480983542055,0.012322903,0.0011288982
-0.49689729799486404,0.0129470825,0.0011348807
-0.4967840876336409,0.012017846,0.0011377421
-0.4967791065480198,0.012664318,0.0011309214
-0.4967408871896203,0.0145305395,0.0011357379
-0.49672154156849024,0.014558554,0.0011294109
-0.4966398223917393,0.012762666,0.0011265875
-0.4965886433507999,0.010525942,0.001136395
-0.4965046032630588,0.011022449,0.0011310313
-0.4964921282938711,0.0161196,0.0011512942
-0.4964636581959033,0.006910205,0.0011277046
-0.49643947927012455,0.012508273,0.0011421158
-0.4962959911617961,0.012820601,0.001132114
-0.4962916306610434,0.01002264,0.0011531035
-0.496291100152772,0.012761116,0.0011263557
-0.4961982460190105,0.012022495,0.0011540313
-0.4961535839594068,0.013876557,0.0011311363
-0.4961421957243106,0.010747433,0.0011718647
-0.4960949662795503,0.013569832,0.0011319449
-0.49594934222330445,0.010242462,0.0011265173
-0.4959445271474535,0.011494756,0.0011239891
-0.49590106046739035,0.013105869,0.0011322153
-0.4957139255003009,0.012314439,0.0011331988
-0.49561411139084244,0.0073280334,0.0011260858
-0.49556226017691307,0.0114347935,0.0011244963
-0.49554808759637037,0.012904286,0.0011304611
-0.49553326345957227,0.011582494,0.0011337098
-0.4953587919093545,0.010307074,0.0011333461
-0.4953465534063475,0.012266755,0.0011283621
-0.4952851097376211,0.011755109,0.0011288258
-0.4952515821315586,0.01316452,0.0011319956
-0.49519343819074757,0.011981487,0.0011248596
-0.49519021679811104,0.013523817,0.0011350933
-0.49510276383223095,0.012992382,0.0011296254
-0.49502717055835055,0.012681007,0.0011352358
-0.4949620780355496,0.012267113,0.0011291828
-0.4949580829155501,0.008523464,0.0011363175
-0.49487254304680206,0.011623144,0.001129271
-0.4948692043921191,0.0154646635,0.0011357972
-0.49483426950075504,0.010990143,0.0011253512
-0.4947156682894637,0.015414476,0.001135662
-0.49466609649707005,0.011266232,0.0011456498
-0.49465258687404656,0.012851834,0.0011297438
-0.4946447802718531,0.010697484,0.0011290441
-0.49456563367742146,0.008633733,0.0011376282
