t_phase,flux,flux_err
-0.4999764148761886,-0.01253593,0.0041017183
-0.49992212762191823,-0.013820171,0.0042827544
-0.49987809434528685,-0.011975646,0.004243909
-0.49984449230556716,-0.010387361,0.0041897874
-0.4998013628333724,-0.006550133,0.0041271816
-0.49975367000170623,-0.011636198,0.004169639
-0.4996839632112602,-0.008203089,0.0045913476
-0.49968142083522393,-0.0024136305,0.004110129
-0.4996110494046292,-0.010347426,0.0042251046
-0.4995460321339217,-0.009322226,0.0041735987
-0.4995449514345779,-0.014008701,0.0042073433
-0.4994380222125985,-0.010957181,0.004115435
-0.4993846949721541,-0.009273291,0.004380396
-0.49934674888659847,-0.013550699,0.0042875926
-0.4993046781921783,-0.008603692,0.0042068614
-0.4992562816397693,-0.0099595785,0.0041288403
-0.49921855918259495,-0.009399414,0.0041760593
-0.4991502003808298,-0.0031510592,0.0041767913
-0.4991367185238692,-0.0074244738,0.004134451
-0.49907296794042233,-0.0066637993,0.0042424505
-0.4990121587274977,-0.013641775,0.0042415187
-0.49900446370129037,-0.014129996,0.0041989964
-0.4989004442810484,-0.008894503,0.004147034
-0.49884693832830407,-0.009814262,0.0044146394
-0.49881565086216106,-0.012890637,0.004291952
-0.4987652466804655,-0.010228574,0.004189579
-0.4987121670641129,-0.010959625,0.004137499
-0.4986839570528764,-0.014098167,0.004167996
-0.49859441976215657,-0.013211966,0.004103182
-0.4985351611499952,-0.00937438,0.004252455
-0.4984797690543601,-0.007887185,0.004238902
-0.49846337651659045,-0.009967983,0.0041972515
-0.4984340087713718,-0.008762836,0.0041508204
-0.4983635750129528,-0.008649409,0.004147194
-0.4983080274788496,-0.008861065,0.004357925
-0.4982846875952379,-0.016521513,0.0043936805
-0.4982261806416335,-0.013738096,0.0042203204
-0.49816883234622544,-0.012198389,0.004179167
-0.49814983802757884,-0.009422123,0.0041949735
-0.4980538119628528,-0.012179375,0.0041366913
-0.49799758197782973,-0.022593915,0.00425844
-0.4979477599200429,-0.014427245,0.004243418
-0.4979227377635699,-0.011500895,0.004187343
-0.49788577471577566,-0.01045084,0.004121176
-0.49782734093953573,-0.009649634,0.004152421
-0.49775363662027283,-0.009213328,0.004445868
-0.49768746274535725,-0.008627534,0.0042175874
-0.49762615861919113,-0.006589532,0.004171219
-0.4976161800263277,-0.011588514,0.0041967425
-0.49751444112279497,-0.012701452,0.0040924908
-0.49746015056747184,-0.014008284,0.0042774337
-0.4974161026392453,-0.012452364,0.00427707
-0.49738252144210604,-0.009953499,0.0042121406
-0.49733940579563884,-0.008515537,0.0041339444
-0.49729168778850863,-0.010777831,0.0041972734
-0.49722197356686504,-0.007175982,0.004591116
-0.49721946503568737,-0.017798841,0.004103501
-0.49714907420747845,-0.008810401,0.004235193
-0.49708406580809805,-0.01372385,0.0041765557
-0.4970829634427244,-0.0053008795,0.004228536
-0.4969760463939309,-0.011052191,0.0041058194
-0.4969227179181108,-0.012241721,0.004350234
-0.49688475656105535,-0.008584559,0.004286957
-0.4968427065020433,-0.013011575,0.004198016
-0.49679432212564156,-0.013494551,0.0041234056
-0.49675657572837895,-0.008605123,0.0041768956
-0.4966882194054262,-0.008271098,0.004167527
-0.49667475591545807,-0.0118890405,0.0041316184
-0.4966109919178069,-0.012046695,0.004241137
-0.4965501697022011,-0.009413362,0.004223167
-0.49654249613968793,-0.009377122,0.004178331
-0.4964384666062944,-0.0053408146,0.0041330247
-0.4963849629247872,-0.015206277,0.0043969513
-0.49635365791671326,-0.012647092,0.0042913198
-0.4963032739580966,-0.013358235,0.0041857874
-0.4962502054863235,-0.0117172,0.004158898
-0.4962219723612694,-0.01844424,0.0041651204
-0.4961324524053081,-0.013202846,0.004100029
-0.4960731847130352,-0.009554625,0.0042494023
-0.4960177789964264,-0.009407222,0.0042497814
-0.49600140771517875,-0.0057073236,0.0041951737
-0.4959720612264821,-0.013154447,0.0041208505
-0.49590159589323257,-0.0065954328,0.0041491077
-0.49584605681933636,-0.013498962,0.0043829298
-0.495822694648984,-0.012849271,0.0044000754
-0.49576420709541213,-0.0132261515,0.004229026
-0.49570686891073734,-0.01052618,0.0041633733
-0.49568785209979005,-0.010114789,0.0041877995
-0.49559184089302544,-0.015865743,0.0041171047
-0.49553560492338333,-0.013761282,0.004263383
-0.4954857688302785,-0.0120539665,0.0042538904
-0.49546076793032734,-0.007901013,0.004201738
-0.4954238215981932,-0.010112643,0.004124119
-0.4953653599641321,-0.013148904,0.0041811587
-0.4952916440875573,-0.013615489,0.0044416976
-0.49522548837205893,-0.013725162,0.0042142724
-0.49516419373793075,-0.013496995,0.004152868
-0.49515419306630504,-0.00609529,0.0041896165
-0.49505246757496135,-0.010165393,0.0041096993
-0.49499817330504714,-0.013854802,0.0042716633
-0.4949541109315915,-0.016617239,0.0042492505
-0.4949205507825928,-0.013320029,0.004186735
-0.49487744896507746,-0.010318637,0.0041255984
-0.4948297057816772,-0.0131549835,0.004158
-0.4947599837169099,-0.0040151477,0.0045896084
