t_phase,flux,flux_err
-0.4999881695802013,-7.57575e-5,0.002282921
-0.49997759090049043,0.0014662743,0.0022821885
-0.49985400275658565,-0.0015848875,0.0022786835
-0.49977550018979633,0.004664421,0.0022856023
-0.49966544468083285,0.0014525652,0.00227876
-0.49964321103366705,-0.0048365593,0.002281047
-0.4994751166014866,0.0010331869,0.0022861082
-0.49940718699250053,7.903576e-5,0.002288467
-0.499349711047979,-0.002870202,0.0022795412
-0.4993144372788636,0.00067973137,0.002279576
-0.49918024786663473,-0.00072693825,0.0022796416
-0.49910175252852795,0.0034365654,0.0022860882
-0.49899170786181646,0.0025526285,0.0022836654
-0.4989694823466706,-0.0011709332,0.00227819
-0.4988013653255461,-0.0044656396,0.0022857285
-0.4987334420414644,0.0060344934,0.0022874116
-0.49867596925961544,-0.002048254,0.0022822488
-0.4986301412070695,0.00095176697,0.0022813624
-0.49850649252468426,-0.0031654835,0.0022779184
-0.4984280044149292,-0.0035120845,0.0022832665
-0.4983179714945791,0.00054240227,0.0022807657
-0.4982957541116737,0.0052660704,0.0022805831
-0.49812761359804725,0.0035933256,0.0022840044
-0.4980596975422069,-0.0020264983,0.002289497
-0.49800222701925256,-0.0013207197,0.0022806122
-0.49796697267684964,5.364418e-5,0.0022806427
-0.49795641658597267,0.00077819824,0.002279901
-0.4978327371827336,0.00021076202,0.0022775827
-0.49775425675310947,-0.003531754,0.002281203
-0.4976442346757832,-0.0002771616,0.002282675
-0.49762202542467726,-0.00062555075,0.0022814344
-0.49745386232210653,0.00012528896,0.0022826649
-0.49738595304294964,0.001357913,0.0022905369
-0.4973284852306685,-0.0028451085,0.0022813843
-0.4972932399237331,0.0029822588,0.0022809065
-0.49728269151364834,-0.0015032291,0.0022838002
-0.4971589818410038,-0.0017379522,0.0022790565
-0.4970805090913999,0.0068024397,0.0022868696
-0.49697049785676684,0.001485467,0.0022817582
-0.49694829718945965,0.0041769743,0.0022815026
-0.49678011104616604,0.0047881603,0.0022904025
-0.496712208092134,0.0042192936,0.002289952
-0.49665474299052614,-0.001965046,0.0022812737
-0.49661950762239515,0.0003093481,0.002281896
-0.4966089668925515,0.004327178,0.0022804083
-0.49648522695083197,0.0053606033,0.00228103
-0.4964067614296903,-0.00044333935,0.002284718
-0.49629676103775067,0.00066280365,0.002283054
-0.4962745685026837,0.0060271025,0.0022796602
-0.49610635977022555,0.0018726587,0.0022828088
-0.49603846359287673,-0.0013059974,0.0022933376
-0.4959810012019421,-0.0055919886,0.002280406
-0.49594577532116757,-0.0009672642,0.0022848062
-0.49593524181967585,-0.00034862757,0.00228281
-0.4958114716088815,0.0044931173,0.0022760027
-0.4957330133164226,-0.0032027364,0.0022833282
-0.4956230246705131,0.0037070513,0.0022810202
-0.49560083981568726,-0.0026432276,0.0022775861
-0.4954326084941745,-5.1140785e-5,0.0022871436
-0.4953647186418404,0.003383875,0.0022908938
-0.49530725896157923,0.00092446804,0.0022793142
-0.49527204302027106,-0.00054079294,0.0022793035
-0.4952615171986894,0.007220745,0.0022808579
-0.49513771626693104,0.004565239,0.0022831503
-0.49505926565471303,0.0020939112,0.0022843601
-0.4949492878514967,-0.001998365,0.0022787652
-0.49492711158046965,-0.00012934208,0.002279942
-0.494758856766786,-0.0014784336,0.0022839876
-0.49469097414280383,-0.004514277,0.002290553
-0.4946335171729952,-0.0009166002,0.0022827808
-0.49459831071893334,-0.0004977584,0.0022808325
-0.4945877921259241,-0.0018012524,0.0022830653
-0.49446396137664905,0.005685091,0.002281106
-0.49438551799300345,-0.003973007,0.0022825138
-0.49427555103270104,0.002952218,0.002281894
-0.4942533828934732,0.003101468,0.002284369
-0.4940851054908455,-0.003345728,0.002285178
-0.49401722964354633,0.00045096874,0.0022896826
-0.49395977538441116,0.0076937675,0.0022858793
-0.4939245779659269,0.0041992664,0.0022797647
-0.49391406750526845,0.0036433935,0.0022816106
-0.49379020603525015,-0.0008420944,0.0022814958
-0.49371177033162494,0.0007741451,0.0022862684
-0.4936018146654637,-0.0011283159,0.0022804588
-0.4935796546582556,-0.0009006858,0.0022791228
-0.4934113542149048,-0.0028395653,0.0022827848
-0.4933434846925102,0.0021224022,0.0022885299
-0.4932860331442688,-0.0030659437,0.0022845382
-0.49325084566514055,-0.00048017502,0.0022846288
-0.4932403424323928,-0.0018329024,0.0022801457
-0.49311645069374066,-0.00021266937,0.0022760301
-0.4930380222180262,0.0034492016,0.0022849382
-0.4929280778464473,-0.0024689436,0.002278868
-0.49290592597125915,0.003630519,0.002277607
-0.4927376029391848,7.903576e-5,0.0022842963
-0.49266974019325294,-0.005530417,0.0022920675
-0.49261229135568474,0.0014489889,0.0022787233
-0.4925771133638026,0.004345894,0.0022804518
-0.4925666178114061,0.0047637224,0.002283362
-0.4923642745563168,-0.0016376376,0.0022848393
-0.4922543410276514,0.0007581711,0.0022825382
-0.49223219773560056,0.0011411905,0.002281276
-0.4920638516632443,-0.0041253567,0.0022837983
-0.49199599569399544,-0.00014942884,0.0022912065
-0.49193854911532187,0.0012764931,0.0022839438
-0.4919033810624649,-0.0014354587,0.0022829876
-0.49189289319075047,0.000641346,0.0022787172
-0.4917689404618393,-0.00071692467,0.0022817403
-0.49169052689460724,0.0021822453,0.0022833885
-0.4915806046604141,0.006771207,0.0022813445
-0.4915584690486041,-0.0018002391,0.0022802188
-0.4913901003873038,0.002110958,0.0022843292
-0.4913222507431798,-0.0016126037,0.0022928668
-0.4912648073269583,0.0031700134,0.002282248
-0.4912296487612373,0.00046014786,0.0022817415
-0.4912191681178748,0.0030953884,0.0022833808
-0.4910951851198886,3.8981438e-5,0.002275675
-0.49101677923289766,-0.002461195,0.0022810518
-0.4909068678413977,0.004476309,0.0022814344
-0.490884740813607,-0.005841017,0.0022792784
-0.49071634865980496,0.00013804436,0.0022850337
-0.49064850624392253,0.00066161156,0.002292749
-0.4905910655383743,0.0018992424,0.002284228
-0.49055591646000996,0.0031933784,0.0022822302
-0.49054544349688833,0.0002799034,0.0022835077
-0.49042143022971696,0.00049734116,0.0022801198
-0.49034303111962996,7.903576e-5,0.0022865308
-0.4902331310223813,-0.0009970069,0.002282794
-0.49021101212661056,0.000628829,0.0022817685
-0.4900425973841951,-0.0016841888,0.0022851722
-0.48997476174466525,0.00030612946,0.0022922552
-0.4899173232980114,-0.0012268424,0.0022819315
-0.48988218370700354,0.003930688,0.0022827154
-0.489871718424123,-0.004842162,0.002281211
-0.48974767488765614,0.0013561249,0.0022783482
-0.4896692834579204,-0.0017057061,0.0022846374
-0.4895593946550336,-0.00012803078,0.0022788676
-0.48953728389139295,0.0021910667,0.002281546
-0.48936884610858544,0.0008789301,0.0022824493
-0.48930101679384963,-0.0020115376,0.0022901916
-0.48924358150942737,-0.0010381341,0.0022833755
-0.48920845140533475,5.364418e-5,0.002284383
-0.48919799380313655,-0.0047109723,0.0022820113
-0.4889955357962108,0.0025835037,0.0022852672
-0.4888856578363483,-0.0029272437,0.0022807466
-0.4888635552043965,-0.0052747726,0.0022790737
-0.48869509483264495,-0.00011026859,0.0022849315
-0.48862727229459213,0.0026316643,0.0022937404
-0.48856983926895414,0.004210472,0.0022831846
-0.4885347191041072,-0.0011264682,0.002280261
-0.48852426873059174,0.004741311,0.0022820393
-0.4884001646558649,-0.0019997954,0.0022793442
-0.48832178813472193,0.002503395,0.0022829326
-0.48821192146911074,-0.0004351139,0.0022792344
-0.4881898269691789,0.004475236,0.0022786714
-0.4880213435565941,0.0003194809,0.002283428
-0.48795352779533485,-0.0025104284,0.0022907585
-0.48789609748070095,0.0038039684,0.002282305
-0.48786098680321066,0.0012439489,0.0022833894
-0.48785054410938455,-0.0007274151,0.002282893
-0.4877264093139144,0.0005708933,0.0022788702
-0.48764804047301236,-0.0012588501,0.0022827948
-0.48753818465009435,0.00032937527,0.0022809647
-0.48751609828240317,0.00035893917,0.0022821075
-0.48734759228098445,0.0033451319,0.002285381
-0.48727978284429874,0.0005943775,0.0022922703
-0.4872223556921169,0.0009647608,0.00228258
-0.4871872545018727,0.00089526176,0.0022819114
-0.4871768194879569,-0.0022329688,0.0022829731
-0.4870526539718536,-0.006832838,0.0022779778
-0.48697429235952394,-0.00045150518,0.0022840514
-0.4868644478312987,0.0050680637,0.0022829445
-0.48684237004718556,-0.0013948083,0.0022816253
