t_phase,flux,flux_err
-0.4999931028986574,-0.0013161898,0.0035202336
-0.4999864726185933,-0.0013161898,0.003548207
-0.4999855455048141,-0.0014768839,0.0033105493
-0.4999808340244324,-0.005320132,0.0035154794
-0.4999761640532788,-0.0041502714,0.0035252199
-0.49997242899845595,-0.0013161898,0.0035045047
-0.49996958805584557,-0.0004556775,0.0034808132
-0.4999675826874702,-0.0013161898,0.0034643745
-0.49996633660373513,0.0047495365,0.0034506922
-0.4999660623376573,0.001888752,0.0034902405
-0.49996586967678425,-0.001814723,0.0034807082
-0.49996586825790224,-0.0010391474,0.0035170913
-0.49996574514000447,0.0009146929,0.003456975
-0.4999656610521894,-0.005847752,0.0034408646
-0.49787674649216374,-0.0074661374,0.0035385378
-0.49783786388358164,-0.001470685,0.0035387725
-0.49779988958209576,-0.00032514334,0.0035865654
-0.49776288035424643,-0.0011609793,0.0035532257
-0.4977268752340146,-0.0011609793,0.0035714074
-0.4976919079224462,-0.0011609793,0.003545882
-0.4976580050344064,-0.0027173162,0.003548477
-0.4976251807591482,-0.005595088,0.003508093
-0.4975934528400596,0.006602168,0.0034941111
-0.4975628319191886,-0.0010207295,0.003451317
-0.4975333215450394,-0.0011609793,0.0034109685
-0.497530368443619,-0.0009738207,0.0033170092
-0.49750813552603845,-0.0020884275,0.0033092785
-0.4975049305882233,-0.0010159016,0.0033842856
-0.4974885299538898,-0.0030769706,0.0033131323
-0.4974776608201772,-0.0011609793,0.003343823
-0.497470405699739,-0.008528888,0.003310386
-0.4974534469887131,0.006719947,0.0033172984
-0.49745151756647277,-0.0011609793,0.0033233068
-0.4974375562445228,-0.0013161898,0.0033213927
-0.49742651501679613,0.002448678,0.0033125987
-0.49742270331202776,0.0036365986,0.0033567925
-0.49740887931931743,0.0020935535,0.003364953
-0.4974026833314852,-0.004700601,0.0033066315
-0.4973960878166286,-0.0019418001,0.0034153827
-0.49738432702689384,0.0012253523,0.0034344539
-0.49738009879320455,-0.004654169,0.0033112892
-0.49737360227438554,-0.0013161898,0.0034818933
-0.49736390823569765,0.002064705,0.003488355
-0.4973589760611288,-0.0011609793,0.0033095367
-0.49735524491169636,-0.0013161898,0.0035383082
-0.49734760165816794,-0.001378417,0.003519139
-0.49734096960320195,-0.0057772994,0.0035449658
-0.4973399803977435,-0.00084501505,0.0033098676
-0.49733532745923736,-0.0013161898,0.0035149907
-0.4973306557140482,-0.0031009912,0.0035209963
-0.49732691888692215,-0.0030064583,0.003507204
-0.4973240743971069,0.0060300827,0.0034820403
-0.49732206725296346,-0.0065615177,0.0034595353
-0.4973208193973583,-0.0013161898,0.0034449282
-0.49732054335594555,-0.003596127,0.0034863763
-0.4973203492761905,-0.0006008148,0.0035278879
-0.49732034892190313,-0.0008176565,0.0034807092
-0.4973202279331945,-0.0010929108,0.0034533767
-0.4973201402955758,5.4836273e-5,0.0034420728
-0.49523112284061876,-0.00376153,0.0035386097
-0.49519224200693857,-0.004891515,0.0035408237
-0.49515427125352385,-0.0017725229,0.0035839009
-0.4951172638014426,-0.0011609793,0.0035502992
-0.49508126222841575,-0.0011609793,0.0035705871
-0.49504629846578474,-0.0011609793,0.0035452563
-0.4950123973517806,-0.00100106,0.003549232
-0.4949795766245937,-0.0011609793,0.003507875
-0.4949478522522769,-0.0011609793,0.0034861509
-0.49491723310500835,-6.7949295e-6,0.003450276
-0.4948877262780642,-0.0011609793,0.003412084
-0.4948849133267559,-0.0021170378,0.003318337
-0.49486266976366244,-0.0005438924,0.0033125377
-0.4948593370970161,0.0024302006,0.0033788588
-0.49484306064430883,0.0017521381,0.0033146876
-0.4948320708770413,-0.003611505,0.0033458055
-0.4948249328429529,-0.0010343194,0.0033153514
-0.49480797058385584,-0.0015237331,0.0033116448
-0.4948059311705417,-0.0011771321,0.003321706
-0.4947920762924606,-0.0013161898,0.0033199096
-0.494780930395767,0.00030124187,0.0033088617
-0.49477722158592996,-0.0026429892,0.0033511736
-0.49476339581918394,-0.0013161898,0.003365059
-0.4947571022593935,-0.003632009,0.0033071777
-0.4947506007671246,-0.01157856,0.0034088418
-0.4947388382046536,-0.003113985,0.0034318133
-0.49473452126918405,0.0023322105,0.003316523
-0.49472810812917234,-0.0013161898,0.0034810489
-0.49471841231731506,-0.0013161898,0.00348201
-0.49471340385921514,-0.003563404,0.0033027644
-0.4947097472184119,-0.0013161898,0.003534875
-0.49470210218998156,-0.0022630692,0.003518257
-0.4946954648129088,0.0014075041,0.0035513423
-0.49469441351707044,-0.0011609793,0.0033076096
-0.49468982266981054,0.0036184788,0.0035136775
-0.4946851473774163,0.0033026934,0.0035304902
-0.4946814070004867,-0.0030445457,0.003503228
-0.49467856073880134,-0.0013161898,0.0034754928
-0.4946765518201891,-0.0013161898,0.0034600203
-0.49467530218924904,-0.0013161898,0.0034422525
-0.4946750243733675,0.00012338161,0.003485067
-0.4946748302927463,-0.00926584,0.003513903
-0.4946748281661557,-0.0013161898,0.0034805308
-0.494674708952349,-0.0005366206,0.0034548524
-0.4946746213147303,0.0026257038,0.0034476693
-0.4925854991908063,0.0051442385,0.0035442794
-0.4925466219034649,0.002767682,0.0035378914
-0.49250865292581825,-9.661913e-5,0.003585661
-0.4924716472477726,-0.0011609793,0.0035465783
-0.4924356492236832,-0.0011609793,0.0035652919
-0.4924006872342216,-0.0011609793,0.003548418
-0.4923667878933867,0.00023555756,0.0035445509
-0.4923339707151373,0.0036064386,0.003508117
-0.49230224989175797,-0.0035306811,0.0034861814
-0.492271632518525,-0.0023812652,0.003446041
-0.49224212923965205,-0.0015835166,0.0034079128
-0.49223945998436147,-0.00051534176,0.0033131079
-0.49221720400258573,-0.0013161898,0.0033110606
-0.49221374360407655,-0.0074620843,0.003373992
-0.49219759133386154,-0.0013161898,0.003310271
-0.4921864791590035,-0.0044639707,0.003344077
-0.4921794582129976,0.0056146383,0.0033113502
-0.4921624941781324,-0.0007285476,0.0033121936
-0.4921603430014414,-0.0011447668,0.003323733
-0.49214659811356776,-0.0013161898,0.0033167885
-0.49213534577473794,0.0002039671,0.0033102683
-0.49213173985896586,-0.0033239126,0.0033483508
-0.49211791054501497,-0.0013161898,0.0033644207
-0.4921115211873017,0.004765272,0.0033103053
-0.49210511371891996,-0.0013161898,0.003412327
-0.49209334760751156,-0.006116152,0.003428182
-0.49208894374516354,-0.0011609793,0.0033055474
-0.4920826157571284,0.004114628,0.0034789722
-0.49207291817123555,-0.0013161898,0.0034777797
-0.4920678298823996,-0.0015746355,0.0033052354
-0.4920642477493593,-0.003034711,0.0035325729
-0.4920566009468934,-0.00030702353,0.0035173558
-0.4920499617975175,0.00042116642,0.003545118
-0.49204884840956675,-0.0011609793,0.003305298
-0.4920443161072142,-0.005524099,0.0035087813
-0.4920396372667488,-0.0013161898,0.003520121
-0.4920358968898192,0.0012686253,0.0035032858
-0.49203304885279886,-0.0013161898,0.003475199
-0.49203103638741474,0.003929138,0.0034613248
-0.4920297849824391,-0.008005202,0.0034374718
-0.4920295036176202,-0.001832962,0.0034839334
-0.49202931308593634,0.001665473,0.003516427
-0.4920293091827115,-0.0013161898,0.003476572
-0.492029189969338,-0.002972126,0.0034525602
-0.49202910055898286,-0.0013161898,0.0034395268
-0.48993987554186014,0.0014395714,0.0035404507
-0.4899010000285543,-0.0011139512,0.0035378456
-0.48986303459724634,-0.006798744,0.003580823
-0.48982603246640577,-0.0013123155,0.0035469024
-0.4897900344431826,-0.0011609793,0.0035672872
-0.48975507600179213,-0.0011609793,0.0035491392
-0.48972118021119404,-0.0011609793,0.0035459904
-0.4896883665805827,-0.0011609793,0.0035047473
