t_phase,flux,flux_err
-0.49999397581797167,-0.012386143,0.0059767542
-0.4998601824715141,-0.012386143,0.0037283723
-0.49984679768104034,-0.012031198,0.0037139123
-0.4997944609494438,-0.012031198,0.003708948
-0.49975034701014387,-0.012031198,0.0037009276
-0.4997320247854058,-0.012386143,0.0037296198
-0.49971505079116385,-0.012031198,0.0037044566
-0.49968977225801714,-0.014119506,0.0037103437
-0.49967709913934555,-0.012031198,0.0037006151
-0.4996118955547846,-0.012910187,0.0037407868
-0.49949990923444987,-0.011309743,0.0037277567
-0.49939612424810154,-0.012386143,0.0037456239
-0.4993007647271217,-0.012386143,0.0037267846
-0.49921432664075427,-0.012386143,0.0037394615
-0.49913779238386224,-0.017291069,0.003741178
-0.4990731982785288,-0.012386143,0.0037294684
-0.4987192031680774,-0.012386143,0.0038156584
-0.4986807315063264,-0.011686087,0.0037213464
-0.4986257301458057,-0.009837568,0.003709075
-0.4985885596851025,-0.012617648,0.003721743
-0.4985788311663124,-0.012031198,0.003707865
-0.49854050549395423,-0.012031198,0.0037119498
-0.4985116985640259,-0.012233436,0.003705215
-0.4984943876828729,-0.012031198,0.003703034
-0.49846572648386633,-0.008233845,0.0037344426
-0.49835102665744246,-0.012386143,0.0037233087
-0.49824449597026277,-0.012386143,0.0037236658
-0.4981462929871363,-0.012386143,0.0037385402
-0.4980568063770243,-0.012386143,0.0037392294
-0.4979768194308254,-0.012386143,0.003722414
-0.4979079106595765,-0.012386143,0.003739869
-0.49785362215609785,-0.012386143,0.0037371584
-0.4975787281730579,-0.012386143,0.004289281
-0.4974578958973863,-0.012027681,0.003715229
-0.4974459768350601,-0.012386143,0.003747076
-0.4974082619476723,-0.012031198,0.003702307
-0.49736700697061287,-0.012031198,0.0037020927
-0.49733488088236477,-0.010600567,0.003697948
-0.49732045873823294,-0.012386143,0.0037281634
-0.4973134133028283,-0.012031198,0.00370252
-0.49730603844065313,-0.010733247,0.003712974
-0.4972030489783208,-0.012386143,0.0037324133
-0.49709379047485447,-0.012386143,0.0037377845
-0.49699278456640816,-0.012386143,0.0037288854
-0.4969003328859982,-0.012386143,0.003723044
-0.49681706016786453,-0.012212455,0.0037265685
-0.49674420512076956,-0.012386143,0.003738078
-0.49668444191493344,-0.012386143,0.0037226619
-0.4964380350037081,-0.016702771,0.005957001
-0.49630424165375775,-0.012386143,0.0037395621
-0.49629094628367887,-0.012031198,0.0037081712
-0.4962386190898853,-0.012031198,0.0037065705
-0.49619451468897036,-0.012031198,0.0037024405
-0.4961760935077808,-0.012386143,0.0037239771
-0.4961592303899156,-0.012031198,0.0036960284
-0.496133964375135,-0.009942889,0.003709359
-0.49612130854431324,-0.012031198,0.0036989085
-0.496055973816127,-0.011862159,0.003731469
-0.49594399703417724,-0.01612556,0.003725507
-0.4958402215815567,-0.012386143,0.0037317448
-0.4957448727917695,-0.012386143,0.003728194
-0.49565844543892323,-0.013099492,0.003727441
-0.49558192429534587,-0.007481277,0.0037364652
-0.4955173456877777,-0.012386143,0.0037321197
-0.49516325877422696,-0.012386143,0.0038020043
-0.4951248765311247,-0.012031198,0.0037101046
-0.4950698847101531,-0.012031198,0.0037012566
-0.49503262483196564,-0.012154698,0.0037283816
-0.49502299526497007,-0.012031198,0.003709636
-0.4949846803243867,-0.012031198,0.0037013518
-0.49495588651126576,-0.011828959,0.0037036194
-0.4949385911278781,-0.012031198,0.0037057349
-0.49490980116853267,-0.012386143,0.0037417877
-0.49479511087816497,-0.012386143,0.0037297327
-0.4946885909192673,-0.012386143,0.0037231946
-0.4945903974774366,-0.012386143,0.0037253927
-0.4945009215961884,-0.012386143,0.0037193636
-0.4944209465722431,-0.012386143,0.0037240651
-0.4943520509148913,-0.012386143,0.003720329
-0.49429778387379764,-0.012386143,0.0037243422
-0.4940227837832827,-0.012386143,0.00426199
-0.4939020468833115,-0.018257499,0.003710205
-0.4938900395963084,-0.012386143,0.0037380937
-0.4938524236612971,-0.012031198,0.0037088566
-0.49381117822611564,-0.0172714,0.0036999213
-0.49377906405779237,-0.015923738,0.0037117614
-0.4937645298444766,-0.012386143,0.0037188886
-0.4937576101871013,-0.012031198,0.0037015844
-0.4937502555945037,-0.007852554,0.0037021148
-0.49364712962294943,-0.012386143,0.003727883
-0.4935378806572861,-0.012386143,0.003728929
-0.4934368854800324,-0.012386143,0.0037200598
-0.49334444453023263,-0.012386143,0.0037227117
-0.4932611825380524,-0.012386143,0.0037307108
-0.49318834180173665,-0.012386143,0.0037207608
-0.49312859528763786,-0.012386143,0.0037320834
-0.49288209418828033,-0.008069575,0.0059489193
-0.49274830084065857,-0.012386143,0.0037200458
-0.4927350948851532,-0.012315333,0.0037045185
-0.49268277723032683,-0.012031198,0.0037045649
-0.49263868236721486,-0.012031198,0.0037068676
-0.4926201610373484,-0.012386143,0.0037203177
-0.49260340998866714,-0.012031198,0.0036950004
-0.4925781564928351,-0.012031198,0.0037068983
-0.49256551854655806,-0.012031198,0.0037123992
-0.4925000520751406,-0.012386143,0.0037247154
-0.4923880848339046,-0.007947266,0.0037227105
-0.4922843189173405,-0.012386143,0.0037225832
-0.49218897966477404,-0.012386143,0.003728712
-0.4921025642324348,-0.011672795,0.0037212635
-0.49202605501576824,-0.012386143,0.0037254314
-0.49196149309702686,-0.012386143,0.0037171696
-0.49160731557260196,-0.012386143,0.0037967153
-0.4915690227493126,-0.015773475,0.0036989274
-0.4915140404643976,-0.013511598,0.0037021397
-0.4914766899776646,-0.012386143,0.0037236311
-0.49146716055759954,-0.012031198,0.003702209
-0.4914288563447158,-0.012031198,0.0037130676
-0.49140007445559486,-0.012031198,0.003704348
