t_phase,flux,flux_err
-0.499994290129402,-0.023273587,0.0016735643
-0.4999179982122254,-0.020867527,0.0016821428
-0.49978816878010823,-0.037351966,0.0016473253
-0.4997656088002441,-0.02370137,0.001682638
-0.49976516425272977,-0.027519286,0.0016737657
-0.49968414309877607,-0.030685008,0.0016582472
-0.49961657495809575,-0.028103054,0.001691778
-0.49954048237718296,-0.027777076,0.0016622777
-0.49953928700338934,-0.013671279,0.0016849262
-0.4994707389144136,-0.02221167,0.0017011084
-0.49932196043869226,-0.028137863,0.0016571413
-0.49931656896364385,-0.021756768,0.0016837902
-0.4992928004133049,0.0062966347,-0.00014734699
-0.499180828759927,-0.021648765,0.0017257963
-0.4991669774909896,-0.003810227,-0.00014734699
-0.4991419140504254,-0.027119815,0.0016664426
-0.49909677026899324,-0.023357034,0.0016829843
-0.4990537047429169,0.010868549,-0.00014734699
-0.4990393152391259,-0.023832679,0.0017064826
-0.4989652097379076,-0.02545023,0.0016760577
-0.49887955433908915,-0.028978407,0.0016911298
-0.49881770947886817,-0.03519857,0.0016648753
-0.4987920452549206,-0.021755815,0.0016788162
-0.49866474401391003,-0.024262488,0.0016886813
-0.49864014067926843,-0.025463104,0.0016594252
-0.49862646941991984,-0.034951627,0.0016787626
-0.4985835589256067,-0.028870225,0.0016698015
-0.49846887979579624,-0.0287897,0.0016820916
-0.4983867929391118,-0.01746732,0.0016564663
-0.4983527665238331,-0.031477213,0.001673478
-0.4983147726759639,-0.028781831,0.0016829574
-0.4981373515000519,-0.027895868,0.0016535479
-0.4981252751217514,-0.019189656,0.001681064
-0.49806512985231055,-0.033935905,0.0016564154
-0.4980166619967381,-0.046180785,0.0016902576
-0.49790099088107176,-0.02957195,0.0016809296
-0.49789139955949446,-0.028700054,0.0016703331
-0.49788426986930645,-0.02457124,0.00166017
-0.4978706486240898,-0.023314357,0.0016960015
-0.49776620151317774,0.005153656,-0.00014734699
-0.497725744729846,-0.044004142,0.0017050325
-0.4977050148590477,-0.027003706,0.0016596852
-0.4976797899108397,-0.020849764,0.0016893231
-0.4976403785908623,-0.004727602,-0.00014734699
-0.49758321983203524,-0.029159188,0.0017203654
-0.4975271058427896,0.010868549,-0.00014734699
-0.49752653346810893,-0.020382047,0.0016741675
-0.4974612877868644,-0.02538246,0.0016909408
-0.49744273202105327,-0.024199009,0.0016819729
-0.49740953594603166,-0.031916738,0.0016722721
-0.49735159599986145,-0.027435243,0.0016747627
-0.4972453022977775,-0.022330642,0.0016930375
-0.49724251963545096,-0.025922418,0.0016606677
-0.4971802004074749,-0.025882363,0.0016780416
-0.4971736712192625,-0.031327784,0.00167113
-0.49703174903320413,-0.025605619,0.0016621746
-0.49702063558826737,-0.035981,0.0016777808
-0.49698636705572563,-0.027308345,0.0016549062
-0.49694120000790787,-0.021336734,0.0016744055
-0.4968647902877842,-0.028011441,0.0016776664
-0.4967351075921451,-0.027406633,0.0016539339
-0.4967123988269735,-0.019565701,0.0016852855
-0.49671207003557605,-0.022509813,0.0016778059
-0.49663098730127553,-0.028068066,0.001659654
-0.49656335884433467,-0.017330647,0.0016977697
-0.4964874148532934,-0.024303138,0.0016649447
-0.49648618873306205,-0.028446436,0.0016760674
-0.49644755996947987,-0.027822495,0.0016574736
-0.4964175200630485,-0.019254863,0.0017031474
-0.49627125852111786,-0.024435163,0.0017121076
-0.4962687882590531,-0.02539754,0.0016586179
-0.4962634645523263,-0.027320862,0.0016797835
-0.49623960261305056,0.0040106773,-0.00014734699
-0.49612760554598956,-0.022162914,0.0017250384
-0.49608874573852046,-0.030624151,0.0016640053
-0.49604366204842243,-0.02455616,0.0016824728
-0.4960005069426624,0.010868549,-0.00014734699
-0.49598608793052856,-0.02869612,0.0017044091
-0.4959120352835129,-0.027080655,0.0016744832
-0.49582644202335846,-0.01896894,0.0016971391
-0.4957646276236688,-0.029482186,0.0016679378
-0.49573886670786527,-0.022257984,0.0016785042
-0.4956116296508494,-0.030461669,0.0016849509
-0.4955870897259559,-0.027657807,0.0016578115
-0.49557326968479865,-0.036572337,0.001678344
-0.49553047289777274,-0.031711996,0.0016679466
-0.4954156759645155,-0.027670741,0.0016827917
-0.495333733797479,-0.022027671,0.001653491
-0.4952996743530096,-0.023213923,0.0016784823
-0.4952615627046927,-0.025015533,0.0016842235
-0.49508428826575845,-0.024670124,0.0016557276
-0.4950721768509243,-0.02125907,0.0016802882
-0.4950119679093212,-0.029609978,0.0016607295
-0.4949634417883171,-0.035194278,0.0016976839
-0.49484789056441425,-0.024108768,0.0016848376
-0.4948383299862755,-0.029529631,0.0016683079
-0.4948310997369971,-0.027498126,0.0016572103
-0.49481742950481244,-0.020853281,0.0016975853
-0.49471300371292326,0.0028676987,-0.00014734699
-0.49467252356323865,-0.044072866,0.0017046803
-0.49465184654864225,-0.023005307,0.0016612068
-0.4946266834506926,-0.022450149,0.0016883791
-0.4945299925199391,-0.027743459,0.0017209952
-0.4944739080425352,0.010868549,-0.00014734699
-0.49447336310987366,-0.031925082,0.0016670211
-0.4944081775174639,-0.020427763,0.001692029
-0.49438950266312665,-0.026880682,0.0016813164
-0.4943564561371626,-0.030927658,0.0016730183
-0.4942984194981367,-0.03041488,0.0016740946
-0.49419218998404624,-0.022925854,0.0016918309
-0.4941894748271274,-0.024066746,0.0016635939
-0.49412701776426016,-0.02688992,0.0016777451
-0.4941205872367592,-0.024551272,0.0016751483
-0.49397863057448377,-0.026451826,0.0016613937
-0.4939674338058162,-0.03904283,0.0016756129
-0.493933312011252,-0.03268385,0.001652044
-0.4938881098874134,-0.022402525,0.0016744203
-0.49381158440967343,-0.020914435,0.0016818012
-0.4936820464036821,-0.027092159,0.0016545077
-0.49365918680787246,-0.023259938,0.0016842826
-0.49365897581842233,-0.028366745,0.0016737321
-0.4935778294544457,-0.030631602,0.0016586547
-0.4935101427310735,-0.025782824,0.0016934241
-0.49343434937573405,-0.027200937,0.0016622526
-0.49343308841490496,-0.02605611,0.0016778774
-0.4933943939323304,-0.024986446,0.0016599213
-0.49336430067086046,-0.0175547,0.0017039473
-0.4932180393998411,-0.025718689,0.0017123177
-0.4932156181297428,-0.025922716,0.0016584123
-0.4932103621883388,-0.028689861,0.0016788373
-0.4931864048127961,0.0017248392,-0.00014734699
-0.4930743802812234,-0.031027615,0.0017204197
-0.4930355753787856,-0.027760744,0.0016655577
-0.4929905538278515,-0.022547841,0.0016840779
-0.49294730914240803,0.010868549,-0.00014734699
-0.49293286061893227,-0.022742093,0.0017082012
-0.4928588608311174,-0.030953705,0.0016721481
-0.49277332970762777,-0.023857892,0.0016944805
-0.49271154781479964,-0.025986433,0.0016699273
-0.49268568611148056,-0.025057316,0.0016769391
-0.49255851324045874,-0.024494052,0.0016893531
-0.49253403877464264,-0.027066529,0.0016586367
-0.49252007199750725,-0.035507977,0.0016784712
-0.49247738482260894,-0.031174779,0.0016681915
-0.49236247213623385,-0.028098822,0.0016823112
-0.49228067670417586,-0.02385509,0.0016518284
-0.4922465821841855,-0.026203096,0.0016766944
-0.49220835478175107,-0.02901417,0.001682099
-0.49203122503046537,-0.027890801,0.0016534268
-0.49201908062942645,-0.024457991,0.0016785286
-0.4919588059683313,-0.037029088,0.0016560717
-0.49191022362722614,-0.042682946,0.0016925421
