t_phase,flux,flux_err
-0.49994527200511674,-1.7225742e-5,0.0015253901
-0.49987391924350444,0.000121712685,0.0015253405
-0.49980087433362796,-0.0007824302,0.0015254574
-0.49972952554193517,0.0013206005,0.0015242755
-0.4996564766621159,-3.9458275e-5,0.0015266503
-0.49958513174354047,-0.00013750792,0.0015238636
-0.49951207899074523,-0.00022566319,0.0015255286
-0.4994407379451222,-0.0014616847,0.0015244717
-0.4993676812225021,7.998943e-5,0.0015259989
-0.499296344243624,0.0013484955,0.0015299699
-0.49922328355098977,-0.0005866885,0.0015263663
-0.4991519504451347,-0.00087583065,0.0015256602
-0.49907888587957205,0.002063036,0.0015275768
-0.49900755674347086,-0.00044190884,0.0015272774
-0.49893448820815434,0.00045633316,0.0015263564
-0.4988631629451472,0.0016736984,0.0015286745
-0.49879009053671286,0.0007895231,0.0015267606
-0.49871876914672875,0.0004144907,0.0015254959
-0.49864569276844595,0.0009434223,0.0015283283
-0.49857437544508865,0.0005660057,0.001524094
-0.4985012950969572,-0.00059878826,0.0015259382
-0.4984299816466704,0.0013504028,0.0015256758
-0.4983568974255159,-0.00094497204,0.0015265531
-0.49828558794510114,-2.4616718e-5,0.0015272135
-0.49821249975416904,-0.0011561513,0.0015246003
-0.49814119414670643,-0.0029907227,0.0015250784
-0.4980681020827278,0.00030720234,0.0015263809
-0.49799680044511363,-0.0010085702,0.0015231788
-0.497923704411239,0.0014294386,0.0015278594
-0.49785240664669517,-0.0031950474,0.0015260102
-0.49777930673979776,-0.002647698,0.0015249001
-0.49770801284830046,0.00070261955,0.0015251139
-0.49763490906838004,-0.00053709745,0.001526449
-0.4975636191467314,0.00032293797,0.001526392
-0.49749051130013666,0.00014698505,0.001527669
-0.497419225348384,-0.0016993284,0.0015232291
-0.4973461136286952,-0.0016938448,0.0015257804
-0.49727483164672015,0.0017683506,0.0015257396
-0.49720171595725393,-0.00030249357,0.0015255773
-0.4971304378482546,-0.0017316937,0.0015234
-0.4970573182858362,0.0005686283,0.001526134
-0.4969860441467564,0.0010073185,0.0015267964
-0.4969129206144185,-0.0012434125,0.0015283562
-0.4968416504451636,-0.0019309521,0.0015236186
-0.496768522942977,-0.0013597012,0.0015256925
-0.49669725664669784,-0.0026918054,0.0015239004
-0.49662412527148847,-0.0015981793,0.0015260983
-0.49655286294510503,0.0015558004,0.0015240138
-0.496479727600047,0.00035202503,0.0015267867
-0.4964084691466868,-0.002141416,0.0015259357
-0.49633532992870033,-0.0007210374,0.0015275823
-0.4962640754451175,0.00064635277,0.0015231331
-0.496190932257188,0.0028338432,0.0015305394
-0.4961196816467228,-0.00034421682,0.0015248817
-0.4960465345856757,0.0002604723,0.0015259098
-0.4959752879450592,0.0021489859,0.0015252285
-0.49590213691432883,-0.0018277168,0.0015259517
-0.49575773924288735,0.0011460781,0.001525885
-0.4956865004451425,0.0007584095,0.0015249691
-0.49561334157146963,-0.0017037392,0.0015252659
-0.49554210674347887,0.00061905384,0.0015239071
-0.4954689439000519,0.00144732,0.0015276135
-0.49539771304183877,0.0004169941,0.0015267103
-0.4953245462285396,0.00030004978,0.0015268271
-0.4952533192435149,0.00052952766,0.0015239877
-0.4951801485571219,2.6106834e-5,0.0015260887
-0.49510892554199293,0.0003787279,0.0015257966
-0.49503575088575147,9.1671944e-5,0.0015264478
-0.4949645317435982,-0.00018852949,0.0015242473
-0.4948913533110648,-0.00023317337,0.001525808
-0.4948201380419346,-0.0010365248,0.0015235698
-0.49474695563957605,0.0014955997,0.0015261598
-0.49467574434036554,0.0001333952,0.001524513
-0.4946025579682294,0.0019704103,0.0015266972
-0.49453135063877274,0.00069499016,0.0015245934
-0.4944581602967879,-0.00041604042,0.0015251281
-0.4943869568403543,-0.0025633574,0.0015248252
-0.49431376262529936,0.003170371,0.0015280549
-0.494242563138785,-0.001578927,0.0015237543
-0.4941693649538579,0.00040960312,0.0015262326
-0.49409816943712137,-0.0007855296,0.0015237151
-0.4940249672824166,0.002066493,0.0015278285
-0.49395377563872667,0.0008069277,0.0015247968
-0.4938805696109989,0.0011767149,0.0015256734
-0.4938093819372047,-0.00025004148,0.0015241225
-0.4937361720364539,0.00013184547,0.0015279723
-0.4936649882355648,-0.0012026429,0.0015242756
-0.4935917743649654,-0.00020825863,0.0015266078
-0.4935205945339247,-0.0009773374,0.0015258866
-0.4934473766934766,-0.00048041344,0.0015258134
-0.49337620083240274,-0.00018578768,0.0015245356
-0.4933029790221062,-0.0011466742,0.0015248483
-0.49323180703400804,-0.0019918084,0.0015222469
-0.49315858135068846,-0.0005668402,0.00152601
-0.4930874133323444,0.00023162365,0.001523766
-0.4930141837760018,-0.0005842447,0.0015257671
-0.49294301963077514,-0.0024846792,0.0015237533
-0.4928697861045841,0.0004864931,0.0015257626
-0.49279862592918233,-0.0012181997,0.0015242334
-0.4927253884331426,-0.0010282993,0.0015266172
-0.49265423222758953,-0.0032058954,0.0015228107
-0.49258099076170114,0.0037910938,0.0015267647
-0.4925098384292659,-0.00025767088,0.0015241947
-0.4924365931871091,-0.0010499954,0.0015257852
-0.4923654447276731,-0.00024944544,0.0015246853
-0.4922921955155968,0.0013668537,0.00152727
-0.492221051026033,-2.8431416e-5,0.001524672
-0.49214779784417906,-0.0013272762,0.0015256343
-0.49207665732444017,0.00073456764,0.0015241916
-0.49200340017280864,-0.0022540689,0.0015253326
-0.49193226362294196,0.0027934313,0.0015257143
-0.4918590025981455,0.0013920069,0.0015267745
-0.4917878699212781,0.00051498413,0.0015242063
-0.491714604926657,-0.00044322014,0.0015261294
-0.491643476219638,0.0016300678,0.0015238852
-0.49157020725528633,0.0006465912,0.0015259824
-0.49149908251811625,0.0029968023,0.0015259056
-0.49142580968069427,0.0027489662,0.0015269283
-0.491354688816547,0.0029854774,0.0015257255
-0.4912814120092528,-0.00092953444,0.0015249411
-0.49121029511488334,0.00041925907,0.0015243404
-0.49113701433781154,0.0026015043,0.0015266822
-0.49106590131648864,-0.0026561618,0.0015236634
-0.4909926167631484,0.00038421154,0.0015267018
-0.49092150761489584,0.00072801113,0.0015240777
-0.49084821909170717,-0.0019791126,0.0015249648
-0.49077711391330303,0.00090539455,0.0015251066
-0.4907038215171857,0.0023194551,0.0015282459
-0.49063272021182835,0.000906229,0.0015241175
-0.49055942384567364,2.026558e-6,0.0015251173
-0.4904883265101647,0.0017912388,0.0015274723
-0.49041502617418486,-0.0009019375,0.0015258467
-0.4903439328085011,0.00053334236,0.001524389
-0.4902706285996401,0.002567768,0.0015278701
-0.4901995391069791,0.0004361868,0.0015250079
-0.49012623092822216,-7.5519085e-5,0.0015253584
-0.49005514540541006,0.00035905838,0.0015240434
-0.4899818333535355,0.0017350912,0.0015277106
-0.4899107517037462,-0.0013332367,0.0015230136
-0.4898374356821178,0.0006786585,0.0015263396
-0.48976635800217716,0.00015366077,0.0015248682
-0.489693038107502,0.0038212538,0.001530084
-0.48962196439748085,-0.00056505203,0.0015251922
-0.4895486404360607,-0.00013655424,0.0015262656
-0.4894775706959116,-0.00093621016,0.0015239307
-0.48940424286146844,0.0019083023,0.0015268705
-0.48933317699424794,0.0004580021,0.0015250194
-0.48925984518995613,0.0005251169,0.0015274828
-0.4891887832926787,0.0022711754,0.0015255276
-0.4891154476153641,-0.0021065474,0.0015255434
-0.48904438959110963,-0.0034738183,0.001522701
-0.48897104994399365,-0.00015312433,0.0015268915
-0.4888999958895168,-0.002656281,0.0015232161
-0.48882665236940137,-6.276369e-5,0.0015259312
-0.488755602187924,-0.0012614727,0.0015234604
-0.48868225469788906,-0.00035244226,0.0015281646
-0.4886112084862839,-0.0029337406,0.0015220956
-0.488537857123297,-0.00029414892,0.0015264521
-0.4884668147846911,-0.0005928874,0.0015244344
-0.4883224210831929,-0.0008984208,0.0015239439
-0.48824906187726347,-0.0003861189,0.0015295009
-0.48817802747842576,-0.00093865395,0.0015231917
-0.488104664205822,0.0003733635,0.0015296721
-0.48803363377678566,0.0021036863,0.0015248851
-0.4879602666311589,-0.0009135008,0.001529288
-0.48788924007519285,0.0011069775,0.0015248067
-0.4878158690565433,0.0010492802,0.0015260809
-0.4877448463736236,-0.00065773726,0.0015237422
-0.4876714713851964,-0.00066173077,0.0015259436
-0.48760045267205454,0.0007556677,0.0015241241
-0.4875270738105333,0.00038266182,0.0015266716
-0.4874560590672874,0.0010927916,0.0015235733
-0.487382676139021,-0.00074732304,0.0015291931
-0.4873116653656473,-6.3598156e-5,0.0015254676
-0.4872382785644762,0.000114917755,0.0015254853
-0.4871672716640545,-0.001544416,0.0015254988
-0.48709388098988393,0.00035381317,0.0015262896
-0.4870228779625563,0.001146555,0.0015252628
-0.4869494833184662,0.0012381077,0.0015276227
-0.4868784842609635,-0.00076919794,0.0015258358
-0.4868050857438504,0.0007531643,0.0015282183
-0.4867340906561488,0.0003143549,0.0015247929
-0.4866606881691873,0.00061774254,0.0015261577
-0.48658969695455623,-0.0015619993,0.0015226809
-0.48651629049774603,-0.00016027689,0.0015263486
-0.4864453032530578,0.0005264282,0.0015242085
-0.4863718929232248,-0.0007365942,0.0015262413
-0.48630090955139416,0.0024102926,0.0015245558
-0.48622749534853793,0.00024867058,0.0015270269
-0.48615651594655596,0.0023075342,0.0015252433
-0.48608309767702584,-0.00068986416,0.0015264001
-0.48601212224505774,0.0017879009,0.0015254179
-0.4859387001025044,-0.0012217164,0.0015268741
-0.48586772854346494,-0.00033950806,0.0015229705
-0.4857943025278888,-0.00012636185,0.0015250442
-0.48572333493872133,0.00082850456,0.0015250342
-0.4856499049532257,0.0030927658,0.0015275836
-0.4855789412371523,-0.00047969818,0.0015245127
-0.4855055072817842,0.0014410019,0.0015268944
-0.48543454753548865,0.0010832548,0.0015243167
-0.48536110970719215,0.00055217743,0.0015253626
-0.48529015393074504,-0.000392735,0.0015238957
-0.48521671213259987,-0.0020646453,0.0015245442
-0.48514576022922307,0.0002565384,0.0015280372
-0.48507231455798405,-5.0723553e-5,0.0015268407
-0.48500136662438487,-0.0025954843,0.0015229679
-0.48492791698332116,0.0004928112,0.0015264857
-0.484856972922745,-0.0025838614,0.0015219206
-0.4847835193118797,0.00080251694,0.0015260354
-0.48471257922124655,-0.00023430586,0.0015240227
-0.48463912173735846,0.0011582375,0.0015285583
-0.4845681856164794,0.0011512041,0.0015284847
-0.48449472416274264,-0.00010681152,0.0015268852
-0.4844237919148393,0.0025674105,0.001527082
-0.4843503265880795,-0.0012113452,0.0015262625
-0.48427939831007216,0.00067687035,0.0015277062
-0.4842059290134637,0.00080537796,0.0015261488
-0.48413500460857395,-0.0023066998,0.0015243368
-0.4840615314388479,0.0012618303,0.0015253492
-0.48399061090698114,9.6559525e-5,0.0015239273
-0.4839171337674302,-0.0007147789,0.0015257993
-0.483846217302214,9.739399e-5,0.0015238534
-0.4837727361928381,5.00679e-6,0.0015251958
-0.48370182360064473,-0.0023697019,0.0015256307
-0.48362833861815147,0.0022354126,0.0015270861
-0.48355742999580653,-0.0008882284,0.0015232959
-0.4834839410435592,-0.0002219677,0.0015263526
-0.4834130362942375,0.0010502338,0.0015240685
-0.4833395434690144,-0.00025480986,0.0015255521
-0.4832686426895412,-8.666515e-5,0.0015240926
-0.48319514589432755,0.00036239624,0.0015296531
-0.4831242489879011,0.0012282133,0.0015236292
-0.48305074831966444,0.0007402897,0.0015273285
-0.48297985538308663,0.00079774857,0.0015247712
-0.4829063507451432,-0.0013009906,0.0015287302
-0.48283546168156466,-0.00045585632,0.0015230346
-0.4827619531705274,-0.0011273026,0.00152585
-0.48269106807682105,1.1920929e-6,0.0015250838
-0.4826175555958645,-0.0013918877,0.0015256595
-0.4825466743751574,-0.00036108494,0.0015229387
-0.4824731580212487,0.0020056963,0.0015274782
-0.4824022807704138,0.0004595518,0.0015234549
-0.48232876044663286,2.6106834e-5,0.0015269954
-0.48225788716564666,-0.0013234019,0.001523605
-0.4821843628720406,0.0024995804,0.0015286937
-0.48211349346405385,-0.0011566877,0.0015228997
-0.4820399652974958,-0.00040578842,0.00152627
-0.48196909985931025,-0.001334548,0.0015258844
-0.4818955677228327,-3.85046e-5,0.0015261183
-0.481824706157741,0.0011097193,0.0015253918
-0.4817511701481696,2.6106834e-5,0.0015265016
-0.48168031255297383,0.0005825758,0.0015230066
-0.48160677257362483,-0.000808239,0.0015275531
-0.4815359189482067,-0.00071144104,0.0015264268
-0.48146237499903255,0.0017384291,0.0015273953
-0.4813915252467085,0.0014897585,0.0015260228
-0.4813179774243459,0.0009652376,0.001527209
-0.4812471316418938,-0.00067687035,0.0015240867
-0.4811735798497536,-0.00027441978,0.001525459
-0.48110273803705583,-0.0018935204,0.0015229956
-0.4810291822751378,0.00017595291,0.0015261937
-0.48095834433553386,0.0012421608,0.0015249035
-0.4808847847005222,0.00093460083,0.0015280687
-0.48081395073079025,0.00010025501,0.0015251547
-0.4807403871259299,0.0025942326,0.0015269162
-0.4806695571259523,-0.0011233687,0.0015228861
-0.4805959895512433,0.00080406666,0.0015265608
-0.480525163424383,0.00043070316,0.001525284
-0.48045159207347665,-0.0009678006,0.0015283199
-0.4803807698196394,0.00017261505,0.0015243919
-0.48030719449893167,-0.000120818615,0.0015258685
-0.48023637621487225,-0.0018349886,0.0015242752
-0.4801627969242688,-0.00038564205,0.0015257677
-0.48009198251327945,3.862381e-5,0.0015237732
-0.48001839934960566,-0.0021954179,0.00152484
-0.479947588908465,0.00020754337,0.0015249394
-0.4798740017750607,-0.00040400028,0.001525747
-0.4797296042004686,0.0031101704,0.0015278163
-0.4796588016990251,-5.9604645e-7,0.0015253613
-0.4795852066258528,0.0014398098,0.0015273396
-0.479514407997385,0.0012489557,0.0015244478
-0.47944080914806264,0.001287818,0.0015282047
-0.4793700143925468,0.00035333633,0.0015245002
-0.47929641157339953,0.00061023235,0.001529484
-0.47922562078785047,-0.0010766983,0.0015273736
-0.4791520139987837,-0.0016767383,0.0015249301
-0.4790812271831779,0.0002541542,0.0015243137
-0.4790076164242625,-0.0003964901,0.0015261502
-0.4789368334815851,-0.0011085272,0.001524783
-0.47886321894642503,-0.0013508201,0.0015242752
-0.47879243987677067,-0.0009929538,0.0015233173
-0.47871882137173816,0.0037585497,0.0015274659
-0.4786480462720033,0.00013840199,0.0015237173
-0.4785744237971934,-0.0020192266,0.0015258477
-0.4785036526672597,-0.00248456,0.001522586
-0.4784300262226011,0.0019384623,0.0015276795
-0.4783592590625161,-0.00094372034,0.001522955
-0.4782856287447401,-0.0014899969,0.0015258498
-0.47821486545774894,-0.001259923,0.0015234617
-0.47814123117014784,0.0023046732,0.0015269868
-0.4780704718529345,0.0015023947,0.001524859
-0.4779968335955558,-0.0017654896,0.0015289919
-0.4779260781513417,0.0016180277,0.0015249064
-0.47785243602093996,-0.0004093647,0.0015258304
-0.4777816845466689,0.0015678406,0.0015251153
-0.4777080385432442,0.0004911423,0.0015271296
-0.47763729094183094,0.0032188892,0.001532035
-0.4775636409685575,-0.00139606,0.0015256953
-0.47749289733699274,0.00046265125,0.0015248063
-0.4774192433938709,0.0018668175,0.001526573
-0.4773485037323202,0.0018051863,0.0015248162
-0.4772748459161751,-0.0007223487,0.0015262463
-0.4772041101275528,-0.0015259981,0.001523025
-0.47713044834155927,0.003286481,0.0015301905
-0.4770597165228092,0.0008773804,0.0015246281
-0.4769860507668964,-0.001065433,0.0015251996
-0.4769153229180656,0.001183629,0.0015266705
-0.476841653289106,0.0014451742,0.001527341
-0.4767709293132276,-0.0048089027,0.0015237371
-0.47669725571451393,-0.0023913383,0.0015256759
-0.476626535708484,-0.00023585558,0.0015230913
-0.4765528582367473,0.0005502701,0.0015304299
-0.4764821421037877,-0.0012443662,0.0015233617
-0.4764084606621315,0.0005354881,0.0015263096
-0.4763377484990441,-0.002183199,0.0015234239
-0.47626406308744484,-1.8179417e-5,0.0015262503
-0.4761933548942059,0.0011713505,0.001525377
-0.4761196656096547,-0.0005886555,0.0015274574
-0.4760489612894623,0.0016717911,0.0015261811
-0.475975268035157,-6.979704e-5,0.0015261924
-0.4759045676847662,-0.0006791353,0.0015237867
-0.47583087055736684,0.0008829832,0.0015265357
-0.475760174079928,0.0004967451,0.0015244335
-0.47568647298267996,-0.0004426241,0.0015264786
-0.47561578047511355,0.00030899048,0.0015246245
-0.4755420755048898,-0.0015268326,0.0015283677
-0.47547138687044077,0.00085139275,0.0015237303
-0.4753976779303921,0.0016361475,0.0015269665
-0.4753269932656736,-0.00066947937,0.0015235015
-0.47525328045260196,-0.00067412853,0.0015250868
-0.47518259966085896,-0.0027201176,0.0015222816
-0.4751088828779153,0.00070786476,0.0015264861
-0.4750382060560918,0.0009922981,0.0015240659
-0.47496448540012515,0.00031232834,0.0015258378
-0.47489381245132467,-0.0002194047,0.0015238507
-0.47482008782553287,0.003289342,0.0015304686
-0.47474941884658106,-0.0018110871,0.0015233754
-0.47467569034776624,0.0019214153,0.0015266928
-0.47460502524188475,2.861023e-5,0.0015246778
-0.4745312927731504,0.0013444424,0.0015278691
-0.4744606316370703,-0.0003142357,0.0015253832
-0.47438689529531297,-0.0005709529,0.0015257396
-0.4743162381290813,0.0016713142,0.0015238756
-0.47424249772069715,-0.00031393766,0.0015260469
-0.474171844524385,0.0016723871,0.0015243702
-0.4740981002430016,-0.0013648868,0.001529648
-0.4740274509196887,0.0014338493,0.001527421
-0.47395370276514037,0.0016399622,0.0015269868
-0.47388305731487423,-0.0030769706,0.0015224697
-0.4738093051904537,0.00063431263,0.001527157
-0.4737386637100598,0.0005700588,0.00152746
-0.47366490771275793,0.0006033182,0.0015276893
-0.4735942701053635,-5.543232e-6,0.001524701
-0.47352051013814234,-0.0017094016,0.0015268727
-0.47344987659744553,0.0002733469,0.0015253912
-0.47337611266030466,0.00018382072,0.0015275734
-0.47330548299260733,0.00024008751,0.0015248426
-0.4732317151825145,-0.0028057098,0.0015252581
-0.4731610893878637,-0.00093716383,0.0015268198
-0.47308731760792244,0.0018190145,0.0015271317
-0.4730166957830966,0.00018298626,0.0015242369
-0.4729429201301558,2.6106834e-5,0.0015296736
-0.4728723021783292,0.0024962425,0.0015244234
-0.4727985226524365,-0.0004646778,0.0015259901
-0.47272790867041126,-0.00012522936,0.0015245916
-0.47265412507774984,0.000625968,0.0015294363
-0.47258351506557306,0.0012881756,0.0015253372
-0.47250972759991217,0.00060105324,0.0015267752
-0.47243912146082945,0.0019425154,0.0015284475
-0.4723653301222166,-0.00061410666,0.0015256394
-0.47229472785613336,0.0016672611,0.0015248017
-0.4722209325476008,0.0008789301,0.001526121
-0.4721503343482152,0.0009416342,0.0015250657
-0.4720765350697633,-0.0017379522,0.0015257264
-0.4720059407433772,0.0009139776,0.0015245532
-0.47193213759197294,-0.00039690733,0.0015268275
-0.4718615471386336,-0.0013538599,0.0015227679
-0.4717877401141828,0.0006927252,0.0015275206
-0.4717171536306919,-0.0015864372,0.0015224034
-0.4716433425395907,-0.0019028187,0.0015257834
-0.47157276002592474,-0.00015109777,0.0015233643
-0.4714989450618241,-0.0019186139,0.0015258226
-0.47142836642118113,-0.0017938018,0.0015228603
-0.4713545475839629,1.1086464e-5,0.0015267896
-0.4712839729132632,0.00025820732,0.0015240697
-0.47121015010619627,0.0015342236,0.0015272824
-0.4711395793084958,-0.0029628873,0.0015222231
-0.4710657525316515,0.0011564493,0.0015271058
-0.47099518570372867,-0.0013067126,0.001523484
-0.4709213550538849,0.00041556358,0.0015268271
-0.4708507921958107,0.0008183718,0.0015245011
-0.47077695757602367,-0.00085639954,0.0015273541
-0.4707063985909725,0.0008729696,0.0015247549
-0.47063256009825727,-0.00016117096,0.0015264037
-0.47056200508305457,-0.0006403327,0.0015233433
-0.4704881626204669,-0.0010489225,0.0015258774
-0.47041761147835826,0.00060868263,0.0015238816
-0.47034376514267673,-0.0036523342,0.0015244416
-0.47027321787361465,-0.00073575974,0.0015237413
