t_phase,flux,flux_err
-0.49995600553922315,0.0014206171,0.00071060116
-0.4999001619872818,-0.00076907873,0.0006780171
-0.499857459654647,-0.002337873,0.0007111009
-0.49982524786015714,-0.0018662214,0.0006944915
-0.49976994095756655,-0.0014361739,0.0007049152
-0.499701713774267,-0.00023275614,0.00071033515
-0.49964587328482035,-0.0007981658,0.0006779012
-0.4996031747202443,-0.0026645064,0.00071102794
-0.49951564723702135,-0.0007878542,0.00070525677
-0.49944742200935244,-0.0005019307,0.0007099196
-0.4993915846675312,-0.0010117292,0.0006780265
-0.4993488897005861,-0.0023266673,0.0007111602
-0.4992613536018149,-0.0020436049,0.00070440216
-0.49919313024439615,-0.00069624186,0.00071005005
-0.4991372960500754,-0.0007542968,0.000677947
-0.4990946047663083,-0.0027802587,0.0007111588
-0.4990070598811448,-0.00040316582,0.0007048549
-0.49893883847944,0.0007172823,0.00071021565
-0.49888300734761404,-0.0011082292,0.00067785894
-0.4988403197466501,-0.0013004541,0.00071160874
-0.4988081182797701,-0.0017053485,0.0006939345
-0.4987527662458966,5.841255e-6,0.0007049804
-0.4986845467997809,0.0005347729,0.00071030913
-0.49862871873032477,-0.0005366802,0.0006782331
-0.4985860348121226,-0.0013440847,0.000711472
-0.49849847261060687,-0.0007736087,0.00070481666
-0.4983744301128691,-0.0022602081,0.00067766075
-0.4983317498778448,-0.0014303923,0.0007115905
-0.4982441788899784,0.0009354353,0.000705118
-0.49817596326986846,0.00030255318,0.0007098051
-0.4981201414955798,-0.0018033385,0.00067761267
-0.4980774648583115,-0.0009844303,0.0007119873
-0.4980452711587128,-0.0015696287,0.000694574
-0.4979898852548552,0.00204885,0.0007053871
-0.4979216715049539,0.000390172,0.0007100147
-0.4978658527930352,-0.0019060373,0.0006776201
-0.4978231799239088,0.00073993206,0.0007123763
-0.4977909886996328,0.0003874302,0.0006951246
-0.4977355916196071,0.0015202761,0.00070538354
-0.4976673798253781,-0.0005438924,0.0007098244
-0.4976115641757043,-0.00066030025,0.0006777574
-0.4975688949042506,-0.0003720522,0.00071191485
-0.4975367063258914,-0.0008060932,0.00069531915
-0.497481297898937,0.00094890594,0.000705163
-0.49741308806046347,-0.0013539195,0.00070933066
-0.4973572755583735,-0.0010811687,0.00067806285
-0.4973146099700144,0.00068092346,0.000712266
-0.49728242395223343,-0.0015050173,0.00069496944
-0.4972270042638137,0.00027048588,0.0007047335
-0.4971587962953824,-0.001670301,0.0007091038
-0.49710298685570387,-0.0023255348,0.00067756994
-0.49706032495035624,0.0004774332,0.0007121483
-0.4970281415783673,-4.1007996e-5,0.000695514
-0.4969727105433518,5.841255e-6,0.0007045214
-0.4969045045305511,-0.0020201802,0.0007089152
-0.4968486982383731,0.00023448467,0.00067832903
-0.49680604001582873,0.0013865232,0.00071266486
-0.49677385920466766,0.00071310997,0.0006954652
-0.4967184169079788,-0.0003529787,0.00070443994
-0.4966502128509753,-0.0019432306,0.00070896756
-0.4965944096212087,0.0011119843,0.0006789883
-0.496551755081426,0.0018706322,0.0007128517
-0.4964641232726891,0.00013017654,0.00070471055
-0.4963959210859359,-0.0020844936,0.0007092869
-0.49634012100379465,0.00056004524,0.0006786687
-0.49629747006189273,0.0013443232,0.0007121876
-0.4962098295521439,-0.0011740923,0.0007046551
-0.4961416293208547,-0.0019529462,0.00070917205
-0.49608583238646375,0.0013148785,0.0006788245
-0.4960431851276149,0.0012027025,0.00071226474
-0.4960110119981883,-0.0007209778,0.0006950927
-0.4959555359169374,-0.0009524822,0.0007044179
-0.49588733764132054,-0.0015994906,0.00070912053
-0.4958838699048955,-0.0006209612,-3.4784473e-5
-0.49583154368404403,0.0012922287,0.0006787947
-0.49578890010795673,0.0014961958,0.0007123622
-0.4957567278116026,-0.0005146265,-3.4784473e-5
-0.4957012422815644,-0.0009796023,0.0007045293
-0.49563304587648926,0.0005697012,0.0007097018
-0.49562958571830984,-0.00040829182,-3.4784473e-5
-0.49557725506658823,0.0008702278,0.00067877525
-0.495534615173554,0.0012305975,0.0007124027
-0.49550244362501705,-0.00030189753,-3.4784473e-5
-0.49544694856101923,-0.0010425448,0.0007043369
-0.4953787541114082,-0.0012469292,0.0007091681
-0.49537530153172415,-0.00030189753,-3.4784473e-5
-0.49532296644913254,0.0014426708,0.00067884516
