t_phase,flux,flux_err
-0.49997542345215784,-0.10938698,0.0016386168
-0.4998988601311618,-0.11266589,0.0017133525
-0.4997993158249534,-0.115244925,0.0016810184
-0.4997487456966201,-0.12062228,0.0016715756
-0.4997456656330779,-0.11507118,0.0016763784
-0.499728738169795,-0.1110512,0.0016405077
-0.4995487789562161,-0.112796426,0.0016414888
-0.4994238054764828,-0.111724496,0.0017687951
-0.49939611033418885,-0.1196183,0.0021057683
-0.49935650632653816,-0.11650556,0.0016388182
-0.49925323556223744,-0.11839098,0.0017165019
-0.4991484008251297,-0.1183697,0.0016820888
-0.4991181573733723,-0.11430889,0.0016418657
-0.4990886411125617,-0.11820775,0.0016829463
-0.49908335648869806,-0.11835301,0.0016747547
-0.4989448005591113,-0.11775154,0.0016453961
-0.498825234521868,-0.12388408,0.0018127166
-0.49873869905801405,-0.11425233,0.0016414201
-0.498608210239029,-0.11812031,0.0017399787
-0.4985083637531529,-0.11786872,0.0016405545
-0.49849818790437417,-0.119579315,0.0016855596
-0.49843268618512426,-0.116096914,0.00163782
-0.4984324392320256,-0.118341565,0.00167965
-0.4984193359846578,-0.11992091,0.0016753542
-0.4983414923240219,-0.116713226,0.0016522964
-0.4982271458013785,-0.13725477,0.001843077
-0.49812193427095,-0.10922903,0.0016415842
-0.49796377353521604,-0.11725193,0.0017603626
-0.49789934667415925,-0.11966914,0.0016410131
-0.4978486628870449,-0.11721933,0.0016843741
-0.49780337613858183,-0.11405063,0.0016369066
-0.49777703871372303,-0.11746919,0.0016802931
-0.49775653879565485,-0.11702329,0.0016772766
-0.4977388365294477,-0.11456609,0.0016568914
-0.49762951450266324,-0.11073351,0.0019562545
-0.49750615168748746,-0.11743766,0.0016393428
-0.49731990062199904,-0.117016435,0.00177872
-0.4972910884183539,-0.111722946,0.0016440771
-0.49719982221776116,-0.11521292,0.0016874665
-0.49717662975188337,-0.11421543,0.0016382791
-0.49713681899195583,-0.11388242,0.0016635103
-0.4971224253785491,-0.11602205,0.001682696
-0.4970948550087395,-0.11429882,0.0016807907
-0.4968913123014538,-0.11743486,0.0016388232
-0.496683571239132,-0.107706785,0.0016439821
-0.4966765737770127,-0.12252027,0.0018123686
-0.49655195414986664,-0.111563504,0.0016438789
-0.4965516446248359,-0.11706126,0.0016875959
-0.49653542197965805,-0.11540705,0.0016766586
-0.4964685779478919,-0.112574816,0.0016837206
-0.4964681321272031,-0.11063558,0.001680221
-0.4964342030709039,-0.11115104,0.001679216
-0.4962773735677446,-0.11256909,0.0016428775
-0.4960767880629562,-0.10814488,0.0016418932
-0.49603377171212215,-0.11104536,0.0018724041
-0.4959346348593079,-0.114183545,0.0016927968
-0.49592900892407954,-0.11251354,0.0016374893
-0.4959041265615456,-0.10881406,0.0016945992
-0.4958154822443781,-0.10784644,0.0016833331
-0.4957968674269644,-0.11226219,0.0016727393
-0.4957745191523708,-0.112541616,0.0016792162
-0.4956643071151652,-0.10336864,0.0016487155
-0.4954707246925427,-0.1080935,0.0016431471
-0.495391469621036,-0.11106348,0.0019230674
-0.49533443280470335,-0.109238684,0.0016960516
-0.4953075565063474,-0.11126959,0.0016413494
-0.49525725030379264,-0.10933,0.0017086421
-0.4951631240767833,-0.107553005,0.0016863341
-0.49512798200194097,-0.10928714,0.0016772808
-0.49511575361372206,-0.11045259,0.0016804147
-0.49505209167116315,-0.10627532,0.0016438676
-0.4948653704929138,-0.13565683,0.0016436958
-0.49474963203305244,-0.11190498,0.0019775298
-0.4947347980865535,-0.1081996,0.0017322245
-0.49468743024046713,-0.10279983,0.0016411969
-0.4946110052062116,-0.11076605,0.001711533
-0.4945114892703317,-0.108585656,0.0016851235
-0.4944609971508802,-0.11152035,0.0016771723
