t_phase,flux,flux_err
-0.49979898317653204,-0.007852197,0.00057262485
-0.4997754773587172,-0.0036622882,0.00057496346
-0.49969417667030713,-0.005232036,0.00057310093
-0.499614161192124,-0.011439621,0.0005722818
-0.4996119567575643,-0.0036818385,0.00057401805
-0.49955851019162656,-0.0014475584,0.0005738868
-0.4995293978175688,-0.008181214,0.00057286106
-0.49947336533187003,-0.0029503107,0.0005741989
-0.499363500681696,-0.005625367,0.0005780865
-0.4992650006041235,-0.004231274,0.0005742825
-0.4992508360485459,-0.010065913,0.0005729117
-0.4991282155267829,-0.0032423735,0.00057368074
-0.4990853098148622,-0.005651951,0.0005743414
-0.499031863053081,-0.007815599,0.0005728201
-0.4989599151642691,-0.007005632,0.0005728651
-0.49892992937741476,-0.00015586615,0.0005752917
-0.4989126927325922,-0.010914743,0.000571664
-0.49889378772021054,-0.0048348904,0.0005729593
-0.49880024654986355,-0.0055912137,0.000574138
-0.4985739145695719,-0.006521344,0.0005730402
-0.4985694183797209,-0.007978022,0.0005736271
-0.49846036053533105,-0.0067376494,0.0005730706
-0.49839783019292694,-0.00033545494,0.0005743519
-0.4983722469071681,-0.0069333315,0.0005724209
-0.4983083978037395,-0.009719908,0.0005725401
-0.4982699591911315,-0.006693065,0.0005729576
-0.4982507299827601,-0.0027967691,0.00057438243
-0.4981305459238424,-0.004479885,0.0005751321
-0.4979001037476547,-0.0069540143,0.0005727553
-0.4978765616397196,-0.0033182502,0.0005747429
-0.4977953137926965,-0.005244434,0.0005733107
-0.4977153129570826,-0.010844648,0.00057236315
-0.4977130563180937,-0.0041654706,0.00057399255
-0.4976596778721375,-0.0028472543,0.0005735658
-0.49763058459842113,-0.0085449815,0.00057257916
-0.49757448144522054,-0.0031167865,0.0005746269
-0.49746463716681677,-0.006865144,0.0005777467
-0.497366074697531,-0.0029061437,0.0005745185
-0.4973519451587799,-0.008174896,0.0005732932
-0.4972293411885943,-0.004997909,0.0005730438
-0.4971863991881077,-0.0053641796,0.0005739538
-0.4971330052689569,-0.008417964,0.0005727318
-0.49706107265967214,-0.00894016,0.00057269336
-0.4970310340311199,-0.0010507703,0.0005748933
-0.4970138667795728,-0.010207534,0.0005727959
-0.49699498214113735,-0.0046241283,0.0005729514
-0.4969013683927259,-0.006748557,0.0005740042
-0.4966750294096284,-0.007988453,0.00057263917
-0.4966704969309006,-0.008303463,0.0005734837
-0.4965614919269652,-0.005451381,0.00057334447
-0.49649892465903733,-0.00040000677,0.0005748828
-0.49647339357957276,-0.0080055,0.0005722652
-0.4964095603932508,-0.008656323,0.00057247624
-0.49637113896855645,-0.004989147,0.00057301193
-0.4963518403653553,-0.0033698678,0.00057434296
-0.49623167476951047,-0.0060777664,0.0005747676
-0.49600122431629046,-0.007499516,0.00057260424
-0.495977645920722,-0.003781736,0.00057433674
-0.49589645091477497,-0.0045419335,0.0005733189
-0.49581646535899904,-0.010196388,0.00057253335
-0.4958141558780015,-0.0049541593,0.00057415717
-0.4957608461899172,-0.0032527447,0.000573271
-0.4957317707429375,-0.0067598224,0.000573208
-0.49567559692068064,-0.002880752,0.00057429454
-0.49556577365193744,-0.0066704154,0.00057762273
-0.49546714815553505,-0.0037226677,0.0005745201
-0.4954530542677703,-0.008111715,0.0005734259
-0.49533046748829623,-0.003913343,0.0005732739
-0.49528748856228577,-0.006121516,0.0005740363
-0.49523414684694245,-0.008112907,0.00057297695
-0.4951622295171847,-0.0072891116,0.0005728324
-0.4951321386848251,-0.0014246106,0.000574723
-0.49511504019114994,-0.009071767,0.0005723763
-0.49509617592510635,-0.004911363,0.00057291327
-0.49500249087192427,-0.0076656938,0.0005735221
-0.4947761442484415,-0.0070346,0.0005729081
-0.49477157611779465,-0.0059111714,0.0005739975
-0.4946626239552463,-0.0073331,0.00057298644
-0.4946000184888115,-0.0018033981,0.00057432236
-0.4945745408886244,-0.00865531,0.00057207263
-0.49451072298089693,-0.007679105,0.00057269173
-0.4944723181087127,-0.0031602383,0.00057378644
-0.49445295011130364,-0.0046651363,0.00057395047
-0.49433280361548926,-0.004449308,0.0005751163
-0.4941023448849262,-0.006632209,0.00057278364
-0.4940787295638339,-0.004049599,0.000574468
-0.4939975873995849,-0.004411459,0.0005737801
-0.4939176177609156,-0.009105146,0.0005724581
-0.4939152554382201,-0.005061567,0.0005740678
-0.49386201387229334,-0.0033476949,0.0005733898
-0.493832957523479,-0.007070422,0.0005738496
-0.4937767130334093,-0.0024460554,0.0005750551
-0.4936669101379907,-0.006526828,0.0005776674
-0.4935682222489426,-0.004213929,0.00057454046
-0.4935541627413572,-0.006721258,0.0005739438
-0.49343159378799806,-0.00457114,0.0005731709
-0.493388577299506,-0.0071342587,0.0005737223
-0.4933352890628183,-0.007467687,0.0005734201
-0.49326338701258776,-0.0091483,0.00057218724
-0.4932332433372868,-0.0013538003,0.0005749563
-0.49321621360272694,-0.008186758,0.0005728526
-0.4931973697084536,-0.004457414,0.0005735206
-0.49310361271478653,-0.0075654387,0.0005738111
-0.4928772584506077,-0.008843243,0.0005727446
-0.4928726553046888,-0.007417619,0.0005741255
-0.4927637553493672,-0.0065208673,0.0005731316
-0.4927011129558544,-0.00095814466,0.0005745287
-0.49267568819674346,-0.008009255,0.00057209743
-0.4926118855682322,-0.0060135126,0.0005733914
-0.49257349788738114,-0.0025644302,0.00057401886
-0.49255406049545314,-0.0038660169,0.0005741797
-0.49243393246146816,-0.0055659413,0.0005749998
-0.49220346545604887,-0.005932331,0.0005730514
-0.49217981384483633,-0.004682243,0.00057415076
-0.4920987245222851,-0.006086409,0.000572744
-0.49201877016252116,-0.008940756,0.00057290966
-0.49201635499843877,-0.0059256554,0.0005737029
-0.49196318218945123,-0.0029583573,0.0005733809
