t_phase,flux,flux_err
-0.4999351256255731,-6.496906e-5,0.00024172879
-0.4998409763402487,-2.938509e-5,0.00024255241
-0.4996249941060924,0.0005272627,0.00024353985
-0.4995590833308241,0.0003376007,0.00024187437
-0.49949784581906376,-6.407499e-5,0.00024170388
-0.4994949769188459,-0.00063735247,0.00024287708
-0.4994417750006521,0.000103235245,0.00024087932
-0.4993884458086437,0.00012981892,0.00024170033
-0.499287374586473,0.0003951788,0.00024184331
-0.49919323138173777,0.001141429,0.00024262248
-0.4989772621787485,-1.3291836e-5,0.00024350811
-0.49891135444366874,0.00013029575,0.00024194352
-0.4988501195379509,-0.00015038252,0.00024176105
-0.4988472180610881,-0.00053316355,0.00024291624
-0.49879405262897425,0.00081574917,0.00024095936
-0.49874069086010886,-0.00034713745,0.00024162517
-0.49863962311280274,-4.6014786e-5,0.00024182099
-0.49854548598929305,0.00012981892,0.00024245115
-0.4983295302514046,0.00021088123,0.00024354894
-0.4982636251222612,0.0009086132,0.00024195127
-0.49820239369162045,-0.00029212236,0.00024179183
-0.49819945963747636,-0.000116586685,0.00024293031
-0.49814633025687205,-0.0006198287,0.00024083423
-0.4980929354770036,6.246567e-5,0.00024170178
-0.4979918716387084,2.2649765e-6,0.00024180312
-0.4978977405968483,-0.0005930066,0.00024257103
-0.4976817983234243,4.9829483e-5,0.00024356304
-0.497615896235424,0.00030457973,0.0002419773
-0.49755466784507774,0.0010572672,0.00024194097
-0.49755170121407666,-0.00010967255,0.000242907
-0.49749860831976433,-2.5749207e-5,0.00024086601
-0.49744518052846853,1.2397766e-5,0.00024168892
-0.4973441201648261,-0.00028264523,0.00024181524
-0.49724999563854944,-7.009506e-5,0.00024264754
-0.4970340663956563,0.00054109097,0.0002435638
-0.49696816691422874,-4.3809414e-5,0.0002419476
-0.4969069419981109,0.0001809597,0.00024189283
-0.4969039423565309,0.0008547306,0.00024295328
-0.4968508859482985,0.00013029575,0.00024092034
-0.4967974251453635,0.000656724,0.00024175715
-0.4966963686913679,-0.0006085634,0.00024177055
-0.49660225024546834,4.1007996e-5,0.00024256312
-0.4963863344683124,0.000192523,0.00024356536
-0.49632043759260935,0.00026082993,0.00024195557
-0.49625921571742215,0.0006365776,0.00024193652
-0.49625618393334325,-0.000274539,0.00024297222
-0.49620316357662064,0.00052189827,0.00024098415
-0.4961496697624703,0.00020778179,0.00024172546
-0.4960486172179097,-0.00038135052,0.00024171211
-0.49595450485281134,0.00012981892,0.00024264846
-0.4957386021063983,6.2704086e-5,0.00024355747
-0.4956727087055599,-0.00051140785,0.000241924
-0.4956114898710917,0.00013029575,0.00024189302
-0.49560842550951945,-0.0005982518,0.00024295246
-0.4955554412047307,0.00013029575,0.00024095883
-0.4955019148141475,-0.0007802248,0.00024167234
-0.49540086574381537,-0.00065356493,0.00024170711
-0.4953067598947247,0.00042653084,0.00024263498
-0.4950908701786303,0.0005736351,0.0002435965
-0.4950249793839405,-5.9604645e-8,0.000241985
-0.49496376402433695,-0.00040882826,0.00024189454
-0.4949606670856954,0.0008299351,0.00024302254
-0.49490771883305285,0.0007492304,0.00024099283
-0.4948541594314666,0.0017982721,0.00024178889
-0.4947531142701451,-0.0011262894,0.00024174686
-0.4946590145018557,-0.000166893,0.00024255282
-0.49444313825107433,-6.878376e-5,0.00024355268
-0.4943772504968911,0.00047016144,0.00024197999
-0.49431603817779424,0.00027108192,0.00024192294
-0.49431290822814966,0.00092566013,0.0002429644
-0.4942599964611627,-0.0008639097,0.00024087235
-0.4942064044829315,8.821487e-6,0.00024177007
-0.49410536323104526,0.00018596649,0.0002418473
-0.49401126954376906,0.00012981892,0.00024263906
-0.49379540632351837,0.00030350685,0.00024360049
-0.4937295211752717,-4.774332e-5,0.00024203704
