t_phase,flux,flux_err
-0.49998987857895305,-0.00012308359,0.00046504592
-0.49997006326878346,-0.0005738735,0.00046476623
-0.49995464160624903,-0.00014078617,0.00046497013
-0.49951634350153595,0.00010621548,0.00048733255
-0.4994732747263301,-0.00048476458,0.00046565576
-0.4994319513035127,-0.0003477931,0.0004649395
-0.4993928097167637,-0.00042140484,0.00046507202
-0.49935615675966116,-0.00047522783,0.0004649492
-0.4993224379260608,-0.00042766333,0.0004648633
-0.4992926291377391,-0.00018960238,0.0004654925
-0.4992141212718376,-0.00063353777,0.00047534957
-0.49918465306824655,-0.00020986795,0.00046558722
-0.4991570433617317,0.00033187866,0.00046526475
-0.499131640897866,0.00056552887,0.00046470278
-0.4991087648757181,0.00013554096,0.00046458072
-0.499088952668039,6.198883e-6,0.00046480968
-0.49907353602707316,1.1563301e-5,0.00046486434
-0.49863521030315583,0.00028073788,0.00048728313
-0.49859214270963126,0.00017499924,0.00046620425
-0.49855082105904736,4.518032e-5,0.0004647623
-0.49851168139253044,-0.0001924634,0.00046504298
-0.4984750309463565,7.879734e-5,0.0004648717
-0.4984413150668152,0.00072705746,0.00046529458
-0.498411510414955,-0.00026851892,0.0004653134
-0.49833299988796265,0.00030124187,0.00047570863
-0.4983035330134745,-0.0008087754,0.00046558236
-0.49827592522776887,0.0001500845,0.0004657573
-0.4982505248312685,0.00052404404,0.0004648526
-0.49822765117334866,-0.0011585355,0.00046445732
-0.49820784206700597,-0.00045746565,0.00046458072
-0.4981924304478973,-0.0004504323,0.00046483194
-0.49775407710448716,-0.00062286854,0.00048689847
-0.49771101069235535,0.0015109777,0.0004661387
-0.4976696908142936,-4.631281e-5,0.00046510904
-0.4976305532162959,-0.0003849268,0.00046475642
-0.4975939049859187,0.0003889799,0.00046509533
-0.49756019206058066,-8.589029e-5,0.0004648629
-0.49753039169217095,0.0002310276,0.000465575
-0.4974518785043761,0.00037670135,0.0004758293
-0.49742241310641266,-0.0003144741,0.0004656518
-0.49739480709351747,-0.00012338161,0.0004654479
-0.49736940876467095,0.00069093704,0.00046460202
-0.4973465376186894,-0.00014615059,0.00046457126
-0.4973267314656845,-0.0009899735,0.00046489405
-0.497311325017297,0.0006047487,0.00046517586
-0.4968729437578199,-0.00026512146,0.000486987
-0.49682987867580086,-0.00035130978,0.00046616115
-0.49678856057011667,-0.00036466122,0.0004652442
-0.49674942504006125,-0.0009186864,0.0004647828
-0.4967127791730467,-0.0008201599,0.0004650664
-0.496679069054346,-0.0001219511,0.00046475444
-0.49664927296909844,0.00082564354,0.00046502758
-0.4965707571202126,-0.0007172823,0.0004751592
-0.4965412930519292,-0.0007842779,0.0004659714
-0.4965136889595546,-0.00038462877,0.00046468544
-0.4964882926983618,0.00020313263,0.0004646026
-0.496465423915743,6.198883e-6,0.00046432827
-0.4964456208645073,0.00044190884,0.0004645425
-0.4964302194389866,-0.0015823245,0.00046463154
-0.49599181055958397,0.0006546974,0.00048695153
-0.49594874665924626,-0.00020986795,0.00046575846
-0.4959074303260841,0.00018525124,0.00046498067
-0.49586829686353817,-3.8564205e-5,0.00046482892
-0.4958316533595978,-0.00041937828,0.00046482115
-0.4957979461951004,0.001062274,0.00046525945
