t_phase,flux,flux_err
-0.4999668507828887,0.019465446,0.00868218
-0.499940442407382,0.023641467,0.008822003
-0.4998457594853011,0.009504437,0.008415687
-0.49979687040545673,0.013620257,0.008664352
-0.49978593238409963,0.02912414,0.00873835
-0.4996546515926479,0.027173638,-0.00095249666
-0.499650009804979,0.013737321,0.008805414
-0.49959296735163683,0.020996451,0.008563754
-0.4995455711126484,0.018690825,0.008531068
-0.49952273306594297,0.011309743,0.008958871
-0.4994618545720656,0.015136242,0.008513445
-0.49940244742594875,0.016709328,0.008451649
-0.4993680314633365,0.02999401,0.00844168
-0.49936426359504693,0.009452939,0.008562653
-0.4993513183472619,0.0062491894,0.0093734935
-0.49917034069121813,0.0062589645,0.008995295
-0.4991603770384375,0.019171,0.008637494
-0.49907014970859376,0.0054985285,0.008427887
-0.4990034972874655,0.014828324,0.008756318
-0.49898128416487475,0.012179136,0.008714497
-0.49885709353149266,0.010944486,0.008733979
-0.49882601637194235,0.01990521,0.008702137
-0.49880849428987817,0.019073725,0.008536615
-0.4987338048676839,0.030627131,0.008583073
-0.49869202986806993,0.020493865,0.008944661
-0.49863476447222166,0.009594679,0.008517596
-0.4985917350394601,0.023401618,0.00851466
-0.4985731697255069,0.0030692816,0.009106879
-0.4985706404279716,0.014421105,0.008548166
-0.49856021215216684,0.006701827,0.008481764
-0.49850985167405204,0.018870592,0.00843367
-0.49848901041430405,0.017044783,0.008443158
-0.49840593311049486,0.017601967,0.009295966
-0.49835740157735375,0.012797236,0.008600067
-0.4982983391587661,-0.008113384,0.008443827
-0.4982291073308731,0.012398243,0.008925809
-0.49816906456058596,0.014252663,0.008661543
-0.4980694627112455,0.021412253,0.008769228
-0.49802735025522693,0.0054916143,0.008436046
-0.4980050510305365,0.0078060627,0.008751582
-0.4979315225821692,0.014238954,0.008714226
-0.4978635366145222,0.013089061,0.008779852
-0.49781724767000224,0.006259203,0.008619919
-0.4977804826462704,-0.0011638403,0.008531799
-0.4977401061190141,0.023801446,0.009108598
-0.4977274091134374,0.009101868,0.008485915
-0.49766196929410533,0.0006107092,0.008419025
-0.49764429032495816,0.015127659,0.0095462315
-0.49762085296608316,0.025087714,0.008425987
-0.4975579338174311,0.020129085,0.008634188
-0.497533238372627,0.02501893,0.008469407
-0.4974615494085757,0.012199879,0.009094083
-0.4973602774184235,0.0076020956,0.008635356
-0.49729035194544924,0.023605227,0.008832135
-0.49724950232558285,0.011541128,0.008439395
-0.497187268947065,0.009501338,0.008692897
-0.4971385032593757,0.024282336,0.008701032
-0.4970376435651759,0.01763773,0.008764867
-0.49700929006052774,0.006598711,0.008634603
-0.4969937573289913,0.018509507,0.00855158
-0.4969082321185536,0.026711583,0.008913038
-0.496904141753963,0.026643038,0.00853782
-0.49682349092223255,0.022542477,0.008504136
-0.4967916430464355,0.03785622,0.009077714
-0.4967671024671718,0.017970562,0.008487261
-0.4967619831672798,0.0011738539,0.008522446
-0.4967364904323005,0.013320088,0.0084198015
-0.49669866058141665,0.016159654,0.009396126
-0.49655496977225455,0.017602205,0.00863845
-0.4965188772334146,0.016540289,0.008968715
-0.49647506805117625,0.011457443,0.008419846
-0.4963727970861078,0.021939158,0.008696396
-0.49635435663024374,0.004042387,0.008747165
-0.4962146422583771,0.017279267,0.008750402
-0.49621074586888536,0.012649536,0.008661229
-0.4962103986445616,0.017838955,0.0084812185
-0.49609045238493876,0.020798087,0.008588907
-0.4960782154094324,0.007536173,0.008860494
-0.49599448710579097,0.030206442,0.008506538
-0.49596951669332034,0.021647573,0.008595769
-0.49595800579481997,0.016295433,0.009192724
-0.4959377654107514,0.039343357,0.008860681
-0.4959229863885608,0.019764066,0.008468761
-0.49587566811154815,0.0019789934,0.008411376
-0.4957535151494149,0.026428342,0.009251764
-0.49575316511261025,0.018293738,0.008596912
-0.4957048985025604,0.02262938,0.008451396
-0.49557843381979927,0.011622071,0.00878837
-0.4955617200689074,0.00024592876,0.008671708
-0.49543035958207304,0.017123103,0.008428546
-0.49542133298944624,0.0076544285,0.008744765
-0.4953947254638754,0.004447937,0.008698102
-0.49528628459258583,-0.005140722,0.008607701
-0.49525055441151367,0.011173964,0.008819567
-0.4951805156035871,0.017482758,0.008555746
-0.4951750471829556,0.0073109865,0.008532057
-0.4951252666269622,0.0089046955,0.00898091
-0.49508828374040936,0.022948742,0.008515852
