t_phase,flux,flux_err
-0.49996290312567193,0.0006815195,0.00038086929
-0.49991602046730144,-0.00047320127,0.0003794265
-0.4999119709862795,0.0004440546,0.00038353226
-0.49976300728484013,0.00042700768,0.00037747907
-0.49972420612808544,-0.00030893087,0.00038068005
-0.49967731754742195,-0.00029307604,0.00037939107
-0.4996732659054568,-0.0002590418,0.00038320382
-0.49952431268817565,1.680851e-5,0.0003774658
-0.49948550913045975,-0.000236094,0.0003806003
-0.4994386145474322,0.00012814999,0.00037944384
-0.49943456074452375,-0.0012567043,0.00038304226
-0.4992856181716606,-0.0002822876,0.00037746495
-0.49924681221286615,-0.00029933453,0.00038059155
-0.4991999116273964,-0.00071269274,0.00037923615
-0.49919585558366897,1.04904175e-5,0.00038320123
-0.4990469235751134,-0.00078445673,0.00037727848
-0.49900811521527955,-0.0001757145,0.0003805664
-0.49896120862740667,-2.9563904e-5,0.00037948805
-0.49895715050292433,-0.00038176775,0.00038313097
-0.49880822897833177,-7.998943e-5,0.0003774284
-0.4987694182177711,0.0003979206,0.00038076082
-0.49872250570737087,5.376339e-5,0.00037937606
-0.4987184453421476,0.00026857853,0.00038336514
-0.4985695343817065,-0.00060230494,0.0003772414
-0.49853072122026276,-0.00036728382,0.0003805398
-0.49848380270749837,-0.00025498867,0.00037942998
-0.4984797401811365,0.000536561,0.00038328447
-0.49833083978515935,-0.00033420324,0.0003773827
-0.498292024222598,-0.0003336072,0.00038055005
-0.49824509978765796,-2.7418137e-6,0.00037931796
-0.4982410351003137,-0.00027167797,0.00038309902
-0.49809214526856604,-0.0006777048,0.00037729234
-0.4980533272250114,-0.0001449585,0.00038060182
-0.4980063967875902,-0.00045198202,0.00037927824
-0.49800232993953697,-0.000487566,0.00038308554
-0.4978534506720188,-0.00020951033,0.00037739144
-0.4978146303074178,-0.0001938343,0.00038054603
-0.4977676938676324,-0.00034952164,0.00037934905
-0.49776362477860403,-0.00039821863,0.00038326852
-0.4976147560754717,-9.691715e-5,0.00037742997
-0.4975759333097921,0.00048160553,0.0003806731
-0.49752899086756464,-0.0009072423,0.00037935862
-0.49752491969789847,7.9751015e-5,0.0003834604
-0.49737606147869007,-0.00014770031,0.00037744627
-0.49733723631228377,-0.0003886819,0.00038057915
-0.497290287947607,-0.00040262938,0.0003793037
-0.49728621453716093,-0.00038427114,0.00038319762
-0.4971373669620186,1.66893e-5,0.0003774956
-0.4970985393147753,-2.9981136e-5,0.0003806578
-0.4970515850277274,8.714199e-5,0.00037943825
-0.4970475094561818,-0.0005286336,0.00038305754
-0.49689867236551055,8.749962e-5,0.00037750273
-0.4968598423171887,-0.0005732775,0.00038048625
-0.4968128820278159,-5.930662e-5,0.00037937277
-0.4968088042951706,-2.7418137e-6,0.00038317606
-0.4966599777688462,0.0003157854,0.00037754816
-0.49662114539955604,0.00047421455,0.00038072752
-0.49657417910770196,0.00037384033,0.00037945173
-0.496570099134394,-0.00043970346,0.00038314995
-0.49642128325233104,-0.00017213821,0.00037741748
-0.49638244840196954,-8.881092e-6,0.00038054454
-0.4963354761077122,-0.00036156178,0.00037934043
-0.49633139405364934,-0.00012302399,0.00038316235
-0.49618258865570575,-1.4305115e-6,0.0003774972
-0.49614375140438294,0.0003426075,0.0003806414
-0.49609677318783274,8.499622e-5,0.00037939253
-0.4960926888927163,0.00033807755,0.00038314518
-0.49594389405892403,5.9604645e-6,0.00037751626
-0.49590505440671817,-1.4305115e-6,0.0003807306
-0.49585807018776484,-0.00046670437,0.0003792893
-0.49585398381201073,0.0003297329,0.00038300158
-0.4957051994623769,4.696846e-5,0.0003775195
-0.4956663574892418,-0.000114142895,0.00038067962
-0.49561936726788536,-0.00018805265,0.00037943764
-0.4956152786511169,-0.00014197826,0.00038344384
-0.49546650494586175,-0.00040209293,0.00037745357
-0.4954276604916552,-0.0003901124,0.00038060205
-0.49538066434804495,-0.00029408932,0.00037942248
-0.49537657357013776,-0.00062048435,0.00038308272
-0.4952278103491974,0.00060904026,0.00037767587
-0.4951889634939124,-0.00040531158,0.00038059763
-0.495141961347938,0.00014150143,0.00037944096
-0.49513786840936114,-0.00053471327,0.0003830665
-0.494989115752533,-0.00016331673,0.00037745482
-0.49495026649640395,0.00033557415,0.00038064364
