t_phase,flux,flux_err
-0.49996670174598234,0.007668853,0.003972829
-0.4999427732788999,0.009526968,0.0039959294
-0.4999388185549709,0.013873696,0.0039366223
-0.4999057251699268,0.0028123856,0.0039801216
-0.4998511597454154,0.01517117,0.003982684
-0.4998205301839338,0.0106265545,0.0039625205
-0.49969530171761267,0.0069149733,0.0039306954
-0.49968043233290027,0.006104827,0.004038793
-0.49953401238692585,0.014792085,0.0039941613
-0.49951811797483736,0.0044784546,0.0039525013
-0.49950817221321553,0.006546974,0.003956177
-0.4994547250401167,0.0062800646,0.0039694686
-0.499452512376265,0.006719947,0.00398773
-0.4992438378056989,0.0023019314,0.0040649045
-0.49923097710664255,0.008155704,0.0039482703
-0.49917555855607576,0.0040926933,0.0039519807
-0.49902631587447677,0.0066577196,0.00397022
-0.49902497277014635,0.007450819,0.003989696
-0.4989786611683631,0.009717941,0.0039897324
-0.49896061513442547,0.00408864,0.003936363
-0.4988952424115747,0.008629322,0.00399645
-0.498855556333873,0.007356882,0.003960738
-0.4987719848126324,0.008754373,0.0040762355
-0.4987106485289945,0.0049142838,0.0039314446
-0.49862064224257674,0.005615592,0.003993441
-0.49855024107712453,0.011575818,0.003961998
-0.4985494941069173,0.00684011,0.003952436
-0.49853079614045814,0.014136791,0.0039935303
-0.4985227831602612,0.008514166,0.003982116
-0.4982873946344024,0.010795236,0.004093097
-0.49825842072858406,-0.0020650625,0.003936619
-0.49823606934708753,0.01654911,0.0040061832
-0.4982147633459917,0.0049800873,0.0039555747
-0.49810810644514736,0.008601308,0.003997208
-0.4980880528843499,0.010149479,0.0039785574
-0.49805271874505697,0.0064492226,0.0039799693
-0.49798365355907914,0.0070296526,0.0039366144
-0.49793959078556216,0.0032486916,0.0039941594
-0.4978914607271361,0.0063915253,0.0039593694
-0.49786345897767337,0.007830977,0.0041084746
-0.4977279643906918,0.008117676,0.0039314213
-0.49770807202822587,0.0039652586,0.0039915345
-0.49761008960477837,0.013613343,0.0039931005
-0.4975929224751632,0.004433036,0.0039561596
-0.4975921446578937,0.003738761,0.0039721057
-0.4975818072149254,0.010267615,0.003962053
-0.497501061442726,0.0056078434,0.0039288765
-0.4973267743540788,0.005331874,0.0040135332
-0.49728687964182794,0.00998795,0.0039504976
-0.49725473449973534,0.00601995,0.003953675
-0.4971921519228142,0.010463357,0.0039934884
-0.49715162469556207,0.012139082,0.0039740913
-0.49712786712942525,0.0064715147,0.003984885
-0.4970078639071489,0.003875494,0.00393734
-0.4969840510356318,0.005893111,0.0040325252
-0.49695459470727243,0.007907987,0.004176727
-0.49692821818636346,0.013802171,0.003958574
-0.49674695283521864,0.004297614,0.00393434
-0.49673837220530004,0.007504821,0.003968622
-0.49669037039018527,0.003160596,0.003982134
-0.4966627452024064,0.0075633526,0.003985269
-0.49663615207262657,0.007945776,0.003970761
-0.4966150433181922,0.007921219,0.0039566313
-0.49651092622981485,0.010714769,0.0039316127
-0.4964179017010124,0.012235045,0.004024855
-0.4963163342711152,0.0059103966,0.0039496887
-0.4962954440484568,0.00964725,0.0039614225
-0.4962770840346644,0.012459755,0.003997963
-0.49621682712779336,0.0024366379,0.003969383
-0.4962040839492563,0.0060800314,0.003983715
-0.49604510671629476,0.013517141,0.004242601
-0.4960331930358399,0.013395786,0.003943611
-0.49602844136050406,0.014879823,0.004064976
-0.49596581473156887,0.013341069,0.0039661378
-0.49588518593429187,0.009114742,0.004003349
-0.4957954550904107,0.01106441,0.003972483
-0.4957716217197392,0.00768435,0.003992881
-0.4957674152693339,0.0046253204,0.003932709
-0.49573453445205473,0.010576963,0.003979831
-0.49567985435245965,0.007646203,0.003981082
-0.49564918283394777,0.015150189,0.003966312
-0.495523870458346,0.009339333,0.0039324732
-0.49550932552294324,0.005804062,0.004039024
-0.4953628804016579,0.015536904,0.003997299
-0.49534675664349903,0.011534333,0.0039585256
-0.49533685563244667,0.008518934,0.003957146
-0.4952835147422061,0.0071185827,0.003969816
-0.4952813468282409,0.007396102,0.0039886
-0.4950725296130585,0.007356882,0.0040701185
-0.4950595989901705,0.0076036453,0.003945497
-0.4950042279878093,0.009429216,0.003957855
-0.4949747693684885,0.0076789856,0.003997345
-0.4948550776056677,0.008246899,0.0039721658
-0.4948538268048921,0.008405328,0.003989209
-0.4948074788427166,0.01317668,0.003984912
-0.4947892174406463,0.013540983,0.003943711
-0.49472393701793593,0.009390473,0.0039907396
-0.49468421457915923,0.015822053,0.0039599747
-0.4946008780026754,0.012782693,0.004074249
-0.4945392256605876,0.009548426,0.003935945
-0.4944495130569935,0.0074158907,0.00399383
-0.49437893008957934,0.0045535564,0.003962887
-0.49437813836743705,0.003257513,0.003951653
-0.4943596361883891,0.0023634434,0.0039816266
-0.49435158125184486,0.009385943,0.0039808205
-0.49411608364480886,0.005559325,0.004088071
-0.4940870482060187,0.004797101,0.0039427215
-0.49406495694254104,0.010358334,0.004001274
-0.49404343837299747,0.009902477,0.00396324
-0.49393696327479786,0.008590817,0.00399584
-0.49391682580471974,0.012031555,0.003978144
-0.4938815392136322,0.0045506954,0.0039781774
-0.493812261461938,0.004563689,0.0039353264
-0.49376828539192363,0.0076634884,0.0040000114
-0.4937201217680096,-0.0006310344,0.003953895
-0.49369235216566754,0.010132313,0.004109663
-0.49355654991587605,0.0086025,0.003929458
-0.49353694843450047,0.0076369047,0.0039963103
-0.4934389324503454,0.01625812,0.00399782
-0.4934216114855694,0.01047492,0.0039592404
-0.4934209483433838,0.0060198307,0.0039752196
-0.4934104542730813,0.010771871,0.0039608916
-0.49332960501087997,0.01255703,0.0039313682
-0.49315566474648564,0.0069094896,0.004013845
-0.49311550991894704,0.00551641,0.003944134
-0.49308341232506003,0.007356882,0.0039588576
-0.4930210115501006,0.005485177,0.003990619
-0.4929804032077898,0.0016288757,0.0039684647
-0.49295669319463853,0.0048725605,0.003980012
-0.49283647740323144,0.0048857927,0.003939767
-0.4928127456399445,0.008329034,0.0040311767
-0.4927834850983135,0.014672399,0.0041788137
-0.4927568820262389,0.009323835,0.003957514
-0.492625150176518,0.004760027,0.0039921645
-0.492575543951578,0.00716877,0.0039352616
-0.49256711156086497,0.0048491955,0.00396631
-0.49251921602997406,0.004639387,0.0039858557
-0.4924915516841668,0.017630339,0.0039898334
-0.49246484108235,0.010798693,0.0039743665
-0.4924436931739842,0.013939023,0.0039601577
-0.49233948378273507,0.005222678,0.003929694
-0.49224679209341926,0.011974812,0.0040252525
-0.4921449673417735,0.006357193,0.0039505973
-0.49212412467141764,0.0010535717,0.0039520175
