t_phase,flux,flux_err
-0.4999627296958462,-0.0041826963,0.0042844675
-0.49993222956840133,0.00022649765,0.004281815
-0.49991201237847493,-0.003228426,0.0041945525
-0.4997802989184881,0.0040420294,0.005561916
-0.4997168756463638,0.0011440516,0.0044714673
-0.4996600303319606,0.0012369156,0.0043193474
-0.49961014205344945,-0.0037715435,0.0042608795
-0.4995682174834105,-0.001704812,0.0042051617
-0.4995377830138006,-0.0013595223,0.00418856
-0.49949903647324423,0.0028649569,0.0048397942
-0.49944940811721605,-0.009761393,0.004423075
-0.4994084079815493,-0.0037642121,0.004303648
-0.4993760877110074,0.0009953976,0.0042789383
-0.49935358375051797,-0.007728398,0.004217274
-0.4993449338280498,-0.0044695735,0.004195432
-0.4992314870675906,6.4373016e-5,0.0054295696
-0.4991675695205642,-0.010716021,0.0045324066
-0.4991093553850755,-0.006238401,0.004330904
-0.4990580380490345,-0.0035554767,0.0042771413
-0.49901436310205893,-0.0034723878,0.0042178924
-0.49898109722770945,0.00142169,0.0041784826
-0.4989483245776263,0.0054506063,0.005143323
-0.4988971420952224,0.002732277,0.0044308184
-0.49885442947122505,0.0023667812,0.004305688
-0.49882033082426025,0.0018348694,0.00428168
-0.4987956841052076,-0.00555104,0.0042340173
-0.49878371180161585,-0.0013372898,0.00420279
-0.49861853853078275,-0.003904283,0.0045274813
-0.4985589532238366,0.00142169,0.004385731
-0.49850623418723705,-0.0021128058,0.004268661
-0.4984609063987143,-0.0035607815,0.0042300173
-0.4984251336171357,0.0012339354,0.004190022
-0.49834522657420166,-0.0013171434,0.0044644224
-0.49830079192940024,-0.0030110478,0.0043219277
-0.4982649454966992,-0.0059093237,0.004279374
-0.4982382680280588,-0.0019472837,0.0042300406
-0.49822325618953833,-0.004410982,0.0041971393
-0.4980697734483389,-0.0075639486,0.0046678483
-0.49795472140712904,-0.0014532208,0.0043097246
-0.4979078178429772,-0.0020275116,0.0042334055
-0.4978698058240565,-0.007912695,0.0041791885
-0.497793664022642,-0.0043172836,0.004500873
-0.4977474942971666,-0.0013036132,0.0043697013
-0.4977099218438006,-0.001598537,0.004275136
-0.4976813011633777,0.0003604889,0.0042675836
-0.49766356604964646,-2.18153e-5,0.004192306
-0.4975212376783883,-0.002554953,0.004862897
-0.497458966089545,-0.0024140477,0.004445211
-0.4974034922995688,-0.002495885,0.0043151523
-0.4973550743750955,-0.004174888,0.0042504966
-0.49731502924978055,0.0002554655,0.0041861725
-0.49728763126154585,-0.0017004609,0.004183253
-0.4972424485572595,0.0029828548,0.004518035
-0.497194537633892,-0.008937061,0.0043829395
-0.49715525163282737,-0.0067843795,0.0042910473
-0.49712475668502554,-0.002302885,0.0042493716
-0.49710454608110477,-0.006398797,0.0042102463
-0.4969728038559452,-0.0031784177,0.0055614496
-0.49690938329083933,-0.0052301884,0.0044664675
-0.4968525417993528,-0.00693202,0.0043257405
-0.4968026575220814,-0.002620995,0.004259711
-0.4967607380112714,-0.002231598,0.0042007393
-0.4967303120129285,-0.0005375147,0.0041791103
-0.49669154782114155,-0.00974375,0.004810772
-0.49660092874288475,-0.0061775446,0.004290644
-0.4965686136501475,-0.007333696,0.004278387
-0.496546115805957,-0.00071948767,0.004213234
-0.49653747529876546,0.001203537,0.0042071585
-0.4964239945355814,-0.00030970573,0.0054354193
-0.49636007633868673,-0.008459151,0.00452543
-0.4963018660886198,-0.003788352,0.0043610013
-0.49625055269407103,-0.0057995915,0.004271589
-0.49620688256963263,-0.001868248,0.004210286
