t_phase,flux,flux_err
-0.49990805909482827,-0.09249127,0.0005201472
-0.4999031993039361,-0.09446281,0.0005207695
-0.49985894673119313,-0.09638643,0.0005189838
-0.49976814722428897,-0.09267908,0.0005196484
-0.49965420398390115,-0.09511781,0.0005194609
-0.4996431359950745,-0.0954569,0.00051907566
-0.4995618077095808,-0.09395325,0.0005198103
-0.499539557398753,-0.09479195,0.000518877
-0.4994481818644434,-0.09218317,0.00051996816
-0.4994288357687555,-0.09073055,0.00052101986
-0.49935543464833465,-0.09357208,0.00051920215
-0.4993368840744007,-0.09410828,0.00051951135
-0.499163691296756,-0.092766225,0.000519034
-0.49912677188391485,-0.09425354,0.0005192117
-0.49911689848693097,-0.09603661,0.0005200658
-0.4990620419115185,-0.08993697,0.00051913277
-0.49899020285527274,-0.09478128,0.0005196396
-0.4989567553796984,-0.09221101,0.0005207581
-0.4989073387816668,-0.097026646,0.0005192018
-0.4988538449813321,-0.093233526,0.0005192082
-0.49867500204733806,-0.09102917,0.0005188486
-0.49867388308852,-0.09784663,0.0005194038
-0.4986127810966128,-0.09188783,0.0005190824
-0.4985864488401399,-0.09299606,0.00051976374
-0.49853410667145837,-0.09713602,0.0005195979
-0.4984868635523896,-0.095398664,0.00052064226
-0.4984785457401101,-0.09682393,0.00059006613
-0.49835414473676,-0.09124476,0.0005192695
-0.49823277910386055,-0.09633249,0.0005199027
-0.4981881428316475,-0.09213257,0.000519154
-0.4981127671878828,-0.09462714,0.00051933783
-0.49810105145874317,-0.09347522,0.0005187922
-0.49807988010972304,-0.09857136,0.00051997235
-0.4980608497907604,-0.0930773,0.00052115554
-0.4980190767040211,-0.096388936,0.0005209339
-0.49785630971621764,-0.09466857,0.0005189942
-0.49779361073403816,-0.09584737,0.0005196784
-0.49770312024729546,-0.09487188,0.0005192421
-0.49764092216535316,-0.09610379,0.0005194326
-0.49762751657782567,-0.09475845,0.0005200026
-0.4975914861885171,-0.094709575,0.000519189
-0.4975789395642035,-0.097222626,0.000520561
-0.4975533354453533,-0.098636925,0.0005202138
-0.4974027190388569,-0.09444201,0.0005191893
-0.4973603201274085,-0.096764386,0.00051901233
-0.49735640657335534,-0.0934571,0.0005194114
-0.49721994969121386,-0.09836376,0.00051901455
-0.4971770116744949,-0.09347224,0.00051967957
-0.4971706278338254,-0.09716195,0.00051936175
-0.49709964241802596,-0.09557718,0.0005209047
-0.4970895847900282,-0.095375,0.00051986007
-0.49708400390161445,-0.097417474,0.0005186427
-0.49692118861474377,-0.09257746,0.0005193367
-0.49688150490058225,-0.097295344,0.000519617
-0.49686616497359815,-0.097393155,0.00051881885
-0.4967386465640937,-0.097244084,0.0005186798
-0.49672836540026766,-0.092298806,0.0005199156
-0.49662779174462046,-0.092523396,0.00052010955
-0.4966228813616611,-0.09537512,0.00052076165
-0.4965785342099127,-0.09568727,0.00051918643
-0.49648797445362336,-0.0944671,0.0005190738
-0.4963738354517069,-0.09619862,0.0005186269
-0.4963626838816835,-0.095733225,0.0005192483
-0.4962815887497304,-0.09372753,0.0005198596
-0.4962592306582312,-0.094664216,0.0005193301
-0.4961679189133589,-0.091796815,0.0005199181
-0.49614852662633824,-0.09234017,0.00052084966
-0.4960750287257394,-0.094296336,0.00051917555
-0.49605671570232157,-0.09608674,0.00051883224
-0.4958833293653948,-0.093081236,0.00051899266
-0.49584632636706094,-0.09431678,0.0005195178
-0.49583668612737675,-0.0952273,0.0005197261
-0.49578172396924336,-0.09107387,0.0005192386
-0.495709948702435,-0.09367669,0.0005201107
-0.49567645503606494,-0.09285927,0.00052059913
-0.4956271748092481,-0.09716725,0.0005190087
-0.495573445657422,-0.09189463,0.00051915547
-0.49539464671466193,-0.09039682,0.0005194917
-0.49539367732442885,-0.09841496,0.0005190325
-0.49533234218059197,-0.09261429,0.0005188797
-0.4953061353007472,-0.0928337,0.0005192217
-0.4952538569155961,-0.096912384,0.00051989895
-0.49520656980636724,-0.09617734,0.00052060187
-0.4951983817676914,-0.09604317,0.00059132
-0.495073752010461,-0.09107798,0.00051929016
-0.4949525799400655,-0.09666675,0.0005195899
-0.49490779189809486,-0.093002856,0.0005190071
