t_phase,flux,flux_err
-0.4999240133849939,-0.059708655,0.0015496408
-0.49989777604958197,-0.053337872,0.0015583123
-0.49977477149935434,-0.07633883,0.0015680394
-0.4996872645684377,-0.06257391,0.0015519822
-0.4996459983350313,-0.0541842,0.0015519788
-0.49958890931118727,-0.05583626,0.0015615169
-0.4994781715444473,-0.057569325,0.0015964116
-0.49939758972824433,-0.06088102,0.0015516425
-0.4993713096793645,-0.06294477,0.00155098
-0.4992833246132935,-0.056117296,0.0015729554
-0.499183656859174,-0.061491072,0.003164182
-0.49911228410374764,-0.054376006,0.0015518374
-0.4990998213245529,-0.056691527,0.0015528111
-0.4989809024635007,-0.05456108,0.0015786472
-0.498830772950714,-0.056831777,0.0015516361
-0.4988045018927585,-0.052130938,0.0015583608
-0.49859401057215336,-0.061953604,0.0015514859
-0.49855276156656425,-0.052959263,0.0015524426
-0.49849563881981873,-0.05510968,0.0015612289
-0.49838491424871667,-0.057326198,0.0015977869
-0.49830434122960565,-0.05939144,0.00155314
-0.49827807620909104,-0.059619606,0.0015528272
-0.49819005778720094,-0.05735004,0.0015721171
-0.49809040066307986,-0.06281173,0.0031672276
-0.49801903963710936,-0.0514552,0.0015530783
-0.4980065915197345,-0.056639075,0.0015538762
-0.4978876385699511,-0.05519682,0.0015776975
-0.4977375325160762,-0.05560285,0.0015528155
-0.4977112277359349,-0.05639237,0.001556413
-0.4975882506766196,-0.07365668,0.0015689681
-0.4975007565753321,-0.059078753,0.0015529919
-0.4974595247973814,-0.044739604,0.0015572383
-0.4974023683284501,-0.05424142,0.0015632486
-0.4972916565864405,-0.054965556,0.0015999736
-0.4972110923644213,-0.059040785,0.001553565
-0.49718484310464717,-0.056431472,0.001553842
-0.4970967905952788,-0.05514878,0.0015726427
-0.4969257951704711,-0.050983965,0.0015546943
-0.49691336208074555,-0.052283704,0.0015562818
-0.49679437504366286,-0.052778125,0.0015783628
-0.49664429208143834,-0.05134982,0.0015548595
-0.49661795357893235,-0.05119157,0.0015595388
-0.49649499044959877,-0.07319653,0.0015699754
-0.49640750257851096,-0.05596447,0.0015555018
-0.4963662880280195,-0.04309386,0.0015578064
-0.49630909783708155,-0.049782336,0.0015643192
-0.4961983989247012,-0.049035788,0.0016032531
-0.4960916100009193,-0.050895512,0.0015576526
-0.4960035237693652,-0.050767243,0.0015753423
-0.49590388863797386,-0.050682902,0.0031764747
-0.49583255070419063,-0.048605442,0.0015556227
-0.49582013227592714,-0.047091126,0.0015599545
-0.4957011115164798,-0.050778687,0.0015809379
-0.49555105164680047,-0.050573707,0.0015560138
-0.4955246794219299,-0.0466277,0.0015618474
-0.49540173022186207,-0.066761434,0.00157355
-0.4953142482149653,-0.04900235,0.001559405
-0.4952730512593736,-0.042431116,0.0015577729
-0.495215827345713,-0.044995606,0.0015678419
