t_phase,flux,flux_err
-0.4999849196608219,-0.00095015764,0.00028692526
-0.49998172599079527,-0.0013557076,0.00028661545
-0.49986100557491664,-0.00078237057,0.0002867406
-0.49980146720361096,-0.0004132986,0.00028684473
-0.4997161215699698,-0.00037878752,0.0002870008
-0.4996517873589553,-0.00052446127,0.00028675076
-0.49963975112423287,-0.00047779083,0.0002877262
-0.4995418817236851,-0.0006273985,0.00028759497
-0.49946365881595667,-0.0010101795,0.00028693603
-0.4994585559005116,-0.0007311106,0.00028662136
-0.4994397959770267,-0.0011506677,0.0002868939
-0.4993310386065747,-0.00093483925,0.0002867451
-0.49928275084002693,-0.00069236755,0.00028677765
-0.4992286818913194,-0.0011251569,0.00028723857
-0.4991749653446239,-0.0004685521,0.00028702294
-0.4991712861258314,-3.260374e-5,0.00028697134
-0.49912613641684,-0.0007253885,0.00028796625
-0.49912542745783994,-0.0006452799,0.00028672122
-0.4989364720858088,-0.00093090534,0.000286675
-0.498926745451878,-0.001016736,0.0002869491
-0.4988956131986222,-0.00045514107,0.00028697395
-0.4988017259560352,-0.001293838,0.00028663198
-0.49876521787619166,-0.0009973645,0.0002868022
-0.49869645740088286,-0.0007030964,0.0002878896
-0.4986348481098133,-0.0009005666,0.00028699212
-0.4986249637097169,-0.00019216537,0.00028699855
-0.4986139306732038,-0.0010623932,0.00028785842
-0.4986001206018561,-0.0004389286,0.0002866771
-0.4984154892408945,-0.001262486,0.00028666065
-0.4983909432845015,-0.0006067157,0.0002869916
-0.4983524205279275,-0.0003991723,0.00028698702
-0.4982733283312848,-0.0010589361,0.00028663597
-0.49824891879208644,-8.6307526e-5,0.0002872842
-0.4981655517773331,0.00023853779,0.00028821858
-0.49809578264465615,-0.00083875656,0.0002869377
-0.49807903011257515,5.51939e-5,0.00028705172
-0.4980758782949557,-0.00045996904,0.00028675576
-0.49795514573925814,-0.0011932254,0.00028665597
-0.49789562781678787,-0.0001487732,0.00028684144
-0.49785628617639954,-0.00081181526,0.00028716007
-0.4978102393700746,-7.838011e-5,0.00028707524
-0.4977459332744928,-0.0013068914,0.00028663903
-0.4977339206819812,-0.00034600496,0.00028775915
-0.4976360238056119,-0.0008955598,0.00028755836
-0.4975577849232059,-0.0009415746,0.00028685105
-0.49755271012319335,-0.00055509806,0.00028662555
-0.4975339080253116,-0.00059479475,0.000286973
-0.4974251794092793,3.6239624e-5,0.00028685658
-0.49737691336954115,-0.0005662441,0.00028678216
-0.4973228169428282,-0.00079238415,0.00028728036
-0.49726908506200207,-0.0012743473,0.0002869096
-0.4972653952986744,-0.00039702654,0.0002868915
-0.49722030853116084,-0.0012441874,0.0002878394
-0.4972195752890908,4.9948692e-5,0.00028682486
-0.497030628223892,-0.00071787834,0.0002866777
-0.4970208734757766,-0.0007429123,0.00028698632
-0.49698972716386847,-0.00062024593,0.00028697052
-0.4968958686757011,-0.00090163946,0.00028672256
-0.4968593829604063,-0.00080281496,0.000286792
-0.4967905943696649,-0.00018197298,0.00028794172
-0.49672896974352887,-0.00014477968,0.00028708033
-0.4967190728825599,-0.00014770031,0.00028705393
-0.49670810598121207,-0.0007529855,0.0002879307
-0.4966942703500682,-0.0003784895,0.0002866623
-0.496509647936174,-0.0008494854,0.00028671155
-0.49648507322442537,-0.00065755844,0.00028699424
-0.49644653641013514,-0.00041532516,0.00028699916
-0.496367472328925,-0.0011374354,0.00028665017
-0.4963430857929504,-0.00025641918,0.00028729453
-0.4962596913020636,-0.0007227063,0.0002880581
-0.496189906833696,-0.00048959255,0.0002870007
-0.49617314024358683,-0.00027030706,0.00028700574
-0.49617002996044113,-0.0006657839,0.00028674683
-0.4960492852652366,-0.0010795593,0.0002867105
