t_phase,flux,flux_err
-0.4999940567808646,0.00063216686,0.000121613586
-0.4999282148983951,-0.00029814243,0.00012148813
-0.4998715323693774,0.0004569292,0.000121632416
-0.49981320981511257,0.00043344498,0.00012162093
-0.4997519157704913,-6.15716e-5,0.000121644545
-0.49969734065373084,0.00032508373,0.00012165068
-0.4996496687817509,-0.0006278157,0.00012154376
-0.4996090187897503,0.00031483173,0.00012157971
-0.49957584230562646,-2.5689602e-5,0.00012152326
-0.49956905999113876,1.5377998e-5,0.00012164408
-0.4995513404497499,1.2874603e-5,0.00012146971
-0.4994754040013747,0.00076520443,0.00012174764
-0.4993884379194582,-0.0006759763,0.000121613826
-0.49930815359776315,0.00054979324,0.00012156263
-0.49923476437570846,-0.0007454753,0.00012151202
-0.49916891638301664,0.00040125847,0.0001215415
-0.49911222621628304,-0.00013786554,0.00012157913
-0.4990539133365163,-0.00054752827,0.000121525925
-0.4989926147100362,0.00023972988,0.000121676414
-0.49893803450113383,-0.00042927265,0.000121595105
-0.49889035702784734,0.00039589405,0.00012162048
-0.4988497014350375,0.000777483,0.0001216071
-0.4988165188414371,-0.00022411346,0.00012151715
-0.49880978846135327,0.00081670284,0.000121688376
-0.4987920098572579,-0.0018764138,0.00012135273
-0.49871612738031734,0.00010585785,0.00012170437
-0.4986291562062588,-7.742643e-5,0.00012166071
-0.49854886679316757,-0.001344502,0.0001214642
-0.4984754719705523,0.0005326271,0.000121604746
-0.4984096178677624,0.00018918514,0.00012150632
-0.49835292006368603,0.0004620552,0.000121616235
-0.49829461634863126,-0.00042819977,0.00012158655
-0.4982333131394222,0.0009795427,0.00012170988
-0.49817872783887507,9.894371e-5,0.000121623205
-0.49813104527444096,0.0003144741,0.000121608835
-0.4980903840803247,0.0007008314,0.00012159644
-0.4980571958864123,-0.00011920929,0.000121524434
-0.4980505164227762,-0.0002450943,0.000121639256
-0.49803267926426875,0.0012801886,0.000121539255
-0.49795685075926,-0.00032186508,0.00012167577
-0.4978698744935567,-0.00014835596,0.000121661804
-0.4977895799883234,0.0011749268,0.00012160478
-0.49771617956539616,-0.000892818,0.00012152543
-0.49765031935250825,0.00010585785,0.00012150932
-0.4975936144202534,0.0007916689,0.0001216498
-0.49753531987003496,3.85046e-5,0.00012159243
-0.4974740120779727,-0.00043916702,0.000121598714
-0.49741942117711346,6.318092e-5,0.00012164597
-0.4973717335210347,0.00036144257,0.00012161461
-0.49733106723527354,-0.00044763088,0.00012151153
-0.497297872422223,0.00017881393,0.00012153409
-0.4972912448932393,0.0005065203,0.00012167891
-0.49727334867177675,-8.0406666e-5,0.00012147762
-0.4971975741377054,0.00028276443,0.00012172961
-0.49711059278110314,-0.00041610003,0.000121634024
-0.4970302931839765,-0.0004953146,0.000121440426
-0.49695688715974273,-0.0003888011,0.00012155264
-0.49689102083712966,0.0008598566,0.00012156437
-0.4968343082676564,-0.00038152933,0.00012154572
-0.49677602288277134,-0.00018388033,0.00012156467
-0.49671471101702036,0.0010251999,0.00012170144
-0.49666011502451635,0.00020778179,0.00012163878
-0.4966124217676283,0.000608325,0.000121629215
-0.49657174988155517,0.0003144741,0.000121577585
-0.49653854946670095,0.00039708614,0.000121557896
-0.4965319733634538,-0.00031238794,0.00012163516
-0.49651401807928475,0.0006066561,0.00012151527
-0.49643829700748354,-8.749962e-5,0.00012170281
-0.4963513110680281,-0.00082069635,0.000121611905
-0.49627100587046513,0.0009955168,0.000121588266
-0.49619759526375107,-0.00030201674,0.00012154994
-0.49613172232199976,-8.106232e-5,0.00012150983
-0.496075002114562,0.00020325184,0.000121600795
-0.4960167264038021,0.0007100105,0.00012163854
-0.49595540944690364,-0.00082218647,0.00012157344
-0.49590080836275485,0.00011181831,0.00012161963
-0.4958531105232622,-0.0009223223,0.000121538615
-0.4958124325268424,0.0013353825,0.00012163445
-0.49577922651130313,-0.00038927794,0.000121515426
-0.49577270132437956,0.0007466078,0.00012169965
-0.4957546879959571,-0.00020611286,0.000121481746
-0.4956790203864262,0.0011438131,0.000121786274
-0.49559202884578857,-0.0003182888,0.0001216565
-0.49551171906611824,0.00021576881,0.00012152532
-0.4954383028585949,0.00037395954,0.00012158659
-0.4953724238067456,-0.00029599667,0.00012148125
-0.49531569596146774,-0.00031232834,0.00012156055
-0.4952574294159171,0.000819087,0.000121633035
-0.4951961083859513,0.00053596497,0.00012166037
-0.4951415017004961,0.0004502535,0.000121648634
-0.4950937987694829,0.0008136034,0.000121648976
-0.49505311568129406,0.00027310848,0.0001215719
-0.4950199030474868,-0.00032365322,0.000121499914
-0.495013429794967,0.0009390116,0.00012171552
-0.4949953574034651,-0.00035446882,0.00012145065
-0.49491974376536885,-0.0002195239,0.000121682475
-0.494832747133335,-0.0005376339,0.00012164181
-0.4947524322612741,-0.00018590689,0.00012147792
-0.4946790104529415,-0.00030088425,0.00012154494
-0.4946131252912428,0.00016093254,0.00012151552
-0.4945563898093679,0.00068569183,0.000121618286
-0.4944981329373208,-0.0002887249,0.00012153313
-0.4944368073245018,-0.00035852194,0.00012161099
-0.4943821955474018,-6.7949295e-5,0.000121623045
-0.49433448701607663,4.7683716e-7,0.000121604084
-0.4942937983275757,0.00014007092,0.000121580204
-0.4942605800924619,-8.505583e-5,0.0001215286
-0.494254158265803,0.00010585785,0.00012167861
-0.49423602681047596,0.00037753582,0.00012150262
