t_phase,flux,flux_err
-0.4999946669654133,-0.0055012107,0.0028029315
-0.4998875389382479,-0.0026863813,0.0027860156
-0.49988635385556157,-0.008003712,0.0027848857
-0.4998504740331685,-0.0030908585,0.0027933002
-0.49966498233969225,-0.009370387,0.002785614
-0.4995803367877837,-0.008055389,0.0027849865
-0.4995623103504656,-0.0058452487,0.0028062938
-0.4994860067283079,-0.0119047165,0.0027897584
-0.4994132234456049,-0.005326867,0.0028608702
-0.49937974471794366,-0.0071445704,0.0028010246
-0.49932444735415726,-0.009095252,0.002781973
-0.4993029065789817,-0.008022666,0.0027838491
-0.4992249925538341,-0.009142637,0.0027887537
-0.4991142238608678,-0.0039663315,0.0027886776
-0.49900955120826607,-0.004725814,0.002786375
-0.49895901039812196,-0.009800792,0.0028041054
-0.49882682067771256,-0.006842613,0.0031548245
-0.4987678823158912,-0.006040156,0.0028061138
-0.4987653878159807,-0.005697429,0.0027859954
-0.4987221384360423,-0.008160412,0.0027820624
-0.4986033618208676,-0.00602597,0.0028027054
-0.4985661062018435,-0.009175479,0.0027871402
-0.49847082756372296,-0.013518095,0.0027889912
-0.49846710802683836,-0.0033408403,0.0027855597
-0.4984418012223847,-0.0089152455,0.0027829655
-0.4983584415329534,-0.006801665,0.0028102098
-0.49824010262515506,0.0020598173,0.007796994
-0.49820913886105755,-0.00607121,0.002785023
-0.4981589571500331,-0.0075500607,0.0028037461
-0.498144903061735,-0.0042585135,0.0027866373
-0.4980204420749633,-0.009738982,0.002784295
-0.4979852140033112,-0.009597123,0.0028014868
-0.4978781466075717,-0.006248355,0.0027819686
-0.49787700733603457,-0.0067669153,0.0027854277
-0.497840999512685,-0.0052630305,0.0027923905
-0.4976556600703015,-0.004754901,0.0027856615
-0.49757097275161954,-0.009173632,0.002783952
-0.49755288164244704,-0.006504178,0.0028057683
-0.4974767019745674,-0.0003888011,0.0027991142
-0.49740382976724207,-0.0062862635,0.0028636002
-0.49737029849263004,-0.011363745,0.002799432
-0.49731510757043196,-0.008740902,0.002782278
-0.4972935223321229,-0.0048332214,0.0027843863
-0.49721552611848374,-0.014016449,0.0027859677
-0.49710490563486587,-0.011543453,0.0027833825
-0.49700019256219063,-0.012772024,0.0027833336
-0.4969495870778896,-0.0066282153,0.0028038577
-0.4968174283467075,-0.006166935,0.0031554485
-0.496758442828353,-0.00857836,0.002807079
-0.4967560534206993,-0.005567372,0.0027838987
-0.49671276092695893,-0.0074825883,0.002783335
-0.4965939034703215,-0.0039300323,0.002806356
-0.4965567933642856,-0.012981594,0.0027819567
-0.4964613436127223,-0.008121073,0.002784637
-0.49645770626465835,-0.004980862,0.0027838706
-0.4964324506597976,-0.013964832,0.0027818074
-0.4963490236024807,-0.009368479,0.0028086
-0.49623070625240584,-0.008701146,0.0078012366
-0.49619980985685186,-0.0071917176,0.0027818326
-0.4961495230512679,-0.011139333,0.0028047666
-0.49613553228878227,-0.009702027,0.002782727
-0.4960111346278231,-0.013042092,0.002783104
-0.49597576238889574,-0.0037334561,0.002803572
-0.49586875293019583,-0.0057920814,0.0027873677
-0.4958676621625494,-0.0072129965,0.002784866
-0.4958315249931885,-0.0059273243,0.0027932886
-0.49564633645486866,-0.0059512854,0.0027861663
-0.4955616087154553,-0.0075449347,0.0027856887
-0.4955434529327837,-0.0055922866,0.0028076658
-0.495467395873469,-0.006901145,0.0027928243
-0.49539443743656597,-0.007549703,0.0028606064
-0.4953608522673165,-0.0054380894,0.0028066374
-0.49530576778670665,-0.010373414,0.0027818892
-0.49528413808526417,-0.0059138536,0.0027844366
-0.49520605968313347,-0.006612122,0.00279227
-0.49509558740886395,-0.003783524,0.002789296
-0.49499083526281495,-0.012607098,0.0027795827
-0.49494016375765715,-0.007883787,0.0028069692
-0.4948080373633891,-0.005978346,0.0031618658
-0.49474900199279925,-0.010635257,0.0028030886
-0.49474671902508904,-0.0038338304,0.0027863511
-0.4947033834159018,-0.008217275,0.0027852922
-0.4945844437717598,-0.0072275996,0.00280035
-0.49454748052639874,-0.008116901,0.002783802
-0.4944518596617218,-0.007052183,0.0027923053
-0.4944483045011624,-0.0074727535,0.0027824964
-0.4944230987498529,-0.0090397,0.0027845867
-0.4943396056720081,-0.0072848797,0.0028086323
-0.49422130987932766,-0.008099318,0.0078056115
-0.4941904808513303,-0.0048297644,0.0027854012
-0.49414008895316064,-0.0036839247,0.0028066686
-0.4941261615145137,-0.009755015,0.0027832168
-0.494001825833983,-0.010647178,0.0027845341
-0.4939663094271225,-0.012222648,0.0027930033
-0.4938593605995196,-0.0035728812,0.0027850277
-0.49385831564203553,-0.00963676,0.0027845835
-0.49382205047336303,-0.009554625,0.002786696
-0.49363701283943584,-0.006283641,0.002784903
-0.49355224602730674,-0.007879198,0.0027843234
-0.4935340242231204,-0.008485317,0.0028059157
-0.4934580911210442,-0.006117046,0.0027951922
-0.4933850437585322,-0.005000174,0.0028645094
-0.4933514060436477,-0.008151948,0.002802096
-0.49329642665430784,-0.0051130056,0.0027849018
-0.4932747524907187,-0.003303647,0.002787592
-0.4931965932477832,-0.009829044,0.0027905114
-0.4930862705302197,-0.009976625,0.002785068
-0.4929814779624525,-0.00799346,0.0027844002
-0.4929307404370957,-0.0030930042,0.0028098365
-0.49279864638007065,-0.0044804215,0.0031640672
