t_phase,flux,flux_err
-0.49996410343976194,-0.0010222197,0.0012093912
-0.4998644508563812,0.0013844967,0.0012094049
-0.4997431035058343,0.0017237663,0.0012145834
-0.4997346058848341,0.00075519085,0.0012022994
-0.49968976007127963,0.0011076927,0.001220225
-0.4995243034262131,0.0018714666,0.0012272297
-0.49951745215747734,-0.00025308132,0.0012268543
-0.49950049695170007,0.00047791004,0.0012025246
-0.49934738548497126,0.00080287457,0.0012489937
-0.49926973562156907,0.00048530102,0.0012030582
-0.4992179952473845,5.2809715e-5,0.0012103731
-0.4990323980712318,0.0013815165,0.001208927
-0.49884989375281574,-0.0010934472,0.0012079143
-0.4988159565973823,0.00079619884,0.0012036202
-0.49867012545845324,0.0007150173,0.0012089892
-0.49859266116202017,-0.00051903725,0.0012072244
-0.4984929442012226,-7.6532364e-5,0.0012133516
-0.49837165754851054,-0.0018492937,0.001214562
-0.4983631820002873,-0.00038534403,0.0012005119
-0.49815285470987647,0.00034344196,0.0012266047
-0.4981459390648464,-9.483099e-5,0.001227401
-0.49812906754890296,0.0010570288,0.0012009685
-0.4979758696342256,-0.0014302135,0.0012467203
-0.497898302540537,0.000451684,0.0012040709
-0.49784650422618326,0.00016188622,0.0012068565
-0.49766090337269386,-0.00026136637,0.0012096667
-0.4974783953758185,-0.0017160177,0.001211436
-0.4974445170782045,-0.00015515089,0.0012036188
-0.4972986224828767,0.0004261732,0.00120825
-0.4972212179641585,0.001713872,0.0012081075
-0.49712143846663315,5.2571297e-5,0.0012104377
-0.4970002115911869,-0.001039803,0.0012136032
-0.4969917590354115,-0.00184834,0.0012003399
-0.4969467412447328,-0.00010508299,0.001219034
-0.496781405993989,-0.0019846559,0.0012257271
-0.4967744259728891,0.0009137392,0.001227976
-0.49675763906622583,0.001529336,0.0012032548
-0.49666510573620226,0.00010430813,0.0012044703
-0.4966043537832554,0.00043928623,0.0012450618
-0.496526869459056,0.001251936,0.0012027556
-0.49647501412622475,-1.6272068e-5,0.0012070794
-0.49628940775470953,0.00042259693,0.0012076392
-0.4961068960780277,0.0015542507,0.0012101354
-0.4960730775594757,-0.0022054315,0.0012029352
-0.49592711950730006,-0.00067961216,0.0012080893
-0.49584977476674585,2.3245811e-5,0.0012084151
-0.4957499318123726,-0.00083976984,0.001212877
