t_phase,flux,flux_err
-0.49993779719873954,0.024031043,0.0012960521
-0.4999186610031241,0.026182413,0.001302106
-0.49969454385599565,0.025682688,0.0012941958
-0.4996764875391013,0.02597344,0.0012965897
-0.49963282540668774,0.022827625,0.0012965894
-0.4996013703082214,0.02665484,0.0012942834
-0.4995710588934026,0.022553444,0.001302418
-0.49955139385447533,0.025958538,0.0012976365
-0.49952839807826654,0.026672482,0.0012945514
-0.499526058863784,0.024870276,0.001300449
-0.4993037753067233,0.021000147,0.0014474326
-0.49923423597819405,0.022809863,0.0012932328
-0.49917858706549656,0.025187016,0.0013019647
-0.4990506197716247,0.027498841,0.0013035387
-0.49895651392899065,0.023172975,0.0013778352
-0.4988811761790244,0.02421248,0.0012999795
-0.49881491904030595,0.02828741,0.001294877
-0.49875391429202165,0.025259733,0.0012997199
-0.4986457271109932,0.025635958,0.0012999723
-0.49859643925275243,0.026560068,0.001298127
-0.498580817491995,0.024415493,0.001300173
-0.49856583269637933,0.029090881,0.001303591
-0.49856239080546594,0.023503661,0.0012996995
-0.49843883372759246,0.027728438,0.0012953439
-0.49842080337977546,0.026591778,0.0012966703
-0.498270648374171,0.026974082,0.0013275621
-0.4981206482297509,0.026911616,0.0013020852
-0.4981093589509704,0.02342999,0.0012945433
-0.4979129305175558,0.029778242,0.0012949636
-0.4978329616013477,0.025181413,0.0012959958
-0.4978026038907917,0.022782564,0.0013014219
-0.4977569600087428,0.02334559,0.0012981041
-0.49771724073741064,0.025441289,0.001301665
-0.49767361674863686,0.025767088,0.0012950996
-0.49766470779747585,0.025085688,0.0012969144
-0.4976170388557508,0.028107166,0.0012983714
-0.49761675395229354,0.023587108,0.0012959768
-0.497453777410104,0.020277977,0.0018084733
-0.497442700295196,0.024458647,0.0012941745
-0.4973581316161395,0.028818607,0.0013025958
-0.4972748148833712,0.026038647,0.0013037159
-0.49723877193742694,0.023671389,0.0013103607
-0.4971960273508327,0.01489985,-9.457029e-5
-0.4970475164507522,0.027307034,0.0013018287
-0.4970129301818811,0.02439034,0.0012951754
-0.4967941130293465,0.02520287,0.0013005814
-0.496780569931232,0.026368856,0.0013020146
-0.4967658805338706,0.026989102,0.0012993035
-0.49676112493039004,0.028197408,0.0012991058
-0.4966898950448351,0.022658467,0.001299652
-0.4966794961515091,0.026301622,0.0012981334
-0.4966594278055836,0.027293801,0.0013003094
-0.49665010768567264,0.024379134,0.0012960858
-0.49662577920856665,0.0246768,0.0012938468
-0.496422273584759,0.024505854,0.0013725748
-0.496325253854641,0.023259163,0.001300745
-0.49628420264005046,0.023196697,0.0012946016
-0.49613369058330936,0.024520516,0.0012951377
-0.49603484304386014,0.02725041,0.0013288436
-0.4959936006063925,0.025336266,0.0012968245
-0.49591118901808784,0.026192188,0.0013018518
-0.49588371301155343,0.02831924,0.0013001873
-0.4957807881487728,0.023822546,0.001297379
-0.49576591669746306,0.024409056,0.0012958788
-0.4957504619774371,0.0363729,0.0012932365
-0.49572146240102555,0.027519107,0.001297697
-0.4957091555144806,0.024723887,0.0012971227
-0.49565369624333777,0.0272969,0.0012955297
-0.4955997523812521,0.027291894,0.001992806
-0.4955406977885537,0.023886442,0.0013009094
-0.49550118433835877,0.026106358,0.001304035
-0.49538919769066503,0.026852727,0.0013247652
-0.49521738365339885,0.025908232,0.0013015312
-0.4952136056635592,0.024862766,0.0012938576
-0.49499774692725196,0.029897451,0.0013031958
-0.494948377024671,0.02513671,0.0012993845
-0.4948886982868821,0.025964856,0.0013000063
-0.49488102998720507,0.024242759,0.0012960878
