t_phase,flux,flux_err
-0.49985313685332855,-0.08494449,0.00137439
-0.499824331937339,-0.08635491,0.0013921175
-0.49979322492384215,-0.08273214,0.0013904099
-0.49978814058081467,-0.08127183,0.0013796962
-0.49967576672611314,-0.0779621,0.0013880302
-0.4996491409910313,-0.078070164,0.0013890365
-0.49962824225241453,-0.081570625,0.001375401
-0.49955024622187705,-0.08625513,0.0013747152
-0.4994133929987925,-0.07686907,0.001376313
-0.49941032736440194,-0.080953956,0.001391687
-0.49936338296699145,-0.07982659,0.001378606
-0.4993593552264217,-0.07996881,0.0013922069
-0.4992957284613371,-0.081413805,0.0013871175
-0.49925225185750666,-0.08591002,0.0013879404
-0.4991747373798885,-0.08052206,0.001374509
-0.499080715707245,-0.08328134,0.0013747758
-0.49899782519671,-0.082149625,0.0013905136
-0.49897500350453683,-0.08152932,0.0013769845
-0.4989399230258318,-0.077203214,0.0013785702
-0.49892760527245916,-0.0794549,0.0013910031
-0.4989170634627105,-0.08510679,0.0013848935
-0.49885674859199325,-0.08324742,0.0013881593
-0.49872265302049756,-0.080578625,0.0013747851
-0.4986130340637074,-0.079440534,0.0013759006
-0.4985868096827044,-0.08144194,0.0013926651
-0.49853967724010606,-0.08673966,0.0013863891
-0.4985379652323998,-0.08104366,0.0013755063
-0.4985176631182815,-0.076839685,0.0013763603
-0.4984979624631689,-0.081341565,0.0013915778
-0.49846263118833956,-0.085078835,0.0013878839
-0.4982719765762247,-0.08214396,0.001376889
-0.4981772556255821,-0.0807727,0.0013923856
-0.4981633524598499,-0.086808264,0.0013858745
-0.4981471288490129,-0.083446264,0.0013745264
-0.4981022876283949,-0.08183253,0.0013738963
-0.4980963953620623,-0.08294219,0.0013754531
-0.4980703480584441,-0.08405113,0.001391524
-0.4980699028008557,-0.088395774,0.0013881281
-0.4978226891465838,-0.08119899,0.0013753582
-0.4977875757337107,-0.08581942,0.001441184
-0.4977691504296331,-0.08571142,0.0013907168
-0.4976829276155277,-0.08402032,0.0013746035
-0.4976785665800074,-0.089429736,0.001387282
-0.497675678801198,-0.081216514,0.0014164062
-0.49766797069329116,-0.08044881,0.0013755573
-0.4976446675666202,-0.08584374,0.001390875
-0.4973747844291061,-0.08578026,0.001375679
-0.4973624720477501,-0.08284795,0.0013901662
-0.49728862567395327,-0.086494446,0.0013893833
-0.49723501757524735,-0.08487058,0.0013775036
-0.4972208296480354,-0.08358216,0.0013894637
-0.4972203705267073,-0.08512676,0.0013786245
-0.496957217327161,-0.08132821,0.001392335
-0.496928256132088,-0.087285995,0.0013752279
-0.49690008953024467,-0.08403981,0.0013888858
-0.4968034314224219,-0.08557099,0.0013745362
-0.4967987650062906,-0.09021872,0.0013926742
-0.49675941348064856,-0.088950515,0.001375422
-0.49675021937037167,-0.08803159,0.0014046883
-0.4965533705163072,-0.083480895,0.0013917327
-0.496483091650592,-0.08706111,0.0013751105
-0.49637840749698925,-0.08504981,0.0013918636
-0.4963732185380525,-0.09028423,0.0013739702
-0.4963000092311345,-0.0903312,0.001374802
-0.49627304139717743,-0.08768165,0.0013752283
-0.4961509284739509,-0.08564049,0.0013923203
-0.49612725043650263,-0.08210957,0.0013887649
-0.49603928468368674,-0.08257043,0.0013783956
-0.49595969728204947,-0.08444917,0.0013920264
-0.49594438207029823,-0.08457506,0.0013770728
-0.49584212313534803,-0.08469856,0.001376361
-0.49579761150709545,-0.088145256,0.0013734148
-0.4957498785936163,-0.08042163,0.001390298
-0.4957429600814103,-0.08140153,0.0013862386
-0.4955968383879894,-0.08376825,0.001376136
-0.49554259655972976,-0.084130704,0.0013913636
-0.4955169188671553,-0.08460599,0.0013779084
-0.4953857236970931,-0.08397746,0.0013746363
-0.49536009653807733,-0.079741836,0.0013873073
-0.4953502208783793,-0.080916405,0.0013902334
-0.4953241659204448,-0.08559579,0.0013747001
-0.4951557464602625,-0.08402008,0.0013756468
-0.4951270643808996,-0.08801353,0.0013910022
-0.4950958597291173,-0.080651164,0.0013911362
-0.49509081948261,-0.08304459,0.0013772971
-0.49497865665757623,-0.07972044,0.0013874627
-0.4949519521777741,-0.076978505,0.0013891312
-0.49493078571725935,-0.08268678,0.0013754972
-0.4948527140940049,-0.083060086,0.0013757327
-0.49471600890358136,-0.07802671,0.0013758579
-0.49471306295765904,-0.078370035,0.0013938498
-0.4946660681681798,-0.07946813,0.0013778185
-0.49466199947847933,-0.07770187,0.0013924728
-0.49459862469142424,-0.08250791,0.0013879936
-0.4945550693459495,-0.083823025,0.0013887677
-0.4944772871441261,-0.081122875,0.0013744349
-0.49438319302846234,-0.08162308,0.0013762517
-0.49430057024136365,-0.08147299,0.0013913336
-0.4942776225620982,-0.082633674,0.0013742252
-0.49424261452564444,-0.07837033,0.0013764712
-0.4942302589766825,-0.07925969,0.001394274
-0.4942199659929596,-0.08357817,0.0013877931
-0.49415957237675334,-0.08126664,0.0013890872
-0.4940252122353628,-0.078936815,0.0013758633
-0.4939155208332455,-0.08084321,0.0013751158
-0.49388956102444426,-0.08293289,0.0013902539
-0.49384258606744136,-0.085009694,0.0013867907
-0.49384059373905087,-0.08248967,0.0013741265
-0.4938203609159493,-0.07775259,0.0013758156
-0.4938006287654091,-0.07740241,0.0013922901
-0.4937654612732616,-0.082945764,0.0013884634
-0.4935745389392485,-0.08022201,0.0013761626
-0.493480013266715,-0.08164054,0.0013916073
-0.4934662644422645,-0.084751904,0.0013886092
-0.493449621918713,-0.08398497,0.0013746727
-0.493404922434439,-0.08191037,0.0013734428
-0.4933990963132715,-0.08232349,0.001376267
-0.4933730206623843,-0.08243322,0.0013922402
-0.4933727391905536,-0.08848816,0.0013881498
-0.4931252609563903,-0.08057946,0.0013752291
-0.49309048771228037,-0.0868811,0.0014428754
-0.4930719143747728,-0.08561486,0.0013919361
-0.4929854269846208,-0.08333504,0.0013754079
-0.4929814092660225,-0.08927661,0.0013883293
-0.4929783797539451,-0.080290794,0.0014184245
-0.4929706117979593,-0.08226466,0.0013742561
-0.49294734962041886,-0.08485067,0.0013915986
-0.4926773625406127,-0.08477485,0.0013764243
-0.4926652454381346,-0.08281726,0.0013933198
-0.4925914746562854,-0.08982831,0.0013877412
-0.49253766497853957,-0.08404571,0.0013750282
-0.4925235211455412,-0.083147585,0.0013911972
-0.492522879344121,-0.08628398,0.0013756021
-0.4922599938664731,-0.08576119,0.0013894432
-0.49223083739252216,-0.08726382,0.001376965
-0.49220294481273896,-0.08515519,0.0013870952
-0.492106085126645,-0.083952606,0.0013747574
-0.49210146595288573,-0.08915633,0.001391197
-0.4920619285966863,-0.089559495,0.0013761378
-0.49205265259583775,-0.0878979,0.0014032754
-0.4918561565047088,-0.08532709,0.0013879999
-0.49181582603323815,-0.093509674,0.0013863598
-0.49178567920888105,-0.08855367,0.0013751115
-0.4916811147460536,-0.08638328,0.001391122
-0.49167588169136534,-0.08698982,0.0013759715
-0.49160253380010666,-0.09131229,0.001378031
-0.49157548092126757,-0.08841592,0.001375573
-0.49145371761204926,-0.08448362,0.001389909
-0.49143011832009,-0.080350816,0.00139037
-0.49134188169337234,-0.08612406,0.0013744932
-0.4912624139802033,-0.08476639,0.0013908686
-0.49124704837253863,-0.08524889,0.0013770495
-0.4911446540029445,-0.084992886,0.0013746528
-0.4911000604779683,-0.08298987,0.0013785617
-0.49105267718311096,-0.08215302,0.0013918563
-0.4910458374117803,-0.08283484,0.0013857911
-0.49089944169706823,-0.08553505,0.0013762851
-0.49084531955420085,-0.08486539,0.0013919903
-0.49081959146955767,-0.085250795,0.0013764641
-0.4906882608625447,-0.08351785,0.0013750214
-0.4906629770204507,-0.07876313,0.0013876407
-0.4906530257657291,-0.08089036,0.0013893574
-0.49062662434348314,-0.08610672,0.0013743107
-0.4904583560687341,-0.08444786,0.0013772107
-0.4904297936801465,-0.08601463,0.0013901785
-0.4903984945351614,-0.08175945,0.0013909854
-0.4903935015341021,-0.078993976,0.0013783843
-0.49028154343857366,-0.078312814,0.001387848
-0.49025476336682394,-0.078342795,0.0013901005
-0.49023332917902795,-0.08003259,0.0013750574
-0.4901551819653638,-0.08522612,0.0013762164
-0.49001862480837044,-0.07551497,0.0013766162
-0.49001580170368864,-0.07906085,0.0013909705
-0.4899687533693684,-0.079399765,0.0013788003
-0.48996464688330943,-0.07929069,0.0013913668
-0.48990152092074246,-0.08312893,0.0013865121
-0.4898578868336232,-0.08359492,0.0013894395
-0.48977984005729147,-0.08198637,0.0013751951
-0.489685670348911,-0.08256531,0.0013758775
-0.4896033152844792,-0.08018023,0.0013928687
-0.48958024476935624,-0.08206266,0.0013750143
-0.4895453060239192,-0.075862765,0.0013774164
-0.48953291582752634,-0.08105296,0.0013915424
-0.4895228685201327,-0.0851146,0.0013851316
-0.4894623961615132,-0.08240485,0.0013886098
-0.4893277682989934,-0.08029288,0.001375373
-0.4892180076035526,-0.07891816,0.0013761495
-0.489192312367722,-0.08161241,0.0013926264
-0.48914549489477666,-0.08601785,0.0013874546
-0.4891432222457017,-0.081202745,0.0013746782
-0.48912305556392033,-0.07540941,0.0013770015
-0.4891032919187219,-0.079089224,0.0013918979
-0.48906829136049046,-0.08375424,0.0013895087
-0.4888771044511999,-0.08238727,0.0013747462
-0.4887827709109238,-0.08234906,0.0013910388
-0.4887691764208342,-0.08498049,0.0013868707
-0.4887521149884131,-0.081127405,0.0013761941
-0.4887075572404831,-0.08209044,0.0013748859
-0.4887017972629426,-0.0819757,0.001380837
-0.4886756964144834,-0.08316165,0.0013920784
-0.4886755755740997,-0.09016335,0.0013866232
-0.48842783276850366,-0.08099234,0.0013768474
-0.48839339968931217,-0.087642014,0.0014438096
-0.4883746783160676,-0.08621675,0.0013905613
-0.4882879295034106,-0.08305663,0.0013754931
-0.4882842519520376,-0.08867228,0.0013882497
-0.48828108070284726,-0.082749665,0.0014189787
-0.48827325290262746,-0.079971135,0.001375618
-0.48825003166883496,-0.08338535,0.0013909842
-0.487979940652119,-0.08474153,0.001374983
-0.4879680156803605,-0.0818069,0.0013903959
-0.4878943267913902,-0.089277446,0.0013876825
-0.4878403123826007,-0.08770394,0.0013736279
-0.4878262126461228,-0.0841341,0.0013904322
-0.4878253881607659,-0.08682352,0.0013760709
-0.4875627735585575,-0.08285463,0.0013911191
-0.48753342180188386,-0.086306095,0.0013762837
-0.4875058032495436,-0.086214304,0.0013882094
