t_phase,flux,flux_err
-0.4999604288732764,-0.0062133074,0.0002725734
-0.49989315270872636,-0.007302761,0.0002695815
-0.49988494515248105,-0.0055541396,0.00026944742
-0.4998692380474853,-0.0065894723,0.0002703397
-0.4998084798569211,-0.0054597855,0.00027147643
-0.499728437967903,-0.0061761737,0.00027008736
-0.4996980651100701,-0.007019758,0.0002713305
-0.4995699095317164,-0.008844912,0.00027016926
-0.49952144463074777,-0.007908583,0.00026963215
-0.49941498099972836,-0.0068014264,0.00027096077
-0.4993607118685076,-0.006944835,0.0002694959
-0.4993445107849458,-0.005852163,0.0002697693
-0.49926172057081586,-0.005829215,0.00027264262
-0.49919445345664626,-0.0066005588,0.00026966553
-0.49918625940356964,-0.0050762296,0.00026948188
-0.4991705433443865,-0.0066170692,0.0002703559
-0.49910977050034044,-0.005679369,0.000271448
-0.499029737076195,-0.00545907,0.00027019903
-0.4990028163095537,-0.006134212,0.00026947088
-0.4989993685986337,-0.0070581436,0.00027132797
-0.498871203557562,-0.007919669,0.0002702629
-0.4988227541527078,-0.007172525,0.00026963392
-0.4987162731513539,-0.0063154697,0.00027104586
-0.49866201337121696,-0.006235242,0.0002695791
-0.49864581818105114,-0.006365776,0.00026974548
-0.4985630120343353,-0.0061607957,0.00027261593
-0.49849575443927274,-0.0064257383,0.00026966791
-0.4984875736547727,-0.005295992,0.00026952315
-0.4984718488758797,-0.0068585873,0.00027032132
-0.49841106102686417,-0.0058294535,0.00027146164
-0.4983310359502381,-0.005862832,0.00027013966
-0.49830412793975387,-0.006343603,0.000269594
-0.4983006720871973,-0.00651592,0.00027138856
-0.4981724975830645,-0.0072391033,0.00027038736
-0.49812406367466777,-0.007890999,0.00026950933
-0.49801756530252195,-0.0058020353,0.0002711006
-0.4979633148736975,-0.005661845,0.000269644
-0.4979471255771565,-0.00524801,0.00026986442
-0.4978643037316459,-0.0056245327,0.0002726991
-0.49779705542109853,-0.00601238,0.0002697624
-0.497788887906662,-0.005439222,0.0002694309
-0.4977731541735815,-0.006986141,0.00027032237
-0.49771235155315907,-0.0055464506,0.00027150087
-0.4976323348241668,-0.0051180124,0.00027019018
-0.4976054398043174,-0.0058977604,0.00026952583
-0.4976019755759896,-0.00507015,0.0002716052
-0.49747379160856686,-0.007868111,0.00027027258
-0.49742537319685654,-0.0070880055,0.00026934867
-0.4973188574543762,-0.0054047704,0.00027116676
-0.49726461637640684,-0.005794883,0.000269672
