t_phase,flux,flux_err
-0.4999451412253466,5.4597855e-5,0.00043048416
-0.4999264417960396,5.185604e-5,0.00043030365
-0.4999218463020335,5.4597855e-5,0.00043022225
-0.4997914194498716,5.4597855e-5,0.0004299419
-0.4997727098149024,5.185604e-5,0.0004292894
-0.4997681175166857,5.4597855e-5,0.00042980482
-0.49963769777748335,5.4597855e-5,0.00042948057
-0.4996189778338156,5.185604e-5,0.00042894264
-0.49961438862815055,5.4597855e-5,0.0004292446
-0.4994839761050699,5.4597855e-5,0.00042893592
-0.49946524585282936,5.185604e-5,0.00042828973
-0.499460659739716,5.4597855e-5,0.00042852704
-0.49933025443260604,5.4597855e-5,0.0004283741
-0.49931151387179284,5.185604e-5,0.0004276804
-0.4993069308512815,5.4597855e-5,0.00042816362
-0.499176532760243,5.4597855e-5,0.00042747552
-0.499157781787569,5.185604e-5,0.0004275832
-0.49915320206583313,5.4597855e-5,0.00042760585
-0.4990228110878798,5.4597855e-5,0.00042741882
-0.49900404980645696,5.185604e-5,0.00042688963
-0.49899947317739857,5.4597855e-5,0.00042713908
-0.4988690894154161,5.4597855e-5,0.00042679947
-0.49885031782539524,5.185604e-5,0.00042648896
-0.4988457442889641,5.4597855e-5,0.00042683337
-0.4987153677430529,5.4597855e-5,0.00042675968
-0.4986965858443587,-0.0015445352,0.0004262009
-0.4986920155035156,-0.0012127161,0.00042610278
-0.49856164607068987,-0.0014559627,0.0004262203
-0.4985428538632467,-0.0030565262,0.00042577693
-0.49853828661500565,-0.002333045,0.000426261
-0.498407924398226,-0.0033415556,0.0004259428
-0.498389121882185,-0.0042122006,0.00042559314
-0.49838455782963276,-0.003987491,0.00042562338
-0.49825420272586296,-0.0052160025,0.0004255713
-0.49823538990114846,-0.005370319,0.00042502378
-0.4982308289411982,-0.005448878,0.00042522146
-0.4981004810533992,-0.005405605,0.00042532635
-0.49808165792006165,-0.0067325234,0.00042483295
-0.49807710005268824,-0.0061915517,0.00042501267
-0.49794675938098576,-0.006857753,0.00042502172
-0.4979279259389999,-0.0071973205,0.00042481505
-0.49792337126731523,-0.0070801377,0.0004249629
-0.4977930377086729,-0.0066726804,0.00042523118
-0.4977741939578879,-0.007736206,0.0004246123
-0.4977696423788808,-0.007705748,0.0004248173
-0.49763931603620915,-0.006775558,0.00042484366
-0.4976204619767507,-0.009195507,0.00042434092
-0.4976159135934827,-0.007779181,0.0004248798
-0.4974855943637957,-0.009066224,0.00042448472
-0.49746672999578967,-0.008980393,0.00042442937
-0.497462184705023,-0.009956002,0.00042434825
-0.49733187269148293,-0.009032786,0.00042439232
-0.49731299801467765,-0.008736014,0.0004245238
-0.4973084559195997,-0.009214878,0.0004244765
-0.4971781510190192,-0.00978148,0.00042421423
-0.49715926603354044,-0.009537518,0.0004242857
-0.49715472703106456,-0.010225475,0.00042436583
-0.49702442934660573,-0.010535955,0.00042420358
-0.4970055340525794,-0.010252178,0.0004241093
-0.49700099824579225,-0.009769857,0.00042435966
-0.49687070767421737,-0.010505378,0.00042407468
-0.4968518020714674,-0.009337246,0.00042416187
-0.4968472693572823,-0.009553671,0.00042440477
-0.4967169860017788,-0.0098667145,0.00042427517
-0.4966980700903302,-0.008631229,0.00042448263
-0.4966935405718339,-0.00959909,0.00042430687
-0.49656326432941567,-0.009743094,0.00042447684
-0.49654433810929366,-0.008849621,0.00042455323
-0.49653981168350003,-0.008738577,0.00042448283
-0.4964095426570526,-0.009562671,0.00042422896
-0.49639060612818164,-0.00894469,0.00042432794
-0.49638608289805164,-0.009699523,0.00042426767
-0.49625582098458876,-0.0093541145,0.00042427258
-0.4962368742502067,-0.0075425506,0.000424725
-0.49623235411260314,-0.008252263,0.0004246587
-0.4961020993122257,-0.0076966286,0.0004248599
-0.49608314226917016,-0.0067536235,0.0004247424
-0.4960786252241687,-0.007519424,0.00042481587
-0.49594837763986255,-0.00816381,0.00042483993
-0.49592941028805815,-0.006426215,0.00042509646
-0.4959248964387454,-0.0074859858,0.0004249558
-0.4957946559673988,-0.0073464513,0.00042489645
-0.4957756783069964,-0.005520761,0.00042513307
-0.4957711675502857,-0.00613147,0.00042506217
-0.49564093429493494,-0.005618751,0.00042520053
-0.4956219463259599,-0.003866613,0.00042557946
-0.4956174387649379,-0.003964305,0.00042541212
-0.49548721272565865,-0.0054320693,0.00042545242
-0.4954682143448479,-0.0036562085,0.0004256925
-0.4954637099795147,-0.0039049387,0.0004256758
-0.4953334910532955,-0.0035899878,0.00042565592
-0.4953144823637359,-0.0017680526,0.00042615324
-0.4953099811941417,-0.00223881,0.0004260377
-0.49517976938083175,-0.0016412735,0.00042620848
-0.49516075038269936,-0.00030767918,0.0004263471
-0.49515625230570726,-0.0013633966,0.00042644076
-0.4950260477084686,-0.00045394897,0.00042651527
-0.4950070185047999,5.185604e-5,0.0004269923
-0.49500252352028395,5.4597855e-5,0.0004267338
-0.49487232603610554,5.4597855e-5,0.00042683087
-0.4948532865236879,5.185604e-5,0.0004274859
-0.49484879473486065,5.4597855e-5,0.00042673515
-0.4947186043636669,5.4597855e-5,0.00042739912
-0.49469955454257586,5.185604e-5,0.00042764106
-0.4946950658464262,5.4597855e-5,0.00042763553
-0.4945648827943653,5.4597855e-5,0.00042767756
