t_phase,flux,flux_err
-0.499971826958411,-0.0007248521,0.005134299
-0.49995817445876933,0.003066659,0.0049736286
-0.49991018878519133,-0.0030222535,0.005202469
-0.4999024211269608,-0.0031254888,0.0049622846
-0.49975561970419147,0.0017701387,0.0051208315
-0.4997298935068183,-0.0020340085,0.004939402
-0.4997121670464547,-0.0033115149,0.0050636907
-0.49960915524687655,-0.0021412373,0.005088698
-0.4995120448209166,-0.0020340085,0.005417738
-0.49951134632003613,-0.0027911067,0.0049107056
-0.49947207146282646,-0.00030994415,0.0050363103
-0.49946133436594287,0.0013285875,0.005029617
-0.49934484132800616,0.000121474266,0.0050142715
-0.49924368741522596,-0.0026207566,0.005208676
-0.4992275058916694,-0.0019449592,0.0049859476
-0.4992200367397508,-0.0020340085,0.0049720593
-0.4991466582084991,0.003569007,0.0052996436
-0.49911980239625187,0.0033407211,0.0049685356
-0.4990243814697879,-0.00080502033,0.004970603
-0.49898996566729314,-0.0019449592,0.005146331
-0.4989813867212667,0.0021098852,0.005090058
-0.49884059766800515,-0.002967894,0.005084603
-0.498785600106201,-0.0015845895,0.0054136915
-0.49876669862182266,-0.001064539,0.004917173
-0.4987275043371201,-0.004633665,0.0050243544
-0.4987003098068834,-0.0019449592,0.0050644265
-0.49856977541462033,-0.0009673238,0.0050394675
-0.4985560294300052,-0.0034489036,0.0049158633
-0.49851625076368133,-0.007710755,0.005258803
-0.4984829862066972,-0.010287404,0.0050008097
-0.49844916200084743,-0.0019449592,0.0049937647
-0.4983834872900038,0.006054759,0.005310721
-0.4983382839905087,0.00089645386,0.004957998
-0.49825155070573357,0.0016994476,0.0051196576
-0.498248200201173,-0.0054205656,0.004948675
-0.49823734830342203,-0.0036787987,0.004954966
-0.4982251459052277,-0.013695776,0.005181042
-0.4980730566572793,0.0013014078,0.0051134126
-0.4980231627444991,-0.0020340085,0.0049140756
-0.4979947171520389,-0.0020340085,0.005051265
-0.4979296353381082,-0.0019449592,0.005051683
-0.4978080889698723,-0.0018393993,0.00491183
-0.4977958131107503,-0.0046473145,0.00503716
-0.49778936427622333,-0.0020340085,0.00539356
-0.497747017932784,-0.0015671253,0.0049992437
-0.49767190036796305,-0.0022639632,0.0049980935
-0.49762060541389064,-2.9921532e-5,0.005101379
-0.49755781827894885,-0.0067442656,0.0049710968
-0.49752260151823025,-0.0020340085,0.0051327264
-0.49750897365391455,-0.0020340085,0.0049671894
-0.4974610487445067,-0.0008677244,0.005188808
-0.49745333035532424,-0.00076442957,0.004964527
-0.4973064862310026,-0.0019449592,0.005117776
-0.49728070255641454,-0.007249236,0.0049348823
-0.49726294817777905,-0.002800405,0.0050734193
-0.4971600283455938,-0.0006029606,0.005092095
-0.49706281445591594,0.0003669262,0.00542209
-0.4970621619387319,-0.005485177,0.0049118972
-0.49702295277251707,-0.0019449592,0.0050472585
-0.49701212370824066,-0.0053641796,0.0050257295
-0.49689573248894026,0.0015159845,0.0050095962
-0.4967944603323694,-0.0012139082,0.005214098
-0.49677840362410874,-0.0019449592,0.0049855523
-0.49677083429262103,-0.0020340085,0.004970652
-0.4966975181690173,-0.0019449592,0.0052972995
-0.49667070833926363,-0.0015465617,0.0049468526
-0.4965753071200981,-0.0036897063,0.004954248
-0.4965408305534331,-0.0019449592,0.005131921
-0.4965393131323482,-0.0057338476,0.004933756
-0.49653216621031615,-0.0057754517,0.005070838
-0.4963914691240465,0.0012178421,0.0050867274
-0.4963363697412003,-0.005233288,0.005418325
-0.49631751095516674,-0.001954496,0.00491098
-0.4962782903924624,-0.00038391352,0.00503095
-0.4962511894730963,-0.0019449592,0.0050645056
-0.4961206632934104,-0.0019449592,0.005024685
-0.49610685654462505,-0.0014895797,0.004924694
-0.49606702204095554,-0.0020340085,0.005258927
-0.4960337804762205,-0.0020340085,0.004998361
-0.4960000580910119,-0.0019449592,0.004990833
-0.4959343472501211,-0.0014353395,0.005301943
-0.4958891882896418,0.00081932545,0.004950134
-0.49580232855210726,0.0039463043,0.005135447
-0.49579900268166976,-0.0027320385,0.0049498472
-0.4957882624586101,-0.0094022155,0.0049486044
-0.4957760091498947,0.0064564943,0.0052001635
-0.49562392482877093,-0.002653122,0.005099116
-0.4955739734347664,-0.0020340085,0.004915135
-0.4955454999244353,-0.0020340085,0.005071176
-0.49548051171977125,-0.0019449592,0.005047876
-0.49535890787311776,-0.0025483966,0.0049095256
-0.4953466993472655,-0.0048394203,0.0050342367
-0.49534013391122267,-0.0020340085,0.0053853327
-0.49529780891775765,-0.0020340085,0.005008075
-0.4952227948150507,-0.0019449592,0.0049967724
-0.4951714637309311,-0.00079089403,0.0051103625
-0.49510871765366304,-6.407499e-5,0.004961045
-0.4950733760804551,-0.0020340085,0.005130379
-0.49505977449133454,-0.004556179,0.0049670157
-0.49501191034689884,-0.0048905015,0.005203713
-0.49500423958368767,-0.0021038651,0.00496985
-0.49485735276021936,-0.004778981,0.005109281
-0.4948315099637359,-0.0006787777,0.004933614
-0.4948137293074997,-0.0035488605,0.00506316
-0.494710903084982,-0.0019449592,0.0050872653
-0.49461358409091527,-0.0020340085,0.005433449
-0.4946129775574276,-0.00415504,0.0049314764
-0.49457383572448255,-0.0038244128,0.005028159
-0.49456291305053846,0.0027923584,0.0050321366
-0.4944466220084015,-0.011059582,0.005004149
-0.49434523325111657,-0.007351041,0.0052325707
-0.49432930299882283,-0.0060506463,0.00498287
-0.49432163184549127,-0.0061175227,0.0049649966
-0.49424837812753086,0.0018116236,0.0053053508
-0.4942216142830773,-0.007459998,0.0049526608
-0.49412623441348513,-0.009485543,0.0049520475
-0.4940916954379694,-0.0019449592,0.0051389295
-0.494090118895791,-0.007909715,0.0049649104
-0.4940829456993657,-3.8146973e-5,0.005073676
-0.4939423422227638,-0.0068359375,0.0050727245
-0.49388713937619966,-0.00056254864,0.005407956
-0.4938683249315876,-0.0020340085,0.0049207895
-0.4938488079642055,-0.0020340085,-0.00046673857
-0.49382907645061147,-0.0010844469,0.0050314907
-0.49380206914051206,-0.0035197139,0.0050610704
-0.4936715511697949,-0.0022099018,0.0050157257
-0.4936576820153663,-0.0011635423,0.004909458
-0.49361779331742783,0.0060954094,0.0052589546
-0.4935845747441401,-0.0024871826,0.004996439
-0.4935509541795725,-0.0019449592,0.0049882
-0.49348520721023836,-0.0019449592,0.0053027
-0.493440090947302,-0.0019449592,0.0049473196
-0.49335310475540417,-0.002533555,0.005126008
-0.49334980516216653,0.0020506382,0.004955288
-0.49333917497152324,0.0052810907,0.004954487
-0.4933268723929579,-0.0019449592,0.0051866043
-0.49317479464293845,-0.012886047,0.0050883573
-0.4931247841258356,-0.002697289,0.0049113357
-0.49309628433750285,-0.0020340085,0.005074991
-0.4930313881002316,-0.005811453,0.005042945
-0.4929097284170343,-0.0018202066,0.0049055507
-0.49289758394150585,0.0036517382,0.005035717
-0.49289090518609124,-0.0020340085,0.005385762
-0.4928486015450061,0.0023685694,0.0049999836
-0.4927736876190616,-0.005101919,0.0049960203
-0.49272232204877353,-0.0026676059,0.005094539
-0.49266257125995006,-0.00048339367,-0.00046673857
-0.4926596186690483,-0.0019449592,0.0049622855
-0.4926242398479558,-0.0020340085,-0.00046673857
-0.49261057368728156,-0.00085896254,0.004968431
-0.49256277194768716,-0.0027796626,0.0051889545
-0.4925551488104474,-0.0017861128,0.0049556727
-0.4924082209321119,0.0025180578,0.0051125023
-0.4923823173686517,0.0014573336,0.004926518
-0.49236451207829235,0.001524806,0.005060159
-0.4922617778231675,-0.0019449592,0.0050818617
-0.4921643537243109,-0.0020340085,0.0054146675
-0.4921637931745195,0.0030503273,0.0049109985
-0.4921247186756461,-0.00093972683,0.005032784
-0.49211370239203434,-0.0049179792,0.005022446
-0.49199751317174134,-0.0019449592,0.0050265533
-0.49189600617066565,0.00078463554,0.0052064518
-0.49188020073046035,-0.0013267994,0.0049886876
-0.4918724293975597,0.002049446,0.004966005
-0.49179923808764814,-0.0019449592,0.0052974853
-0.49177252022528717,0.0043563843,0.0049501103
-0.49167716006299345,0.0054860115,0.0049581826
-0.49164256032491127,-0.0019449592,0.0051557845
-0.49164092301856266,-0.0074876547,0.00492821
-0.49163372518560855,-0.010490537,0.0050705117
-0.49149321367680043,0.0017417669,0.005079509
-0.49143800314370034,-0.0018568039,-0.00046673857
-0.4914191372641298,-0.008348882,0.0048981276
-0.49139967173170607,-0.0020340085,-0.00046673857
-0.4913798641510353,-0.010447025,0.0050262
-0.4913529488071259,-0.003894508,0.005056449
-0.49122243904778307,-0.0022090673,0.0050337454
-0.49120850912918423,-0.0020340085,0.0049091186
-0.4911685645922964,-0.005344808,0.0052551758
-0.49113537065313173,0.0062770844,0.0050028376
-0.491101850270138,-0.003395319,0.0049844044
-0.49103606552727885,-0.0019449592,0.0053093224
