t_phase,flux,flux_err
-0.49996561527451555,-0.00078493357,0.0012286963
-0.49982949275399413,-0.00036031008,0.0012288367
-0.4997961976518035,-0.0001693964,0.0012327613
-0.4997473649219979,-0.00037425756,0.0012292878
-0.4996961497041903,-0.0010372996,0.0012619818
-0.4995580157045745,0.0004724264,0.001230382
-0.49953829903729896,-0.00011241436,0.0012301607
-0.4995379166511482,-0.0016812086,0.0012742705
-0.4994675846555705,0.0006096363,0.0012289358
-0.4994397798067267,0.0017338991,0.0012868484
-0.49932920836036354,0.0014050007,0.0012288771
-0.49929211833040377,-0.0007073283,0.0012607677
-0.4992896561966209,0.0003606081,0.0012310611
-0.4992544723146364,-0.0005030036,0.0012288663
-0.49919261086554645,-0.0017556548,0.0012296705
-0.4990565699671692,-0.0010352135,0.0012286548
-0.4990433317746026,0.0007363558,0.0012300046
-0.49902601455319107,0.002089858,0.0012331482
-0.4989722302744364,-0.00023794174,0.0012292997
-0.4989256122882175,-0.0006276965,0.0012881884
-0.498826403533001,0.0002567768,0.0012285355
-0.49878574111969187,-0.0018085837,0.001230051
-0.49877012008142096,-0.0022950172,0.0012794008
-0.49876253805794946,0.00027906895,0.0012292122
-0.4986934666235552,-0.0010122657,0.0012288461
-0.498556199206184,0.0009357929,0.0012287587
-0.49851838534907555,-0.0011431575,0.001230939
-0.49847882770902485,-7.736683e-5,0.0012298026
-0.4984200848722007,-0.00204885,0.0012320875
-0.4982837728986531,-0.0004977584,0.0012294586
-0.49826944087436664,-0.001232624,0.0012286901
-0.49825629686968265,-0.00039589405,0.0012376371
-0.4981973123243608,0.001756072,0.0012305772
-0.49815602213506893,-0.00057399273,0.0013012291
-0.49805504457251315,-9.596348e-5,0.0012284806
-0.49801368252473655,0.0016106367,0.0012318394
-0.49800322646465456,-0.0010814071,0.0012830879
-0.49798669495290304,-0.0013936758,0.0012288636
-0.49791967694755357,-0.0007054806,0.0012290515
-0.4977831470418701,-0.0011789203,0.0012281875
-0.4977474358867324,-0.00048464537,0.0012312717
-0.49770332843304366,0.0013041496,0.0012301652
-0.4976481139784841,-0.002236545,0.0012393416
-0.49751112848781953,0.0013364553,0.0012302244
-0.49749445311832563,-9.8228455e-5,0.0012294941
-0.4974871181033471,-0.0015200973,0.0012464297
-0.4974226345859716,0.0010660887,0.0012286084
-0.4973875786940518,0.000813365,0.0012861333
-0.4972826745346355,-0.0006620288,0.0012280571
-0.49724186154154815,0.00015997887,0.0012316066
