t_phase,flux,flux_err
-0.4999066386130233,0.00069224834,0.0011117207
-0.4998633713328664,-0.00022572279,0.0011132918
-0.49982095660144776,0.0012856722,0.0011119499
-0.4997052965498292,0.00033724308,0.0011099877
-0.4996620269069969,0.00039601326,0.0011103532
-0.499619612108271,0.00056898594,0.0011116447
-0.49950395448689877,0.0007328987,0.0011122542
-0.49946068251501174,0.0005463362,0.0011115224
-0.4994182675811769,-0.0005284548,0.0011110153
-0.4993026123899521,0.0016976595,0.0011111775
-0.49925933808927414,0.00081706047,0.0011117095
-0.4992169230878353,-0.0018117428,0.0011093013
-0.499101270326758,-0.002098918,0.0011103066
-0.49905799366340453,0.0004079342,0.0011126664
-0.49901557859459267,-0.0007748604,0.0011121617
-0.49889992826382756,-0.0013148785,0.0011099849
-0.4988566492714194,-4.4345856e-5,0.0011114543
-0.49881423410121806,0.0005340576,0.0011115305
-0.498698586166881,-3.0636787e-5,0.0011104492
-0.49865530484558285,-7.838011e-5,0.0011132443
-0.49861288960797545,0.0005902052,0.001111977
-0.4984972441036868,0.00013661385,0.0011131067
-0.49845396045349877,0.0006169081,0.0011119565
-0.49841154511473273,0.00047886372,0.0011116966
-0.49829590204062457,0.0011838675,0.0011104466
-0.4982526160278271,0.0007414818,0.0011120084
-0.4982102005876057,-0.00028294325,0.0011110989
-0.4980945599774964,0.0018714666,0.0011116802
-0.4980512716019905,0.00048720837,0.0011111619
-0.4980088560943631,0.00056159496,0.0011139237
-0.4978932179144011,-0.0009666085,0.0011102939
-0.4978499272099065,0.0019247532,0.0011126614
-0.49780751160112036,-0.0007556677,0.0011107622
-0.49769187581755336,-0.0008093715,0.0011106823
-0.49764858278423474,0.00013196468,0.0011108194
-0.49760616710774586,-0.00053811073,0.0011110968
-0.4974905337544252,0.00022959709,0.0011112561
-0.49744723839215066,-0.0012354255,0.0011099969
-0.4974048226144042,0.00013792515,0.0011112896
-0.4972891916913299,-0.0009749532,0.0011129858
-0.49724589396631413,1.5497208e-6,0.0011110387
-0.49720347812112864,-0.0020113587,0.0011104741
-0.4970878496282347,0.00019133091,0.0011102541
-0.497044549574329,0.00070250034,0.0011108032
-0.4970021336280178,-0.0015832186,0.0011113549
-0.49688650756510655,-0.00011563301,0.0011107662
-0.4968432051484595,0.00040388107,0.0011114645
-0.4968007891346433,-0.0008968711,0.0011100573
-0.49668516550191244,-0.0007419586,0.0011103709
-0.49664186072272176,-1.0728836e-6,0.0011111256
-0.4965994446412687,-0.0003105402,0.0011113319
-0.4964838234388501,-0.00042939186,0.0011123321
-0.4964405163307366,-0.00039589405,0.0011104511
-0.4963981001481579,0.00058591366,0.001111372
-0.4962824813757879,0.0013376474,0.0011102585
-0.4962391719048671,-0.00078719854,0.0011106844
-0.4961967556547834,-0.0016312003,0.0011107135
-0.4960811393125937,0.0002143383,0.0011095881
-0.49603782751288195,-0.00032061338,0.0011112802
-0.4959954111614089,-0.0010796189,0.0011113179
-0.49587979724953146,0.00064110756,0.0011106652
-0.49583648308714423,-0.0014824867,0.001112484
-0.49579406666816617,0.00014197826,0.0011101409
-0.4956784551527167,-5.4240227e-6,0.0011115138
-0.4956351386950273,0.0010265112,0.0011113425
-0.49559272220861006,0.0013911724,0.0011116537
-0.495477113123275,-0.0007234216,0.0011093997
-0.4954337943029432,-0.0013315082,0.001109546
-0.4953913777153345,0.0007801056,0.001111194
-0.4952757710602128,-0.0005943775,0.0011098578
-0.49523244987717263,7.9631805e-5,0.0011121812
-0.4951900332220588,0.0015274286,0.0011136662
-0.4950744289970187,-0.0029028654,0.0011094082
-0.4950311054851875,-0.0019031763,0.0011096252
-0.49498868872875024,0.00011706352,0.0011106451
-0.4948730869338904,0.0012542009,0.0011102653
-0.49482976105935084,-0.0008275509,0.0011106669
-0.49478734423547455,-0.0019375682,0.0011102862
-0.49467174487089416,-0.00070238113,0.001110268
-0.4946284166673327,0.0005271435,0.0011111108
-0.49458599974219897,0.00033855438,0.0011106908
-0.49447040280769994,-0.0013164282,0.0011097005
-0.4944270722415951,0.00011873245,0.0011122405
-0.4943846552488903,0.00015974045,0.0011121387
-0.4942690607445718,0.00028967857,0.0011109294
-0.494225727849544,-0.0013925433,0.0011101365
-0.49418331078926825,-0.0010309815,0.0011110443
-0.4940677186815754,0.00024211407,0.001111511
-0.49402438345752586,-0.0004145503,0.0011134221
-0.49398196629602564,-0.00023949146,0.0011108516
-0.49386637661841426,-0.00066649914,0.0011102244
-0.49382303903168934,0.0018203259,0.0011116414
-0.4937806218027829,-0.0008456111,0.0011100977
-0.4936650345552531,-0.00061935186,0.0011114398
-0.4936216946395723,0.0011552572,0.0011111085
-0.4935792773094084,0.00079774857,0.0011116919
-0.49346369252594335,0.00018537045,0.0011101796
-0.4934203502139335,-0.0001257658,0.0011113206
-0.49337793284991827,4.7445297e-5,0.0011115468
-0.49326235046274924,6.902218e-5,0.001111166
-0.4932190058218495,-0.0007817745,0.0011128547
-0.49317658835667555,-0.0004980564,0.0011099908
-0.4930610083996869,-0.0014039874,0.0011091658
-0.49301766142973247,-0.00054323673,0.0011106265
-0.49297524386330105,0.00052177906,0.0011128762
-0.4928596663366247,-0.00060379505,0.0011099689
-0.4928163170040937,-0.0005617142,0.0011109763
-0.4927738994038109,0.0010504723,0.0011113419
-0.4926583242734306,0.0014648438,0.0011104024
-0.4926149726120096,0.0006006956,0.0011123656
-0.4925725549104363,0.0013387203,0.001112951
-0.4924569822441208,2.527237e-5,0.0011098377
-0.49241362821989265,-0.0014708042,0.0011098398
-0.4923712104171277,-0.001372397,0.001110901
-0.4922556401810585,-0.00022101402,0.0011090707
-0.4922122838279075,-0.0012537241,0.0011106263
-0.4921698659577035,-1.2934208e-5,0.0011117234
-0.4920542981178644,0.00051403046,0.0011108835
-0.49201093940207086,0.00019776821,0.0011130425
-0.4919685214643289,-0.0018375516,0.0011105837
-0.4918529560884227,-0.0006197095,0.0011095749
-0.49180959501005284,0.0022115707,0.0011120123
-0.49176717697102035,0.00013709068,0.0011120355
-0.4916516140253605,0.00031018257,0.0011113422
-0.49160825061806757,-0.00039225817,0.0011136353
-0.49156583251159613,0.00030326843,0.0011116639
-0.4914502719622982,0.0007158518,0.0011099535
-0.49140690619223104,0.00086176395,0.0011118633
-0.4913644880182545,-0.0004967451,0.0011104287
-0.4912489299328566,-0.00014263391,0.0011129663
-0.4912055618002129,-0.0009714365,0.0011111583
-0.4911631435586655,0.00018370152,0.0011105817
-0.4910475878697943,0.00020337105,0.0011109519
-0.49100421740822775,0.00018906593,0.0011108525
-0.4909617990654228,-0.0019194484,0.0011107111
-0.4908462458067321,-0.0011277199,0.0011096053
-0.4908028730161438,-1.8715858e-5,0.0011109429
-0.49076045460580076,-0.0010141134,0.0011101413
-0.4906449037773234,-0.0019322634,0.0011098679
