t_phase,flux,flux_err
-0.49995463574224874,-0.020445108,0.0019136987
-0.4999510782056674,-0.025955915,0.0019139178
-0.4998982239275209,-0.024162114,0.0019145444
-0.49989525621715003,-0.025497913,0.0019162411
-0.4997635075347511,-0.018759966,0.001914776
-0.49969134630184053,-0.023522615,0.0019111995
-0.4996117687855298,-0.024932444,0.0019595835
-0.4996037716319006,-0.023038566,0.0020227355
-0.4995061051796954,-0.036079347,0.001917639
-0.4994819273622143,-0.026444674,0.0019155976
-0.49946701872402266,-0.021720111,0.0019107976
-0.4994615161410645,-0.02503252,0.001912831
-0.4994456107856645,-0.022062302,0.00191304
-0.4994338269848718,-0.0182001,0.0019189297
-0.4992776538782506,-0.021393776,0.0019156665
-0.4991914363013942,-0.021737754,0.001912798
-0.4991628094262295,-0.025045514,0.0019988383
-0.49913073328276736,-0.01979518,0.0019656061
-0.4990622436138744,-0.025129914,0.001922986
-0.4990101982486794,-0.023530543,0.0019167027
-0.4989943524058704,-0.022906303,0.0019142336
-0.4989739792303164,-0.026895225,0.0019157645
-0.4989696757278056,-0.021253705,0.0019142294
-0.4989580677557608,-0.022225916,0.0019108433
-0.49879288218908313,-0.027838886,0.001920001
-0.4986929566339968,-0.019955218,0.0019116786
-0.49864969409267135,-0.023804069,0.001972142
-0.49861940687071715,-0.024849892,0.0019419804
-0.49854442298175394,-0.028014243,0.0019131999
-0.49854116206941834,-0.022825718,0.0019189978
-0.49851565212688076,-0.02624321,0.001915509
-0.4984790905433544,-0.027514696,0.0019139925
-0.4984514484535395,-0.023276508,0.001910081
-0.4983091261082957,-0.020393908,0.0019306098
-0.49819586306064656,-0.019991517,0.0019138207
-0.4981774788343184,-0.019284964,0.0019514916
-0.4980957911790804,-0.026974857,0.0019126027
-0.4980743561819765,-0.021239042,0.0019161464
-0.49805880512334644,-0.025984287,0.0019132757
-0.4979897347822263,-0.0234766,0.0019138816
-0.4979467645266571,-0.021908462,0.001911365
