t_phase,flux,flux_err
-0.4999776826844937,0.00014221668,0.0002599707
-0.4998587941548256,-0.000200212,0.00026004371
-0.49985694718835094,0.00040400028,0.0002590043
-0.4997447401682713,-3.1888485e-5,0.00025942785
-0.49971071748145723,0.00011789799,0.00025867877
-0.49965458774214944,-0.000228405,0.00026078502
-0.4996353968368079,0.00032186508,0.0002589574
-0.49956672251233725,0.00047934055,0.00025856806
-0.4995304943660053,-0.0003899932,0.0002587918
-0.499492442627516,0.00031757355,0.00026068615
-0.4994292658010946,-0.000113368034,0.00025869504
-0.4993716848114971,0.000113248825,-5.360628e-6
-0.49933341129833586,2.2530556e-5,0.00025948105
-0.4992996045019029,-7.325411e-5,0.0002599871
-0.49918071909160044,-0.0006623268,0.00026001508
-0.49917885111433735,9.250641e-5,0.00025891146
-0.4990666682781384,-0.00029742718,0.00025935404
-0.4990326521415369,0.000113248825,-5.360628e-6
-0.4989573281469637,0.00024414062,0.0002589121
-0.4988886287614469,0.00021255016,0.0002586705
-0.4988524288584666,-0.000110566616,0.00025881676
-0.4988143373005278,-0.00036156178,0.00026065484
-0.4987512021557843,-0.00047314167,0.00025853267
-0.49869361947157653,0.000113248825,-5.360628e-6
-0.49865530915476364,-0.0001603365,0.0002595129
-0.498621526318868,-0.00022691488,0.00026000387
-0.49850264448272075,-0.00035959482,0.00026002468
-0.4985007545848683,-0.00034427643,0.0002589469
-0.4983885968429058,-0.00034159422,0.0002594185
-0.4983545868016164,0.00010347366,-5.360628e-6
-0.4982983734790516,-0.00032055378,0.00026082448
-0.4982792599120198,-0.00024813414,0.0002590095
-0.49821053501100065,-0.0003311634,0.00025861006
-0.4981743633509279,0.00031769276,0.0002586918
-0.49813623197398393,-0.00039458275,0.00026067425
-0.4980731385102517,-5.0842762e-5,0.00025864708
-0.4980155541316562,9.36985e-5,-5.360628e-6
-0.49797720655629085,3.8146973e-5,0.0002595592
-0.4979434481362772,-0.00013828278,0.0002599926
-0.4978245694194954,-0.00011456013,0.00026001458
-0.49782265805584336,3.683567e-5,0.00025895628
-0.49771052540811733,-1.40070915e-5,0.0002594322
-0.49767652146169605,8.881092e-5,-5.360628e-6
-0.49762026612088484,-0.00019073486,0.00026080207
-0.4976011912216203,-0.0010479093,0.00025877584
-0.49753244171545474,-0.00075143576,0.00025847802
-0.4974962973893766,0.0008555651,0.00025889906
-0.4974581271023404,-0.00016570091,0.00026062218
-0.49739507486527446,-2.5689602e-5,0.00025868294
-0.4973374887917359,7.891655e-5,-5.360628e-6
-0.4972991044120525,-9.340048e-5,0.0002595094
-0.49726536995390846,0.00020849705,0.00026003108
-0.4971464948106157,-0.0003719926,0.0002600394
-0.49714456152704023,-0.0003207326,0.00025890348
-0.49703245351820646,-0.00059103966,0.00025935602
-0.49699845612177573,6.914139e-5,-5.360628e-6
-0.49694215921706353,-0.0003963709,0.0002607979
-0.49692312298589947,-0.00057661533,0.0002588258
-0.4968543479645644,-0.00063735247,0.00025856055
-0.49681823188206,-0.00065499544,0.00025871277
-0.4967170112198529,-0.00024563074,0.00025861643
-0.49665942345181535,5.9247017e-5,-5.360628e-6
-0.4966210022682582,8.72612e-5,0.00025954685
-0.49658729177131744,5.6505203e-5,0.00026002427
-0.4964684197467244,-0.00038427114,0.0002600163
-0.4964664654522497,-0.00020188093,0.00025894016
-0.4963543820829739,0.0004223585,0.00025946944
-0.4963203907818552,5.4478645e-5,-5.360628e-6
-0.49626405231279835,-0.0003426671,0.0002607365
-0.49624505429605503,0.0004094839,0.00025900648
-0.4961762546684636,-0.00036293268,0.00025861737
-0.4961401663745213,0.00041985512,0.00025892354
-0.4960389475740985,6.484985e-5,0.00025863486
-0.49598135811189503,4.4703484e-5,-5.360628e-6
-0.495942900124686,-7.69496e-5,0.00025953242
-0.49590921358828277,-0.00035649538,0.00025997468
-0.4957903451378447,-0.00040185452,0.0002600207
-0.4957883689228917,-3.3676624e-5,0.00025892028
-0.49567631064774154,-0.00053972006,0.00025937933
-0.4956423254419349,3.4809113e-5,-5.360628e-6
-0.4955859449546316,-0.00031161308,0.0002607976
-0.49556698606066707,-0.00030517578,0.00025880482
-0.4954981609183502,-3.4570694e-5,0.0002585981
-0.4954621004123041,0.00013589859,0.00025861882
-0.49542381112248624,0.00018191338,0.0002606756
-0.4953608843834667,-2.8729439e-5,0.00025864397
-0.4953032927719747,2.503395e-5,-5.360628e-6
-0.4952647979808915,-0.00012713671,0.00025950867
-0.4952311354053589,-0.00054240227,0.0002600378
-0.49511227007461933,-0.0004862547,0.00025990733
-0.4951102723937557,9.548664e-5,0.00025898605
-0.49499823875783044,-8.85129e-5,0.0002594385
-0.49496426010201455,1.513958e-5,-5.360628e-6
-0.49490783805092153,-0.00030320883,0.00026084168
-0.49488891737037877,-0.00011408329,0.00025878998
-0.4948200671677929,4.9471855e-5,0.0002586362
-0.4947840349047654,0.0004117489,0.00025881833
-0.49468282073804515,-0.0004608035,0.00025858928
-0.4946252274320544,5.4836273e-6,-5.360628e-6
-0.4945866958369862,-0.00018036366,0.0002594835
-0.4945530567684224,0.0004374981,0.00026005736
-0.4944341954661837,-0.00036394596,0.0002600688
-0.49443217631929803,-0.00035572052,0.00025891958
-0.49432016732293116,9.5009804e-5,0.00025941795
-0.494286194762094,-4.4107437e-6,-5.360628e-6
-0.49422973069208864,-0.00030708313,0.0002608291
-0.49421084913476876,-0.00027400255,0.00025893378
-0.4941419738716921,0.0001680851,0.0002586729
-0.4941059693974488,0.0001718998,0.00025877607
-0.49406760092396573,-0.00028526783,0.00026067687
-0.4940047570930679,-0.00030642748,0.00025864743
-0.49394716209213385,-1.4126301e-5,-5.360628e-6
-0.49390859369308093,0.000101566315,0.00025952474
-0.49387497858605367,4.529953e-6,0.00026009505
-0.4937561204026255,-0.00028038025,0.00026004927
-0.4937540797902731,3.862381e-5,0.0002589646
-0.4936420958878096,-1.66893e-6,0.00025944624
-0.4936081294221737,-2.1755695e-5,-5.360628e-6
-0.4935516237884896,-0.00032800436,0.00026079878
-0.4935327808998249,0.0004965067,0.00025894187
-0.4934638801214677,0.0001757145,0.0002586159
-0.4934279038903542,0.0004544258,0.0002587437
-0.4933894955973106,-4.1127205e-5,0.00026064645
-0.4933266934479794,-0.00035190582,0.00025866175
-0.49326909675221353,-2.8908253e-5,-5.360628e-6
-0.49323049109460815,-0.00046527386,0.00025942092
-0.4931969004030188,4.529953e-6,0.00026003094
-0.4930780457937458,-0.00040620565,0.00026003434
-0.4930759832611369,-0.0005490184,0.00025880933
-0.49296402399745465,4.3153763e-5,0.00025944997
-0.49293006408225337,-3.8802624e-5,-5.360628e-6
-0.4928735168846683,-0.000284791,0.00026074325
-0.49285471220998045,0.0002257824,0.00025903046
-0.49278578682569996,-0.00025051832,0.0002586185
-0.4927498379283588,-0.00012278557,0.00025875555
-0.49271139072544523,-9.173155e-5,0.00026068845
-0.49264862980244706,0.00036287308,0.00025868966
-0.4925910314122932,-4.36306e-5,-5.360628e-6
-0.49255238895070286,-0.00036513805,0.00025949633
-0.4925188222200949,-0.00021857023,0.00026000966
-0.49241080525839864,-0.00012475252,-5.3593685e-6
-0.4923999707301874,-0.000104010105,0.0002600682
-0.49239788718679045,-0.0005121827,0.0002588909
-0.49228595256266616,0.00019848347,0.00025944208
-0.49225199874233305,-5.3465366e-5,-5.360628e-6
-0.49217664397425964,-0.00015360117,0.00025879077
-0.4921076930748094,1.0251999e-5,0.00025866195
-0.4920717725884385,-0.00015813112,-5.3593685e-6
-0.4920332853987901,7.83205e-5,0.00026075565
-0.49197056615713675,-0.0002822876,0.00025869312
-0.49191296607237267,-6.324053e-5,-5.360628e-6
-0.49187428680679757,-0.00032240152,0.00025944386
-0.4918407440373931,-0.0010381937,0.00025995355
-0.4917327399184783,-0.00016009808,-5.3593685e-6
-0.4917218961213077,6.4611435e-5,0.0002601413
-0.4917197906576545,1.0251999e-5,0.00025893847
-0.49160788112765563,-0.0006646514,0.00025938958
-0.4915739334024125,-7.301569e-5,-5.360628e-6
-0.4915173026219033,1.6450882e-5,0.00026085792
-0.4914985752838603,-0.00033313036,0.00025894918
-0.49142959932436314,-0.00017136335,0.00025862968
-0.49139370724851816,-0.00018942356,-5.3593685e-6
-0.49135518007257906,0.0002809763,0.0002607425
-0.49129250251204826,-1.7881393e-7,0.00025856544
-0.49123490073245235,-7.7962875e-5,-5.360628e-6
-0.4911961846630031,0.00024282932,0.00025953774
-0.49116266585513535,9.1314316e-5,0.00026012026
-0.4910546745785578,-0.00019145012,-5.3593685e-6
-0.49104382105774946,-0.00016278028,0.00026005553
-0.49104169412829624,-0.00023537874,0.00025892936
-0.4909298092375227,0.00034546852,0.00025951306
-0.4908958680624922,-8.2850456e-5,-5.360628e-6
-0.49083919571819323,-0.00022649765,0.00026077835
