t_phase,flux,flux_err
-0.4999234947372275,0.00021517277,0.0017015793
-0.49991965372481806,-0.0011680722,0.0016883729
-0.4998303696437132,-8.6426735e-5,0.0017029924
-0.4997278818075128,0.002340436,0.001701528
-0.4997240574531303,-0.0017028451,0.0016971866
-0.49963476327229617,-0.00065499544,0.0017020102
-0.4995322690091233,0.00094783306,0.0017042976
-0.4995284611815065,0.0015612841,0.0016933194
-0.49943915703217234,0.0010339022,0.0017035274
-0.4993366562107979,-0.0015357733,0.0017032698
-0.4993328647787816,-6.300211e-5,0.0016952219
-0.4992435507919848,-0.00048553944,0.0017030474
-0.49914104341231225,0.00042819977,0.0017020655
-0.49913726850722173,0.0008673668,0.0016934609
-0.499047944551797,-0.0016644001,0.0017028336
-0.49894543061376284,5.841255e-6,0.001700538
-0.49894167223559815,-0.0030871034,0.0016898926
-0.49885233818044394,-0.0016143918,0.0017068548
-0.49874981781530936,0.0011616945,0.0017065312
-0.4987460759638782,4.8160553e-5,0.001691344
-0.4986567319402242,-0.0010026693,0.0017015111
-0.4985542050168237,-0.00074595213,0.0017010045
-0.49855047969222266,0.0020910501,0.0016904204
-0.49846112570000445,0.0011701584,0.0017021436
-0.4983585922183382,0.0022127628,0.0017026892
-0.4983548832895617,0.00079095364,0.0016892143
-0.4982655194598167,-0.000104129314,0.001707234
-0.49816297941988474,0.001568079,0.0017014899
-0.49815928701800183,-0.002225995,0.0016891451
-0.49806991308855975,0.0004452467,0.0017031371
-0.49796736662143126,0.00071907043,0.0017021594
-0.49796369074637825,-0.00011819601,0.0016909981
-0.49787430684834,-0.00071674585,0.0017048097
-0.4977717538229778,0.0005378723,0.00170074
-0.49776809447462633,-0.00010806322,0.0016914188
-0.4976787006080883,0.001337409,0.0017023521
-0.4975761410245241,-0.0018659234,0.0017050878
-0.49757249820300276,0.0012129545,0.0016914427
-0.4974830943679005,0.0013872385,0.0017024598
-0.49738052822613477,0.0021157265,0.0017049698
-0.4973769019314751,-0.0004323721,0.0016974095
-0.4972874881277769,-0.00029176474,0.0017049932
-0.49718491542758514,-0.00022381544,0.0017029402
-0.4971813055287819,-0.0025938153,0.0016881119
-0.4970918818875891,0.0005533695,0.00170732
-0.4969893026290355,0.0016055107,0.0017024159
-0.49698570925703023,0.00076186657,0.0016902295
-0.49689627564727346,0.003231883,0.00170356
-0.4967936898306462,0.0017281771,0.0017018404
-0.4967901129853105,0.0011409521,0.0016922706
-0.4967006694070857,0.00084900856,0.001703826
-0.4965980770321927,-0.00015890598,0.0017015784
-0.49659451671378285,-0.0011935234,0.0016894205
-0.49650506303579656,-0.00030624866,0.0017038352
-0.496402464233739,-0.0015423298,0.0017002103
-0.496398920442223,-0.0014215708,0.0016914973
-0.4963094567957371,-0.0011661053,0.0017048414
-0.49620685143528553,-0.0010504723,0.0017055499
-0.4962033241707273,0.00042641163,0.0016902651
-0.49611385055542123,0.0007942915,0.0017034082
-0.49601123863683205,-0.0002810359,0.0017004893
-0.4960077278989756,-0.00046682358,0.0016954392
-0.49591824431510534,0.0006451607,0.0017029151
-0.4958156258383466,0.0021145344,0.0017014804
-0.4958121316272237,-0.0022724867,0.0016903998
-0.4957226380750457,-0.001832962,0.0017013497
-0.49562001303986114,-0.0010693669,0.0017004915
-0.49561653535572825,0.001278758,0.0016914532
