t_phase,flux,flux_err
-0.4999395177348558,-0.049966514,0.0012074652
-0.4998666067497798,-0.053116083,0.0012137268
-0.4998377591064347,-0.057367325,0.0012070291
-0.4998341370015519,-0.053967476,0.0012103128
-0.4997977807471683,-0.05464536,0.0012339551
-0.4996957939918506,-0.060489416,0.0012055873
-0.4996388692528868,-0.056120396,0.0012318707
-0.49961647612573623,-0.054204106,0.0012110026
-0.49954497627077266,-0.05237192,0.0012069381
-0.499456974269072,-0.0551579,0.0012066538
-0.4994131429366655,-0.057702303,0.0012216418
-0.49940328448232996,-0.057094693,0.0012089616
-0.4992965793753772,-0.049377024,0.0012076295
-0.49922365782798395,-0.05180198,0.0012142912
-0.4991947948793306,-0.052805543,0.00120904
-0.4991911816126917,-0.05531764,0.001209193
-0.49915484799229626,-0.052453935,0.0012342405
-0.4990528526146122,-0.05125475,0.0012090397
-0.49899591860617565,-0.05493021,0.0012322372
-0.49897351793425715,-0.055105746,0.00121042
-0.49890204071359734,-0.050988257,0.0012073301
-0.49881402944252917,-0.053839862,0.0012071187
-0.49877019035021397,-0.060310364,0.0012210864
-0.4987603234889686,-0.05634278,0.0012093353
-0.4986536408005473,-0.053263783,0.0012052609
-0.49858070912122354,-0.050608575,0.00121444
-0.49855183065254227,-0.05038321,0.0012099829
-0.49854822643960395,-0.051683724,0.0012114306
-0.4985119152372137,-0.0529204,0.0012339208
-0.4984099110221277,-0.054392993,0.0012076215
-0.4983529679594645,-0.053492248,0.0012328499
-0.498330559958866,-0.049664974,0.0012125297
-0.49825910537208906,-0.045009732,0.0012094296
-0.49817108483175865,-0.05164963,0.0012087995
-0.49812723776334134,-0.055898607,0.001222442
-0.49811736249592287,-0.052871883,0.0012105171
-0.4980107024408582,-0.04166299,0.001210363
-0.49793776041488425,-0.050481677,0.0012150842
-0.49790886642596455,-0.04624003,0.001211236
-0.49790527105042803,-0.050588608,0.0012115285
-0.4978689822665694,-0.05103326,0.0012351213
-0.4977669696444683,-0.049744904,0.0012094808
-0.4977100173129637,-0.047260046,0.0012353318
-0.49768760176770266,-0.05234009,0.0012116466
-0.497616169815019,-0.039686024,0.001211795
-0.4975281400052157,-0.04663223,0.0012104019
-0.49748428496143327,-0.050435245,0.0012243818
-0.49747440128668385,-0.050205767,0.0012113139
-0.49736776408106387,-0.041796863,0.0012099463
-0.4972948117082292,-0.04329866,0.0012175287
-0.49726590219886047,-0.045759976,0.0012116918
-0.497262315877235,-0.04533744,0.0012128139
-0.49722604951169735,-0.047646105,0.0012355282
-0.4971240280512471,-0.04303956,0.001211467
-0.49706706645069076,-0.045101166,0.0012357535
-0.49704464357664446,-0.04625517,0.0012145661
-0.4969732342578438,-0.037549734,0.0012121033
-0.4968851951788834,-0.04422891,0.0012107814
-0.49684133237456063,-0.04719937,0.0012262987
-0.4968314402929015,-0.04512334,0.0012135172
-0.49672482550612873,-0.037860453,0.0012123667
-0.4966518630014688,-0.039830387,0.0012191486
-0.4966229379717564,-0.040483415,0.001213679
-0.49661936048816435,-0.0416016,0.0012144296
-0.4965831167569307,-0.036776125,0.001240617
-0.49648108645855216,-0.036441386,0.001214082
-0.49642411580419,-0.040051162,0.0012381083
-0.49640168560072706,-0.03981018,0.0012161833
-0.49633029891601965,-0.036569595,0.0012125833
-0.4962422503529721,-0.038727045,0.0012132667
-0.496198379787688,-0.041143417,0.0012282509
-0.49618847929954,-0.03826326,0.0012155487
-0.49608188714643964,-0.029255629,0.0012145169
-0.49600891429534,-0.036350667,0.0012196087
-0.4959799737446523,-0.03525716,0.0012150762
-0.4959764050990937,-0.03630227,0.0012162752
-0.4959401837866021,-0.035452724,0.0012402906
-0.4957811651581103,-0.03425491,0.0012399765
-0.49575872740935323,-0.039494157,0.0012169721
-0.49568736335863384,-0.030643463,0.0012150711
-0.49559930574199107,-0.034096777,0.001215114
-0.4955554272015522,-0.03334278,0.0012304999
-0.4955455183060733,-0.03458923,0.0012173754
-0.4954389487866453,-0.02739209,0.0012154105
-0.49536596558910595,-0.028395057,0.0012229836
-0.4953370095177587,-0.030958474,0.0012172707
-0.49533344992611117,-0.030970097,0.0012185585
-0.49529725103151956,-0.02568221,0.0012445609
-0.4951952034877767,-0.020989776,0.0012202659
-0.49513821451139917,-0.030810893,0.0012407453
-0.49511576921829503,-0.028672457,0.0012208169
-0.495044427801248,-0.021166205,0.0012183515
-0.49495636091544815,-0.02793479,0.0012169614
-0.49491247461520593,-0.028311372,0.0012327717
-0.4949025570972554,-0.024823546,0.0012203427
-0.49479601021171016,-0.020887733,0.0012184102
-0.4947230168824509,-0.026679337,0.0012236673
-0.49469404529128624,-0.021672904,0.0012202252
-0.49469049453735636,-0.023348272,0.0012211903
-0.4946543182763318,-0.022589028,0.0012440566
-0.49455226211011727,-0.021822155,0.0012191309
-0.4944952636491261,-0.021056771,0.0012453286
-0.49447281102723695,-0.017311215,0.0012244233
-0.494401492459424,-0.013440192,0.0012213561
-0.49431341608890533,-0.02170676,0.0012200252
-0.4942695218127715,-0.023027122,0.0012351216
-0.4942595961034729,-0.019279778,0.0012224745
-0.49415307185223156,-0.01396054,0.0012202326
-0.4940800681756905,-0.014323592,0.0012281329
-0.49405108106418216,-0.01869601,0.0012215368
-0.4940475393638475,-0.016082764,0.0012237825
-0.494011385521565,-0.011926055,0.0012499817
-0.4939093205174223,-0.017513514,0.0012211542
-0.49385231300241494,-0.015358448,0.0012462988
-0.4938298530516353,-0.015965044,0.0012250165
-0.4937585569022487,-0.0051823854,0.0012237959
-0.4936704714779243,-0.014758468,0.0012212425
-0.493626569225899,-0.016786397,0.0012372376
-0.49361663510969045,-0.014169514,0.0012249029
-0.49351013349296347,-0.0027289987,0.0012250372
-0.4934371194689302,-0.011235416,0.0012295459
-0.4934081168370781,-0.008267045,0.0012249408
-0.4934045839746716,-0.0071423054,0.0012274407
-0.49336845276648245,-0.008307457,0.0012497875
-0.49326637914049964,-0.0077173114,0.0012250785
-0.4932093623557037,-0.0088970065,0.0012502779
-0.49318689486068246,-0.010041177,0.0012270465
-0.49311562156042466,0.0011783838,0.0012264719
-0.493027526651592,-0.0036988854,0.0012263525
-0.4929836166391316,-0.008953154,0.0012401334
-0.49297367411664483,-0.009912133,0.0012268177
-0.4928671951331691,0.0011783838,0.0012263986
-0.49279417076269605,0.0015690327,0.0012340121
-0.4927651526106056,-0.0006982684,0.0012282716
-0.49276162880105756,-0.003570497,0.0012286499
-0.4927255197958381,0.0011783838,0.0012560126
