t_phase,flux,flux_err
-0.4999202259110018,0.0009061098,0.0005839823
-0.499911439387855,-0.00044035912,0.00057608023
-0.49989783693735923,-0.00024437904,0.0005759116
-0.499786440696117,-4.4703484e-6,0.0005837745
-0.4997776620716612,-7.200241e-5,0.0005758691
-0.4997640543177586,-0.00024914742,0.0005760385
-0.4996526553916314,-0.000813365,0.0005836251
-0.49964388475538013,0.0005375147,0.00057631306
-0.499630271608448,-0.00015461445,0.0005759815
-0.49951887017681207,-0.0004911423,0.0005837533
-0.49951010734936685,0.0017095804,0.0005763666
-0.49949648898882537,0.00089633465,0.0005764123
-0.4993763300331513,-0.0009810328,0.00057571154
-0.49936270636920277,0.0005273819,0.00057620555
-0.4992512996573759,0.00049829483,0.00058385055
-0.49924255271691376,0.00013947487,0.0005767363
-0.4992289236598919,0.0007157326,0.0005765164
-0.49911751444257857,0.00043189526,0.0005839841
-0.49910877531101017,-0.00029414892,0.0005757845
-0.4990951410402913,-0.0014678836,0.00057560805
-0.4989837292277375,0.00020182133,0.0005839253
-0.4989749979947289,0.00073194504,0.000576788
-0.49896135833095867,0.0006837845,0.0005762333
-0.4988412206784476,-0.0006110668,0.00057577156
-0.4988275757112923,-0.0009819865,0.0005758507
-0.4987074433622978,0.000819087,0.0005759002
-0.4986937930916697,4.9948692e-5,0.00057612226
-0.4985600103824248,0.000895381,0.0005764044
-0.4984485882786627,-0.001309216,0.00058355305
-0.4984262277627365,0.0002501011,0.00057612784
-0.4983061113237879,0.0013636351,0.00057517574
-0.49829244514304816,7.033348e-6,0.0005761052
-0.4981810177593142,-0.00086671114,0.0005836583
-0.49817233400755034,0.00026857853,0.00057443563
-0.4981586624337375,-3.6418438e-5,0.00057606463
-0.4981141251256114,-0.0007343292,-2.2909175e-5
-0.4980472324919085,-0.0006778836,-2.2909175e-5
-0.49803855660164675,0.00051033497,0.0005751912
-0.4980248798141367,-0.00069355965,0.000575926
-0.4979047792853655,-0.0008491874,0.00057506445
-0.4978910971945143,-0.0005505085,0.0005760351
-0.49777100196912794,-0.0003092289,0.0005764275
-0.49775731448518146,-0.0011698008,0.00057578256
-0.49763722465293436,-0.0005636215,0.00057642243
-0.49762353186558084,0.00027871132,0.000575951
-0.49751209159539833,9.512901e-5,0.00058388733
-0.4975034472469868,8.8095665e-5,0.0005753145
-0.4974897491562702,-0.0008254647,0.0005759471
-0.497378306380601,-0.00014173985,0.0005838332
-0.4973696699307055,0.00092482567,0.0005764523
-0.4973559665365819,-0.0006868243,0.00057599065
-0.4972445211657599,-0.00021845102,0.0005838883
-0.49723589261442425,-0.0007279515,0.00057485205
-0.49722218391698125,0.00032031536,0.0005762393
-0.49711073595087485,-0.00010204315,0.0005836944
-0.4971021152982087,0.0017148256,0.00057619164
-0.49708840120771436,-0.0018820167,0.00057548785
-0.49697695064632375,-0.0006891489,0.00058361265
-0.4969683378922831,-0.00015479326,0.0005755818
-0.49695461858802603,-0.0008710623,0.00057580817
-0.49684316543157014,0.000325799,0.0005838251
-0.4968345605760458,-0.0006213784,0.000576266
-0.4968208359684254,-0.00041681528,0.00057606405
-0.4967093802166851,0.0005067587,0.0005838068
-0.4967007832597645,-0.00083351135,0.00057516
-0.4966870533488903,0.0004518032,0.00057619164
-0.496575595001866,-0.0008621216,0.0005834305
-0.4965670059435707,1.9192696e-5,0.0005760398
-0.49655327063951393,0.00045192242,0.00057634973
-0.4964418097870904,0.00047588348,0.0005838113
-0.4964332286273334,-0.00050777197,0.0005756632
-0.4964194880198256,-0.00042182207,0.00057600846
-0.49630802448249534,-0.0009358525,0.00058363436
-0.4962994512213421,1.9192696e-5,0.000576218
-0.49628570540026873,0.0007895231,0.0005763699
-0.496174239267698,0.00056767464,0.00058403186
-0.4961656739051483,-0.0007086396,0.00057582714
-0.4961519226909581,-6.955862e-5,0.00057604583
-0.4960404540528569,0.0010306835,0.0005840158
-0.496031896588911,0.0011107922,0.00057656004
-0.49601814007126976,-5.054474e-5,0.0005761342
-0.49590666883797185,-0.0011265874,0.00058343133
-0.49589811927269545,0.0003350973,0.0005765615
-0.49588435745166914,6.4373016e-5,0.0005760268
-0.49577288362313077,0.0017040968,0.0005839589
-0.4957643419563922,0.0014277697,0.00057660945
-0.4957505747423583,0.0010063648,0.0005762722
-0.4956390983186234,-0.0009991527,0.00058359525
-0.4956305645504009,-0.0017454624,0.00057549623
-0.4956167921227359,-0.000108361244,0.00057580305
-0.4955053131037823,0.00061655045,0.00058386166
-0.4954967872342073,1.9192696e-5,0.0005760989
-0.4954830095031133,0.00012910366,0.00057617726
-0.495371527888963,0.00013124943,0.0005837194
-0.49536300991797,0.0005568266,0.000576762
-0.49534922688351246,6.508827e-5,0.0005762355
-0.49523774267414367,-0.00023108721,0.00058368995
-0.4952292326017762,0.0002720356,0.000576159
-0.4952154441742018,-0.0006008148,0.00057582476
-0.4951039574593026,0.0009371042,0.0005837877
-0.4950954552854949,0.00081694126,0.00057655567
-0.4950816615545792,0.00042164326,0.0005758812
-0.49497017224441753,-0.00017976761,0.00058369525
-0.4949616779692576,-0.0009172559,0.0005758101
-0.4949478789349129,-0.000449121,0.0005759627
-0.49483638693991017,-0.0010521412,0.00058329955
-0.4948279005633538,-0.00040596724,0.0005754381
-0.49481409622558026,5.9843063e-5,0.00057609164
-0.49469412324705075,-0.0015645027,0.00057487946
-0.49468031360604536,-0.0009049177,0.0005757233
