t_phase,flux,flux_err
-0.4999210195247432,7.534027e-5,0.0010399389
-0.49990052695484977,-0.0011231899,0.001049738
-0.4998303590043265,-0.0010319948,0.001055808
-0.49978090125436503,-0.0021885037,0.001037993
-0.49966122989757156,-0.00043946505,0.0010365933
-0.4996050361705324,-0.0012492537,0.0010517393
-0.49960300755445286,-0.002416432,0.0010742298
-0.49940198981605977,-0.00040966272,0.0010407765
-0.49939897309130554,-0.0022702217,0.0010493096
-0.4993537378454249,-0.0029829144,0.0010553016
-0.49925297984689254,-4.029274e-5,0.0010397852
-0.4992194644657393,-0.0013641715,0.0010484582
-0.499122478672376,-0.0007622838,0.0010391871
-0.4991197597857777,-0.00074255466,0.0010536563
-0.49901633020272396,-0.0011632442,0.0010367583
-0.498903665783734,-2.0682812e-5,0.001051784
-0.4988869961253568,0.0004762411,0.0010505402
-0.4988810160936752,-0.0033110976,0.0010555274
-0.49872964409473064,-0.00031375885,0.001039924
-0.4987091331502813,-0.0013881922,0.0010496742
-0.49863893324400865,-0.0014339685,0.0010556912
-0.49858953700944997,-0.0016618371,0.0010376495
-0.4984698792332647,-0.0013356209,0.0010373611
-0.49841362079524787,0.00054585934,0.0010543361
-0.49841156901242023,-0.0007367134,0.0010734679
-0.4982106095926848,-0.0013259053,0.0010421583
-0.49820757049890596,-0.0014523268,0.0010500753
-0.4981623072917445,-0.0012025833,0.0010549442
-0.4980616100091362,-0.0007849932,0.0010383889
-0.4980280834440556,-0.00047630072,0.0010481247
-0.4979311208186106,8.6188316e-5,0.0010381934
-0.49792833881882226,-0.0003825426,0.001054254
-0.49782499152182336,0.0008341074,0.0010372868
-0.49771225680037956,-0.0017246604,0.0010508638
-0.4976956111086195,-0.0029985309,0.0010478622
-0.497689581545526,-0.002988696,0.0010563722
-0.4975382694636119,-0.00044304132,0.0010420646
-0.49751773934571286,-0.0013587475,0.0010490638
-0.4974475074842757,0.00036740303,0.0010556277
-0.4973981727639496,-0.0006119609,0.0010388617
-0.49727852936785166,-0.0009775758,0.0010382186
-0.4972222054211335,0.00053560734,0.0010534594
-0.49722013126869613,-0.0011353493,0.0010733334
-0.49701922936930965,-0.00029695034,0.0010408362
-0.49701616790650616,-0.0008354187,0.0010500628
-0.4969708767388443,7.915497e-5,0.0010561575
-0.4968702401707945,-0.0011659861,0.0010382427
-0.49683670322009554,-0.0006132722,0.0010484321
-0.49673976296426026,-0.0027365685,0.0010379666
-0.4967369178518666,8.416176e-5,0.0010541478
-0.49663365284092253,0.000113368034,0.0010365504
-0.4965208470185214,-0.0034668446,0.001051887
-0.496504226092467,-0.001165688,0.0010497277
-0.4964981461978981,-0.0020244718,0.0010563077
-0.49634689403359933,-0.00015449524,0.0010413832
-0.49632634474225057,-0.002597928,0.0010492477
-0.49625608172395785,-0.0010530353,0.0010549034
-0.49620680931734307,0.00048482418,0.0010388771
-0.49608717950243864,0.0003823042,0.0010368577
-0.49603079084591295,-0.0022982955,0.0010529237
-0.4960286927254933,-0.0028232932,0.0010737481
-0.49582784914671496,0.0005978346,0.0010419574
-0.49582476531469166,-0.0025811791,0.0010501911
-0.4957794453862703,-0.0019632578,0.001055059
-0.49567887033303815,5.054474e-5,0.0010390113
-0.49564532219724167,-0.00078856945,0.0010483899
-0.49554840510990994,-0.00041896105,0.001037488
-0.49554549768321965,-0.0014788508,0.0010533488
-0.4954423141600217,-0.0024120808,0.0010361236
-0.49532943803555707,-0.0005007982,0.0010518646
-0.4953128410757297,-0.001632154,0.0010482764
-0.4953067108508553,-0.00040596724,0.0010575939
-0.49515551860358675,-0.0011857748,0.0010394094
-0.4951349509382672,-0.00092983246,0.0010504482
-0.4950646559636398,-0.00034934282,0.0010548942
-0.495015445072428,6.198883e-5,0.0010385143
-0.49489582883813177,-0.0013046861,0.0010361456
-0.4948393754712137,-0.0006631017,0.0010542894
-0.4948372549817692,-0.0031763315,0.0010732355
-0.4946364689233398,2.3126602e-5,0.0010418233
