t_phase,flux,flux_err
-0.49996404596679256,0.0075815916,0.0012564074
-0.49989891699290656,0.010238171,0.001255152
-0.49985688698854747,0.012693524,0.0012781207
-0.4998419217096707,0.0035808086,0.0013552081
-0.4998249261999832,0.0056940317,0.0012569152
-0.4997963262117082,0.01139164,0.0012845937
-0.4997687393456298,0.008936644,0.0012578196
-0.4997639627449111,0.009199262,0.0012628163
-0.4995262512259284,0.016864896,0.0012585771
-0.49948772611361614,0.009023786,0.001321981
-0.4994135490604473,0.011873364,0.001253809
-0.4993767723791338,0.013898969,0.0013360988
-0.49937417772767123,0.01242137,0.0012583899
-0.49933499681177107,0.01090014,0.0012733807
-0.4993275197185595,0.010712981,0.0012736124
-0.4992626430947724,0.00992167,0.0012551165
-0.4992451881229304,0.0073137283,0.0012575146
-0.4990900442149474,0.011807084,0.0012569025
-0.4989522832815598,0.012110591,0.0013123887
-0.49893355361445113,0.01286304,0.0012559409
-0.4989246771799798,0.009754181,0.0012595255
-0.4989110899027994,0.01406312,0.001325372
-0.49887462824287443,0.005146861,0.001268745
-0.4987992656045307,0.0030595064,0.0012610886
-0.49875825176045596,0.0076152086,0.0012572082
-0.49872779031973713,0.013935924,0.0012579017
-0.4986555186682998,0.013485432,0.001257296
-0.4985856007711308,0.011469722,0.0013162952
-0.49847644797478774,0.0081009865,0.0012562003
-0.4984610163708819,0.008850932,0.0012592408
-0.49844526095458586,0.011849523,0.0013193074
-0.4984172740092414,0.010614514,0.0013048502
-0.4984152791040688,0.009410739,0.0012723723
-0.4982721773967632,0.008891106,0.0012652762
-0.49825564148082346,0.009603858,0.001257245
-0.49822279175977036,0.009249687,0.0012545987
-0.4982117986234136,0.011163235,0.001260234
-0.4980575458306511,0.015640974,0.0013786915
-0.49802951356430214,0.0066064596,0.0012507744
-0.49797955504893,0.010520339,0.0013070316
-0.49795698454076665,0.01012826,0.001269521
-0.49788286819214034,0.015498519,0.0012934095
-0.49779203047548304,0.006345868,0.0012507474
-0.49775491772787206,0.008039832,0.0012540593
-0.4977462902320875,0.010448456,0.0012666105
-0.497697236454699,0.0057417154,0.0012568231
-0.497583894442743,0.014558554,0.00125787
-0.4975262861423231,0.010924816,0.0014097613
-0.49751419481015813,0.007344961,0.001294858
-0.4974997738496325,0.008282542,0.0012697305
-0.4973634779296926,0.011806488,0.0012532484
-0.49734917713526783,0.011010051,0.0012868939
-0.4972562211089987,0.011380315,0.0012538978
-0.4972216275526985,0.0050315857,0.0012569587
-0.4971841331317133,0.0043406487,0.0012465946
-0.497139619912496,0.0071002245,0.0012557531
-0.4970493384190887,0.005404949,0.001295315
-0.4970436821846612,0.011615396,0.0012667936
-0.4969928470064411,0.009493947,0.0013783954
-0.49693750032355277,0.012488723,0.0012572225
-0.49681632389548536,0.00833416,0.0012837247
-0.4967597508163474,0.007327795,0.001252488
-0.4966982303641997,0.012285352,0.0012594106
-0.4966967163308327,0.005986452,0.0012493643
-0.49667252378127436,0.0055264235,0.0012543446
-0.4965887388396565,0.01012671,0.0012674676
-0.4965851089297225,0.0115484,0.0012886995
-0.4965146835102522,0.009179711,0.0012545314
-0.49645808964367033,0.012505889,0.0013544298
-0.49628438461236646,0.010788679,0.00127987
-0.4962657705098855,0.011204004,0.0012552787
-0.49625521885603907,0.0130364895,0.0012606226
-0.49617612210878614,0.0044714212,0.0012623112
-0.4961690352296373,0.010104299,0.0013521877
-0.49616243186703246,0.014389873,0.0012610061
-0.4961349613909005,0.010668993,0.0012645338
-0.4961216176341976,0.018086195,0.001289743
-0.49609602056690116,0.007885098,0.0012521883
-0.4959226526703747,0.009232044,0.0013566333
-0.49581516556290817,0.01242137,0.0012577833
-0.49577471371502246,0.0050965548,0.001250976
-0.49575342961392577,0.008703828,0.0012737857
-0.4957057314015829,0.012772441,0.0013640684
-0.4956823849823756,0.008623242,0.0012592543
-0.49565893485480705,0.0093694925,0.0012829035
-0.49565533207740065,0.008946776,0.0012615705
-0.4956539042333271,0.0076321363,0.0012501881
-0.4953869813538011,0.009120226,0.0013315841
-0.4953766062566276,0.002420783,0.0012515195
-0.49528721319937385,0.012764454,0.0012578024
-0.4952410331941929,0.012812853,0.0013408647
-0.4952310213430462,0.00927341,0.001265581
-0.49522351747203674,0.00938189,0.0012733731
-0.4951971426070497,0.009747982,0.0012789197
-0.4951469877631174,0.01281929,0.0012563365
-0.49513587783488255,0.0085709095,0.0012578893
-0.49493959952480504,0.006888747,0.0012566714
-0.4948514037673869,0.008342624,0.0013100719
-0.4948043293757486,0.013038278,0.0012553643
-0.4947808939008034,0.0071417093,0.00125336
-0.49477556164039715,0.0035672188,0.0013207367
-0.49473629362263283,0.011003256,0.0012763592
-0.49469470678288907,0.011978984,0.0012720502
-0.4946417410411501,0.006234288,0.0012547049
-0.494617794559543,0.014089823,0.0012621147
-0.49450422445212816,0.013086915,0.0012581245
-0.494479712029395,0.007905364,0.0012958241
-0.4943320319580331,0.010965824,0.0012599679
-0.49432776717213045,0.006127715,0.0012521889
-0.49431615428873876,0.009313226,0.0013129367
-0.49430976198026577,0.0074642897,0.001324776
-0.4942764347687817,0.009954214,0.0012725001
-0.49416703269618656,0.0071103573,0.001263508
-0.4941382285123631,0.011251688,0.0012588731
-0.4941010998004872,0.010051966,0.0012628713
-0.4940705865134548,0.008574247,0.0012550264
-0.493953485012255,0.0075058937,0.0013493735
-0.4938844472193835,0.011930227,0.0012564964
-0.4938598817874529,0.01278162,0.0012566339
-0.49384396819319876,0.011326432,0.0013169246
-0.49381760705539113,0.008450985,0.001267496
-0.49378143208711456,0.018808365,0.0012992743
-0.4936405420762935,0.0040580034,0.0012648852
-0.49363882043882656,0.009090304,0.0012524764
-0.4936365497871318,0.0038294792,0.0012503936
-0.49358582287154407,0.0065836906,0.0012511963
-0.493438171916621,0.0065175295,0.0012551046
-0.49342370173735584,0.012275934,0.001400047
-0.49337841460674015,0.010950208,0.001299476
-0.4933598515052292,0.0074921846,0.0012694156
-0.4932473660809974,0.009389162,0.0012838754
-0.49320913130489474,0.00849247,0.0012562644
-0.4931368278765461,0.008724451,0.0012575795
-0.49311526422988705,0.006210327,0.0012626973
-0.4930719930507832,0.0089582205,0.0012520088
-0.4929932265554081,0.010335565,0.0012533314
-0.4929132887212587,0.012269855,0.0012965618
-0.4929031973935051,0.0108395815,0.0012697399
-0.49289122342965375,0.0141096115,0.0013973449
-0.49278181496620344,0.0087019205,0.0012541163
-0.492714085137377,0.013695598,0.0012886749
-0.4926392151369926,0.010986328,0.0012518902
-0.49259123428664575,0.013133764,0.0012640029
-0.4925596337875512,0.013951659,0.0012599622
-0.4925496374973074,0.0093307495,0.0012545332
-0.4924487311327087,0.0127078295,0.0012972009
-0.49244767989566884,0.0027056932,0.0012602676
-0.49235733134119253,0.011411309,0.0012547638
-0.4923570285107751,0.012126684,0.0013649941
-0.4921816830221718,0.010500312,0.0012826504
-0.49214395760352425,0.010819912,0.0012519096
-0.4921074340461352,0.009459257,0.0012556827
-0.49206848157041105,0.0070750713,0.0012566885
-0.49204878022583043,0.014493108,0.0012539123
-0.4920315032681998,0.017662406,0.0013563284
-0.4919933165593956,0.010982275,0.0012631089
-0.4919848648822176,0.012257695,0.0012854827
-0.49193644206303744,0.010838151,0.0012584053
-0.4918218669020952,0.0074369907,0.0013482263
-0.4916666571931917,0.009310961,0.0012527182
-0.4916513775423106,0.028863668,0.0012586237
-0.491650224166016,0.011461854,0.0012734727
-0.49156920128823256,0.011976123,0.0013627746
-0.49154702949047935,0.010309458,0.0012598829
-0.4915401425629963,0.010616541,0.0012687381
-0.49153946752104605,0.008725643,0.0012545735
-0.4915217661308142,0.012695074,0.0012828595
-0.49128626587920765,0.00893116,0.0013417873
-0.4912273479683966,0.0102699995,0.0012565955
-0.49116200807054167,0.0122356415,0.0012554255
-0.4911197905944209,0.010211825,0.0012776166
-0.4911051065360599,0.0037554502,0.0013564072
-0.4910881696096887,0.008096576,0.0012593388
-0.4910595286143796,0.009451747,0.0012843396
-0.4910317425447145,0.008017063,0.0012560635
-0.4910269073578186,0.011110306,0.0012630259
-0.49078955908343247,0.015527248,0.0012580435
-0.49075060042139484,0.0099185705,0.0013221302
-0.49067665771722546,0.0102574825,0.001252514
-0.4906399572026622,0.012172818,0.0013353879
-0.49063742700185886,0.012295842,0.0012583924
-0.49059819921158165,0.010176778,0.0012731368
-0.4905904233201418,0.009510756,0.0012731836
-0.4905256580171,0.011739492,0.0012558885
-0.49050813859602915,0.005672097,0.0012568954
-0.49035336086345327,0.012102723,0.001256533
-0.49021516344952953,0.010653973,0.0013102597
-0.4901966857062722,0.012250662,0.0012534918
-0.4901879323029157,0.012180686,0.0012602138
-0.4901742747263279,0.010855913,0.0013241355
-0.4901378423573459,0.004390955,0.0012704643
-0.49006218092792564,0.0052062273,0.0012610928
-0.49002127253868355,0.0082319975,0.0012567766
-0.4899907525074966,0.009988189,0.0012565082
-0.4899188411727058,0.015187025,0.0012567906
-0.4898485160916649,0.0140942335,0.001316113
-0.4897397089650666,0.010040998,0.0012583953
-0.4897241894768889,0.012443185,0.0012607657
-0.48970843991935353,0.020251751,0.00132406
-0.4896801600359718,0.009665489,0.0013034109
-0.4896784932214009,0.009150028,0.0012722134
-0.48953509857605815,0.008396387,0.0012649831
-0.48951866811781186,0.010462403,0.0012571304
-0.48948612305517814,0.010571003,0.0012553106
-0.489474766667073,0.011864781,0.0012622863
-0.48932044943652453,0.018490672,0.001379029
-0.4892927804133418,0.0062978268,0.0012499922
-0.4892427398724585,0.013253331,0.0013086804
-0.48922020451542914,0.008703351,0.0012684535
-0.4891457483543886,0.017834783,0.0012972768
-0.4890553705533105,0.0067989826,0.0012520113
-0.48901795608524257,0.009637356,0.0012546042
