t_phase,flux,flux_err
-0.49988781870628085,0.00966382,0.0051231473
-0.4998002613889354,0.008660436,0.0051373937
-0.4997946218241387,0.008782387,0.0051372163
-0.4997401951865349,0.013794184,0.005168187
-0.4997119639667029,0.010580659,0.005157825
-0.4996321720123795,0.008711219,0.005138989
-0.49962993362176256,0.011591792,0.005136484
-0.4995600228773204,0.016683102,0.0051359762
-0.49951441739321967,0.008845687,0.0051374403
-0.49945798100024563,0.010028005,0.0051509086
-0.4994335541100474,0.010046482,0.005127945
-0.49941667328664596,0.007839441,0.0051438
-0.4993352422771269,0.0070225,0.0051558837
-0.49919943259698263,0.013497591,0.005134279
-0.4991942124696418,0.0072523355,0.005131194
-0.4991295305248552,0.01082778,0.0051360615
-0.4990622812938349,0.009754896,0.005139469
-0.49896398279402143,0.005657673,0.0051281853
-0.49877940614689087,0.009461999,0.0051329397
-0.4987513291034824,0.002790928,0.0051241354
-0.4987324877584317,0.01211834,0.005133617
-0.49866790944447403,0.010833621,0.0051523265
-0.49865321754000524,0.0090197325,0.0051363157
-0.4985615429368264,0.007130623,0.005130763
-0.4984292210822111,0.013470292,0.005138361
-0.498395115854808,0.0131917,0.005130539
-0.4983875807968765,0.007660508,0.005132114
-0.49837132690542285,0.010030031,0.005136855
-0.4982531149788443,0.011041164,0.005133974
-0.4982011207004102,0.015185833,0.005134782
-0.49817408638208416,0.0109221935,0.0051332708
-0.4981557330334717,0.012583613,0.005130846
-0.49813751910450044,0.013274074,0.005138913
-0.49809864961503747,0.014828682,0.0051294114
-0.4980512355240371,0.015552044,0.0051313443
-0.49801896328961126,0.0050760508,0.0051311175
-0.49784939442742704,0.0074442625,0.005135209
-0.4977724627779315,0.007663965,0.005131979
-0.4976829933131195,0.008331776,0.005137582
-0.4976742426305082,0.010352373,0.0051367558
-0.4976230697879914,0.003536582,0.005132709
-0.4976032616188193,0.013316393,0.0051563676
-0.4974195286571452,0.012590766,0.0051339553
-0.4973668404447974,0.017604828,0.00517342
-0.49735475062659773,0.0105394125,0.0051319515
-0.49729332743001564,0.012753129,0.005156731
-0.4972389978987468,0.011606455,0.005139147
-0.49722601967958924,0.008594751,0.0052988506
-0.49721646509441964,0.014790535,0.005132318
-0.49708216232821467,0.0144741535,0.0051321033
-0.49706293661755463,0.012681603,0.0051508364
-0.49700630279223046,0.008040905,0.0051597664
-0.4969842452943497,0.008955598,0.005152805
-0.4969504167553309,0.0066303015,0.0051411525
-0.49684619793234897,0.010062814,0.0051384554
-0.4968019725740731,0.014888287,0.005149005
-0.49677381272467414,0.0067976713,0.0051395046
-0.49677130400708003,0.010467887,0.0052893935
-0.4967430615629854,0.010383844,0.005128949
-0.4967216673848751,0.006606698,0.0051282695
-0.4966250680484765,0.012873173,0.0051305667
-0.4965030155644512,0.012309551,0.005146459
-0.4963543892050911,0.01107657,0.005138728
-0.49629022038337745,0.0070120096,0.0051386505
-0.4962857950872819,0.012294412,0.0051381523
-0.4962404052981648,0.01299274,0.0051360163
-0.4962238061244706,0.007112026,0.005137169
-0.49609140432865206,0.014763236,0.005137324
-0.49598142062566763,0.01188302,0.005161692
-0.4959579508533679,0.009177566,0.0051228357
