t_phase,flux,flux_err
-0.4999972579925195,-0.0014104247,0.0015340548
-0.49984244258194,-0.0012842417,0.0015470388
-0.4998086880873921,-0.0014104247,0.001534376
-0.4997340423654094,-0.0014104247,0.0017664921
-0.4997054371342511,-0.0033593178,0.001538555
-0.4996985203231642,-0.0012842417,0.001628004
-0.49968073602178886,-0.0014104247,0.0016330262
-0.49966574114429596,-0.0014128089,0.0015631065
-0.49959201286504884,-0.0012842417,0.0015368077
-0.49938367759545876,-0.0012842417,0.0015715986
-0.49937264423809413,-0.0012842417,0.0015368294
-0.49932413112163576,0.013888478,0.0015362815
-0.4993159373234357,-0.0012842417,0.0017030674
-0.49919296462579554,-0.0012842417,0.0015355855
-0.499167464630181,-0.006792903,0.0015333483
-0.4991487693603879,-0.0014104247,0.0018057793
-0.49909331743579366,-0.0012842417,0.0015539902
-0.499092340342976,-0.0014104247,0.0016620575
-0.4990848178724643,-0.0014104247,0.0015451948
-0.4990629445582795,0.00044822693,0.0015723959
-0.49897562011684615,-0.0012842417,0.0016447281
-0.4988300980122452,-0.0012842417,0.0015382348
-0.4986641665670193,-0.0014104247,0.0015349454
-0.49865118904492556,-0.0012842417,0.0015929175
-0.4985983325043096,-0.0034412742,0.0017507587
-0.4985964282143567,-0.0012842417,0.0015362436
-0.49855628017915343,-0.0014104247,0.0016563277
-0.4985329955239094,-0.0014104247,0.0015354475
-0.4985069780928214,-0.0014104247,0.0017089904
-0.49846994006465584,-0.0010030866,0.0015542151
-0.4984650759813195,-0.0014104247,0.001601952
-0.4983970339866117,-0.0012842417,0.0015371601
-0.498349550632629,-0.0012842417,0.0015618115
-0.4982560000064662,-0.0014150143,0.0016703296
-0.49821199584298315,-0.0014104247,0.001534483
-0.49807399546575015,-0.0012842417,0.0015458721
-0.4980134754713236,-0.0014104247,0.001536044
-0.49792327950914694,-0.0030930042,0.0017845082
-0.49792324537963917,-0.0012842417,0.001621175
-0.4979048661713573,-0.0015563965,0.0015382807
-0.4978717470427566,6.556511e-5,0.0016191711
-0.4978605833072638,-0.0014104247,0.0015576354
-0.49782684583198433,-0.0012842417,0.0015349869
-0.4976112427441116,-0.0012842417,0.0015366927
-0.497610948001851,-0.0012842417,0.0015681186
-0.49753854737545,-0.0012842417,0.0017212509
-0.4975343030917663,-0.0014104247,0.0015358785
-0.4974375696228107,-0.0012842417,0.0015376103
-0.4973704728990017,0.0013201237,0.0015366705
-0.49733881995929763,-0.0014104247,0.0018014634
-0.4973234953080137,-0.0012842417,0.0015498452
-0.49728277218092964,-0.004280567,0.0015413762
-0.49728244868413907,-0.0048258305,0.0016380688
-0.49725650617729555,0.0025007725,0.0015750302
-0.49719940576172483,-0.0027329326,0.001633338
-0.4970634378833627,-0.0012842417,0.0015353502
-0.4968772733673166,-0.001138866,0.0015962105
-0.49687156227972096,-0.0014104247,0.0015348867
-0.4968332580964001,-0.0012842417,0.0015360406
-0.4968213519156631,-0.00127846,0.0017465589
-0.496748823637702,-0.0026153922,0.0017118078
-0.4967343611264613,-0.0014104247,0.0015348347
-0.496696425161797,-0.0014104247,0.0017104418
-0.4966664773790459,-0.0014104247,0.0015487903
-0.49665743577834787,-0.00096446276,0.0015932167
-0.4966383510244614,-0.0012842417,0.0015357346
-0.49657840597584957,-0.0012842417,0.001555926
-0.49647904565847445,0.0012891293,0.0016670886
-0.4964284970680086,-0.0014104247,0.0015331937
-0.49630589997305286,-0.0012842417,0.0015445738
-0.4962187456884277,-0.00153023,0.0015339704
-0.4961482223515248,-0.0012842417,0.0016063389
-0.4961124851666614,-0.0014104247,0.0017612969
-0.4961046678283235,-0.0014104247,0.0015376145
-0.496100734675778,-0.0012842417,0.0017038586
-0.4960630099765726,-0.00028669834,0.0016065232
-0.4960620671657353,-0.002854228,0.0015360177
-0.4960557613557377,-0.0014296174,0.0015579003
-0.4958503293301513,-0.0004326105,0.0015368141
-0.4958385332973815,0.00041866302,0.0015748158
-0.49576118891625,-0.0006455183,0.0017205378
-0.4957453672480021,-0.0014104247,0.0015348913
-0.495683379060754,-0.002419591,0.0015355858
-0.4955739115158416,-0.0014104247,0.0015350389
-0.49555401430874546,-0.0012842417,0.0015477253
-0.4955285399272388,-0.0014104247,0.001763324
-0.4954810886117118,-0.0014104247,0.001540493
-0.49547276170369037,-0.0046260953,0.0016352098
-0.4954503826828873,-0.0014104247,0.0015759035
-0.4954234065710035,-0.0012842417,0.0016215349
-0.4952971451274907,0.00035321712,0.0015366344
-0.49510364634075377,-0.0029122233,0.0015857739
-0.4950795667756127,-0.0014104247,0.001535073
-0.49507051045811,-0.0044175386,0.0015341974
-0.4950441771397651,-0.0015387535,0.0017199336
-0.49494056414246546,-0.00092601776,0.0017497471
-0.494936120336272,-0.0011026263,0.0015345273
-0.4948860086924275,-0.0014104247,0.0017067457
-0.49488034507632883,-0.0012842417,0.0015381682
-0.49486336107007856,-0.0010186434,0.0015465273
-0.49485008421617216,-0.0033941865,0.0015839974
-0.49480759195003865,-0.0012842417,0.0015566883
-0.4947022487569738,-0.0012842417,0.0016753438
-0.4946471290277935,-0.0037415624,0.0015318303
-0.4945381587343197,-0.0012842417,0.0015407216
-0.4944245144741284,-0.0014104247,0.0015355863
-0.4943734722159696,-0.0043876767,0.0015949378
-0.4943249191619522,-0.0013561249,0.001708344
-0.4943048578495426,-0.0017178655,0.0015361941
-0.494301690829301,-0.0014104247,0.0017474815
-0.49429767948524195,-0.0012842417,0.0015352946
-0.4942545353156548,-0.0014104247,0.0015948524
-0.4942512700287738,-0.0014104247,0.0015587525
-0.49408991972907446,-0.0012842417,0.0015356139
-0.4940664282249504,-0.0012842417,0.0015714444
-0.4939838829460471,-0.0012842417,0.0016992022
-0.4939574600404668,-0.0009715557,0.0015335291
-0.49378487968355733,-0.0015863776,0.0015441318
-0.4937777909782439,-0.000998497,0.0015360676
-0.493718023733131,-0.0014104247,0.0017588264
-0.493679772414223,-0.0014104247,0.0015386775
-0.4936632951383353,-0.0014104247,0.0016416456
-0.49364763830316905,-0.0021063685,0.0016235096
-0.49364457932831085,-0.0016960502,0.0015668591
-0.4935312223661318,-0.0012842417,0.0015352252
-0.49333031321464926,-0.0025048256,0.001576564
-0.4933082010374731,-0.0032052398,0.0015350641
-0.49328822728274824,-0.0014104247,0.0015346505
-0.49326687641256806,-0.000561893,0.0017129267
-0.4931382941509904,-0.0014104247,0.0015335643
-0.49313160663812483,0.00010550022,0.0018133777
-0.49312309485520933,-0.0025137067,0.0015343501
-0.4930606016365785,-0.0037590265,0.0015426932
-0.4930430370455916,-0.0014104247,0.0015723238
-0.4930371033096279,-0.0012842417,0.0015557612
-0.49292563028680025,0.000104784966,0.001669248
-0.49277077698999416,-0.0012842417,0.0015384114
-0.4926307975830685,-0.0014104247,0.0015353804
-0.4925989897440619,-0.0012842417,0.0015878241
-0.49254860508593645,-0.0019578934,0.0017407918
-0.4925363044625449,-0.0014104247,0.0016132134
-0.4925336932777975,-0.0016568899,0.0015370699
-0.4925054362260456,4.386902e-5,0.0015352388
-0.49249094896299983,-0.0014104247,0.0017126775
-0.49244711983672795,-0.0014104247,0.001555562
-0.4924463335613902,-0.0014104247,0.001599632
-0.49233005068548563,-0.0012842417,0.0015342113
-0.49229463804806406,-0.0012842417,0.0015637275
-0.49220667144092,-0.00263834,0.0016848146
-0.4920160861920062,-0.0012842417,0.0015452026
-0.4919821165266519,-0.0014104247,0.0015343021
-0.49190735534578833,-0.0014104247,0.001766151
-0.491878828835313,0.00053846836,0.0015384557
-0.4918721114544835,-0.0012842417,0.0016281616
-0.49185405949842964,-0.0017316341,0.0016321255
-0.4918390961071599,-0.0014080405,0.0015628252
-0.4917656800917044,-0.0012842417,0.0015358435
-0.4915572844737335,-0.0012842417,0.0015714262
-0.491546340334595,-0.0012842417,0.0015336605
-0.49148950745710607,-0.0012842417,0.0017029342
-0.49136670533140947,-0.0017707944,0.0015346899
-0.49134088257061637,-0.0016945004,0.0015337223
-0.49132209283190353,-0.0014104247,0.001804381
-0.491266950549598,-0.003036499,0.0015513966
-0.49126565857404847,-0.0014104247,0.0016615508
-0.4912581990734205,-0.0014104247,0.0015450197
-0.4912362942730125,-0.0014104247,0.0015712612
-0.49114920600003453,-0.0012842417,0.001643256
-0.4910037521211359,-0.0012842417,0.0015374086
-0.4908376212494965,-0.0014104247,0.0015342596
-0.4908247906673816,-0.0012842417,0.0015921581
-0.49077190789379865,0.0008727312,0.0017521039
-0.49077011118668634,-0.0012842417,0.0015344578
-0.4907064029706454,-0.0014104247,0.0015342828
-0.4906802910732003,-0.0014104247,0.0017079351
-0.4906433107719127,-0.0014104247,0.0015516038
-0.49063840995165964,-0.0027498007,0.0016015139
-0.4905707510730738,-0.0012842417,0.0015342815
-0.490523173252734,-0.0012842417,0.0015607479
-0.4904295753933926,-0.0011535287,0.0016704975
-0.4903855135004691,-0.0014104247,0.001533596
-0.4902476417024445,-0.0012842417,0.0015446965
-0.49018691440684536,-0.0014104247,0.0015349117
-0.49009683126539005,-0.0013290644,0.0016189519
-0.49009659248952586,0.0002721548,0.0017830327
-0.4900782578737004,-0.0012644529,0.0015369148
-0.4900450705232413,-0.0022943616,0.0016175417
-0.49003394351954,-0.0018854737,0.0015572347
-0.49000051568783043,-0.0012842417,0.0015343836
-0.4897849440887434,-0.0012842417,0.0015359006
-0.48978456012825666,-0.0012842417,0.0015674446
-0.4897121227623764,-0.0025941133,0.0017206711
-0.4897077787667672,-0.0014104247,0.0015336808
-0.48961131819549597,-0.0028405786,0.0015346925
-0.48954389084199956,-0.0014104247,0.0015337212
-0.48951213818268235,-0.0014104247,0.001799981
-0.48949712842181803,-0.0012842417,0.0015494294
-0.48945615338188575,0.0014597178,0.0015429683
-0.4894557669152114,0.002004981,0.0016381844
-0.4894298558945911,-0.0015025139,0.0015729446
-0.48937298639165705,0.00016438961,0.0016327834
-0.4892370946163189,-0.0012842417,0.0015356503
-0.48905087499746036,-0.0012842417,0.0015942854
-0.48904501696219804,-0.0014104247,0.0015342195
-0.4890069436927952,-0.0012842417,0.0015352914
-0.48899492730515215,-0.0012842417,0.0017453955
-0.4889221576131674,-0.0014104247,0.0017114587
-0.4889077685680723,-0.0014104247,0.0015339565
-0.48886973814217594,-0.0014104247,0.0017104539
-0.4888398480914278,-0.0014104247,0.0015469431
-0.4888307697461255,-0.0014104247,0.0015900299
-0.488812073361617,-0.0019723773,0.0015350775
-0.4887520285985171,-0.0012842417,0.0015563369
-0.4886526210479635,-0.0012842417,0.0016659398
-0.48860203046476236,-0.0035666823,0.0015308326
-0.4884795488363751,-0.0012842417,0.0015427063
-0.4883921846213869,-0.0012906194,0.001534234
-0.4883218134802815,-0.0012842417,0.0016031507
-0.488285792901472,-0.0014104247,0.0017628974
-0.48827806478136015,-0.0014104247,0.0015346432
-0.48827432055896636,-0.0012842417,0.0017043015
-0.4882363387013444,-0.0018805861,0.0016051114
-0.4882357396456468,0.00028562546,0.0015366272
-0.4882291215641701,-0.001391232,0.001558226
-0.48802403066709543,-0.0012842417,0.0015344811
-0.4880121454160995,-0.0012842417,0.0015723342
-0.48793475905760797,-0.0034500957,0.0017213115
-0.4879188534192649,-0.0016174912,0.0015320262
-0.4878571381297011,-0.00014895201,0.0015354923
-0.4877473347069705,-0.0029720068,0.0015336027
-0.48772765267324325,-0.002029121,0.0015448264
-0.4877018529076177,-0.0029773712,0.0017629332
-0.48765447506336146,-0.0014104247,0.001540185
-0.4876460799296377,0.0018037558,0.0016346156
-0.48762373240018286,-0.0014104247,0.0015752335
-0.48759698720862343,-0.0027874112,0.0016187051
-0.4874708044845123,-0.0012842417,0.001534669
-0.48727724797217875,0.00034368038,0.0015848759
-0.4872530267010957,-0.0014104247,0.0015331107
-0.48724420130647994,0.0018489361,0.0015349538
-0.48721775252925414,-0.0010297894,0.0017205253
-0.48711389286467466,-0.0014104247,0.001749867
-0.4871095330337015,-0.0014104247,0.0015337333
-0.4870593216702439,-0.0014104247,0.0017056745
-0.48705407003754997,-0.0012842417,0.0015355828
-0.48703673703059147,-0.0014104247,0.0015432376
-0.48702342868405557,0.0005732775,0.0015848172
-0.48698121457014365,-0.0012863874,0.0015551278
-0.4868758241413377,-0.0022788644,0.0016737297
-0.4868206834170711,0.00092077255,0.0015329268
-0.4867118102217075,-0.0012842417,0.0015392767
-0.4865979534122127,-0.0014104247,0.0015333223
-0.4865470633472889,0.0015877485,0.001595816
-0.48649849980085347,-0.0012124181,0.0017086881
-0.48647826004558514,-0.0015241504,0.0015347332
-0.4864750038045548,-0.0014104247,0.0017470488
-0.48647135720559687,-0.0012842417,0.0015348915
-0.4864278640429891,-0.0014104247,0.0015929956
-0.4864246302397687,-0.0014104247,0.0015556227
-0.4862636289420589,-0.0012842417,0.0015354669
-0.48624004559692446,-0.0012842417,0.001570595
-0.48615745833553614,-0.0012842417,0.0016981664
-0.48595851805061774,-0.0011488199,0.0015433158
-0.4859512141642477,-0.0014104247,0.0015343672
-0.4858913367135099,-0.0014104247,0.0017580673
-0.4858531588684353,-0.0014104247,0.0015389294
-0.48583661861497607,-0.0075760484,0.0016390153
-0.48582122418891993,-0.00046217442,0.0016229698
-0.4858179290430439,-0.0011247993,0.0015671642
-0.4857048869687218,-0.0012842417,0.0015339933
-0.485503920092924,-6.3717365e-5,0.0015764807
-0.485481891885843,0.0006366968,0.0015372941
-0.4854616924589247,-0.0014104247,0.0015325623
