t_phase,flux,flux_err
-0.49988824352350414,-0.0014790297,0.00071446475
-0.4998244838965744,-0.0020985007,0.000714677
-0.49979605606253874,-0.0017882586,0.00084028544
-0.4997732376917874,-0.0030996203,0.00071441534
-0.4997547948266028,-0.0014363527,0.00071709015
-0.4997486189281417,-0.0012264848,0.00071558123
-0.49959481387561433,-0.0010591149,0.0007115645
-0.49949281824625036,-0.0022441745,0.0007143145
-0.49942209362912515,-0.001062274,0.00071430823
-0.499377315113118,-5.1259995e-6,0.0006964643
-0.4993615818786068,-0.0013525486,0.0007146032
-0.499323164597137,-0.002346754,0.0007151411
-0.49931317826214805,-0.0010173917,0.00071586604
-0.49910499016133736,-0.0026535392,0.0007142337
-0.4990197449277196,-0.0017924309,0.0007143562
-0.4989560429523976,-0.0021836758,0.0007146009
-0.49892757435516755,-0.0019231439,0.0008409745
-0.4989047862650735,-0.002567649,0.0007144521
-0.4988863160299337,-0.0011495352,0.00071683066
-0.49888015527286766,-0.0020179152,0.00071570376
-0.498726292569017,-0.0014918447,0.00071072613
-0.49862431324458956,9.906292e-5,0.00071513926
-0.49855360085716205,-0.00088626146,0.00071453524
-0.49850883282283864,-0.0007186532,0.0006970743
-0.4984931362754297,-0.0018228292,0.00071445113
-0.4984547073473127,-0.0029736161,0.00071487343
-0.498444707618658,-0.0005930066,0.0007159318
-0.49823647817217154,-0.0016641021,0.0007148189
-0.498151246331793,-0.00217247,0.00071387994
-0.49808760142573894,-0.0011527538,0.000714959
-0.4980590920650303,-0.0006799698,0.0008420673
-0.4980363348383594,-0.0024971366,0.0007145103
-0.4980178372338333,-0.0013945699,0.0007168416
-0.49801169161702497,-0.0010178685,0.0007157346
-0.4978577718444748,-0.0028064847,0.0007111046
-0.4977558082434974,-0.00017851591,0.00071495346
-0.4976851075025748,-0.001786232,0.0007143234
-0.49764034995022,-0.0008145571,0.00069669855
-0.4976246900901975,-0.0021680593,0.00071459345
-0.4975862500972039,-0.001167357,0.000715569
-0.49757623755722324,-0.0018399954,0.00071544544
-0.4973679661827215,-0.0007030964,0.0007152168
-0.49728274715381104,-0.0031245947,0.0007139301
-0.49721916048113557,-0.0016223192,0.0007146868
-0.49719060977489327,-0.0009086728,0.0008426784
-0.49716788341278306,-0.0013951063,0.00071468006
-0.4971493584377331,-0.0017501116,0.00071667216
-0.49714322796118204,-0.0028139353,0.00071500894
-0.496989250537593,-0.001642108,0.0007112007
-0.4968873032421208,-0.00081408024,0.00071490614
-0.49681661473032723,-0.0008690357,0.000714607
-0.49677186707774323,-0.0010216236,0.00069566164
-0.4967562444880158,-0.0011825562,0.0007144541
-0.49671779284766404,-0.0012828112,0.0007153873
-0.4967077669138755,-0.0011650324,0.0007157388
-0.49649945419327146,-0.00071644783,0.0007152307
-0.4964142485580265,-0.001933217,0.0007144305
-0.4963507195373851,-0.0025072694,0.00071437686
-0.49632212748504045,-0.0015589595,0.00084321864
-0.49629943198663784,-0.0018666983,0.0007147399
-0.4962808796416327,-0.0013253689,0.0007170232
-0.49627476430647666,-0.0016270876,0.0007154865
-0.4961207292305694,-0.0017037392,0.00071183906
-0.49601879824074446,0.0008919239,0.0007154193
-0.4959481219583639,-0.0025191903,0.00071401754
-0.4959033847876062,-0.0023708344,0.0006963842
-0.49588779888512313,-0.0027305484,0.0007143685
-0.4958493350160691,-0.0010567307,0.00071576866
-0.4958392962705278,-0.00010585785,0.0007161231
-0.49563094220410564,-0.000587523,0.00071529014
-0.4955457499622422,-0.0019973516,0.00071408506
-0.49548227859335037,-0.00081682205,0.00071503344
-0.4954536457772427,-0.0011121035,0.00084444904
-0.4954309805603503,-0.00049829483,0.00071517064
-0.49541240142815623,-0.001522243,0.0007169838
-0.4954063006510605,-0.0015009046,0.0007153524
-0.495252208505885,-0.0018986464,0.00071106583
-0.4951502932396523,-0.0020670295,0.00071444456
-0.49507962918611637,-0.0014550686,0.0007145533
-0.49503490191512967,-0.0002387166,0.00069721777
-0.495019353281946,-0.0012283921,0.0007144631
-0.4949808777665292,-0.00043433905,0.0007156016
-0.494970825627038,-0.001062572,0.0007159139
-0.4947624302146554,-0.00086671114,0.000714961
-0.49467725136716845,-0.00020080805,0.00071480434
-0.49461383764931566,-0.001267314,0.0007147689
-0.494585163486537,0.0004466772,0.0008452687
-0.4945625291337785,4.1246414e-5,0.00071520574
-0.4945439226317716,-0.00041502714,0.0007172952
-0.49453783699564413,-0.0020574331,0.0007151947
-0.4943836871990033,-0.0013283491,0.0007112261
-0.49428178823827573,-0.0007509589,0.00071500556
-0.4942111364138688,-0.0017018914,0.0007138107
-0.49416641962442376,0.00036799908,0.00069667556
-0.49415090767919545,-0.0013439655,0.0007147794
-0.49411242051642046,-0.0008918047,0.0007155881
-0.49410235498354793,-0.00043910742,0.0007161481
-0.49389391822520534,2.6226044e-6,0.0007153635
-0.49380875277138414,-0.0013161302,0.0007144461
-0.4937453967052807,0.00025498867,0.00071525556
-0.49371668119597323,-0.0016114712,0.00084568164
-0.49369407828940415,0.00053441525,0.0007153361
-0.49367544383510253,-0.00046020746,0.00071704056
-0.4936693733403701,-0.0011712909,0.00071540754
-0.4935151658916952,0.0003591776,0.00071150536
-0.49341328323689937,-0.00086069107,0.0007146509
-0.4933426430587129,0.00077807903,0.00071497896
-0.4932979367519472,-0.0010484457,0.0006969751
-0.4932824620764449,7.200241e-5,0.0007151434
-0.4932338849225397,-0.00011819601,0.00071611325
-0.4930254062357553,0.00055098534,0.000715457
-0.4929402541755996,3.9577484e-5,0.00071483717
-0.49287695576067736,-0.00048977137,0.0007152391
-0.49284819890569387,-0.0012649894,0.0008464594
-0.4928256268636855,1.1920929e-7,0.00071525224
-0.49280696503928656,0.0011218786,0.00071765116
-0.4928009096846695,-0.0013655424,0.00071563985
-0.49264664516701084,0.0001155138,0.000712368
-0.4925447782355228,-0.00037956238,0.0007147897
-0.4924741502860388,-0.0012465715,0.00071424677
-0.4924294544622365,-0.00239712,0.00069532543
-0.4924140164735522,0.0006568432,0.00071538286
-0.4923755060173407,-0.001162231,0.0007153162
-0.492365414279192,-2.7298927e-5,0.0007158737
-0.49215689424630504,0.00020158291,0.0007154466
-0.49207175499818656,-0.0004989505,0.0007144637
-0.49200851481664265,-7.6413155e-5,0.0007152701
-0.4919797166161255,-0.0006688833,0.0008474839
-0.49195717543739814,0.0003913641,0.00071534835
-0.49193848624318615,-0.0008305311,0.00071740535
-0.4919324460292531,0.00016474724,0.00071587006
-0.49177812386069775,0.00095796585,0.00071224023
-0.4916762732340041,-0.00052148104,0.0007151829
-0.4916056575142178,-0.0004925132,0.0007145137
-0.49156097158961765,-0.00029248,0.00069671706
-0.49154557087065953,2.7894974e-5,0.0007150658
-0.4915070487678008,-0.00039589405,0.0007156943
-0.49149694363527563,0.00016200542,0.000716224
-0.4912883822567127,-0.00046116114,0.00071541173
-0.4912032564019755,-5.197525e-5,0.0007149246
-0.49114007387260794,2.336502e-5,0.00071503175
