t_phase,flux,flux_err
-0.4998893395708798,-0.0008903146,0.0021554972
-0.4998739165182584,-0.0026271343,0.0022037486
-0.4997793815519217,-0.003710091,0.0022011725
-0.4997316091156646,-0.0038906336,0.0022017295
-0.49963054676829577,-0.0013724566,0.0021661022
-0.4995791159708938,-0.0008903146,0.0021612542
-0.49950107261242815,-0.0038906336,0.0023142488
-0.4993779753853188,-0.0015630126,0.0022060145
-0.49935004914909076,-0.0008903146,0.0021556139
-0.4993184439480747,-0.0008903146,0.0021680994
-0.49929208390824564,-0.006891489,0.002198368
-0.4990490074715046,-0.0008903146,0.0021623357
-0.49900091615301867,-0.0038906336,0.0022052112
-0.4988835971294875,-0.0038906336,0.0022049693
-0.49881245502321714,-0.0008903146,0.0021569964
-0.4987996059811658,-0.0008903146,0.0021672477
-0.4985209367528447,-0.0034809709,0.00216267
-0.4985013013002355,-0.0052657127,0.002202816
-0.49839088022860956,-0.0036783218,0.0022051986
-0.4983233478337744,-0.0038906336,0.002198689
-0.49828357770609066,0.0008941889,0.0021678763
-0.49827663184317306,0.00034165382,0.0021618824
-0.4980617087720973,-0.0008903146,0.0021501407
-0.49800266801092086,-0.0038906336,0.0022015881
-0.4978999040990384,-0.005021155,0.0021978032
-0.4978420539406341,-0.0038906336,0.002203247
-0.4977707895506909,-0.0008903146,0.0021697031
-0.49774264790879097,-0.0027366877,0.0021577668
-0.4976324177793552,-0.0011968613,0.0028730242
-0.49752081417401284,-0.0008903146,0.002152925
-0.4975052878821482,-0.0036931038,0.0022018612
-0.49741073226796284,-0.0038906336,0.0021991008
-0.49736293441858126,-0.0038906336,0.0021995243
-0.49726194036833016,-0.0039167404,0.0021647129
-0.4972105683386576,-0.0008903146,0.0021613121
-0.4971324519189615,-0.0038906336,0.0023134004
-0.49700934198432045,-0.0055245757,0.0022037462
-0.49698151898733567,-0.0008903146,0.002155059
-0.49694987090193843,-0.0008903146,0.0021676554
-0.4969234298601741,-2.7477741e-5,0.0022000142
-0.4966804550736047,-0.0011592507,0.00216093
-0.4966322954599398,-0.0038906336,0.002202812
-0.49651496055150934,-0.0038906336,0.00220383
-0.4964439200973494,-0.0008903146,0.0021562078
-0.4964380572266567,-0.0038906336,0.0021987574
-0.49643102658223315,-0.0008903146,0.002165929
-0.49615237959005665,-0.002523899,0.0021634472
-0.496132679018085,-0.0018817782,0.0022026775
-0.4960222404752025,-0.0048015714,0.0022004014
-0.4959546842547633,-0.0038906336,0.0021986659
-0.49591499036567777,-0.0008903146,0.002163692
-0.4959080937407132,-0.0064753294,0.0021546232
-0.4956931865518224,-0.0008903146,0.0021469176
-0.49563404255140275,-0.0049066544,0.0021990377
-0.495626421300877,-0.00095808506,0.0021604644
-0.49553125799167164,-0.002982676,0.0021991383
-0.4954733855971226,-0.0066592693,0.0021991583
-0.4954021942695732,-0.0008903146,0.0021692403
-0.49537410504027957,0.0009560585,0.0021596274
-0.4952637954960414,-0.009047687,0.0028712468
-0.49515228719001303,-0.0038214326,0.0021515763
-0.4951366592472013,-0.0038906336,0.0022017872
-0.4951026834468599,-0.0008903146,0.002166081
-0.495042082984004,-0.0067884326,0.0021957739
-0.49499426131173274,-0.0038906336,0.0021973753
-0.4948933355566607,0.0025182962,0.0021666856
-0.494842020705646,-0.0030083656,0.0021571324
-0.49476383122433154,-0.0038906336,0.0023128893
-0.49464071017123035,-0.0029284358,0.0022051153
-0.49461298882558047,-0.0020837784,0.0021532509
-0.4945812978573533,-0.0008903146,0.0021662512
-0.4945547758113271,-0.0038906336,0.00219633
-0.4943119026757049,-0.0006213784,0.0021622146
-0.4942636731789526,-0.0056645274,0.0022017185
-0.4941463239735311,-0.0038906336,0.0022032757
-0.4940753867590021,-0.0008903146,0.0021541372
-0.4940694000012176,-0.004266143,0.0021923422
-0.4940624471829127,-0.0008903146,0.002164079
-0.49378382083974814,0.0017002821,0.0021642535
-0.4937640551484139,-0.0038906336,0.0021994014
-0.4936535991327239,-0.0029796958,0.0022008496
-0.4935860206773033,-0.0038906336,0.0021970638
-0.4935464046135608,-0.0008903146,0.002164459
-0.4935395540491817,0.0030651093,0.0021590826
-0.49332466433154754,-0.0008903146,0.0021482084
-0.4932654155035886,-0.0060608387,0.0021985879
-0.49325785937320077,-0.0008226037,0.0021601692
-0.49316261347260093,-0.0036680102,0.0021982668
-0.49310471725322347,-0.0011219382,0.0021994507
-0.49303359898767996,-0.0008903146,0.0021645927
-0.49300556217370706,-0.0008903146,0.002155134
-0.4928951732127276,-0.0030351877,0.0028750254
-0.4927837617927583,0.0020407438,0.0021517442
-0.49276802902240724,-0.0038906336,0.0021996761
-0.4927341167539079,-0.0010462403,0.0021626244
-0.4926734337008206,-0.000992775,0.0021975662
-0.49262558820333313,-0.0038906336,0.0021946088
-0.4925247291574707,-0.0007903576,0.0021642458
-0.4924734730726342,0.0012277365,0.0021595554
-0.4923952105297016,-0.0038906336,0.0023111603
-0.4922720767698442,-0.00321877,0.0022043465
-0.49224445866460087,-0.0020772815,0.002151476
-0.4922127232233088,-0.0008903146,0.0021628614
-0.4921861217624801,-0.0048083067,0.0021915955
-0.4919433502774173,-0.0008903146,0.002158876
-0.49189505248393484,-0.0071371794,0.002199915
-0.4917776873982672,-0.0066004395,0.002198381
-0.49170685183235874,-0.0017521977,0.0021524462
-0.4917007411870946,-0.0035150647,0.0021935792
-0.4916938661952962,-0.0008903146,0.002161687
-0.4914152636769601,0.0007432699,0.002162832
-0.4913954312768042,-0.0038906336,0.0021992791
-0.49128495937854133,-0.008614302,0.0021946484
-0.4912173570994556,-0.0038906336,0.002194479
-0.4911778172743112,-0.0008903146,0.0021634148
-0.49117101594594637,-0.0015117526,0.0021542977
-0.4909561421120481,-0.0008903146,0.0021458257
-0.490896790044846,-0.0007042885,0.00220088
-0.4908892974455247,-0.0008903146,0.0021592015
-0.4907939689535302,-0.0038906336,0.0021951622
-0.49073605049917135,-0.0038906336,0.002196407
-0.4906650037057868,-0.0008903146,0.0021601727
-0.49063701930558357,-0.0008903146,0.0021531675
-0.4905265509298016,0.00041103363,0.002876221
-0.4904152348075952,-0.0008903146,0.002147633
-0.49039940038629704,-0.0038906336,0.0021979623
-0.4903655484742109,-0.0007343888,0.0021639715
-0.49030478441686176,-0.0038906336,0.0021929748
-0.4902569150945457,-0.0038906336,0.0021926383
-0.4901561227575052,-0.0008903146,0.0021633639
-0.4901049254392348,-0.0008903146,0.0021559573
-0.4900265898358471,-0.0038906336,0.0023117464
-0.48990344336884584,-0.0038906336,0.0021979671
-0.48987592850284567,0.0014901161,0.0021526508
-0.4898441501775602,-0.0008903146,0.0021615492
-0.4898174677144086,-0.0029729009,0.0021934262
-0.4895747978806807,-0.0018274784,0.0021575608
-0.48952643020100883,0.0011298656,0.0022027432
-0.48940905082222785,-0.0038906336,0.0021990035
-0.4893383169057155,-2.8431416e-5,0.0021528236
-0.48933208237529835,-0.0038906336,0.0021930537
-0.48932528679636345,-0.0008903146,0.0021601643
-0.48904670651417215,-0.0033601522,0.002157693
-0.4890268089934904,-0.005824387,0.0021961287
