t_phase,flux,flux_err
-0.49999701427583054,0.00045871735,0.00065418455
-0.4998969545883889,-3.552437e-5,0.00065806834
-0.49988579402992106,-0.00044637918,0.0006536664
-0.4998108366499021,2.2411346e-5,0.0006544467
-0.49974861550000726,-0.00029087067,0.0006536739
-0.49973086356815544,0.0009548664,0.00066071755
-0.4996308390172872,1.6331673e-5,0.00065481616
-0.4996169601927183,-0.00036650896,0.00065510924
-0.49956954576339174,-0.00043028593,0.0006534136
-0.49948953052009304,-0.000117480755,0.0006638523
-0.4994564418999319,-0.00056034327,0.00065462664
-0.4994192081673827,-0.00021135807,0.0006539433
-0.49938711937402,0.0013785362,0.00065455935
-0.49928707318222076,-0.00011193752,0.0006580522
-0.4992759293899709,4.172325e-6,0.0006540613
-0.49920094583765895,0.00033795834,0.0006545244
-0.4991387545405779,0.0008200407,0.00065381994
-0.49912098338842803,0.001055479,0.0006606963
-0.4990209518852655,0.00023496151,0.0006548031
-0.499007102096116,0.0003964901,0.00065529643
-0.4989596721270122,0.00062799454,0.00065368874
-0.4988796744684241,-0.00034439564,0.0006638344
-0.4988465580398833,-0.00013297796,0.00065461674
-0.4988093398471114,3.33786e-6,0.00065390894
-0.49877722447240913,-0.00064378977,0.0006537842
-0.49866606475022035,0.00018429756,0.00065396685
-0.4985910554340631,0.0010180473,0.00065471086
-0.4985288935811485,0.0003721714,0.0006538195
-0.49851110279955435,-0.0011416674,0.00066004036
-0.49841106434449656,0.000993371,0.0006549169
-0.49839724399931407,-0.0004181862,0.00065522554
-0.4983497984901335,4.172325e-6,0.0006535219
-0.4982698180073093,-0.0007534623,0.0006634732
-0.4982366741800346,-0.000844121,0.00065454474
-0.49819947111829266,0.00023579597,0.0006541299
-0.4981673295705986,0.0011045933,0.00065438234
-0.4980673111868792,0.00045514107,0.00065819913
-0.49805620011086926,0.00039863586,0.0006541277
-0.4979811646214205,0.00012814999,0.0006544878
-0.49791903262191894,0.0010203123,0.00065397675
-0.49790122261982717,1.2397766e-5,0.0006603188
-0.49780117721247463,-0.0005479455,0.0006545317
-0.4977399252622017,0.00081312656,0.00065384264
-0.4976599615461943,0.0004812479,0.0006640607
-0.4976267903194871,0.0004708767,0.0006549074
-0.4975896027978217,0.00027263165,0.0006539232
-0.4975574346687881,-0.00028812885,0.0006541834
-0.4974574297800123,-3.8146973e-6,0.00065823126
-0.4974463354709191,-9.191036e-5,0.000653931
-0.49737127380917734,-0.0007556677,0.00065439916
-0.4973091712537425,-0.0009942651,0.0006535533
-0.4972913424404992,0.00067424774,0.00066061306
