t_phase,flux,flux_err
-0.49994974802922043,-0.0028472543,0.0005454005
-0.49988290492264564,-0.0030008554,0.00056243845
-0.49983667960331446,-0.0006160736,0.00055174966
-0.4998039941146819,-0.0034834743,0.0005495666
-0.4997993333984405,-0.0018594861,0.00054942764
-0.4996951190362706,-0.0018767118,0.00054543576
-0.4996092603241551,-0.0018017292,0.0005436459
-0.499558387506555,-0.0022211075,0.0005530885
-0.49955629939994295,-0.0024296045,0.00056056277
-0.49951811470375873,-0.0015852451,0.000549677
-0.4994938367464763,-0.0023862123,0.0005494371
-0.49944495554019874,-0.0025963187,0.0005481658
-0.4993492751507129,-0.0022346973,0.00054552604
-0.49928244372107244,-0.0023326874,0.0005625887
-0.49923622041484295,-0.003230691,0.0005512954
-0.49920353975822496,-0.0030474067,0.00055038277
-0.499198852869399,-0.0031876564,0.0005492982
-0.49909464333855547,-0.0023928285,0.00054543564
-0.4990087918749041,-0.0024949908,0.00054338377
-0.49895792650650816,-0.0014383197,0.00055308704
-0.49895581766252917,-0.0009418726,0.0005606864
-0.49891765793163867,-0.0018133521,0.00054977066
-0.49889338540996697,-0.0023215413,0.0005493139
-0.49884447702445567,-0.001588583,0.00054841256
-0.4987488022718122,-0.0014656186,0.0005456707
-0.49868198211664283,-0.0032421947,0.0005623151
-0.49863576142750476,-0.002854228,0.0005514798
-0.498603085401768,-0.0025542974,0.0005497877
-0.4985983723401609,-0.0018951297,0.0005496788
-0.49849416764123355,-0.00237,0.0005454959
-0.49840832302269844,-0.0022613406,0.00054317387
-0.4983574655062647,-0.0015723705,0.00055291445
-0.498355335925312,-0.0018424988,0.0005608394
-0.4983172011593219,-0.0010108948,0.0005495024
-0.49829293427488575,-0.0016392469,0.0005496953
-0.49824399891117566,-0.0008804798,0.0005484863
-0.498148328990645,-0.0017538667,0.0005456483
-0.49808152051260646,-0.0022607446,0.00056290405
-0.4980353022394265,-0.0018056631,0.0005515314
-0.4980026310454093,-0.0011045337,0.00055027904
-0.4979978918107262,-0.0036671162,0.0005489353
-0.49789369194410826,-0.0017210245,0.0005459293
-0.49780785457295595,-0.001969874,0.0005432966
-0.49775700450602134,-0.0018807054,0.0005532311
-0.4977548541878982,-0.0022720098,0.00056060305
-0.4977167443872017,-0.0009405613,0.0005500551
-0.4976924829386713,-0.0016959906,0.000549522
-0.4976435203948427,-0.0010834336,0.00054821715
-0.4975478561121375,-0.00169909,0.00054564513
-0.49743484325267806,-0.0020962358,0.00055162597
-0.497402176688854,-0.0011379719,0.00055030687
-0.4973974112816847,-0.0005632639,0.0005501907
-0.49729321624658973,-0.0022524595,0.000545316
-0.49720738612370496,-0.0011427999,0.0005435838
-0.4971565433042514,-0.0016288161,0.0005530255
-0.4971543728536356,-0.002107501,0.00056087103
-0.49711628741355507,-0.00061124563,0.0005499872
-0.4970920318037867,-3.7550926e-6,0.0005501307
-0.49704304228175933,-0.0016440749,0.0005480079
-0.4969473832330402,-0.0020446181,0.0005451292
-0.4968805973043371,-0.0025878549,0.00056274346
-0.49683438406440317,-0.0015528798,0.00055167236
