t_phase,flux,flux_err
-0.49999814306934476,-0.0007147789,0.0021948384
-0.4999781847509567,0.004329562,0.0021502143
-0.4998957172742623,-0.0005429983,0.0022307648
-0.4998424673497359,-0.0032103658,0.0022153594
-0.49977606713721257,0.0031746626,0.0022018477
-0.4997386951472844,0.0035340786,0.0021465712
-0.4996347308028387,-0.0002618432,0.0022087053
-0.49959013799303176,0.00057530403,0.0022481955
-0.49955332475281955,-0.003004074,0.0022038103
-0.49950988137894814,-0.0013583899,0.002223357
-0.4994867112011816,0.000947237,0.002143657
-0.4993899602651388,0.0052187443,0.0022085407
-0.4993277228761156,0.0030853748,0.0022457945
-0.4993274867963029,0.0010844469,0.0021915652
-0.49928553369237627,0.001567483,0.0021866953
-0.4992171871011849,-0.0014471412,0.002168204
-0.4991462477847378,0.0019053221,0.0022209128
-0.4990918821520204,0.0026279688,0.0021855251
-0.4990630862309289,0.00013458729,0.0021877557
-0.49903720422995845,0.0025988817,0.0021601473
-0.4989498320011706,0.0002720356,0.0022085153
-0.49890016294032147,-0.0013666749,0.0022238786
-0.49884096530236033,0.0041815042,0.0021798515
-0.4988165389992302,-0.0010074973,0.0021571373
-0.4988012809935819,0.0049295425,0.0021760743
-0.49869385169603475,0.0013446808,0.0021963164
-0.49864666108674893,2.7656555e-5,0.0022998413
-0.4986178259835551,-0.0013536811,0.002199183
-0.4985739873501681,-0.0026829243,0.002224991
-0.49853983198455,0.004388571,0.0021567363
-0.49844945360458115,0.0039037466,0.002200906
-0.49839080699153704,0.0001784563,0.00222013
-0.49835028267075776,0.0043815374,0.0022070846
-0.49834620144663955,0.0023272038,0.0021543705
-0.49827030155646146,0.00075030327,0.0022045956
-0.4981280500372862,0.000985384,0.0022038068
-0.4980974339497545,-0.0016188025,0.002145737
-0.49800418293460336,0.0016736984,0.0022174334
-0.4979577122602351,0.0017778873,0.0022370096
-0.4979058059611825,0.0025296211,0.0021991022
-0.49786584417533997,0.00029349327,0.002143095
-0.49786440733506354,0.0058933496,0.0021936314
-0.4977530946735407,0.0015628338,0.0022123163
-0.4977024277791058,6.330013e-5,0.002271671
-0.4976820752339016,0.0005096197,0.002208341
-0.49763830504723394,0.0015999079,0.0021930756
-0.49759381355889143,-0.0012575388,0.0021434675
-0.49750899530407644,0.0013978481,0.0022129123
-0.49745315239856724,0.0007574558,0.002245247
-0.49741512675540045,8.177757e-5,0.0021947497
-0.4974025096893425,0.004935622,0.0021659667
-0.4973238079197321,0.0029058456,0.0022214092
-0.49726537453061026,0.0016067028,0.0022183536
-0.4971930150209094,0.001578927,0.0021900597
-0.49715863031941465,0.0006055832,0.0021557664
-0.4970587343931535,0.0033017397,0.002198492
-0.4970150442461634,-0.00036013126,0.0022432592
-0.49697056522624095,0.0011143684,0.0021921003
-0.4969165925509199,0.0035789013,0.0021566625
-0.49681243939008335,0.0032845736,0.0022039951
-0.4967569665405791,0.0061006546,0.0022953744
-0.4967460251569229,-0.0029043555,0.0022012743
-0.4967027949632007,0.004044652,0.0022109936
-0.4966464750064229,0.00019311905,0.0021599794
-0.4965685685593645,-0.0013016462,0.0022013183
-0.49651437013928845,0.0033134222,0.0022281301
-0.49648003040370414,-0.000764668,0.0021944053
-0.49646009539967195,0.002440095,0.0021498739
-0.4963776436784114,0.0042595863,0.002233669
-0.496324380321305,-0.00066149235,0.0022179266
-0.4962579551114654,-0.00021457672,0.0022029337
-0.4962205922338282,-0.0009151697,0.0021449502
-0.4961166392778743,-0.0016757846,0.0022108466
-0.4960720545033098,0.0017316341,0.002249957
-0.49603521390491423,0.0023254156,0.0022045183
-0.4959686422890517,-0.0010399818,0.0021419341
-0.495879204369966,0.0015758276,-0.00018296456
-0.4958718672657123,0.0009543896,0.002204697
-0.4958096161918377,0.003046155,0.002245506
-0.4958094239502022,0.0024775267,0.002191507
-0.49576742229845916,-0.00046241283,0.0021874225
-0.49569911733893557,0.003972292,0.002169067
-0.495628154489267,0.0025024414,0.0022209114
-0.4955737937499206,0.0008186102,0.002185362
-0.49554497415852883,0.002073288,0.0021885228
-0.4955191101621229,0.004668355,0.002160711
-0.4954317575183387,0.00073421,0.0022093228
-0.4953820764999475,0.0054115057,0.0022259592
-0.49532285327488534,0.0009857416,0.0021767872
-0.4952984842413606,0.0011475086,0.002156247
-0.49528317549348144,-0.0012706518,0.002173809
-0.49517575987848184,0.0025687218,0.0021970663
-0.495128579660122,0.0030411482,0.0023035726
-0.4950997157271624,-0.0010964274,0.0022011837
-0.49502175982802754,-0.0005469322,0.0021535403
-0.49493136060515464,0.0022175312,0.0022006826
-0.49487270237150605,0.00038588047,0.002221494
-0.49483217059778173,-0.0004940629,0.0022054669
-0.49482812094270345,0.0010080338,0.0021525014
-0.49475223031571824,0.0011501312,0.002202763
-0.4946877333452071,0.0027614832,0.0021995374
-0.49460993737279746,0.0016788244,0.0022033744
-0.49457933634263385,0.002435565,0.0021466068
-0.49448610756536626,0.0011469126,0.0022192395
-0.49443962641367767,0.0029115677,0.0022381267
-0.49438769422859985,-0.00012719631,0.0021983618
-0.49434778469746365,-0.0003682375,0.0021428592
-0.4943463006559693,0.001116991,0.002192455
-0.49423500256051933,0.00038564205,0.0022128634
-0.49418434989233984,0.00038731098,0.002271648
-0.49416396589616796,-0.0012233853,0.0022071488
-0.494120103692698,0.0015510321,-0.00018296456
-0.4940757387489132,0.0020967722,0.0021434731
-0.49399090230637777,-0.00046932697,0.0022120606
-0.49393505102465673,0.0020525455,0.002245492
-0.4938970146795445,-6.341934e-5,0.002193335
-0.49388442623763407,0.005300641,0.0021668742
-0.4938057354994192,-0.002225995,0.0022204146
-0.4937472812362913,-0.00041610003,0.002217976
-0.49367490264900915,0.00053703785,0.0021898518
-0.4936405297639459,0.0029016733,0.0021557799
-0.49354065843413153,0.0026129484,0.002199246
-0.4934969592831313,-0.00011354685,0.002243477
-0.49345245378855074,0.0011781454,0.0021935604
-0.4934098215612046,0.0014958382,0.0022170448
-0.4933985280621763,0.0030714273,0.0021565708
-0.49329434668612515,0.0018777847,0.0022037702
