t_phase,flux,flux_err
-0.4999341360336784,-0.00052696466,0.0012107281
-0.4999046353164127,0.00011062622,0.0012119291
-0.49981491677484224,0.00036549568,0.0012116377
-0.49978541741662186,0.0012934208,0.0012130673
-0.4996956974960396,0.00026345253,0.0012103854
-0.49966619951690916,0.0017427206,0.0012124015
-0.49957647823733997,-0.0011609197,0.0012104374
-0.49954698159715205,0.0017162561,0.0012130149
-0.49945725897858195,-0.00043851137,0.0012106743
-0.4994277636973614,-0.0003055334,0.0012118609
-0.4993380397197458,6.1392784e-5,0.0012111809
-0.4993085457976487,-6.6936016e-5,0.0012118432
-0.49921882046092914,-0.0015854836,0.0012102029
-0.49918932787793047,-0.0012953281,0.0012115607
-0.4990996012021125,-0.00016003847,0.0012105732
-0.4990701099782373,0.0010434389,0.0012125968
-0.4989803819434131,0.00021111965,0.0012109054
-0.4989508920784467,0.0015462637,0.0012128435
-0.49886116268463554,0.00045883656,0.0012113078
-0.49883167415867,0.00031638145,0.0012123992
-0.4987419434058329,-0.0013513565,0.0012101368
-0.49871245625897687,0.00043714046,0.0012122204
-0.4986227241470942,0.0015171766,0.0012118528
-0.49859323835920555,-0.0001270771,0.001212141
-0.49850350488825823,0.0009756088,0.0012112504
-0.4984740204394289,0.00052809715,0.0012124296
-0.4983842856295,0.0012954473,0.0012110686
-0.4983548025397553,-0.0004969239,0.001211753
-0.49826506637072243,0.0008342266,0.0012109668
-0.4982355846400621,-0.0006469488,0.0012117948
-0.4981458471119058,0.0016583204,0.0012113991
-0.4981163667402908,0.0007636547,0.0012124008
-0.49802662785312823,0.00019550323,0.0012111643
-0.49799714882051416,-0.0004222393,0.0012118622
-0.4979074085943116,-0.0001450777,0.0012106005
-0.4978779309207235,0.0003017187,0.0012115415
-0.4977881893355731,-0.00046753883,0.0012109322
-0.49775871302103036,0.00028061867,0.0012122655
-0.49766897007685396,-0.0004773736,0.0012108822
-0.4976394951212395,0.0006854534,0.0012126525
-0.4975497508180178,-0.00086432695,0.0012107176
-0.4975202772215268,0.0025135279,0.0012132701
-0.49743053155920114,0.0021948814,0.0012115538
-0.4974010593018867,0.0006082058,0.0012124708
-0.4973113123003845,0.00030648708,0.0012112366
-0.4972818414021156,-0.00036364794,0.001211821
-0.49719209304160694,0.00064480305,0.0012114558
-0.49716262350232476,-0.00022399426,0.0012126906
-0.49707287378290754,0.00070750713,0.0012112494
-0.4970434056025341,-0.0010227561,0.0012111868
-0.4969536545240909,9.024143e-5,0.0012108057
-0.4969241877027628,-0.0006494522,0.0012114185
-0.49683443526527427,-0.00081294775,0.0012103413
-0.49680496978308386,-0.0015047789,0.0012118245
-0.4967152160064965,-0.00055116415,0.0012106594
-0.496685751883293,0.00052535534,0.0012122666
-0.496595996747758,-0.0007855892,0.0012103441
-0.4965665339835803,-0.0023391843,0.0012110687
-0.49647677750896646,0.00044453144,0.0012111203
-0.4964473160839262,-0.00053697824,0.0012118946
-0.4963575582501498,0.0006850958,0.0012112549
-0.4963280981841356,0.0004942417,0.0012124309
-0.4962383389913332,0.0008132458,0.0012114517
-0.49620888028434473,0.0025839806,0.0012134544
-0.4961191197325554,-0.0007240772,0.0012104223
-0.49608966238457364,0.001581192,0.0012127677
-0.495999900473739,-0.00014179945,0.0012113219
-0.4959704444848023,-0.001896143,0.0012109857
-0.49588068121498075,0.0006686449,0.0012114905
-0.4958512265651036,0.0010586977,0.0012129134
-0.4957614619562618,0.0010046959,0.0012115662
-0.4957320086653909,-0.00015586615,0.0012119075
-0.4956422427174312,-0.002228558,0.0012101729
-0.4956127907656589,0.0008196831,0.0012120482
-0.49552302345861454,0.00021898746,0.0012105256
-0.49549357286596574,-0.0006420016,0.0012121047
-0.4954038041997979,0.00067424774,0.0012112198
-0.4953743549661749,-6.574392e-5,0.001212223
-0.4952845849410201,0.0012552738,0.0012115156
-0.49525513706638424,-7.331371e-5,0.0012121255
-0.4951653656823207,-0.0006685257,0.0012106921
-0.4951359191666129,-0.0010797977,0.0012120351
-0.4950461464434901,-2.0205975e-5,0.0012109223
-0.49501670126684183,0.000918746,0.0012122627
-0.49492692718467346,-0.00208956,0.0012104469
-0.49489748336718753,-3.3974648e-6,0.0012121651
-0.4948077079258957,-0.002418518,0.0012093735
-0.4947782654674555,-0.000675261,0.0012117482
-0.4946884886671572,0.00020194054,0.0012111304
-0.4946590475676842,0.0010771751,0.0012126231
-0.49456926942836565,-0.0021805763,0.0012102922
-0.4945398296679715,0.00022780895,0.0012121879
-0.494450050169549,-0.001255691,0.0012105462
-0.49442061176818086,-0.00083100796,0.0012119089
-0.4943308309107324,-0.002334714,0.0012098509
-0.49430139386840954,0.002010703,0.0012133686
-0.4942116116519548,0.0002207756,0.0012111274
-0.49418217596863845,1.66893e-6,0.0012123989
-0.4940923924131826,0.002069354,0.0012122951
-0.49406295806886713,-8.684397e-5,0.0012125167
-0.49397317315442457,-0.0006311536,0.0012105909
-0.49394374016921305,-0.002653718,0.0012110809
-0.493853953895647,0.0014978647,0.0012113387
-0.4938245222694808,0.002295494,0.0012131043
-0.49373473465681617,0.00066173077,0.0012112288
-0.4937053043697097,1.66893e-6,0.001212211
-0.4936155153979995,-8.869171e-5,0.0012108644
-0.4935860864699775,-0.0005352497,0.0012121842
-0.49349629613922197,-0.0022454858,0.0012097448
-0.49346686857020616,0.0003234148,0.0012125832
-0.4933770769004695,-0.0010171533,0.0012107616
-0.49334765067043507,-0.0007317662,0.0012117762
-0.4932578576416917,-0.0005828142,0.0012105067
-0.49322843277066375,-0.0005258322,0.0012116135
-0.4931386384028611,0.000698328,0.0012113808
-0.4931092148709315,0.0002449751,0.0012122969
-0.49301941914404446,-0.0005566478,0.0012107478
-0.49298999699126345,0.0006481409,0.0012128493
-0.4929001998852669,-0.0012200475,0.0012106027
-0.49287077909149213,2.7894974e-5,0.0012123107
-0.4927809806464949,0.0012464523,0.0012115785
-0.49275156119172103,-0.002342105,0.0012112766
-0.49266176138773665,-0.00033950806,0.0012112639
-0.4926323432919888,0.0013737679,0.0012125109
-0.492542542148906,0.0008738041,0.001211664
-0.4925131253922177,-0.00052815676,0.0012118773
-0.49242332289006985,-0.0011924505,0.0012104633
-0.4923939074924464,-0.00016063452,0.0012123279
-0.49230410365129784,0.00053334236,0.0012113724
-0.49227468959271414,-0.0010143518,0.001211799
-0.49218488439252006,0.0033948421,0.0012125551
-0.492155471713007,-0.0017845035,0.0012113738
-0.4920656651537676,-0.001539588,0.001210535
-0.49203625381327476,-1.31726265e-5,0.001212295
-0.49194644589499004,-0.00075542927,0.0012110216
-0.49191703591350366,0.0005867481,0.001212447
-0.4918272266561592,0.00077426434,0.0012119272
-0.49179781801373235,0.0021896362,0.0012130865
-0.4917080073973428,6.54459e-5,0.001211194
-0.4916786001140001,0.0012583733,0.001212828
-0.491588788158551,0.0011199713,0.0012120215
-0.491559382214229,0.0004799366,0.0012126815
-0.491469568899793,-0.00085926056,0.0012108929
-0.4914401643344437,-5.0485134e-5,0.0012123757
-0.49135034966102076,0.0013281107,0.0012118897
-0.49132094643471147,-0.001229465,0.0012115584
-0.4912311304022041,0.0009095669,0.0012116381
-0.4912017285350183,-0.00019925833,0.0012123508
-0.4911119111633735,-0.00036793947,0.0012117904
-0.4910825106352863,0.0011627674,0.0012131624
-0.49099269190465455,-0.0008841753,0.0012109525
-0.490963292755501,0.002227068,0.0012138505
-0.4908734726658823,0.00010418892,0.001211722
-0.4908440748557297,-0.0011053085,0.0012119744
-0.4907542534070657,0.0007318258,0.0012115416
-0.49072485695599743,0.0015375614,0.0012129451
-0.4906350341682155,-0.0007972121,0.0012107458
-0.49060563905622634,-0.0027359724,0.0012116769
-0.49051581492936536,0.0006489754,0.0012116258
-0.4904864211764801,0.0006906986,0.0012129109
-0.49039659567066574,-0.0026109815,0.0012099695
-0.49036720327678696,0.00027275085,0.0012128911
-0.49027737643191327,0.0039060116,0.0012128304
-0.49024798537701564,-0.002239108,0.0012113486
-0.4901581571930631,-0.00015342236,0.0012115947
-0.4901287674972694,0.00032925606,0.0012124411
-0.49003893793430486,0.0001885891,0.0012112511
-0.4900095495974983,-7.5638294e-5,0.00121272
-0.48991971869547424,-8.589029e-5,0.0012113472
-0.489890331697727,-0.0030781627,0.0012111538
-0.4898004994566436,-0.0005854964,0.0012112723
-0.4897711138179808,-0.0013564229,0.0012116493
-0.48968128019786605,0.00035369396,0.0012113919
-0.48965189591824854,0.0006542206,0.0012134567
-0.4895620609590743,0.00051796436,0.0012119423
-0.4895326780185554,-0.0007120967,0.0012121185
-0.4894428417203218,0.0015287399,0.0012117116
-0.4894134601387703,-0.00019800663,0.0012125442
-0.48932362246148564,-0.00032633543,0.0012108183
-0.48929424223897944,0.0009870529,0.0012133099
-0.4892044032226355,0.0009940863,0.001212095
-0.48917502433926674,0.0009292364,0.0012127806
-0.48908518398392187,0.0016475916,0.0012121255
-0.48905580645948166,-0.00017142296,0.001212184
-0.4889659647451692,-0.00093209743,0.0012110202
-0.48893658855971034,1.66893e-6,0.0012124092
-0.488846745486333,0.00021207333,0.0012113528
-0.4888173706599781,0.0021659136,0.00121344
-0.48872752624748284,-0.0028842688,0.0012104524
-0.4886981527802319,0.00092446804,0.0012136333
-0.4886083070086522,-0.0013756752,0.0012107436
-0.4885789348805387,0.00035846233,0.0012130436
-0.4884890877699386,-0.001124382,0.001211044
-0.4884597170007341,-0.0013005733,0.0012127087
-0.4883698685311666,-0.000677228,0.0012108543
-0.48834049910094324,-0.00029718876,0.0012125971
-0.4882506492723304,0.0019965172,0.0012122632
-0.4882212812212361,0.000616312,0.0012125176
-0.48813143003357773,0.0019526482,0.0012118293
-0.4881020633214648,-0.0016832948,0.0012117804
-0.4880122107947471,0.00092577934,0.0012120517
-0.48798284542167414,-4.273653e-5,0.001212337
-0.48789299155595556,0.00075662136,0.0012119837
-0.48786362754198653,0.00036084652,0.0012125066
-0.4877737723171638,-0.00022631884,0.0012113798
-0.4877444096422934,0.00043118,0.0012127021
-0.48765455307833316,0.0014024973,0.0012118964
-0.48762519176250807,0.0010957718,0.0012129515
-0.4875353338195947,-0.0011924505,0.0012107227
-0.4875059738627172,1.66893e-6,0.0012125914
-0.4874161145807445,0.00037705898,0.0012113815
-0.4873867559829126,0.00097346306,0.0012129399
-0.4872968953419723,-0.0013157725,0.0012101396
-0.48726753808321943,-0.0008429289,0.0012120358
-0.4871776761032587,-0.00045126677,0.0012112245
-0.4871483202034146,-0.0011318326,0.0012118202
-0.4870584568644085,-0.000464499,0.0012111184
-0.4870291023037019,-0.0011279583,0.0012116509
-0.48693923762555835,0.0011944771,0.0012123192
-0.4869098844240338,-0.0012689829,0.0012118169
-0.4868200183867277,-0.00014543533,0.0012110913
-0.4867906665242625,0.0016998053,0.0012133424
-0.4867007991478971,0.0001322031,0.0012114283
-0.48667144864445766,-0.001380086,0.0012121822
-0.4865815799091835,-0.0017849803,0.0012112011
-0.48655223076465304,5.4955482e-5,0.0012121028
-0.4864623606703917,0.00034427643,0.0012115346
-0.4864330128648817,-0.00034165382,0.0012123992
-0.4863431414315611,-0.0008087158,0.0012113001
-0.4863137949851746,0.00019216537,0.0012122891
-0.48622392219280863,-0.00081962347,0.001211118
-0.48619457708538394,-0.00059205294,0.0012122401
-0.48610470295395847,-0.00033050776,0.0012113027
-0.48607535920565703,0.00010097027,0.0012130209
-0.48598548371518624,0.0031234026,0.0012125428
-0.48595614130600295,0.002120614,0.0012136826
-0.4858662644763947,-0.00096064806,0.0012110384
-0.48583692342619833,-0.0006349683,0.0012122996
-0.48574704523756385,0.0024360418,0.0012129649
-0.4857177055463935,0.002237916,0.0012138705
-0.4856278259987723,-0.00023972988,0.0012113587
-0.48559848764662217,-0.0010871887,0.0012127046
-0.4855086067599417,0.0006095171,0.0012116019
-0.4854792697668371,0.00023627281,0.0012123304
-0.485389387521189,5.9247017e-5,0.0012117876
-0.4853600518871102,-0.0007698536,0.001211895
-0.48527016828245584,0.00038671494,0.0012112368
-0.4852408339873977,0.00048458576,0.0012127848
-0.4851509490436057,0.0011731386,0.0012123141
-0.4851216161076515,0.0016564131,0.0012130267
-0.48503172980477505,0.0007561445,0.0012115203
-0.4850023982279441,-0.00079989433,0.0012124975
-0.4849125105659444,0.00023305416,0.001211352
-0.4848831803281535,0.0021677017,0.0012133092
-0.4847932913271722,0.00015544891,0.001211153
-0.48476396244834863,-0.0019034147,0.0012113943
-0.48467407208843927,0.0026752949,0.0012129071
-0.4846447445685633,-0.0011007786,0.0012121191
-0.48455485286959443,-0.00024181604,0.0012115517
-0.48452552666879223,0.0011780262,0.0012130716
-0.4844356336307638,-9.870529e-5,0.0012108324
-0.484406308789046,-9.6678734e-5,0.0012125467
-0.4843164143919918,0.0015265942,0.0012118563
-0.48428709090933886,-0.0018047094,0.0012117639
-0.4841971951532196,-0.0014807582,0.0012112687
-0.4841678730096066,0.00086319447,0.0012128354
-0.484077975914428,-0.0011284351,0.0012112171
-0.48404865512987993,-7.635355e-5,0.0012121884
-0.4839587566755972,0.00018048286,0.001211699
-0.4839294372500751,-0.0007866025,0.0012119947
-0.48383953745675257,0.0007021427,0.0012116088
-0.4838102193702898,0.0009820461,0.0012130146
-0.483720318217961,-0.0009934306,0.0012116057
-0.4836910014705187,0.0008751154,0.0012130544
-0.4836010989791302,-0.0017172098,0.0012112695
-0.4835717835907334,0.0014461279,0.0012130272
-0.48348187974035817,0.00020933151,0.0012116985
-0.4834525657110653,-0.0021229982,0.0012117067
-0.483362660501625,0.0012722015,0.0012123561
-0.4833333478313191,0.0009326935,0.001212909
-0.4832434412827804,0.00023674965,0.0012116536
