t_phase,flux,flux_err
-0.4999926047933484,-0.00094133615,0.0012857069
-0.49997434822192455,-0.00050258636,0.001277385
-0.49993220671130145,-0.00035500526,0.0012732301
-0.4997799860661368,-0.00022649765,0.0012734797
-0.49975087372431504,-0.00022649765,0.0012759898
-0.49967637998468384,4.4345856e-5,0.001327499
-0.49967396544583376,0.0008280277,0.0012769931
-0.4996304749366475,-0.00022649765,-9.240991e-5
-0.49952108699904685,0.00034713745,0.0012746969
-0.4994756571899499,-0.00017088652,0.0012867808
-0.4994262081417328,0.0040118694,0.0012870443
-0.4994195662851818,-1.1563301e-5,0.001276963
-0.4993885779987558,-0.00055265427,0.0012757465
-0.49933119780685475,-0.00022649765,0.0012733878
-0.4991322946462944,-0.00022649765,0.0012737201
-0.4990885086840259,-0.0032678246,0.0012934317
-0.49904314035844377,-0.00022649765,0.001276159
-0.4989118966304732,-0.0020807385,0.0012726049
-0.4989019512257339,-1.1563301e-5,0.0012863161
-0.4988684674280316,-0.0008299947,0.0012758396
-0.4988624399069974,-1.1563301e-5,0.0012847399
-0.4987636889184085,-0.0013514757,0.0012739972
-0.4987333618572486,-0.00022649765,0.001273984
-0.49851499780249586,-0.00022649765,-9.240991e-5
-0.49850117443525754,-0.00031369925,0.0012817164
-0.498413144036825,-0.00022649765,0.0012758897
-0.4983305999191068,-0.0019485354,0.0012844794
-0.4983217203515844,0.00024461746,0.0012746317
-0.4983052748457286,0.0011469126,0.0012739135
-0.498301437724444,-1.1563301e-5,0.001285
-0.49814082388612146,-0.00022649765,0.0012754847
-0.49813911474316697,-7.480383e-5,0.001272272
-0.49803213376046473,0.0037676096,0.0029043672
-0.4979019177238765,-0.00022649765,0.0012735369
-0.49782074770243356,-1.1563301e-5,0.0012882786
-0.4977845913263521,-0.00022649765,0.0012750998
-0.49776168105880547,0.00091826916,0.001286133
-0.4977434005532847,0.00047945976,0.0012775371
-0.4977013607665913,-9.7990036e-5,0.001273659
-0.49754910721076495,0.0014718771,0.0012737693
-0.4975200666752517,-0.00022649765,0.0012737063
-0.4974455011293121,-1.2516975e-5,0.0013273635
-0.4974431838279356,-0.00022649765,0.001276181
-0.49739952066834436,-0.00022649765,-9.240991e-5
-0.4972902590052748,0.0015391111,0.0012742585
-0.49724474991073786,0.00014781952,0.0012868595
-0.4971952799192727,-0.003101766,0.0012832494
-0.49718861113448864,-1.1563301e-5,0.0012760457
-0.4971577844134438,9.9658966e-5,0.0012757295
-0.49710034587898566,-0.0022197366,0.001271939
-0.4969014816133417,-0.00022649765,0.00127422
-0.4968576313231656,0.0027353764,0.0012940293
-0.49681235724493844,-0.00022649765,0.0012755778
-0.496681062655003,-0.0009354949,0.0012727195
-0.49667103796263234,-1.1563301e-5,0.0012856731
-0.4966375018062623,0.0008069277,0.0012759476
-0.49663150420431035,0.00094878674,0.0012845483
-0.4965328908451795,-0.00022649765,0.0012742864
-0.4965025024491523,-0.0022631288,0.001272225
-0.49628404353419275,-0.00022649765,-9.240991e-5
-0.4962702925875758,0.0001693964,0.0012822939
-0.49618235793174015,-0.0013328195,0.0012747691
-0.4960996821669924,-1.1563301e-5,0.0012852085
-0.4960907457539808,-1.1563301e-5,0.0012738724
-0.4960744348856385,-0.00022649765,0.0012733244
-0.4960704960382326,-0.00074929,0.001283742
-0.49591002132534057,-0.00022649765,0.0012738801
-0.49590824635960185,0.00015878677,0.0012722048
-0.49580124892120336,4.4345856e-5,0.0029101435
-0.49567109571545476,-0.0010942221,0.0012730125
-0.49558984491223435,-1.1563301e-5,0.0012870417
-0.49555380222932255,-0.00022649765,0.001274867
-0.49553075732426255,-1.1563301e-5,0.0012848182
-0.49551245138721145,-0.0017617941,0.0012763763
-0.49547051482224647,-0.00022649765,0.0012732878
