t_phase,flux,flux_err
-0.4999320284046389,-0.015074968,0.0013347411
-0.49987844386900293,-0.016313612,0.0013321225
-0.4998298837333417,-0.014012575,0.0013296745
-0.49981458044330895,-0.018083274,0.0016615711
-0.4996874301942116,-0.019996881,0.0013349024
-0.49961389678902224,-0.017607272,0.001332663
-0.49953721774613413,-0.019495726,0.0013281839
-0.49944432302714525,-0.01329422,0.0013344224
-0.49937259132724887,-0.018130004,0.0013229096
-0.49935146935954755,-0.016815364,0.0013345656
-0.49924605237498754,-0.015131116,0.0013271492
-0.49909107150857923,-0.014393985,0.0013331703
-0.4990662089336009,-0.020182371,0.0013223814
-0.4989563282171321,-0.015673637,0.0013254563
-0.4988326284905438,-0.017160654,0.0013332355
-0.4987617372899915,-0.015070975,0.001324707
-0.4987491369432111,-0.005519569,-0.00010950795
-0.49866796860721374,-0.019451916,0.0013257917
-0.49866270960941317,-0.015947402,0.0013318574
-0.4985760808914419,-0.0135522485,0.0013335249
-0.49845910549040884,-0.019838095,0.0013247783
-0.49838087772137807,-0.017759204,0.0013252626
-0.4983807530128519,-0.016078532,0.0013316575
-0.4983213750505322,-0.014097989,0.0013341375
-0.4981582502873749,-0.015268385,0.0013277502
-0.49810271374958126,-0.017616749,0.0013304185
-0.4980949194854183,-0.01892829,0.0013228956
-0.49806846880563715,-0.017560303,0.0013342358
-0.4978591218531587,-0.014639616,0.0013279807
-0.49782802261663006,-0.015432835,0.0013317105
-0.4978098984195505,-0.0151026845,0.0013249213
-0.49756787303402716,-0.012810051,0.0013353347
-0.49756167611094937,-0.023423016,0.0013274688
-0.4975562445696644,-0.014701128,0.0013332817
-0.49752550979524157,-0.018322647,0.001368926
-0.49732008802736183,-0.0043301582,-0.00010950795
-0.49728707488576607,-0.018951714,0.0013316141
-0.4972658689736409,-0.016196609,0.0013290095
-0.49724127065786816,-0.017103016,0.0014539674
-0.49707394094246826,-0.016347349,0.0013335946
-0.49702029699517203,-0.016388655,0.0013332443
-0.49697165828233114,-0.01459986,0.001329354
-0.4969563779903603,-0.019208372,0.0016612732
-0.49682934656458344,-0.020171165,0.0013349529
-0.49675575758121204,-0.017469823,0.0013329696
-0.4966789961286018,-0.014959097,0.0013300127
-0.49658624323052747,-0.014630854,0.0013342935
-0.4965143256319693,-0.015420914,0.0013232585
-0.4964933359012529,-0.016095221,0.001334577
-0.49638783459233715,-0.0144459605,0.0013277837
-0.49623294188282685,-0.01370573,0.0013338367
-0.496207948985965,-0.01551199,0.0013247745
-0.49609811426655614,-0.016177475,0.0013253617
-0.4959745046157107,-0.015332937,0.0013336672
-0.4959034830914033,-0.014837384,0.0013248988
-0.49589103911151233,-0.0031407475,-0.00010950795
-0.4958097584882444,-0.017886698,0.0013262148
-0.4958045090729697,-0.015582323,0.0013312817
-0.49571796276518865,-0.013723791,0.0013333355
-0.49560085512529883,-0.017954826,0.0013253586
-0.4955226714358869,-0.019620895,0.0013240679
-0.4955225639759073,-0.015149236,0.0013312399
-0.4954632626737945,-0.015979707,0.0013338015
-0.49530000567271615,-0.015764952,0.0013274397
-0.49524453812770486,-0.017498493,0.0013308813
-0.4952367170329375,-0.015590608,0.0013252177
-0.49521036026190957,-0.016245365,0.00133345
-0.4950008829870798,-0.014486909,0.0013284894
-0.4949698546612422,-0.012681842,0.0013324055
-0.49495921144991506,-0.022223353,0.0013337459
-0.4949516978849786,-0.014170527,0.0013266782
-0.49470977407282546,-0.014397204,0.0013327944
-0.49470344107788056,-0.020390987,0.0013293718
-0.49469808428029727,-0.01626116,0.0013317784
-0.4946673111757711,-0.017448068,0.0013696508
-0.49446199019566284,-0.0019513369,-0.00010950795
-0.49442892034591446,-0.018965185,0.0013324517
-0.49440763777358265,-0.01736623,0.0013290502
-0.4943830701214247,-0.012972951,0.0014560947
-0.49421585156379244,-0.01548332,0.0013345625
-0.4941621501213411,-0.016247272,0.001332565
-0.4941134309166868,-0.013798237,0.0013299448
-0.49409817362090647,-0.016570985,0.0016623235
-0.4939712610207896,-0.022560239,0.0013337232
-0.49389761645689667,-0.01880169,0.0013322631
-0.4938207745120051,-0.016316235,0.0013291702
-0.4937281634339097,-0.012346506,0.0013347005
-0.49365605993435,-0.013615429,0.0013239218
-0.4936352005278566,-0.018950999,0.0013334618
-0.49352961680781493,-0.015808165,0.0013276387
-0.49337481417357987,-0.01409477,0.0013333852
-0.49334968903786125,-0.019802034,0.0013230414
-0.4932399003150443,-0.014392734,0.0013263654
-0.4931163826564471,-0.0199216,0.0013316467
-0.49304522889515456,-0.014511049,0.00132531
-0.49303294127981356,-0.00076186657,-0.00010950795
-0.4929515483697431,-0.019626021,0.0013249775
-0.4929463104530314,-0.016654074,0.0013314204
-0.4928598446389352,-0.014109075,0.0013337758
-0.49274260476018883,-0.017327249,0.0013249305
-0.49266446515133167,-0.017924905,0.0013244885
-0.49266437685546793,-0.012304544,0.0013322538
-0.49260515029799246,-0.016505659,0.0013333318
-0.4924417610571217,-0.01600188,0.0013265915
-0.49238636059166296,-0.0150901675,0.0013336547
-0.49237851458045667,-0.013518989,0.0013259659
-0.49235225363468715,-0.016344786,0.0013339812
-0.49214264220449566,-0.016753972,0.0013272458
-0.4921116867058546,-0.012378454,0.001332625
-0.492101108655703,-0.02208668,0.0013336146
-0.492093497349003,-0.013834536,0.0013266337
-0.49185167702812893,-0.0142175555,0.001333554
-0.49183992399093013,-0.016747117,0.0013324469
-0.4918091106397955,-0.01617062,0.0013708464
-0.49160389236396407,0.00042760372,-0.00010950795
-0.4915707677221002,-0.017638147,0.0013326496
-0.4915494084909653,-0.017371953,0.0013283205
-0.4915248695868526,-0.014933705,0.0014558228
-0.4913577641025577,-0.016212404,0.0013341476
-0.4913040051649513,-0.015173137,0.001334212
-0.4912552054661441,-0.015958428,0.0013292274
-0.49111317739116145,-0.01580584,0.001337264
-0.4910394772490865,-0.018188238,0.0013331054
-0.49096255289447255,-0.017521799,0.0013285433
-0.49087008363775975,-0.013276577,0.0013345088
-0.49079779423673076,-0.016855061,0.0013230956
-0.4907770670690941,-0.014910936,0.0013352395
-0.49067140093933004,-0.015402377,0.001327897
-0.49051668454829556,-0.012651503,0.0013339021
-0.4904914290916291,-0.01886487,0.001323201
-0.490381686365404,-0.014412761,0.0013265494
-0.4902582587806783,-0.01812923,0.0013331894
-0.49018697278052903,-0.016269386,0.0013240672
-0.49017484344811457,0.001617074,-0.00010950795
-0.49009334016774675,-0.018477261,0.0013250216
-0.49008811183543255,-0.0155082345,0.0013313928
-0.4900017265136176,-0.011522591,0.0013347067
-0.48988435631111615,-0.017086744,0.0013260412
-0.4898062588658405,-0.0152952075,0.0013272836
-0.48980618973502854,-0.012772441,0.0013325519
-0.4897470379212545,-0.01384151,0.0013345351
-0.4895835164415272,-0.016915798,0.0013271021
-0.48952818305374923,-0.016858995,0.0013313908
-0.4895203102114707,-0.013757825,0.0013261287
-0.4894941450909598,-0.016260564,0.0013340538
-0.4892844033393524,-0.013118625,0.0013287963
-0.48925351875046674,-0.013094842,0.0013323443
-0.48924300586149116,-0.019120812,0.0013356258
