t_phase,flux,flux_err
-0.4999758133062764,-0.019203424,0.0076193428
-0.49994900752717353,-0.006761074,0.007387828
-0.4998419820362556,-0.013619244,0.007738046
-0.49979332438580093,0.00037503242,0.0077601993
-0.499780711408654,-0.0083627105,0.0075358474
-0.49975925649216046,-0.0055094957,0.0073572905
-0.49972741538435306,-0.01034528,0.0073754922
-0.4995410104785569,-0.017239034,0.0076898476
-0.49952022181714417,-0.016469717,0.0074730413
-0.49946181524279265,-0.0057361126,0.0076595997
-0.4994160031172097,-0.0002360344,0.0074604894
-0.4994101927763488,-0.012722015,0.0073145423
-0.4993279320624897,-0.008385062,0.007623882
-0.4992879395605022,-0.012289941,0.0073788506
-0.49915564178068694,-0.006503403,0.007713745
-0.4991500821084489,-0.0069173574,0.007844984
-0.499087401518148,-0.017835498,0.007543633
-0.49907129140640616,0.018882036,0.0074398643
-0.4990690526307935,-0.0010589957,0.007363197
-0.49905784519737895,-0.007233739,0.007385976
-0.4988690088545904,-0.008227229,0.0075406358
-0.4987731101628011,-0.00026726723,0.0077216597
-0.49871939919753516,-0.02162379,0.007527513
-0.4987058984712396,-0.007837415,0.007336121
-0.4986816725140072,-0.025763214,0.007673068
-0.4986287535593571,0.004760146,0.0073840413
-0.4984700057889502,0.010833979,0.007829877
-0.4984167655697408,-0.0076732635,0.0074359216
-0.4983956980116815,0.0007485151,0.0076203113
-0.49835972836736586,-0.019405842,0.0073093455
-0.49835798964635136,-0.007911444,0.007413462
-0.49821946705193787,-0.028891623,0.0076073622
-0.49819268600455857,-0.007697642,0.0073769586
-0.4980857040868568,-0.0060935616,0.0077417423
-0.498036969886692,-0.0030522943,0.007785273
-0.4980244464145427,-0.005734861,0.0075347177
-0.4980030044524738,-0.011496842,0.007376154
-0.497971084438404,-0.006745219,0.0073754243
-0.4977847278200789,0.0007485151,0.0076990956
-0.49776388145016115,-0.018805027,0.0074704885
-0.4977055408282224,-0.0055009723,0.0076747756
-0.4976597428344778,-0.004610181,0.007477958
-0.49765394662603035,-0.01817578,0.007317717
-0.49757158462929996,-0.008702636,0.0076317703
-0.49753161450392125,-0.002223134,0.0073870984
-0.4973993614761736,-0.010518849,0.00773226
-0.4973937264316389,-0.012955606,0.007842277
-0.4973311329912209,-0.01502651,0.007536369
-0.49731495810620485,-0.012350559,0.0074100913
-0.4973128229674282,-0.015320122,0.0073493007
-0.49730159080401526,-0.0043507814,0.00739568
-0.49711266613278027,-0.0015567541,0.007572861
-0.4970168345699547,-0.01959002,0.007728746
-0.49696313655940105,-0.008277178,0.007529805
-0.49694964996551894,-0.01117897,0.0073458687
-0.496925321547139,-0.009525716,0.007695998
-0.4968724249705354,-0.0011009574,0.007384076
-0.4967137243081733,-0.0075379014,0.007818398
-0.4966604287370112,-0.012046099,0.0074363393
-0.4966394271290645,-0.0038138032,0.007604622
-0.49660348457129966,-0.008029878,0.007324811
-0.4966017328967228,-0.02219665,0.007394596
-0.4964631219753004,-0.02088362,0.0076819747
-0.49643680106546684,-0.011008322,-0.0008020344
-0.49643636565849447,0.00023937225,0.0073816692
-0.4963294261391833,-0.012256861,0.0077398317
-0.4962806165652842,-0.020539701,0.007743641
-0.4962681802438802,-0.0035756826,0.007550642
-0.49624675359077597,-0.010813534,0.0073578297
-0.4962147534930299,-0.0037192702,0.007384374
-0.4960284463393019,-0.009016931,0.0076998603
-0.49600754226145427,-0.0053116083,0.007460617
-0.4959492675896281,-0.0044131875,0.007677234
-0.49590348373002213,-0.0046687126,0.0074752136
-0.495897700476287,-0.0068133473,0.0073495423
-0.49581523601898425,-0.010830283,0.0076305107
