t_phase,flux,flux_err
-0.49993816077217956,-0.013638794,0.0013077776
-0.49987619565892116,-0.013638437,0.001305787
-0.4998000078320386,-0.013638437,0.0015434936
-0.4997197734287643,-0.013638794,0.0013080218
-0.4997017231636426,-0.013638437,0.0013066247
-0.4996886203375851,-0.013638437,0.0013272759
-0.4996457229296911,-0.013638437,0.0013086655
-0.49954486006007937,-0.013638794,0.0013061422
-0.49944700198029124,-0.013638794,0.0013090279
-0.4994090249248718,-0.013638794,0.0013121881
-0.499395755670319,-0.013638437,0.0013067578
-0.4993074810666511,-0.013638794,0.0013260276
-0.4991647641715963,-0.013638437,0.001305663
-0.4991630202331756,-0.013638437,0.0013836068
-0.4991382880581987,-0.013638794,0.0013088991
-0.4990721819093199,-0.013638437,0.0013157049
-0.49906546066504087,-0.013638437,0.0013051073
-0.4988890521037541,-0.013638794,0.0013092532
-0.49868703862638697,-0.013638794,0.0013111526
-0.4986470668931774,-0.013638437,0.0013051593
-0.4985306418018468,-0.013638437,0.0013381537
-0.4985268205053752,-0.013638794,0.0013080544
-0.4985012308726052,-0.013638437,0.0013062991
-0.4984687814177292,-0.013638437,0.001310909
-0.49840409442520295,-0.013638794,0.0013153458
-0.49836198745150817,-0.013638794,0.0013085287
-0.4983133621693623,-0.013638794,0.0013375742
-0.498151469333723,-0.013638437,0.0013068625
-0.4980773577760794,-0.013638794,0.0013071451
-0.4980115500051402,-0.013638437,0.0014790619
-0.4979540293153668,-0.013638437,0.0013054679
-0.4979076026123568,-0.013638437,0.0013215111
-0.4978797987594128,-0.013638437,0.0013064271
-0.4978461316531013,-0.013638794,0.0013073236
-0.49768472164747146,-0.013638437,0.0013052132
-0.49765982343993076,-0.013638794,0.0013087847
-0.4976172324953182,-0.013638794,0.001306763
-0.4975137457395312,-0.013638794,0.0013106323
-0.4974250936757789,-0.013638437,0.0013052636
-0.4974034245655182,-0.013638794,0.0013193071
-0.4973757431388195,-0.013638437,0.0013672109
-0.4973062937462501,-0.013638437,0.0013061088
-0.49729655575257947,-0.013638437,0.0013122895
-0.4972870163273324,-0.013638794,0.0013085315
-0.4970233554406278,-0.013638794,0.001307573
-0.4969163870786545,-0.013638437,0.0013061129
-0.4968602078158554,-0.013638437,0.0015551336
-0.4968091220179782,-0.013638794,0.0013073798
-0.49674923374528124,-0.013638437,0.0013051461
-0.49674694250771134,-0.013638437,0.0013305374
-0.4966991869971813,-0.013638437,0.0013075519
-0.49663792157856756,-0.013638794,0.0013062024
-0.49652276495164216,-0.013638794,0.0013078286
-0.49650541528764036,-0.013638794,0.0013128807
-0.4964319069718621,-0.013638437,0.0013063271
-0.49622319175853413,-0.013638437,0.0014005016
-0.4962204455173118,-0.013638794,0.00130863
-0.49620968565521517,-0.013638437,0.0013067501
-0.4961287969887207,-0.013638437,0.0013181181
-0.4961167197403439,-0.013638437,0.0013045681
-0.49598241513116803,-0.013638437,0.0013062736
-0.4959758187182456,-0.013638794,0.0013070214
-0.4957971863215491,-0.013638794,0.0013076328
-0.49577778135184924,-0.013638794,0.0013101391
-0.49568911477060174,-0.013638437,0.0013073786
-0.4956211410067466,-0.013638794,0.0013088714
-0.49558978906582385,-0.013638437,0.001345828
-0.4955501498006193,-0.013638437,0.0013049578
-0.4955234404487273,-0.013638437,0.0013110552
-0.495501573058309,-0.013638794,0.0013129968
