t_phase,flux,flux_err
-0.8589067183082973,-0.000510931,0.0012872446
-0.8588040155398995,-0.0008060336,0.0012879113
-0.8587013127671974,0.0020492077,0.0012896223
-0.8585986099987996,8.773804e-5,0.0012885821
-0.858495907234689,0.0007644892,0.001289465
-0.8583932044663416,-0.0011515617,0.0012875563
-0.8582905016979437,-1.7344952e-5,0.0012892891
-0.8581877989295459,-0.00017499924,0.0012888019
-0.8580850961654858,0.0018084049,0.0012899777
-0.8579823933970878,-0.00028258562,0.0012887439
-0.8578796906329942,0.00028800964,0.0012901012
-0.8577769878645795,0.0010118484,0.0012896409
-0.857674285100469,0.00066041946,0.0012896288
-0.8575715823364425,-1.7344952e-5,0.0012901225
-0.8574688795723487,-0.00014513731,0.0012895201
-0.857366176803934,-0.0014703274,0.0012894069
-0.8572634740398908,-0.0011537671,0.0012898198
-0.857160771275797,0.0007851124,0.0012907506
-0.8570580685159906,0.0006402731,0.0012908729
-0.8569553657518801,-0.0007149577,0.0012904909
-0.8568526629877864,0.00052165985,0.0012908524
-0.856749960228064,0.0001654625,0.0012900956
-0.8566472574639535,0.0011657476,0.001291238
-0.8565445547041471,0.0027030706,0.001291933
-0.8564418519401207,-0.0004925132,0.0012908449
-0.8563391491803143,-1.5437603e-5,0.0012917265
-0.8562364464205079,0.00011372566,0.0012913425
-0.8561337436564141,-0.001200974,0.0012907577
-0.8560310408966246,0.0006673336,0.0012915226
-0.8559283381368854,-0.0010581017,0.0012910068
-0.855825635377079,-0.002272904,0.0012907445
-0.8557229326215936,0.0010557175,0.0012923182
-0.8556202298618714,-0.00023525953,0.0012917896
-0.8555175271021154,0.0006952286,0.0012930281
-0.8554148243423594,0.0005398989,0.0012922161
-0.855312121586874,-9.5784664e-5,0.0012926703
-0.8552094188270845,-0.0005456209,0.001292497
-0.8551067160716326,-0.00068581104,0.0012919494
-0.8550040133161472,-0.00030642748,0.0012926218
-0.8549013105563577,-0.0006016493,0.0012927167
-0.8547986078009226,7.224083e-5,0.001293774
-0.8546959050454204,-0.00038319826,0.0012929277
-0.854593202289935,-0.00032502413,0.0012935161
-0.8544904995344496,0.00054204464,0.0012931894
-0.8543877967789641,-0.0007045865,0.0012927552
-0.8542850940278165,0.00058960915,0.001293805
-0.8541823912723311,0.0005161762,0.0012940246
-0.8540796885168457,-0.001090169,0.0012936759
