t_phase,flux,flux_err
-0.49999700181422435,-0.0005106926,0.0005727833
-0.49998097331297287,-0.00095301867,0.00057282974
-0.49986748660852387,0.00019538403,0.0005729356
-0.49974844117205264,-0.00078451633,0.0005729759
-0.49965235761934956,-3.7252903e-5,0.00057346444
-0.4994738480806845,-0.00024318695,0.00057237316
-0.4994547536222794,0.00071275234,0.0005737405
-0.4994082931967325,0.001131177,0.0005735415
-0.4993808348733173,-0.0007699728,0.00057230727
-0.4993799192761118,0.00043034554,0.00057235564
-0.4993288254756951,0.00041103363,0.0005729029
-0.49920045993932083,8.070469e-5,0.0005721266
-0.49909181462000907,0.002149582,0.0005720113
-0.49894853299920827,0.00033044815,0.0005901844
-0.4989465826946964,0.00015807152,0.0005729638
-0.49887918857453506,0.0020968914,0.0005729396
-0.4988242860128371,3.528595e-5,0.0005724789
-0.4987943261774127,0.00064098835,0.0005731822
-0.49878690956292226,0.000813961,0.0005725194
-0.49877089647944306,0.00031661987,0.00057293556
-0.49865733350053465,0.0011132956,0.0005731644
-0.4985383002355197,0.0005053282,0.0005728841
-0.49844223372226104,1.1920929e-7,0.00057389506
-0.4982636803663534,0.00019145012,0.00057215936
-0.498244645142369,0.0011334419,0.0005736314
-0.49819819526541753,0.0010683537,0.00057300576
-0.4981707491140529,0.00024831295,0.0005725902
-0.498169856236503,-0.00071656704,0.0005728142
-0.4981186666876929,0.0008865595,0.000572362
-0.4979903133221807,0.0015889406,0.0005721778
-0.4978816809851613,0.00047004223,0.00057109393
-0.49773841234784155,8.2969666e-5,0.00058972073
-0.49773641173523786,-0.0007542968,0.00057350576
-0.4976690752260421,-3.7908554e-5,0.0005733452
-0.4976141824021034,0.00040495396,0.0005722769
-0.4975841633310698,0.00030589104,0.0005730622
-0.4975768173116202,-0.00029599667,0.00057276443
-0.49756081964531895,0.0004079342,0.00057425094
-0.4974471803913567,-0.00013822317,0.00057329587
-0.49732815929898677,0.0012060404,0.0005730703
-0.4972321106371974,-0.00066041946,0.0005739043
-0.49705351265202224,0.0015784502,0.00057205925
-0.49703453666305275,0.0011309385,0.00057376374
-0.49698809733410254,-0.0003824234,0.0005732447
-0.49696066416621887,-0.00042575598,0.0005725464
