t_phase,flux,flux_err
-0.4999579995479464,-0.011657298,0.0028135472
-0.49990219346786247,-0.014850736,0.003083484
-0.4998207217406925,-0.012220442,0.0024315603
-0.4997863886584002,-0.017506897,0.0024342889
-0.4997555443606938,-0.016132712,0.0024523623
-0.4997259346608123,-0.016678095,0.002525948
-0.4996969880079001,-0.010725379,0.0026640943
-0.4996690744668253,-0.0125566125,0.003058684
-0.49963166914897417,-0.013013005,0.002417599
-0.4995726945849883,-0.014426887,0.0024172806
-0.4995165518622984,-0.015651166,0.00241696
-0.4994610366087131,-0.015650153,0.0024798925
-0.49940541551979867,-0.017659068,0.0026324634
-0.4993499444957348,-0.013695061,0.003045809
-0.4992190038196047,-0.01031065,0.0024324632
-0.4991862494432977,-0.010411978,0.0024229623
-0.49915595446281524,-0.012352943,0.0024640914
-0.4991265773930904,-0.011558235,0.0025951865
-0.4990978965800481,-0.014046073,0.0027574426
-0.49907029943820236,-0.017879903,0.003305215
-0.49902196004054256,-0.016711414,0.0024131245
-0.49896418018560196,-0.01427269,0.0024111199
-0.49890840901533107,-0.01683855,0.0024320155
-0.49885288487408475,-0.01708138,0.0025170357
-0.498797243333009,-0.01524049,0.0026902554
-0.49874192562254693,-0.011476517,0.0034066625
-0.4986179870339733,-0.015905619,0.0024274471
-0.4985863591632078,-0.014321387,0.002429341
-0.4985564572326744,-0.015648246,0.002472336
-0.49852728966207893,-0.0076780915,0.0026107365
-0.49849895134281175,-0.016142607,0.002869732
-0.4984126473886299,-0.013121784,0.002420833
-0.4983558656450764,-0.009238243,0.0024238871
-0.4983002836674304,-0.008576632,0.002455435
-0.4982447126820828,-0.008952081,0.0026022953
-0.49818911384909703,-0.014293313,0.0028150582
-0.49813331073455913,-0.0054168105,0.0030954147
-0.49805182536692016,-0.015346885,0.002424269
-0.49801748916995026,-0.015119731,0.002439533
-0.4979866436864311,-0.013518214,0.002448685
-0.4979570336908925,-0.014936447,0.0025264798
-0.4979280865926128,-0.016014576,0.002665871
-0.49790017216196114,-0.010922849,0.0030628655
-0.4978627861176972,-0.011394262,0.0024154382
-0.49780380977455785,-0.015536845,0.0024153262
-0.4977476664582372,-0.011629522,0.002419896
-0.49769215090870556,-0.017972767,0.0024684186
-0.4976365298192118,-0.014362037,0.002642849
-0.4975810587951479,-0.016237438,0.0030460772
-0.49745010625857167,-0.009985507,0.002435323
-0.49741734951005934,-0.01080215,0.0024247095
-0.4973870536411584,-0.013300121,0.0024614173
-0.4973576762743286,-0.0069435835,0.0025857778
-0.4973289948688142,-0.014230549,0.002760118
-0.49730139772696846,-0.020046115,0.003320275
-0.49725307701071353,-0.012793362,0.0024161348
-0.49719529507864557,-0.011366785,0.0024319228
-0.4971395236124283,-0.014993429,0.0024328332
-0.4970839991752354,-0.01721865,0.0025117437
-0.49702835793010625,-0.017232776,0.002691167
-0.4969730399225394,-0.010714054,0.003404489
-0.49684908843539,-0.0141736865,0.002423585
-0.496817458785181,-0.010834575,0.0024336516
-0.49678755640985917,-0.014389515,0.0024704516
-0.4967583883947648,-0.010886431,0.0026114383
-0.49673004933447307,-0.009945333,0.002876366
-0.49664376346835537,-0.008952022,0.0024201288
-0.49658698053956796,-0.011589348,0.002415082
-0.49653139796742285,-0.009951353,0.002456687
-0.49647582727975914,-0.0073937774,0.0025977937
-0.49642022844619427,-0.008896589,0.002821399
-0.49636442800096625,-0.009210825,0.003091403
-0.4962829291414106,-0.012968659,0.002423489
-0.49624858983034237,-0.013784766,0.002425578
-0.4962177431604311,-0.013404965,0.0024417813
-0.49618813271923545,-0.014753461,0.0025398363
-0.4961591851767462,-0.013916194,0.0026657744
-0.49613127015304315,-0.015021145,0.0030573665
-0.4960939030869995,-0.012270153,0.0024244539
-0.49603492526007353,-0.014028549,0.0024147327
-0.49597878075765056,-0.016783595,0.0024160605
-0.4959232655046444,-0.014835596,0.0024731746
-0.49586764441515085,-0.015808165,0.0026343714
-0.495812172799194,-0.01724255,0.0030408103
-0.4956812086986968,-0.0067980886,0.00242827
-0.4956484495779794,-0.008145511,0.0024279302
-0.49561815296776435,-0.010568321,0.0024617102
-0.4955887751552772,-0.013374686,0.0025963522
-0.4955600931575803,-0.011421144,0.0027638644
-0.49553249601486593,-0.01317662,0.0033057716
-0.49548419427596246,-0.014441252,0.0024191216
-0.4954264099722685,-0.009395063,0.0024124477
-0.49537063791242075,-0.016161919,0.0024348241
-0.4953151137723326,-0.014912546,0.002516312
-0.4952041545184782,-0.010678649,0.0034055796
-0.49508018968970213,-0.011910439,0.002424552
-0.4950485585559963,-0.011723638,0.0024286152
-0.4950186554393603,-0.011757553,0.002473909
-0.49498948712831936,-0.00966984,0.0026086003
-0.49496114732584484,-0.010247588,0.002874044
-0.49487487954865994,-0.009667814,0.0024274848
-0.49481809513753383,-0.011636972,0.0024207027
-0.4947625125645201,-0.008948088,0.0024559153
-0.49470694158091,-0.0070436,0.002588743
-0.4946513427461867,-0.010912836,0.0028236846
-0.49459554556274066,-0.0080064535,0.003097242
-0.4945140329141635,-0.013004184,0.0024277945
-0.49447969034189265,-0.013841629,0.0024331443
